Country,City,Month,Day,Year,AvgTemperature
India,Chennai (Madras),3,28,1995,29.0
India,Chennai (Madras),3,29,1995,-72.77777777777777
India,Chennai (Madras),3,30,1995,29.5
India,Chennai (Madras),3,31,1995,29.05555555555556
India,Chennai (Madras),4,1,1995,29.27777777777778
India,Chennai (Madras),4,2,1995,29.22222222222222
India,Chennai (Madras),4,3,1995,29.0
India,Chennai (Madras),4,4,1995,29.166666666666668
India,Chennai (Madras),4,5,1995,29.05555555555556
India,Chennai (Madras),4,6,1995,29.22222222222222
India,Chennai (Madras),4,7,1995,30.05555555555556
India,Chennai (Madras),4,8,1995,31.166666666666668
India,Chennai (Madras),4,9,1995,30.666666666666668
India,Chennai (Madras),4,10,1995,29.666666666666668
India,Chennai (Madras),4,11,1995,29.27777777777778
India,Chennai (Madras),4,12,1995,28.77777777777778
India,Chennai (Madras),4,13,1995,30.444444444444443
India,Chennai (Madras),4,14,1995,30.22222222222222
India,Chennai (Madras),4,15,1995,29.61111111111111
India,Chennai (Madras),4,16,1995,29.33333333333333
India,Chennai (Madras),4,17,1995,30.444444444444443
India,Chennai (Madras),4,18,1995,30.5
India,Chennai (Madras),4,19,1995,30.0
India,Chennai (Madras),4,20,1995,29.55555555555556
India,Chennai (Madras),4,21,1995,30.166666666666668
India,Chennai (Madras),4,22,1995,30.38888888888889
India,Chennai (Madras),4,23,1995,31.27777777777778
India,Chennai (Madras),4,24,1995,30.83333333333333
India,Chennai (Madras),4,25,1995,31.38888888888889
India,Chennai (Madras),4,26,1995,30.61111111111111
India,Chennai (Madras),4,27,1995,30.33333333333333
India,Chennai (Madras),4,28,1995,30.83333333333333
India,Chennai (Madras),4,29,1995,31.22222222222222
India,Chennai (Madras),4,30,1995,31.33333333333333
India,Chennai (Madras),5,1,1995,31.33333333333333
India,Chennai (Madras),5,2,1995,31.77777777777778
India,Chennai (Madras),5,3,1995,31.166666666666668
India,Chennai (Madras),5,4,1995,31.05555555555556
India,Chennai (Madras),5,5,1995,27.83333333333333
India,Chennai (Madras),5,6,1995,25.444444444444443
India,Chennai (Madras),5,7,1995,25.72222222222222
India,Chennai (Madras),5,8,1995,25.72222222222222
India,Chennai (Madras),5,9,1995,29.22222222222222
India,Chennai (Madras),5,10,1995,29.5
India,Chennai (Madras),5,11,1995,32.27777777777778
India,Chennai (Madras),5,12,1995,32.166666666666664
India,Chennai (Madras),5,13,1995,31.05555555555556
India,Chennai (Madras),5,14,1995,31.5
India,Chennai (Madras),5,15,1995,30.72222222222222
India,Chennai (Madras),5,16,1995,31.77777777777778
India,Chennai (Madras),5,17,1995,32.0
India,Chennai (Madras),5,18,1995,31.88888888888889
India,Chennai (Madras),5,19,1995,30.27777777777778
India,Chennai (Madras),5,20,1995,28.5
India,Chennai (Madras),5,21,1995,30.27777777777778
India,Chennai (Madras),5,22,1995,30.666666666666668
India,Chennai (Madras),5,23,1995,31.444444444444443
India,Chennai (Madras),5,24,1995,30.61111111111111
India,Chennai (Madras),5,25,1995,29.444444444444443
India,Chennai (Madras),5,26,1995,30.33333333333333
India,Chennai (Madras),5,27,1995,30.05555555555556
India,Chennai (Madras),5,28,1995,30.61111111111111
India,Chennai (Madras),5,29,1995,31.55555555555556
India,Chennai (Madras),5,30,1995,32.388888888888886
India,Chennai (Madras),5,31,1995,32.77777777777778
India,Chennai (Madras),6,1,1995,32.5
India,Chennai (Madras),6,2,1995,32.77777777777778
India,Chennai (Madras),6,3,1995,32.611111111111114
India,Chennai (Madras),6,4,1995,33.44444444444444
India,Chennai (Madras),6,5,1995,33.27777777777778
India,Chennai (Madras),6,6,1995,33.666666666666664
India,Chennai (Madras),6,7,1995,34.5
India,Chennai (Madras),6,8,1995,33.388888888888886
India,Chennai (Madras),6,9,1995,33.72222222222222
India,Chennai (Madras),6,10,1995,34.388888888888886
India,Chennai (Madras),6,11,1995,32.333333333333336
India,Chennai (Madras),6,12,1995,32.05555555555556
India,Chennai (Madras),6,13,1995,31.27777777777778
India,Chennai (Madras),6,14,1995,31.55555555555556
India,Chennai (Madras),6,15,1995,31.77777777777778
India,Chennai (Madras),6,16,1995,30.83333333333333
India,Chennai (Madras),6,17,1995,31.33333333333333
India,Chennai (Madras),6,18,1995,32.05555555555556
India,Chennai (Madras),6,19,1995,32.166666666666664
India,Chennai (Madras),6,20,1995,32.94444444444444
India,Chennai (Madras),6,21,1995,30.27777777777778
India,Chennai (Madras),6,22,1995,-72.77777777777777
India,Chennai (Madras),6,23,1995,28.944444444444443
India,Chennai (Madras),6,24,1995,29.77777777777778
India,Chennai (Madras),6,25,1995,29.5
India,Chennai (Madras),6,26,1995,30.77777777777778
India,Chennai (Madras),6,27,1995,30.38888888888889
India,Chennai (Madras),6,28,1995,29.444444444444443
India,Chennai (Madras),6,29,1995,30.72222222222222
India,Chennai (Madras),6,30,1995,31.61111111111111
India,Chennai (Madras),7,1,1995,31.88888888888889
India,Chennai (Madras),7,2,1995,32.388888888888886
India,Chennai (Madras),7,3,1995,32.05555555555556
India,Chennai (Madras),7,4,1995,32.0
India,Chennai (Madras),7,5,1995,32.388888888888886
India,Chennai (Madras),7,6,1995,31.11111111111111
India,Chennai (Madras),7,7,1995,30.944444444444443
India,Chennai (Madras),7,8,1995,30.88888888888889
India,Chennai (Madras),7,9,1995,30.27777777777778
India,Chennai (Madras),7,10,1995,27.22222222222222
India,Chennai (Madras),7,11,1995,28.83333333333333
India,Chennai (Madras),7,12,1995,29.166666666666668
India,Chennai (Madras),7,13,1995,30.11111111111111
India,Chennai (Madras),7,14,1995,28.666666666666668
India,Chennai (Madras),7,15,1995,28.77777777777778
India,Chennai (Madras),7,16,1995,29.166666666666668
India,Chennai (Madras),7,17,1995,29.77777777777778
India,Chennai (Madras),7,18,1995,28.944444444444443
India,Chennai (Madras),7,19,1995,28.72222222222222
India,Chennai (Madras),7,20,1995,29.33333333333333
India,Chennai (Madras),7,21,1995,30.166666666666668
India,Chennai (Madras),7,22,1995,29.88888888888889
India,Chennai (Madras),7,23,1995,29.27777777777778
India,Chennai (Madras),7,24,1995,29.61111111111111
India,Chennai (Madras),7,25,1995,27.33333333333333
India,Chennai (Madras),7,26,1995,29.5
India,Chennai (Madras),7,27,1995,27.555555555555557
India,Chennai (Madras),7,28,1995,28.444444444444443
India,Chennai (Madras),7,29,1995,28.55555555555556
India,Chennai (Madras),7,30,1995,30.0
India,Chennai (Madras),7,31,1995,29.38888888888889
India,Chennai (Madras),8,1,1995,30.61111111111111
India,Chennai (Madras),8,2,1995,30.5
India,Chennai (Madras),8,3,1995,30.27777777777778
India,Chennai (Madras),8,4,1995,30.05555555555556
India,Chennai (Madras),8,5,1995,29.22222222222222
India,Chennai (Madras),8,6,1995,29.72222222222222
India,Chennai (Madras),8,7,1995,27.27777777777777
India,Chennai (Madras),8,8,1995,28.277777777777786
India,Chennai (Madras),8,9,1995,28.61111111111111
India,Chennai (Madras),8,10,1995,29.55555555555556
India,Chennai (Madras),8,11,1995,28.277777777777786
India,Chennai (Madras),8,12,1995,30.05555555555556
India,Chennai (Madras),8,13,1995,29.666666666666668
India,Chennai (Madras),8,14,1995,28.277777777777786
India,Chennai (Madras),8,15,1995,27.38888888888889
India,Chennai (Madras),8,16,1995,29.72222222222222
India,Chennai (Madras),8,17,1995,30.166666666666668
India,Chennai (Madras),8,18,1995,27.22222222222222
India,Chennai (Madras),8,19,1995,28.277777777777786
India,Chennai (Madras),8,20,1995,29.33333333333333
India,Chennai (Madras),8,21,1995,28.61111111111111
India,Chennai (Madras),8,22,1995,29.0
India,Chennai (Madras),8,23,1995,28.166666666666668
India,Chennai (Madras),8,24,1995,29.61111111111111
India,Chennai (Madras),8,25,1995,28.5
India,Chennai (Madras),8,26,1995,28.55555555555556
India,Chennai (Madras),8,27,1995,29.5
India,Chennai (Madras),8,28,1995,28.83333333333333
India,Chennai (Madras),8,29,1995,28.277777777777786
India,Chennai (Madras),8,30,1995,28.38888888888889
India,Chennai (Madras),8,31,1995,29.11111111111111
India,Chennai (Madras),9,1,1995,30.5
India,Chennai (Madras),9,2,1995,30.27777777777778
India,Chennai (Madras),9,3,1995,30.11111111111111
India,Chennai (Madras),9,4,1995,29.166666666666668
India,Chennai (Madras),9,5,1995,29.83333333333333
India,Chennai (Madras),9,6,1995,28.77777777777778
India,Chennai (Madras),9,7,1995,27.61111111111111
India,Chennai (Madras),9,8,1995,28.111111111111107
India,Chennai (Madras),9,9,1995,27.77777777777778
India,Chennai (Madras),9,10,1995,25.72222222222222
India,Chennai (Madras),9,11,1995,26.166666666666664
India,Chennai (Madras),9,12,1995,28.05555555555556
India,Chennai (Madras),9,13,1995,28.944444444444443
India,Chennai (Madras),9,14,1995,29.666666666666668
India,Chennai (Madras),9,15,1995,30.38888888888889
India,Chennai (Madras),9,16,1995,28.61111111111111
India,Chennai (Madras),9,17,1995,28.33333333333333
India,Chennai (Madras),9,18,1995,29.666666666666668
India,Chennai (Madras),9,19,1995,30.11111111111111
India,Chennai (Madras),9,20,1995,30.22222222222222
India,Chennai (Madras),9,21,1995,28.444444444444443
India,Chennai (Madras),9,22,1995,28.88888888888889
India,Chennai (Madras),9,23,1995,30.05555555555556
India,Chennai (Madras),9,24,1995,30.11111111111111
India,Chennai (Madras),9,25,1995,30.72222222222222
India,Chennai (Madras),9,26,1995,30.72222222222222
India,Chennai (Madras),9,27,1995,28.22222222222222
India,Chennai (Madras),9,28,1995,28.88888888888889
India,Chennai (Madras),9,29,1995,28.444444444444443
India,Chennai (Madras),9,30,1995,29.33333333333333
India,Chennai (Madras),10,1,1995,27.666666666666668
India,Chennai (Madras),10,2,1995,29.11111111111111
India,Chennai (Madras),10,3,1995,28.72222222222222
India,Chennai (Madras),10,4,1995,29.22222222222222
India,Chennai (Madras),10,5,1995,25.72222222222222
India,Chennai (Madras),10,6,1995,27.22222222222222
India,Chennai (Madras),10,7,1995,27.33333333333333
India,Chennai (Madras),10,8,1995,25.88888888888889
India,Chennai (Madras),10,9,1995,26.5
India,Chennai (Madras),10,10,1995,28.666666666666668
India,Chennai (Madras),10,11,1995,27.722222222222225
India,Chennai (Madras),10,12,1995,29.27777777777778
India,Chennai (Madras),10,13,1995,29.27777777777778
India,Chennai (Madras),10,14,1995,27.77777777777778
India,Chennai (Madras),10,15,1995,26.77777777777778
India,Chennai (Madras),10,16,1995,28.77777777777778
India,Chennai (Madras),10,17,1995,28.666666666666668
India,Chennai (Madras),10,18,1995,28.88888888888889
India,Chennai (Madras),10,19,1995,28.22222222222222
India,Chennai (Madras),10,20,1995,28.111111111111107
India,Chennai (Madras),10,21,1995,28.944444444444443
India,Chennai (Madras),10,22,1995,28.55555555555556
India,Chennai (Madras),10,23,1995,27.38888888888889
India,Chennai (Madras),10,24,1995,25.88888888888889
India,Chennai (Madras),10,25,1995,27.444444444444446
India,Chennai (Madras),10,26,1995,26.166666666666664
India,Chennai (Madras),10,27,1995,27.11111111111111
India,Chennai (Madras),10,28,1995,27.83333333333333
India,Chennai (Madras),10,29,1995,27.16666666666667
India,Chennai (Madras),10,30,1995,26.55555555555556
India,Chennai (Madras),10,31,1995,27.666666666666668
India,Chennai (Madras),11,1,1995,28.61111111111111
India,Chennai (Madras),11,2,1995,29.05555555555556
India,Chennai (Madras),11,3,1995,25.33333333333333
India,Chennai (Madras),11,4,1995,25.166666666666668
India,Chennai (Madras),11,5,1995,25.11111111111111
India,Chennai (Madras),11,6,1995,26.611111111111114
India,Chennai (Madras),11,7,1995,26.5
India,Chennai (Madras),11,8,1995,25.055555555555557
India,Chennai (Madras),11,9,1995,28.05555555555556
India,Chennai (Madras),11,10,1995,28.666666666666668
India,Chennai (Madras),11,11,1995,27.944444444444443
India,Chennai (Madras),11,12,1995,28.166666666666668
India,Chennai (Madras),11,13,1995,27.22222222222222
India,Chennai (Madras),11,14,1995,26.55555555555556
India,Chennai (Madras),11,15,1995,25.27777777777778
India,Chennai (Madras),11,16,1995,26.444444444444443
India,Chennai (Madras),11,17,1995,26.05555555555556
India,Chennai (Madras),11,18,1995,26.444444444444443
India,Chennai (Madras),11,19,1995,27.16666666666667
India,Chennai (Madras),11,20,1995,26.77777777777778
India,Chennai (Madras),11,21,1995,28.05555555555556
India,Chennai (Madras),11,22,1995,28.111111111111107
India,Chennai (Madras),11,23,1995,26.0
India,Chennai (Madras),11,24,1995,26.611111111111114
India,Chennai (Madras),11,25,1995,25.666666666666668
India,Chennai (Madras),11,26,1995,26.666666666666668
India,Chennai (Madras),11,27,1995,26.27777777777778
India,Chennai (Madras),11,28,1995,26.444444444444443
India,Chennai (Madras),11,29,1995,25.666666666666668
India,Chennai (Madras),11,30,1995,25.72222222222222
India,Chennai (Madras),12,1,1995,25.33333333333333
India,Chennai (Madras),12,2,1995,25.777777777777786
India,Chennai (Madras),12,3,1995,25.500000000000004
India,Chennai (Madras),12,4,1995,25.500000000000004
India,Chennai (Madras),12,5,1995,26.0
India,Chennai (Madras),12,6,1995,25.83333333333333
India,Chennai (Madras),12,7,1995,25.27777777777778
India,Chennai (Madras),12,8,1995,24.88888888888889
India,Chennai (Madras),12,9,1995,24.5
India,Chennai (Madras),12,10,1995,24.388888888888893
India,Chennai (Madras),12,11,1995,24.388888888888893
India,Chennai (Madras),12,12,1995,24.444444444444443
India,Chennai (Madras),12,13,1995,24.83333333333333
India,Chennai (Madras),12,14,1995,24.388888888888893
India,Chennai (Madras),12,15,1995,25.11111111111111
India,Chennai (Madras),12,16,1995,24.61111111111111
India,Chennai (Madras),12,17,1995,24.5
India,Chennai (Madras),12,18,1995,24.61111111111111
India,Chennai (Madras),12,19,1995,24.66666666666667
India,Chennai (Madras),12,20,1995,24.88888888888889
India,Chennai (Madras),12,21,1995,24.66666666666667
India,Chennai (Madras),12,22,1995,24.72222222222222
India,Chennai (Madras),12,23,1995,24.111111111111114
India,Chennai (Madras),12,24,1995,23.833333333333336
India,Chennai (Madras),12,25,1995,24.66666666666667
India,Chennai (Madras),12,26,1995,24.83333333333333
India,Chennai (Madras),12,27,1995,25.11111111111111
India,Chennai (Madras),12,28,1995,25.33333333333333
India,Chennai (Madras),12,29,1995,24.944444444444446
India,Chennai (Madras),12,30,1995,25.166666666666668
India,Chennai (Madras),12,31,1995,24.33333333333333
India,Chennai (Madras),1,1,1996,25.611111111111107
India,Chennai (Madras),1,2,1996,24.88888888888889
India,Chennai (Madras),1,3,1996,23.833333333333336
India,Chennai (Madras),1,4,1996,24.61111111111111
India,Chennai (Madras),1,5,1996,24.222222222222214
India,Chennai (Madras),1,6,1996,24.166666666666668
India,Chennai (Madras),1,7,1996,24.444444444444443
India,Chennai (Madras),1,8,1996,24.944444444444446
India,Chennai (Madras),1,9,1996,24.388888888888893
India,Chennai (Madras),1,10,1996,24.83333333333333
India,Chennai (Madras),1,11,1996,24.5
India,Chennai (Madras),1,12,1996,25.0
India,Chennai (Madras),1,13,1996,24.88888888888889
India,Chennai (Madras),1,14,1996,26.0
India,Chennai (Madras),1,15,1996,25.666666666666668
India,Chennai (Madras),1,16,1996,26.0
India,Chennai (Madras),1,17,1996,24.72222222222222
India,Chennai (Madras),1,18,1996,24.83333333333333
India,Chennai (Madras),1,19,1996,24.55555555555556
India,Chennai (Madras),1,20,1996,24.77777777777777
India,Chennai (Madras),1,21,1996,24.88888888888889
India,Chennai (Madras),1,22,1996,24.111111111111114
India,Chennai (Madras),1,23,1996,25.944444444444443
India,Chennai (Madras),1,24,1996,24.5
India,Chennai (Madras),1,25,1996,22.722222222222225
India,Chennai (Madras),1,26,1996,23.944444444444443
India,Chennai (Madras),1,27,1996,24.5
India,Chennai (Madras),1,28,1996,25.55555555555556
India,Chennai (Madras),1,29,1996,25.0
India,Chennai (Madras),1,30,1996,24.66666666666667
India,Chennai (Madras),1,31,1996,25.33333333333333
India,Chennai (Madras),2,1,1996,25.500000000000004
India,Chennai (Madras),2,2,1996,25.444444444444443
India,Chennai (Madras),2,3,1996,24.61111111111111
India,Chennai (Madras),2,4,1996,24.83333333333333
India,Chennai (Madras),2,5,1996,25.11111111111111
India,Chennai (Madras),2,6,1996,26.05555555555556
India,Chennai (Madras),2,7,1996,24.77777777777777
India,Chennai (Madras),2,8,1996,25.166666666666668
India,Chennai (Madras),2,9,1996,25.88888888888889
India,Chennai (Madras),2,10,1996,26.38888888888889
India,Chennai (Madras),2,11,1996,26.55555555555556
India,Chennai (Madras),2,12,1996,26.722222222222214
India,Chennai (Madras),2,13,1996,26.38888888888889
India,Chennai (Madras),2,14,1996,26.11111111111111
India,Chennai (Madras),2,15,1996,26.722222222222214
India,Chennai (Madras),2,16,1996,25.611111111111107
India,Chennai (Madras),2,17,1996,26.55555555555556
India,Chennai (Madras),2,18,1996,26.444444444444443
India,Chennai (Madras),2,19,1996,25.55555555555556
India,Chennai (Madras),2,20,1996,26.333333333333336
India,Chennai (Madras),2,21,1996,27.666666666666668
India,Chennai (Madras),2,22,1996,28.05555555555556
India,Chennai (Madras),2,23,1996,28.22222222222222
India,Chennai (Madras),2,24,1996,27.05555555555556
India,Chennai (Madras),2,25,1996,26.611111111111114
India,Chennai (Madras),2,26,1996,26.38888888888889
India,Chennai (Madras),2,27,1996,26.5
India,Chennai (Madras),2,28,1996,26.333333333333336
India,Chennai (Madras),2,29,1996,26.333333333333336
India,Chennai (Madras),3,1,1996,26.77777777777778
India,Chennai (Madras),3,2,1996,25.88888888888889
India,Chennai (Madras),3,3,1996,24.66666666666667
India,Chennai (Madras),3,4,1996,26.0
India,Chennai (Madras),3,5,1996,26.666666666666668
India,Chennai (Madras),3,6,1996,27.5
India,Chennai (Madras),3,7,1996,28.33333333333333
India,Chennai (Madras),3,8,1996,26.944444444444443
India,Chennai (Madras),3,9,1996,27.05555555555556
India,Chennai (Madras),3,10,1996,25.944444444444443
India,Chennai (Madras),3,11,1996,26.611111111111114
India,Chennai (Madras),3,12,1996,26.38888888888889
India,Chennai (Madras),3,13,1996,25.444444444444443
India,Chennai (Madras),3,14,1996,25.83333333333333
India,Chennai (Madras),3,15,1996,26.38888888888889
India,Chennai (Madras),3,16,1996,27.38888888888889
India,Chennai (Madras),3,17,1996,27.77777777777778
India,Chennai (Madras),3,18,1996,27.33333333333333
India,Chennai (Madras),3,19,1996,27.666666666666668
India,Chennai (Madras),3,20,1996,27.722222222222225
India,Chennai (Madras),3,21,1996,28.22222222222222
India,Chennai (Madras),3,22,1996,28.05555555555556
India,Chennai (Madras),3,23,1996,28.61111111111111
India,Chennai (Madras),3,24,1996,27.722222222222225
India,Chennai (Madras),3,25,1996,28.33333333333333
India,Chennai (Madras),3,26,1996,29.11111111111111
India,Chennai (Madras),3,27,1996,29.944444444444443
India,Chennai (Madras),3,28,1996,30.944444444444443
India,Chennai (Madras),3,29,1996,29.88888888888889
India,Chennai (Madras),3,30,1996,30.05555555555556
India,Chennai (Madras),3,31,1996,30.22222222222222
India,Chennai (Madras),4,1,1996,30.166666666666668
India,Chennai (Madras),4,2,1996,30.444444444444443
India,Chennai (Madras),4,3,1996,29.55555555555556
India,Chennai (Madras),4,4,1996,30.11111111111111
India,Chennai (Madras),4,5,1996,30.27777777777778
India,Chennai (Madras),4,6,1996,28.61111111111111
India,Chennai (Madras),4,7,1996,29.83333333333333
India,Chennai (Madras),4,8,1996,29.83333333333333
India,Chennai (Madras),4,9,1996,30.11111111111111
India,Chennai (Madras),4,10,1996,30.77777777777778
India,Chennai (Madras),4,11,1996,29.72222222222222
India,Chennai (Madras),4,12,1996,29.05555555555556
India,Chennai (Madras),4,13,1996,27.27777777777777
India,Chennai (Madras),4,14,1996,27.61111111111111
India,Chennai (Madras),4,15,1996,27.722222222222225
India,Chennai (Madras),4,16,1996,28.277777777777786
India,Chennai (Madras),4,17,1996,30.444444444444443
India,Chennai (Madras),4,18,1996,30.22222222222222
India,Chennai (Madras),4,19,1996,30.944444444444443
India,Chennai (Madras),4,20,1996,30.77777777777778
India,Chennai (Madras),4,21,1996,30.61111111111111
India,Chennai (Madras),4,22,1996,31.5
India,Chennai (Madras),4,23,1996,30.72222222222222
India,Chennai (Madras),4,24,1996,31.0
India,Chennai (Madras),4,25,1996,30.444444444444443
India,Chennai (Madras),4,26,1996,30.55555555555556
India,Chennai (Madras),4,27,1996,31.166666666666668
India,Chennai (Madras),4,28,1996,32.27777777777778
India,Chennai (Madras),4,29,1996,32.27777777777778
India,Chennai (Madras),4,30,1996,33.111111111111114
India,Chennai (Madras),5,1,1996,29.83333333333333
India,Chennai (Madras),5,2,1996,32.05555555555556
India,Chennai (Madras),5,3,1996,31.05555555555556
India,Chennai (Madras),5,4,1996,31.88888888888889
India,Chennai (Madras),5,5,1996,32.611111111111114
India,Chennai (Madras),5,6,1996,31.944444444444443
India,Chennai (Madras),5,7,1996,33.27777777777778
India,Chennai (Madras),5,8,1996,33.94444444444444
India,Chennai (Madras),5,9,1996,32.166666666666664
India,Chennai (Madras),5,10,1996,33.72222222222222
India,Chennai (Madras),5,11,1996,33.22222222222222
India,Chennai (Madras),5,12,1996,33.0
India,Chennai (Madras),5,13,1996,32.111111111111114
India,Chennai (Madras),5,14,1996,32.888888888888886
India,Chennai (Madras),5,15,1996,31.77777777777778
India,Chennai (Madras),5,16,1996,32.55555555555556
India,Chennai (Madras),5,17,1996,31.5
India,Chennai (Madras),5,18,1996,31.166666666666668
India,Chennai (Madras),5,19,1996,30.55555555555556
India,Chennai (Madras),5,20,1996,31.38888888888889
India,Chennai (Madras),5,21,1996,32.05555555555556
India,Chennai (Madras),5,22,1996,31.27777777777778
India,Chennai (Madras),5,23,1996,30.944444444444443
India,Chennai (Madras),5,24,1996,32.333333333333336
India,Chennai (Madras),5,25,1996,32.44444444444444
India,Chennai (Madras),5,26,1996,32.388888888888886
India,Chennai (Madras),5,27,1996,32.94444444444444
India,Chennai (Madras),5,28,1996,32.55555555555556
India,Chennai (Madras),5,29,1996,32.0
India,Chennai (Madras),5,30,1996,31.77777777777778
India,Chennai (Madras),5,31,1996,31.5
India,Chennai (Madras),6,1,1996,31.22222222222222
India,Chennai (Madras),6,2,1996,31.22222222222222
India,Chennai (Madras),6,3,1996,32.44444444444444
India,Chennai (Madras),6,4,1996,32.166666666666664
India,Chennai (Madras),6,5,1996,31.944444444444443
India,Chennai (Madras),6,6,1996,31.88888888888889
India,Chennai (Madras),6,7,1996,31.944444444444443
India,Chennai (Madras),6,8,1996,30.55555555555556
India,Chennai (Madras),6,9,1996,30.33333333333333
India,Chennai (Madras),6,10,1996,31.61111111111111
India,Chennai (Madras),6,11,1996,31.11111111111111
India,Chennai (Madras),6,12,1996,28.83333333333333
India,Chennai (Madras),6,13,1996,24.66666666666667
India,Chennai (Madras),6,14,1996,23.444444444444443
India,Chennai (Madras),6,15,1996,26.0
India,Chennai (Madras),6,16,1996,28.55555555555556
India,Chennai (Madras),6,17,1996,30.0
India,Chennai (Madras),6,18,1996,29.61111111111111
India,Chennai (Madras),6,19,1996,30.166666666666668
India,Chennai (Madras),6,20,1996,31.27777777777778
India,Chennai (Madras),6,21,1996,29.61111111111111
India,Chennai (Madras),6,22,1996,29.61111111111111
India,Chennai (Madras),6,23,1996,31.55555555555556
India,Chennai (Madras),6,24,1996,30.33333333333333
India,Chennai (Madras),6,25,1996,31.11111111111111
India,Chennai (Madras),6,26,1996,30.33333333333333
India,Chennai (Madras),6,27,1996,29.72222222222222
India,Chennai (Madras),6,28,1996,30.5
