Country,City,Month,Day,Year,AvgTemperature
US,New Orleans,12,19,1995,13.333333333333334
US,New Orleans,12,20,1995,6.555555555555554
US,New Orleans,12,21,1995,5.055555555555556
US,New Orleans,12,22,1995,5.277777777777778
US,New Orleans,12,23,1995,3.888888888888889
US,New Orleans,12,24,1995,4.27777777777778
US,New Orleans,12,25,1995,5.222222222222221
US,New Orleans,12,26,1995,5.777777777777777
US,New Orleans,12,27,1995,7.055555555555557
US,New Orleans,12,28,1995,5.333333333333334
US,New Orleans,12,29,1995,5.055555555555556
US,New Orleans,12,30,1995,8.833333333333334
US,New Orleans,12,31,1995,14.88888888888889
US,New Orleans,1,1,1996,17.61111111111111
US,New Orleans,1,2,1996,14.944444444444445
US,New Orleans,1,3,1996,5.777777777777777
US,New Orleans,1,4,1996,5.38888888888889
US,New Orleans,1,5,1996,14.055555555555554
US,New Orleans,1,6,1996,12.611111111111112
US,New Orleans,1,7,1996,2.1111111111111094
US,New Orleans,1,8,1996,0.0555555555555563
US,New Orleans,1,9,1996,4.555555555555557
US,New Orleans,1,10,1996,9.27777777777778
US,New Orleans,1,11,1996,13.38888888888889
US,New Orleans,1,12,1996,11.77777777777778
US,New Orleans,1,13,1996,10.22222222222222
US,New Orleans,1,14,1996,13.11111111111111
US,New Orleans,1,15,1996,17.555555555555557
US,New Orleans,1,16,1996,18.833333333333336
US,New Orleans,1,17,1996,19.0
US,New Orleans,1,18,1996,19.166666666666668
US,New Orleans,1,19,1996,1.7777777777777797
US,New Orleans,1,20,1996,3.611111111111111
US,New Orleans,1,21,1996,11.61111111111111
US,New Orleans,1,22,1996,12.166666666666666
US,New Orleans,1,23,1996,15.22222222222222
US,New Orleans,1,24,1996,14.833333333333334
US,New Orleans,1,25,1996,9.333333333333332
US,New Orleans,1,26,1996,17.77777777777778
US,New Orleans,1,27,1996,12.0
US,New Orleans,1,28,1996,8.055555555555555
US,New Orleans,1,29,1996,14.055555555555554
US,New Orleans,1,30,1996,18.55555555555556
US,New Orleans,1,31,1996,13.11111111111111
US,New Orleans,2,1,1996,6.77777777777778
US,New Orleans,2,2,1996,5.611111111111112
US,New Orleans,2,3,1996,-1.222222222222222
US,New Orleans,2,4,1996,-3.277777777777777
US,New Orleans,2,5,1996,-1.888888888888888
US,New Orleans,2,6,1996,6.555555555555554
US,New Orleans,2,7,1996,12.0
US,New Orleans,2,8,1996,15.72222222222222
US,New Orleans,2,9,1996,16.666666666666668
US,New Orleans,2,10,1996,19.05555555555556
US,New Orleans,2,11,1996,18.5
US,New Orleans,2,12,1996,10.833333333333334
US,New Orleans,2,13,1996,9.5
US,New Orleans,2,14,1996,13.27777777777778
US,New Orleans,2,15,1996,17.944444444444443
US,New Orleans,2,16,1996,9.22222222222222
US,New Orleans,2,17,1996,5.555555555555555
US,New Orleans,2,18,1996,11.666666666666666
US,New Orleans,2,19,1996,17.27777777777778
US,New Orleans,2,20,1996,19.0
US,New Orleans,2,21,1996,18.166666666666668
US,New Orleans,2,22,1996,20.500000000000004
US,New Orleans,2,23,1996,20.33333333333333
US,New Orleans,2,24,1996,20.88888888888889
US,New Orleans,2,25,1996,20.777777777777786
US,New Orleans,2,26,1996,22.444444444444446
US,New Orleans,2,27,1996,22.38888888888889
US,New Orleans,2,28,1996,20.166666666666668
US,New Orleans,2,29,1996,10.22222222222222
US,New Orleans,3,1,1996,7.444444444444445
US,New Orleans,3,2,1996,10.88888888888889
US,New Orleans,3,3,1996,12.166666666666666
US,New Orleans,3,4,1996,14.77777777777778
US,New Orleans,3,5,1996,19.33333333333333
US,New Orleans,3,6,1996,22.722222222222225
US,New Orleans,3,7,1996,13.166666666666668
US,New Orleans,3,8,1996,3.111111111111112
US,New Orleans,3,9,1996,2.1111111111111094
US,New Orleans,3,10,1996,5.888888888888889
US,New Orleans,3,11,1996,8.11111111111111
US,New Orleans,3,12,1996,10.27777777777778
US,New Orleans,3,13,1996,15.77777777777778
US,New Orleans,3,14,1996,19.444444444444443
US,New Orleans,3,15,1996,20.27777777777778
US,New Orleans,3,16,1996,22.05555555555556
US,New Orleans,3,17,1996,21.666666666666668
US,New Orleans,3,18,1996,20.33333333333333
US,New Orleans,3,19,1996,11.833333333333332
US,New Orleans,3,20,1996,9.666666666666666
US,New Orleans,3,21,1996,9.11111111111111
US,New Orleans,3,22,1996,11.72222222222222
US,New Orleans,3,23,1996,13.88888888888889
US,New Orleans,3,24,1996,18.833333333333336
US,New Orleans,3,25,1996,22.27777777777777
US,New Orleans,3,26,1996,14.166666666666666
US,New Orleans,3,27,1996,12.055555555555555
US,New Orleans,3,28,1996,16.055555555555557
US,New Orleans,3,29,1996,16.61111111111111
US,New Orleans,3,30,1996,18.38888888888889
US,New Orleans,3,31,1996,20.27777777777778
US,New Orleans,4,1,1996,15.77777777777778
US,New Orleans,4,2,1996,16.0
US,New Orleans,4,3,1996,15.27777777777778
US,New Orleans,4,4,1996,19.166666666666668
US,New Orleans,4,5,1996,17.666666666666668
US,New Orleans,4,6,1996,12.166666666666666
US,New Orleans,4,7,1996,12.77777777777778
US,New Orleans,4,8,1996,14.77777777777778
US,New Orleans,4,9,1996,16.333333333333332
US,New Orleans,4,10,1996,16.555555555555557
US,New Orleans,4,11,1996,17.72222222222222
US,New Orleans,4,12,1996,18.77777777777778
US,New Orleans,4,13,1996,22.666666666666668
US,New Orleans,4,14,1996,22.666666666666668
US,New Orleans,4,15,1996,19.77777777777777
US,New Orleans,4,16,1996,16.88888888888889
US,New Orleans,4,17,1996,15.27777777777778
US,New Orleans,4,18,1996,20.55555555555556
US,New Orleans,4,19,1996,23.61111111111111
US,New Orleans,4,20,1996,26.22222222222222
US,New Orleans,4,21,1996,23.61111111111111
US,New Orleans,4,22,1996,24.33333333333333
US,New Orleans,4,23,1996,23.111111111111107
US,New Orleans,4,24,1996,18.88888888888889
US,New Orleans,4,25,1996,-72.77777777777777
US,New Orleans,4,26,1996,24.66666666666667
US,New Orleans,4,27,1996,-72.77777777777777
US,New Orleans,4,28,1996,24.72222222222222
US,New Orleans,4,29,1996,-72.77777777777777
US,New Orleans,4,30,1996,-72.77777777777777
US,New Orleans,5,1,1996,17.77777777777778
US,New Orleans,5,2,1996,22.16666666666667
US,New Orleans,5,3,1996,19.111111111111114
US,New Orleans,5,4,1996,23.277777777777786
US,New Orleans,5,5,1996,24.88888888888889
US,New Orleans,5,6,1996,24.33333333333333
US,New Orleans,5,7,1996,23.444444444444443
US,New Orleans,5,8,1996,25.0
US,New Orleans,5,9,1996,24.944444444444446
US,New Orleans,5,10,1996,25.27777777777778
US,New Orleans,5,11,1996,23.61111111111111
US,New Orleans,5,12,1996,23.444444444444443
US,New Orleans,5,13,1996,21.5
US,New Orleans,5,14,1996,25.11111111111111
US,New Orleans,5,15,1996,25.11111111111111
US,New Orleans,5,16,1996,25.666666666666668
US,New Orleans,5,17,1996,26.27777777777778
US,New Orleans,5,18,1996,24.88888888888889
US,New Orleans,5,19,1996,26.166666666666664
US,New Orleans,5,20,1996,26.0
US,New Orleans,5,21,1996,25.33333333333333
US,New Orleans,5,22,1996,26.666666666666668
US,New Orleans,5,23,1996,29.22222222222222
US,New Orleans,5,24,1996,27.77777777777778
US,New Orleans,5,25,1996,27.444444444444446
US,New Orleans,5,26,1996,28.444444444444443
US,New Orleans,5,27,1996,28.444444444444443
US,New Orleans,5,28,1996,28.88888888888889
US,New Orleans,5,29,1996,25.444444444444443
US,New Orleans,5,30,1996,24.0
US,New Orleans,5,31,1996,28.61111111111111
US,New Orleans,6,1,1996,26.666666666666668
US,New Orleans,6,2,1996,25.611111111111107
US,New Orleans,6,3,1996,22.5
US,New Orleans,6,4,1996,27.61111111111111
US,New Orleans,6,5,1996,26.11111111111111
US,New Orleans,6,6,1996,26.77777777777778
US,New Orleans,6,7,1996,24.944444444444446
US,New Orleans,6,8,1996,22.444444444444446
US,New Orleans,6,9,1996,23.61111111111111
US,New Orleans,6,10,1996,23.77777777777778
US,New Orleans,6,11,1996,26.666666666666668
US,New Orleans,6,12,1996,27.22222222222222
US,New Orleans,6,13,1996,26.22222222222222
US,New Orleans,6,14,1996,25.88888888888889
US,New Orleans,6,15,1996,25.0
US,New Orleans,6,16,1996,27.722222222222225
US,New Orleans,6,17,1996,27.11111111111111
US,New Orleans,6,18,1996,-72.77777777777777
US,New Orleans,6,19,1996,26.444444444444443
US,New Orleans,6,20,1996,25.11111111111111
US,New Orleans,6,21,1996,27.22222222222222
US,New Orleans,6,22,1996,25.38888888888889
US,New Orleans,6,23,1996,-72.77777777777777
US,New Orleans,6,24,1996,28.22222222222222
US,New Orleans,6,25,1996,27.27777777777777
US,New Orleans,6,26,1996,29.33333333333333
US,New Orleans,6,27,1996,27.88888888888889
US,New Orleans,6,28,1996,25.38888888888889
US,New Orleans,6,29,1996,27.61111111111111
US,New Orleans,6,30,1996,28.55555555555556
US,New Orleans,7,1,1996,29.11111111111111
US,New Orleans,7,2,1996,27.83333333333333
US,New Orleans,7,3,1996,29.22222222222222
US,New Orleans,7,4,1996,28.61111111111111
US,New Orleans,7,5,1996,29.166666666666668
US,New Orleans,7,6,1996,29.944444444444443
US,New Orleans,7,7,1996,28.277777777777786
US,New Orleans,7,8,1996,25.777777777777786
US,New Orleans,7,9,1996,27.444444444444446
US,New Orleans,7,10,1996,28.22222222222222
US,New Orleans,7,11,1996,28.944444444444443
US,New Orleans,7,12,1996,29.77777777777778
US,New Orleans,7,13,1996,29.72222222222222
US,New Orleans,7,14,1996,27.33333333333333
US,New Orleans,7,15,1996,27.666666666666668
US,New Orleans,7,16,1996,27.666666666666668
US,New Orleans,7,17,1996,28.277777777777786
US,New Orleans,7,18,1996,28.166666666666668
US,New Orleans,7,19,1996,28.83333333333333
US,New Orleans,7,20,1996,28.88888888888889
US,New Orleans,7,21,1996,29.11111111111111
US,New Orleans,7,22,1996,29.33333333333333
US,New Orleans,7,23,1996,29.38888888888889
US,New Orleans,7,24,1996,27.555555555555557
US,New Orleans,7,25,1996,25.944444444444443
US,New Orleans,7,26,1996,24.0
US,New Orleans,7,27,1996,25.83333333333333
US,New Orleans,7,28,1996,26.944444444444443
US,New Orleans,7,29,1996,26.22222222222222
US,New Orleans,7,30,1996,27.444444444444446
US,New Orleans,7,31,1996,26.77777777777778
US,New Orleans,8,1,1996,25.777777777777786
US,New Orleans,8,2,1996,26.55555555555556
US,New Orleans,8,3,1996,27.27777777777777
US,New Orleans,8,4,1996,27.38888888888889
US,New Orleans,8,5,1996,27.722222222222225
US,New Orleans,8,6,1996,26.944444444444443
US,New Orleans,8,7,1996,27.16666666666667
US,New Orleans,8,8,1996,27.11111111111111
US,New Orleans,8,9,1996,28.111111111111107
US,New Orleans,8,10,1996,26.944444444444443
US,New Orleans,8,11,1996,24.944444444444446
US,New Orleans,8,12,1996,25.38888888888889
US,New Orleans,8,13,1996,25.0
US,New Orleans,8,14,1996,27.38888888888889
US,New Orleans,8,15,1996,27.77777777777778
US,New Orleans,8,16,1996,27.33333333333333
US,New Orleans,8,17,1996,26.944444444444443
US,New Orleans,8,18,1996,26.666666666666668
US,New Orleans,8,19,1996,27.38888888888889
US,New Orleans,8,20,1996,28.444444444444443
US,New Orleans,8,21,1996,26.944444444444443
US,New Orleans,8,22,1996,27.5
US,New Orleans,8,23,1996,28.444444444444443
US,New Orleans,8,24,1996,27.38888888888889
US,New Orleans,8,25,1996,26.333333333333336
US,New Orleans,8,26,1996,25.83333333333333
US,New Orleans,8,27,1996,26.55555555555556
US,New Orleans,8,28,1996,26.666666666666668
US,New Orleans,8,29,1996,25.72222222222222
US,New Orleans,8,30,1996,24.944444444444446
US,New Orleans,8,31,1996,24.72222222222222
US,New Orleans,9,1,1996,25.38888888888889
US,New Orleans,9,2,1996,26.5
US,New Orleans,9,3,1996,26.77777777777778
US,New Orleans,9,4,1996,26.666666666666668
US,New Orleans,9,5,1996,27.16666666666667
US,New Orleans,9,6,1996,26.11111111111111
