Country,City,Month,Day,Year,AvgTemperature
Switzerland,Geneva,9,17,1995,14.000000000000002
Switzerland,Geneva,9,18,1995,15.38888888888889
Switzerland,Geneva,9,19,1995,14.22222222222222
Switzerland,Geneva,9,20,1995,12.944444444444445
Switzerland,Geneva,9,21,1995,13.722222222222223
Switzerland,Geneva,9,22,1995,13.555555555555555
Switzerland,Geneva,9,23,1995,12.055555555555555
Switzerland,Geneva,9,24,1995,12.444444444444445
Switzerland,Geneva,9,25,1995,10.72222222222222
Switzerland,Geneva,9,26,1995,10.555555555555555
Switzerland,Geneva,9,27,1995,11.88888888888889
Switzerland,Geneva,9,28,1995,12.0
Switzerland,Geneva,9,29,1995,8.38888888888889
Switzerland,Geneva,9,30,1995,7.833333333333333
Switzerland,Geneva,10,1,1995,12.944444444444445
Switzerland,Geneva,10,2,1995,13.499999999999998
Switzerland,Geneva,10,3,1995,16.055555555555557
Switzerland,Geneva,10,4,1995,17.444444444444443
Switzerland,Geneva,10,5,1995,14.61111111111111
Switzerland,Geneva,10,6,1995,15.38888888888889
Switzerland,Geneva,10,7,1995,14.333333333333334
Switzerland,Geneva,10,8,1995,14.000000000000002
Switzerland,Geneva,10,9,1995,13.777777777777777
Switzerland,Geneva,10,10,1995,14.444444444444445
Switzerland,Geneva,10,11,1995,14.77777777777778
Switzerland,Geneva,10,12,1995,15.11111111111111
Switzerland,Geneva,10,13,1995,14.833333333333334
Switzerland,Geneva,10,14,1995,14.5
Switzerland,Geneva,10,15,1995,15.27777777777778
Switzerland,Geneva,10,16,1995,14.61111111111111
Switzerland,Geneva,10,17,1995,14.444444444444445
Switzerland,Geneva,10,18,1995,13.22222222222222
Switzerland,Geneva,10,19,1995,14.11111111111111
Switzerland,Geneva,10,20,1995,14.000000000000002
Switzerland,Geneva,10,21,1995,12.0
Switzerland,Geneva,10,22,1995,10.5
Switzerland,Geneva,10,23,1995,9.5
Switzerland,Geneva,10,24,1995,8.444444444444446
Switzerland,Geneva,10,25,1995,10.333333333333334
Switzerland,Geneva,10,26,1995,10.666666666666668
Switzerland,Geneva,10,27,1995,13.0
Switzerland,Geneva,10,28,1995,13.833333333333334
Switzerland,Geneva,10,29,1995,12.833333333333334
Switzerland,Geneva,10,30,1995,13.11111111111111
Switzerland,Geneva,10,31,1995,12.944444444444445
Switzerland,Geneva,11,1,1995,11.277777777777777
Switzerland,Geneva,11,2,1995,8.166666666666668
Switzerland,Geneva,11,3,1995,7.277777777777778
Switzerland,Geneva,11,4,1995,3.444444444444446
Switzerland,Geneva,11,5,1995,1.555555555555554
Switzerland,Geneva,11,6,1995,1.3333333333333326
Switzerland,Geneva,11,7,1995,0.6666666666666683
Switzerland,Geneva,11,8,1995,3.4999999999999982
Switzerland,Geneva,11,9,1995,3.555555555555555
Switzerland,Geneva,11,10,1995,5.333333333333334
Switzerland,Geneva,11,11,1995,7.277777777777778
Switzerland,Geneva,11,12,1995,8.61111111111111
Switzerland,Geneva,11,13,1995,9.38888888888889
Switzerland,Geneva,11,14,1995,8.88888888888889
Switzerland,Geneva,11,15,1995,8.722222222222223
Switzerland,Geneva,11,16,1995,11.77777777777778
Switzerland,Geneva,11,17,1995,9.72222222222222
Switzerland,Geneva,11,18,1995,1.9444444444444444
Switzerland,Geneva,11,19,1995,0.944444444444446
Switzerland,Geneva,11,20,1995,3.944444444444445
Switzerland,Geneva,11,21,1995,3.611111111111111
Switzerland,Geneva,11,22,1995,3.722222222222224
Switzerland,Geneva,11,23,1995,6.277777777777776
Switzerland,Geneva,11,24,1995,5.499999999999999
Switzerland,Geneva,11,25,1995,4.555555555555557
Switzerland,Geneva,11,26,1995,3.888888888888889
Switzerland,Geneva,11,27,1995,4.61111111111111
Switzerland,Geneva,11,28,1995,5.1111111111111125
Switzerland,Geneva,11,29,1995,4.722222222222222
Switzerland,Geneva,11,30,1995,3.611111111111111
Switzerland,Geneva,12,1,1995,2.666666666666665
Switzerland,Geneva,12,2,1995,3.4999999999999982
Switzerland,Geneva,12,3,1995,3.277777777777777
Switzerland,Geneva,12,4,1995,3.277777777777777
Switzerland,Geneva,12,5,1995,0.9999999999999984
Switzerland,Geneva,12,6,1995,0.5555555555555556
Switzerland,Geneva,12,7,1995,0.1111111111111126
Switzerland,Geneva,12,8,1995,1.222222222222224
Switzerland,Geneva,12,9,1995,-1.0000000000000004
Switzerland,Geneva,12,10,1995,0.8888888888888897
Switzerland,Geneva,12,11,1995,0.2222222222222214
Switzerland,Geneva,12,12,1995,1.6111111111111105
Switzerland,Geneva,12,13,1995,-0.0555555555555563
Switzerland,Geneva,12,14,1995,-1.4444444444444453
Switzerland,Geneva,12,15,1995,-1.1111111111111112
Switzerland,Geneva,12,16,1995,0.2777777777777778
Switzerland,Geneva,12,17,1995,2.166666666666666
Switzerland,Geneva,12,18,1995,3.722222222222224
Switzerland,Geneva,12,19,1995,1.9444444444444444
Switzerland,Geneva,12,20,1995,3.888888888888889
Switzerland,Geneva,12,21,1995,7.277777777777778
Switzerland,Geneva,12,22,1995,8.555555555555555
Switzerland,Geneva,12,23,1995,10.944444444444446
Switzerland,Geneva,12,24,1995,10.333333333333334
Switzerland,Geneva,12,25,1995,10.944444444444446
Switzerland,Geneva,12,26,1995,4.111111111111111
Switzerland,Geneva,12,27,1995,0.2222222222222214
Switzerland,Geneva,12,28,1995,-2.2222222222222223
Switzerland,Geneva,12,29,1995,-2.3888888888888893
Switzerland,Geneva,12,30,1995,-0.6666666666666663
Switzerland,Geneva,12,31,1995,1.3333333333333326
Switzerland,Geneva,1,1,1996,2.6111111111111125
Switzerland,Geneva,1,2,1996,4.055555555555554
Switzerland,Geneva,1,3,1996,3.888888888888889
Switzerland,Geneva,1,4,1996,2.2777777777777786
Switzerland,Geneva,1,5,1996,1.888888888888888
Switzerland,Geneva,1,6,1996,3.2222222222222205
Switzerland,Geneva,1,7,1996,4.944444444444444
Switzerland,Geneva,1,8,1996,4.888888888888888
Switzerland,Geneva,1,9,1996,4.111111111111111
Switzerland,Geneva,1,10,1996,3.888888888888889
Switzerland,Geneva,1,11,1996,5.277777777777778
Switzerland,Geneva,1,12,1996,6.0555555555555545
Switzerland,Geneva,1,13,1996,4.500000000000001
Switzerland,Geneva,1,14,1996,4.27777777777778
Switzerland,Geneva,1,15,1996,3.444444444444446
Switzerland,Geneva,1,16,1996,2.666666666666665
Switzerland,Geneva,1,17,1996,1.3333333333333326
Switzerland,Geneva,1,18,1996,0.4444444444444428
Switzerland,Geneva,1,19,1996,-0.3888888888888885
Switzerland,Geneva,1,20,1996,0.166666666666665
Switzerland,Geneva,1,21,1996,0.3333333333333341
Switzerland,Geneva,1,22,1996,0.3888888888888904
Switzerland,Geneva,1,23,1996,1.555555555555554
Switzerland,Geneva,1,24,1996,2.555555555555556
Switzerland,Geneva,1,25,1996,1.833333333333332
Switzerland,Geneva,1,26,1996,2.3888888888888875
Switzerland,Geneva,1,27,1996,3.944444444444445
Switzerland,Geneva,1,28,1996,2.3888888888888875
Switzerland,Geneva,1,29,1996,1.3333333333333326
Switzerland,Geneva,1,30,1996,-0.166666666666667
Switzerland,Geneva,1,31,1996,-0.3888888888888885
Switzerland,Geneva,2,1,1996,0.4999999999999992
Switzerland,Geneva,2,2,1996,1.4444444444444453
Switzerland,Geneva,2,3,1996,4.944444444444444
Switzerland,Geneva,2,4,1996,2.1111111111111094
Switzerland,Geneva,2,5,1996,-1.0000000000000004
Switzerland,Geneva,2,6,1996,-2.2777777777777786
Switzerland,Geneva,2,7,1996,0.8888888888888897
Switzerland,Geneva,2,8,1996,0.6111111111111119
Switzerland,Geneva,2,9,1996,-1.4999999999999996
Switzerland,Geneva,2,10,1996,2.1111111111111094
Switzerland,Geneva,2,11,1996,3.944444444444445
Switzerland,Geneva,2,12,1996,3.722222222222224
Switzerland,Geneva,2,13,1996,2.666666666666665
Switzerland,Geneva,2,14,1996,1.6111111111111105
Switzerland,Geneva,2,15,1996,0.6666666666666683
Switzerland,Geneva,2,16,1996,1.0555555555555547
Switzerland,Geneva,2,17,1996,2.833333333333334
Switzerland,Geneva,2,18,1996,4.055555555555554
Switzerland,Geneva,2,19,1996,2.666666666666665
Switzerland,Geneva,2,20,1996,-1.277777777777778
Switzerland,Geneva,2,21,1996,-0.166666666666667
Switzerland,Geneva,2,22,1996,-2.666666666666667
Switzerland,Geneva,2,23,1996,-3.944444444444445
Switzerland,Geneva,2,24,1996,-0.8333333333333334
Switzerland,Geneva,2,25,1996,2.6111111111111125
Switzerland,Geneva,2,26,1996,4.055555555555554
Switzerland,Geneva,2,27,1996,4.444444444444445
Switzerland,Geneva,2,28,1996,4.833333333333335
Switzerland,Geneva,2,29,1996,2.833333333333334
Switzerland,Geneva,3,1,1996,2.000000000000001
Switzerland,Geneva,3,2,1996,2.444444444444444
Switzerland,Geneva,3,3,1996,0.9999999999999984
Switzerland,Geneva,3,4,1996,1.0555555555555547
Switzerland,Geneva,3,5,1996,0.3888888888888904
Switzerland,Geneva,3,6,1996,1.1111111111111112
Switzerland,Geneva,3,7,1996,0.777777777777777
Switzerland,Geneva,3,8,1996,2.444444444444444
Switzerland,Geneva,3,9,1996,3.333333333333333
Switzerland,Geneva,3,10,1996,2.1111111111111094
Switzerland,Geneva,3,11,1996,2.166666666666666
Switzerland,Geneva,3,12,1996,-0.944444444444444
Switzerland,Geneva,3,13,1996,-0.2222222222222214
Switzerland,Geneva,3,14,1996,3.3888888888888897
Switzerland,Geneva,3,15,1996,4.888888888888888
Switzerland,Geneva,3,16,1996,5.222222222222221
Switzerland,Geneva,3,17,1996,7.388888888888887
Switzerland,Geneva,3,18,1996,7.277777777777778
Switzerland,Geneva,3,19,1996,7.722222222222222
Switzerland,Geneva,3,20,1996,6.722222222222223
Switzerland,Geneva,3,21,1996,9.11111111111111
Switzerland,Geneva,3,22,1996,8.38888888888889
Switzerland,Geneva,3,23,1996,9.11111111111111
Switzerland,Geneva,3,24,1996,11.61111111111111
Switzerland,Geneva,3,25,1996,12.555555555555555
Switzerland,Geneva,3,26,1996,10.88888888888889
Switzerland,Geneva,3,27,1996,7.222222222222222
Switzerland,Geneva,3,28,1996,5.222222222222221
Switzerland,Geneva,3,29,1996,3.888888888888889
Switzerland,Geneva,3,30,1996,4.000000000000002
Switzerland,Geneva,3,31,1996,3.111111111111112
Switzerland,Geneva,4,1,1996,1.888888888888888
Switzerland,Geneva,4,2,1996,4.055555555555554
Switzerland,Geneva,4,3,1996,3.111111111111112
Switzerland,Geneva,4,4,1996,3.055555555555556
Switzerland,Geneva,4,5,1996,4.777777777777779
Switzerland,Geneva,4,6,1996,7.444444444444445
Switzerland,Geneva,4,7,1996,10.944444444444446
Switzerland,Geneva,4,8,1996,10.111111111111112
Switzerland,Geneva,4,9,1996,9.166666666666666
Switzerland,Geneva,4,10,1996,10.5
Switzerland,Geneva,4,11,1996,10.388888888888893
Switzerland,Geneva,4,12,1996,9.5
Switzerland,Geneva,4,13,1996,8.777777777777777
Switzerland,Geneva,4,14,1996,7.5
Switzerland,Geneva,4,15,1996,7.722222222222222
Switzerland,Geneva,4,16,1996,8.055555555555555
Switzerland,Geneva,4,17,1996,10.333333333333334
Switzerland,Geneva,4,18,1996,11.833333333333332
Switzerland,Geneva,4,19,1996,13.11111111111111
Switzerland,Geneva,4,20,1996,14.77777777777778
Switzerland,Geneva,4,21,1996,14.61111111111111
Switzerland,Geneva,4,22,1996,15.38888888888889
Switzerland,Geneva,4,23,1996,12.444444444444445
Switzerland,Geneva,4,24,1996,12.72222222222222
Switzerland,Geneva,4,25,1996,12.27777777777778
Switzerland,Geneva,4,26,1996,13.0
Switzerland,Geneva,4,27,1996,14.166666666666666
Switzerland,Geneva,4,28,1996,13.555555555555555
Switzerland,Geneva,4,29,1996,13.0
Switzerland,Geneva,4,30,1996,12.111111111111107
Switzerland,Geneva,5,1,1996,11.88888888888889
Switzerland,Geneva,5,2,1996,9.166666666666666
Switzerland,Geneva,5,3,1996,6.944444444444445
Switzerland,Geneva,5,4,1996,10.388888888888893
Switzerland,Geneva,5,5,1996,12.555555555555555
Switzerland,Geneva,5,6,1996,14.22222222222222
Switzerland,Geneva,5,7,1996,14.27777777777778
Switzerland,Geneva,5,8,1996,13.61111111111111
Switzerland,Geneva,5,9,1996,12.22222222222222
Switzerland,Geneva,5,10,1996,9.944444444444445
Switzerland,Geneva,5,11,1996,12.388888888888888
Switzerland,Geneva,5,12,1996,11.277777777777777
Switzerland,Geneva,5,13,1996,11.500000000000002
Switzerland,Geneva,5,14,1996,12.77777777777778
Switzerland,Geneva,5,15,1996,14.944444444444445
Switzerland,Geneva,5,16,1996,16.11111111111111
Switzerland,Geneva,5,17,1996,16.88888888888889
Switzerland,Geneva,5,18,1996,16.77777777777778
Switzerland,Geneva,5,19,1996,11.222222222222223
Switzerland,Geneva,5,20,1996,11.500000000000002
Switzerland,Geneva,5,21,1996,11.222222222222223
Switzerland,Geneva,5,22,1996,11.833333333333332
Switzerland,Geneva,5,23,1996,15.77777777777778
Switzerland,Geneva,5,24,1996,18.166666666666668
Switzerland,Geneva,5,25,1996,16.666666666666668
Switzerland,Geneva,5,26,1996,17.333333333333332
Switzerland,Geneva,5,27,1996,14.5
Switzerland,Geneva,5,28,1996,13.88888888888889
Switzerland,Geneva,5,29,1996,14.22222222222222
Switzerland,Geneva,5,30,1996,18.166666666666668
Switzerland,Geneva,5,31,1996,20.33333333333333
Switzerland,Geneva,6,1,1996,17.666666666666668
Switzerland,Geneva,6,2,1996,13.722222222222223
Switzerland,Geneva,6,3,1996,15.944444444444445
Switzerland,Geneva,6,4,1996,17.61111111111111
Switzerland,Geneva,6,5,1996,18.88888888888889
Switzerland,Geneva,6,6,1996,21.944444444444443
Switzerland,Geneva,6,7,1996,23.444444444444443
Switzerland,Geneva,6,8,1996,20.944444444444443
Switzerland,Geneva,6,9,1996,19.55555555555556
Switzerland,Geneva,6,10,1996,21.11111111111111
Switzerland,Geneva,6,11,1996,21.611111111111114
Switzerland,Geneva,6,12,1996,23.38888888888889
Switzerland,Geneva,6,13,1996,20.500000000000004
Switzerland,Geneva,6,14,1996,18.22222222222222
Switzerland,Geneva,6,15,1996,18.111111111111107
Switzerland,Geneva,6,16,1996,18.22222222222222
Switzerland,Geneva,6,17,1996,19.388888888888893
Switzerland,Geneva,6,18,1996,21.22222222222222
Switzerland,Geneva,6,19,1996,22.38888888888889
Switzerland,Geneva,6,20,1996,20.55555555555556
