Country,City,Month,Day,Year,AvgTemperature
Canada,Halifax,7,8,1995,20.222222222222225
Canada,Halifax,7,9,1995,19.33333333333333
Canada,Halifax,7,10,1995,19.444444444444443
Canada,Halifax,7,11,1995,19.222222222222214
Canada,Halifax,7,12,1995,19.88888888888889
Canada,Halifax,7,13,1995,18.72222222222222
Canada,Halifax,7,14,1995,18.666666666666664
Canada,Halifax,7,15,1995,20.500000000000004
Canada,Halifax,7,16,1995,16.166666666666668
Canada,Halifax,7,17,1995,15.72222222222222
Canada,Halifax,7,18,1995,13.833333333333334
Canada,Halifax,7,19,1995,19.61111111111111
Canada,Halifax,7,20,1995,21.166666666666664
Canada,Halifax,7,21,1995,17.11111111111111
Canada,Halifax,7,22,1995,20.611111111111107
Canada,Halifax,7,23,1995,17.166666666666668
Canada,Halifax,7,24,1995,20.166666666666668
Canada,Halifax,7,25,1995,21.38888888888889
Canada,Halifax,7,26,1995,21.444444444444443
Canada,Halifax,7,27,1995,22.944444444444443
Canada,Halifax,7,28,1995,20.611111111111107
Canada,Halifax,7,29,1995,15.944444444444445
Canada,Halifax,7,30,1995,21.944444444444443
Canada,Halifax,7,31,1995,19.88888888888889
Canada,Halifax,8,1,1995,24.83333333333333
Canada,Halifax,8,2,1995,21.05555555555556
Canada,Halifax,8,3,1995,15.5
Canada,Halifax,8,4,1995,14.666666666666666
Canada,Halifax,8,5,1995,17.0
Canada,Halifax,8,6,1995,17.333333333333332
Canada,Halifax,8,7,1995,17.555555555555557
Canada,Halifax,8,8,1995,21.166666666666664
Canada,Halifax,8,9,1995,22.88888888888889
Canada,Halifax,8,10,1995,23.77777777777778
Canada,Halifax,8,11,1995,22.444444444444446
Canada,Halifax,8,12,1995,20.83333333333333
Canada,Halifax,8,13,1995,20.166666666666668
Canada,Halifax,8,14,1995,17.72222222222222
Canada,Halifax,8,15,1995,16.61111111111111
Canada,Halifax,8,16,1995,21.11111111111111
Canada,Halifax,8,17,1995,23.444444444444443
Canada,Halifax,8,18,1995,17.444444444444443
Canada,Halifax,8,19,1995,14.444444444444445
Canada,Halifax,8,20,1995,17.77777777777778
Canada,Halifax,8,21,1995,18.38888888888889
Canada,Halifax,8,22,1995,20.777777777777786
Canada,Halifax,8,23,1995,16.22222222222222
Canada,Halifax,8,24,1995,14.72222222222222
Canada,Halifax,8,25,1995,12.166666666666666
Canada,Halifax,8,26,1995,12.27777777777778
Canada,Halifax,8,27,1995,12.944444444444445
Canada,Halifax,8,28,1995,14.666666666666666
Canada,Halifax,8,29,1995,14.77777777777778
Canada,Halifax,8,30,1995,15.72222222222222
Canada,Halifax,8,31,1995,14.5
Canada,Halifax,9,1,1995,15.38888888888889
Canada,Halifax,9,2,1995,15.88888888888889
Canada,Halifax,9,3,1995,14.555555555555555
Canada,Halifax,9,4,1995,16.166666666666668
Canada,Halifax,9,5,1995,17.444444444444443
Canada,Halifax,9,6,1995,15.333333333333334
Canada,Halifax,9,7,1995,13.722222222222223
Canada,Halifax,9,8,1995,15.5
Canada,Halifax,9,9,1995,14.61111111111111
Canada,Halifax,9,10,1995,15.38888888888889
Canada,Halifax,9,11,1995,11.38888888888889
Canada,Halifax,9,12,1995,13.166666666666668
Canada,Halifax,9,13,1995,16.166666666666668
Canada,Halifax,9,14,1995,18.111111111111107
Canada,Halifax,9,15,1995,14.055555555555554
Canada,Halifax,9,16,1995,9.444444444444445
Canada,Halifax,9,17,1995,11.88888888888889
Canada,Halifax,9,18,1995,16.166666666666668
Canada,Halifax,9,19,1995,12.27777777777778
Canada,Halifax,9,20,1995,11.055555555555555
Canada,Halifax,9,21,1995,13.777777777777777
Canada,Halifax,9,22,1995,14.555555555555555
Canada,Halifax,9,23,1995,14.22222222222222
Canada,Halifax,9,24,1995,9.833333333333336
Canada,Halifax,9,25,1995,8.777777777777777
Canada,Halifax,9,26,1995,9.72222222222222
Canada,Halifax,9,27,1995,12.611111111111112
Canada,Halifax,9,28,1995,11.500000000000002
Canada,Halifax,9,29,1995,8.11111111111111
Canada,Halifax,9,30,1995,9.888888888888888
Canada,Halifax,10,1,1995,12.111111111111107
Canada,Halifax,10,2,1995,16.61111111111111
Canada,Halifax,10,3,1995,17.555555555555557
Canada,Halifax,10,4,1995,13.0
Canada,Halifax,10,5,1995,13.499999999999998
Canada,Halifax,10,6,1995,8.666666666666666
Canada,Halifax,10,7,1995,11.055555555555555
Canada,Halifax,10,8,1995,13.27777777777778
Canada,Halifax,10,9,1995,12.055555555555555
Canada,Halifax,10,10,1995,8.11111111111111
Canada,Halifax,10,11,1995,10.444444444444445
Canada,Halifax,10,12,1995,12.388888888888888
Canada,Halifax,10,13,1995,12.388888888888888
Canada,Halifax,10,14,1995,14.72222222222222
Canada,Halifax,10,15,1995,16.38888888888889
Canada,Halifax,10,16,1995,11.166666666666666
Canada,Halifax,10,17,1995,6.833333333333332
Canada,Halifax,10,18,1995,7.277777777777778
Canada,Halifax,10,19,1995,12.388888888888888
Canada,Halifax,10,20,1995,10.111111111111112
Canada,Halifax,10,21,1995,13.22222222222222
Canada,Halifax,10,22,1995,16.166666666666668
Canada,Halifax,10,23,1995,11.222222222222223
Canada,Halifax,10,24,1995,10.5
Canada,Halifax,10,25,1995,12.944444444444445
Canada,Halifax,10,26,1995,7.388888888888887
Canada,Halifax,10,27,1995,7.611111111111112
Canada,Halifax,10,28,1995,10.666666666666668
Canada,Halifax,10,29,1995,15.444444444444445
Canada,Halifax,10,30,1995,5.611111111111112
Canada,Halifax,10,31,1995,1.7777777777777797
Canada,Halifax,11,1,1995,0.944444444444446
Canada,Halifax,11,2,1995,1.1111111111111112
Canada,Halifax,11,3,1995,5.444444444444443
Canada,Halifax,11,4,1995,9.000000000000002
Canada,Halifax,11,5,1995,0.8888888888888897
Canada,Halifax,11,6,1995,2.555555555555556
Canada,Halifax,11,7,1995,4.833333333333335
Canada,Halifax,11,8,1995,11.61111111111111
Canada,Halifax,11,9,1995,2.722222222222221
Canada,Halifax,11,10,1995,-1.888888888888888
Canada,Halifax,11,11,1995,3.944444444444445
Canada,Halifax,11,12,1995,11.72222222222222
Canada,Halifax,11,13,1995,2.6111111111111125
Canada,Halifax,11,14,1995,1.1111111111111112
Canada,Halifax,11,15,1995,8.833333333333334
Canada,Halifax,11,16,1995,11.500000000000002
Canada,Halifax,11,17,1995,5.166666666666665
Canada,Halifax,11,18,1995,0.9999999999999984
Canada,Halifax,11,19,1995,0.1111111111111126
Canada,Halifax,11,20,1995,0.6111111111111119
Canada,Halifax,11,21,1995,0.7222222222222207
Canada,Halifax,11,22,1995,7.388888888888887
Canada,Halifax,11,23,1995,1.888888888888888
Canada,Halifax,11,24,1995,3.6666666666666674
Canada,Halifax,11,25,1995,0.2222222222222214
Canada,Halifax,11,26,1995,2.5
Canada,Halifax,11,27,1995,-0.1111111111111107
Canada,Halifax,11,28,1995,6.277777777777776
Canada,Halifax,11,29,1995,-1.0555555555555547
Canada,Halifax,11,30,1995,-4.888888888888889
Canada,Halifax,12,1,1995,-6.222222222222222
Canada,Halifax,12,2,1995,1.3888888888888888
Canada,Halifax,12,3,1995,-6.0555555555555545
Canada,Halifax,12,4,1995,-0.8333333333333334
Canada,Halifax,12,5,1995,-3.111111111111112
Canada,Halifax,12,6,1995,-2.8888888888888884
Canada,Halifax,12,7,1995,-1.0555555555555547
Canada,Halifax,12,8,1995,-6.0
Canada,Halifax,12,9,1995,-7.5
Canada,Halifax,12,10,1995,0.777777777777777
Canada,Halifax,12,11,1995,-7.388888888888889
Canada,Halifax,12,12,1995,-11.22222222222222
Canada,Halifax,12,13,1995,-10.61111111111111
Canada,Halifax,12,14,1995,-10.444444444444445
Canada,Halifax,12,15,1995,-7.555555555555555
Canada,Halifax,12,16,1995,-8.11111111111111
Canada,Halifax,12,17,1995,-8.88888888888889
Canada,Halifax,12,18,1995,-6.0555555555555545
Canada,Halifax,12,19,1995,-5.222222222222221
Canada,Halifax,12,20,1995,-4.833333333333333
Canada,Halifax,12,21,1995,0.944444444444446
Canada,Halifax,12,22,1995,0.166666666666665
Canada,Halifax,12,23,1995,0.2222222222222214
Canada,Halifax,12,24,1995,-1.1111111111111112
Canada,Halifax,12,25,1995,-1.4999999999999996
Canada,Halifax,12,26,1995,-0.4999999999999992
Canada,Halifax,12,27,1995,0.0555555555555563
Canada,Halifax,12,28,1995,-0.8888888888888897
Canada,Halifax,12,29,1995,-4.111111111111111
Canada,Halifax,12,30,1995,-9.77777777777778
Canada,Halifax,12,31,1995,-7.277777777777778
Canada,Halifax,1,1,1996,-12.72222222222222
Canada,Halifax,1,2,1996,-14.88888888888889
Canada,Halifax,1,3,1996,-16.11111111111111
Canada,Halifax,1,4,1996,-13.944444444444445
Canada,Halifax,1,5,1996,-14.27777777777778
Canada,Halifax,1,6,1996,-16.666666666666668
Canada,Halifax,1,7,1996,-15.11111111111111
Canada,Halifax,1,8,1996,-11.444444444444445
Canada,Halifax,1,9,1996,-7.388888888888889
Canada,Halifax,1,10,1996,-10.11111111111111
Canada,Halifax,1,11,1996,-6.222222222222222
Canada,Halifax,1,12,1996,-9.944444444444445
Canada,Halifax,1,13,1996,1.5000000000000016
Canada,Halifax,1,14,1996,-2.666666666666667
Canada,Halifax,1,15,1996,-3.7777777777777777
Canada,Halifax,1,16,1996,-15.61111111111111
Canada,Halifax,1,17,1996,0.1111111111111126
Canada,Halifax,1,18,1996,3.4999999999999982
Canada,Halifax,1,19,1996,5.1111111111111125
Canada,Halifax,1,20,1996,6.222222222222224
Canada,Halifax,1,21,1996,-7.222222222222222
Canada,Halifax,1,22,1996,-5.944444444444445
Canada,Halifax,1,23,1996,-2.8888888888888884
Canada,Halifax,1,24,1996,3.888888888888889
Canada,Halifax,1,25,1996,6.77777777777778
Canada,Halifax,1,26,1996,-8.277777777777779
Canada,Halifax,1,27,1996,-4.944444444444444
Canada,Halifax,1,28,1996,2.6111111111111125
Canada,Halifax,1,29,1996,-9.166666666666666
Canada,Halifax,1,30,1996,-9.72222222222222
Canada,Halifax,1,31,1996,-4.166666666666667
Canada,Halifax,2,1,1996,-10.833333333333334
Canada,Halifax,2,2,1996,-12.11111111111111
Canada,Halifax,2,3,1996,-9.666666666666666
Canada,Halifax,2,4,1996,-16.0
Canada,Halifax,2,5,1996,-16.444444444444443
Canada,Halifax,2,6,1996,-14.27777777777778
Canada,Halifax,2,7,1996,-12.833333333333334
Canada,Halifax,2,8,1996,-1.4444444444444453
Canada,Halifax,2,9,1996,2.999999999999999
Canada,Halifax,2,10,1996,-0.1111111111111107
Canada,Halifax,2,11,1996,-2.6111111111111107
Canada,Halifax,2,12,1996,0.2222222222222214
Canada,Halifax,2,13,1996,-10.72222222222222
Canada,Halifax,2,14,1996,-13.61111111111111
Canada,Halifax,2,15,1996,-5.0
Canada,Halifax,2,16,1996,-7.000000000000001
Canada,Halifax,2,17,1996,5.1111111111111125
Canada,Halifax,2,18,1996,-1.9444444444444444
Canada,Halifax,2,19,1996,-7.944444444444445
Canada,Halifax,2,20,1996,-4.388888888888888
Canada,Halifax,2,21,1996,1.722222222222223
Canada,Halifax,2,22,1996,2.999999999999999
Canada,Halifax,2,23,1996,6.222222222222224
Canada,Halifax,2,24,1996,6.166666666666668
Canada,Halifax,2,25,1996,3.444444444444446
Canada,Halifax,2,26,1996,0.8888888888888897
Canada,Halifax,2,27,1996,0.6111111111111119
Canada,Halifax,2,28,1996,-0.0555555555555563
Canada,Halifax,2,29,1996,-3.055555555555556
Canada,Halifax,3,1,1996,-7.111111111111111
Canada,Halifax,3,2,1996,-4.222222222222223
Canada,Halifax,3,3,1996,0.3333333333333341
Canada,Halifax,3,4,1996,-5.277777777777778
Canada,Halifax,3,5,1996,-8.944444444444445
Canada,Halifax,3,6,1996,-5.833333333333333
Canada,Halifax,3,7,1996,-5.833333333333333
Canada,Halifax,3,8,1996,-5.555555555555555
Canada,Halifax,3,9,1996,-6.944444444444445
Canada,Halifax,3,10,1996,-10.5
Canada,Halifax,3,11,1996,-5.833333333333333
Canada,Halifax,3,12,1996,-0.1111111111111107
Canada,Halifax,3,13,1996,1.1111111111111112
Canada,Halifax,3,14,1996,1.3333333333333326
Canada,Halifax,3,15,1996,0.9999999999999984
Canada,Halifax,3,16,1996,2.555555555555556
Canada,Halifax,3,17,1996,-2.9444444444444446
Canada,Halifax,3,18,1996,-0.166666666666667
Canada,Halifax,3,19,1996,0.5555555555555556
Canada,Halifax,3,20,1996,0.3333333333333341
Canada,Halifax,3,21,1996,5.1111111111111125
Canada,Halifax,3,22,1996,3.777777777777776
Canada,Halifax,3,23,1996,2.000000000000001
Canada,Halifax,3,24,1996,0.5555555555555556
Canada,Halifax,3,25,1996,2.2777777777777786
Canada,Halifax,3,26,1996,2.666666666666665
Canada,Halifax,3,27,1996,1.0555555555555547
Canada,Halifax,3,28,1996,-6.0
Canada,Halifax,3,29,1996,-1.6666666666666667
Canada,Halifax,3,30,1996,-1.1666666666666674
Canada,Halifax,3,31,1996,-3.5000000000000004
Canada,Halifax,4,1,1996,3.444444444444446
Canada,Halifax,4,2,1996,3.888888888888889
Canada,Halifax,4,3,1996,0.0555555555555563
Canada,Halifax,4,4,1996,-2.666666666666667
Canada,Halifax,4,5,1996,0.6666666666666683
Canada,Halifax,4,6,1996,0.9999999999999984
Canada,Halifax,4,7,1996,0.4999999999999992
Canada,Halifax,4,8,1996,0.777777777777777
Canada,Halifax,4,9,1996,1.222222222222224
Canada,Halifax,4,10,1996,1.722222222222223
Canada,Halifax,4,11,1996,2.000000000000001
Canada,Halifax,4,12,1996,4.833333333333335
Canada,Halifax,4,13,1996,4.444444444444445
Canada,Halifax,4,14,1996,2.333333333333335
Canada,Halifax,4,15,1996,0.8333333333333334
Canada,Halifax,4,16,1996,1.1111111111111112
Canada,Halifax,4,17,1996,2.8888888888888906
Canada,Halifax,4,18,1996,2.944444444444443
Canada,Halifax,4,19,1996,4.61111111111111
Canada,Halifax,4,20,1996,5.555555555555555
Canada,Halifax,4,21,1996,6.500000000000002
Canada,Halifax,4,22,1996,10.22222222222222
Canada,Halifax,4,23,1996,6.0555555555555545
Canada,Halifax,4,24,1996,6.833333333333332
Canada,Halifax,4,25,1996,5.7222222222222205
Canada,Halifax,4,26,1996,9.444444444444445
Canada,Halifax,4,27,1996,9.888888888888888
Canada,Halifax,4,28,1996,7.11111111111111
Canada,Halifax,4,29,1996,6.277777777777776
Canada,Halifax,4,30,1996,7.000000000000001
Canada,Halifax,5,1,1996,5.499999999999999
Canada,Halifax,5,2,1996,9.444444444444445
Canada,Halifax,5,3,1996,10.88888888888889
Canada,Halifax,5,4,1996,6.944444444444445
Canada,Halifax,5,5,1996,9.055555555555554
Canada,Halifax,5,6,1996,5.999999999999998
Canada,Halifax,5,7,1996,6.388888888888889
Canada,Halifax,5,8,1996,10.944444444444446
Canada,Halifax,5,9,1996,5.055555555555556
Canada,Halifax,5,10,1996,5.277777777777778
Canada,Halifax,5,11,1996,7.833333333333333
Canada,Halifax,5,12,1996,7.444444444444445
Canada,Halifax,5,13,1996,6.611111111111111
Canada,Halifax,5,14,1996,6.722222222222223
Canada,Halifax,5,15,1996,7.722222222222222
Canada,Halifax,5,16,1996,10.27777777777778
Canada,Halifax,5,17,1996,9.444444444444445
Canada,Halifax,5,18,1996,9.888888888888888
Canada,Halifax,5,19,1996,9.22222222222222
Canada,Halifax,5,20,1996,6.500000000000002
Canada,Halifax,5,21,1996,9.166666666666666
Canada,Halifax,5,22,1996,13.88888888888889
Canada,Halifax,5,23,1996,10.77777777777778
Canada,Halifax,5,24,1996,10.77777777777778
Canada,Halifax,5,25,1996,7.000000000000001
Canada,Halifax,5,26,1996,7.555555555555555
Canada,Halifax,5,27,1996,10.055555555555555
Canada,Halifax,5,28,1996,11.61111111111111
Canada,Halifax,5,29,1996,6.555555555555554
Canada,Halifax,5,30,1996,6.555555555555554
Canada,Halifax,5,31,1996,6.388888888888889
Canada,Halifax,6,1,1996,12.666666666666664
Canada,Halifax,6,2,1996,16.5
Canada,Halifax,6,3,1996,18.77777777777778
Canada,Halifax,6,4,1996,14.11111111111111
Canada,Halifax,6,5,1996,14.77777777777778
Canada,Halifax,6,6,1996,17.22222222222222
Canada,Halifax,6,7,1996,17.77777777777778
Canada,Halifax,6,8,1996,17.444444444444443
Canada,Halifax,6,9,1996,15.27777777777778
Canada,Halifax,6,10,1996,13.38888888888889
Canada,Halifax,6,11,1996,18.166666666666668
Canada,Halifax,6,12,1996,17.0
Canada,Halifax,6,13,1996,15.166666666666666
Canada,Halifax,6,14,1996,17.555555555555557
Canada,Halifax,6,15,1996,18.61111111111111
Canada,Halifax,6,16,1996,16.444444444444443
Canada,Halifax,6,17,1996,13.499999999999998
Canada,Halifax,6,18,1996,14.000000000000002
Canada,Halifax,6,19,1996,15.5
Canada,Halifax,6,20,1996,13.833333333333334
Canada,Halifax,6,21,1996,8.499999999999998
Canada,Halifax,6,22,1996,11.333333333333334
Canada,Halifax,6,23,1996,13.11111111111111
Canada,Halifax,6,24,1996,15.166666666666666
Canada,Halifax,6,25,1996,11.500000000000002
Canada,Halifax,6,26,1996,12.555555555555555
Canada,Halifax,6,27,1996,13.722222222222223
Canada,Halifax,6,28,1996,14.944444444444445
Canada,Halifax,6,29,1996,16.166666666666668
Canada,Halifax,6,30,1996,15.055555555555555
Canada,Halifax,7,1,1996,16.38888888888889
Canada,Halifax,7,2,1996,17.88888888888889
Canada,Halifax,7,3,1996,17.27777777777778
Canada,Halifax,7,4,1996,16.77777777777778
Canada,Halifax,7,5,1996,16.61111111111111
Canada,Halifax,7,6,1996,16.11111111111111
Canada,Halifax,7,7,1996,17.166666666666668
Canada,Halifax,7,8,1996,17.5
Canada,Halifax,7,9,1996,16.833333333333332
Canada,Halifax,7,10,1996,18.166666666666668
Canada,Halifax,7,11,1996,18.88888888888889
Canada,Halifax,7,12,1996,20.88888888888889
Canada,Halifax,7,13,1996,17.11111111111111
Canada,Halifax,7,14,1996,17.5
Canada,Halifax,7,15,1996,15.166666666666666
Canada,Halifax,7,16,1996,17.0
Canada,Halifax,7,17,1996,19.55555555555556
Canada,Halifax,7,18,1996,22.61111111111111
Canada,Halifax,7,19,1996,20.666666666666668
Canada,Halifax,7,20,1996,17.666666666666668
Canada,Halifax,7,21,1996,14.000000000000002
Canada,Halifax,7,22,1996,15.5
Canada,Halifax,7,23,1996,17.27777777777778
Canada,Halifax,7,24,1996,16.444444444444443
Canada,Halifax,7,25,1996,14.77777777777778
Canada,Halifax,7,26,1996,14.166666666666666
Canada,Halifax,7,27,1996,15.72222222222222
Canada,Halifax,7,28,1996,19.72222222222222
