Country,City,Month,Day,Year,AvgTemperature
Spain,Bilbao,4,21,1995,6.4444444444444455
Spain,Bilbao,4,22,1995,8.055555555555555
Spain,Bilbao,4,23,1995,7.388888888888887
Spain,Bilbao,4,24,1995,8.277777777777779
Spain,Bilbao,4,25,1995,10.055555555555555
Spain,Bilbao,4,26,1995,10.944444444444446
Spain,Bilbao,4,27,1995,12.5
Spain,Bilbao,4,28,1995,14.444444444444445
Spain,Bilbao,4,29,1995,14.38888888888889
Spain,Bilbao,4,30,1995,15.666666666666666
Spain,Bilbao,5,1,1995,15.88888888888889
Spain,Bilbao,5,2,1995,14.72222222222222
Spain,Bilbao,5,3,1995,20.611111111111107
Spain,Bilbao,5,4,1995,22.11111111111111
Spain,Bilbao,5,5,1995,25.666666666666668
Spain,Bilbao,5,6,1995,21.944444444444443
Spain,Bilbao,5,7,1995,19.55555555555556
Spain,Bilbao,5,8,1995,18.55555555555556
Spain,Bilbao,5,9,1995,16.88888888888889
Spain,Bilbao,5,10,1995,15.833333333333334
Spain,Bilbao,5,11,1995,13.11111111111111
Spain,Bilbao,5,12,1995,11.88888888888889
Spain,Bilbao,5,13,1995,10.111111111111112
Spain,Bilbao,5,14,1995,11.61111111111111
Spain,Bilbao,5,15,1995,15.5
Spain,Bilbao,5,16,1995,16.72222222222222
Spain,Bilbao,5,17,1995,16.27777777777778
Spain,Bilbao,5,18,1995,15.77777777777778
Spain,Bilbao,5,19,1995,13.555555555555555
Spain,Bilbao,5,20,1995,13.27777777777778
Spain,Bilbao,5,21,1995,14.27777777777778
Spain,Bilbao,5,22,1995,20.0
Spain,Bilbao,5,23,1995,16.22222222222222
Spain,Bilbao,5,24,1995,15.0
Spain,Bilbao,5,25,1995,15.27777777777778
Spain,Bilbao,5,26,1995,17.61111111111111
Spain,Bilbao,5,27,1995,20.33333333333333
Spain,Bilbao,5,28,1995,18.5
Spain,Bilbao,5,29,1995,16.333333333333332
Spain,Bilbao,5,30,1995,14.22222222222222
Spain,Bilbao,5,31,1995,14.11111111111111
Spain,Bilbao,6,1,1995,14.72222222222222
Spain,Bilbao,6,2,1995,14.88888888888889
Spain,Bilbao,6,3,1995,14.72222222222222
Spain,Bilbao,6,4,1995,15.055555555555555
Spain,Bilbao,6,5,1995,14.944444444444445
Spain,Bilbao,6,6,1995,16.27777777777778
Spain,Bilbao,6,7,1995,17.0
Spain,Bilbao,6,8,1995,15.666666666666666
Spain,Bilbao,6,9,1995,15.22222222222222
Spain,Bilbao,6,10,1995,14.72222222222222
Spain,Bilbao,6,11,1995,14.22222222222222
Spain,Bilbao,6,12,1995,15.333333333333334
Spain,Bilbao,6,13,1995,15.72222222222222
Spain,Bilbao,6,14,1995,16.333333333333332
Spain,Bilbao,6,15,1995,15.5
Spain,Bilbao,6,16,1995,15.77777777777778
Spain,Bilbao,6,17,1995,17.38888888888889
Spain,Bilbao,6,18,1995,19.05555555555556
Spain,Bilbao,6,19,1995,21.0
Spain,Bilbao,6,20,1995,19.05555555555556
Spain,Bilbao,6,21,1995,19.5
Spain,Bilbao,6,22,1995,20.72222222222222
Spain,Bilbao,6,23,1995,20.27777777777778
Spain,Bilbao,6,24,1995,17.77777777777778
Spain,Bilbao,6,25,1995,19.27777777777778
Spain,Bilbao,6,26,1995,20.27777777777778
Spain,Bilbao,6,27,1995,21.166666666666664
Spain,Bilbao,6,28,1995,19.61111111111111
Spain,Bilbao,6,29,1995,19.944444444444446
Spain,Bilbao,6,30,1995,21.666666666666668
Spain,Bilbao,7,1,1995,20.72222222222222
Spain,Bilbao,7,2,1995,18.88888888888889
Spain,Bilbao,7,3,1995,16.77777777777778
Spain,Bilbao,7,4,1995,17.666666666666668
Spain,Bilbao,7,5,1995,18.72222222222222
Spain,Bilbao,7,6,1995,19.72222222222222
Spain,Bilbao,7,7,1995,22.16666666666667
Spain,Bilbao,7,8,1995,24.166666666666668
Spain,Bilbao,7,9,1995,25.0
Spain,Bilbao,7,10,1995,19.61111111111111
Spain,Bilbao,7,11,1995,22.77777777777778
Spain,Bilbao,7,12,1995,21.55555555555556
Spain,Bilbao,7,13,1995,21.77777777777778
Spain,Bilbao,7,14,1995,22.555555555555557
Spain,Bilbao,7,15,1995,23.22222222222222
Spain,Bilbao,7,16,1995,21.611111111111114
Spain,Bilbao,7,17,1995,21.5
Spain,Bilbao,7,18,1995,22.5
Spain,Bilbao,7,19,1995,28.5
Spain,Bilbao,7,20,1995,23.944444444444443
Spain,Bilbao,7,21,1995,20.38888888888889
Spain,Bilbao,7,22,1995,20.11111111111111
Spain,Bilbao,7,23,1995,20.944444444444443
Spain,Bilbao,7,24,1995,24.72222222222222
Spain,Bilbao,7,25,1995,27.22222222222222
Spain,Bilbao,7,26,1995,21.27777777777778
Spain,Bilbao,7,27,1995,21.38888888888889
Spain,Bilbao,7,28,1995,23.5
Spain,Bilbao,7,29,1995,22.555555555555557
Spain,Bilbao,7,30,1995,22.27777777777777
Spain,Bilbao,7,31,1995,22.722222222222225
Spain,Bilbao,8,1,1995,21.38888888888889
Spain,Bilbao,8,2,1995,20.88888888888889
Spain,Bilbao,8,3,1995,19.66666666666667
Spain,Bilbao,8,4,1995,22.27777777777777
Spain,Bilbao,8,5,1995,22.5
Spain,Bilbao,8,6,1995,20.72222222222222
Spain,Bilbao,8,7,1995,20.166666666666668
Spain,Bilbao,8,8,1995,20.500000000000004
Spain,Bilbao,8,9,1995,21.55555555555556
Spain,Bilbao,8,10,1995,25.055555555555557
Spain,Bilbao,8,11,1995,21.944444444444443
Spain,Bilbao,8,12,1995,23.166666666666668
Spain,Bilbao,8,13,1995,22.666666666666668
Spain,Bilbao,8,14,1995,21.77777777777778
Spain,Bilbao,8,15,1995,22.11111111111111
Spain,Bilbao,8,16,1995,22.944444444444443
Spain,Bilbao,8,17,1995,24.0
Spain,Bilbao,8,18,1995,21.5
Spain,Bilbao,8,19,1995,21.444444444444443
Spain,Bilbao,8,20,1995,20.88888888888889
Spain,Bilbao,8,21,1995,21.27777777777778
Spain,Bilbao,8,22,1995,21.888888888888893
Spain,Bilbao,8,23,1995,22.444444444444446
Spain,Bilbao,8,24,1995,20.055555555555557
Spain,Bilbao,8,25,1995,21.22222222222222
Spain,Bilbao,8,26,1995,20.666666666666668
Spain,Bilbao,8,27,1995,21.333333333333336
Spain,Bilbao,8,28,1995,19.55555555555556
Spain,Bilbao,8,29,1995,18.77777777777778
Spain,Bilbao,8,30,1995,18.944444444444443
Spain,Bilbao,8,31,1995,18.666666666666664
Spain,Bilbao,9,1,1995,19.27777777777778
Spain,Bilbao,9,2,1995,18.72222222222222
Spain,Bilbao,9,3,1995,18.5
Spain,Bilbao,9,4,1995,17.5
Spain,Bilbao,9,5,1995,19.05555555555556
Spain,Bilbao,9,6,1995,22.88888888888889
Spain,Bilbao,9,7,1995,22.444444444444446
Spain,Bilbao,9,8,1995,19.83333333333333
Spain,Bilbao,9,9,1995,22.27777777777777
Spain,Bilbao,9,10,1995,22.555555555555557
Spain,Bilbao,9,11,1995,17.38888888888889
Spain,Bilbao,9,12,1995,15.944444444444445
Spain,Bilbao,9,13,1995,16.27777777777778
Spain,Bilbao,9,14,1995,17.27777777777778
Spain,Bilbao,9,15,1995,16.38888888888889
Spain,Bilbao,9,16,1995,16.38888888888889
Spain,Bilbao,9,17,1995,15.166666666666666
Spain,Bilbao,9,18,1995,15.944444444444445
Spain,Bilbao,9,19,1995,15.77777777777778
Spain,Bilbao,9,20,1995,16.77777777777778
Spain,Bilbao,9,21,1995,15.055555555555555
Spain,Bilbao,9,22,1995,14.27777777777778
Spain,Bilbao,9,23,1995,15.444444444444445
Spain,Bilbao,9,24,1995,15.22222222222222
Spain,Bilbao,9,25,1995,15.11111111111111
Spain,Bilbao,9,26,1995,13.666666666666666
Spain,Bilbao,9,27,1995,15.38888888888889
Spain,Bilbao,9,28,1995,16.5
Spain,Bilbao,9,29,1995,15.444444444444445
Spain,Bilbao,9,30,1995,15.944444444444445
Spain,Bilbao,10,1,1995,19.111111111111114
Spain,Bilbao,10,2,1995,19.05555555555556
Spain,Bilbao,10,3,1995,19.33333333333333
Spain,Bilbao,10,4,1995,19.111111111111114
Spain,Bilbao,10,5,1995,15.38888888888889
Spain,Bilbao,10,6,1995,15.666666666666666
Spain,Bilbao,10,7,1995,20.666666666666668
Spain,Bilbao,10,8,1995,23.5
Spain,Bilbao,10,9,1995,22.05555555555556
Spain,Bilbao,10,10,1995,19.111111111111114
Spain,Bilbao,10,11,1995,22.555555555555557
Spain,Bilbao,10,12,1995,20.83333333333333
Spain,Bilbao,10,13,1995,21.333333333333336
Spain,Bilbao,10,14,1995,19.388888888888893
Spain,Bilbao,10,15,1995,16.055555555555557
Spain,Bilbao,10,16,1995,17.72222222222222
Spain,Bilbao,10,17,1995,19.388888888888893
Spain,Bilbao,10,18,1995,16.77777777777778
Spain,Bilbao,10,19,1995,16.88888888888889
Spain,Bilbao,10,20,1995,15.11111111111111
Spain,Bilbao,10,21,1995,12.555555555555555
Spain,Bilbao,10,22,1995,12.888888888888893
Spain,Bilbao,10,23,1995,20.33333333333333
Spain,Bilbao,10,24,1995,21.611111111111114
Spain,Bilbao,10,25,1995,16.666666666666668
Spain,Bilbao,10,26,1995,22.83333333333333
Spain,Bilbao,10,27,1995,22.11111111111111
Spain,Bilbao,10,28,1995,21.27777777777778
Spain,Bilbao,10,29,1995,15.72222222222222
Spain,Bilbao,10,30,1995,14.333333333333334
Spain,Bilbao,10,31,1995,18.33333333333333
Spain,Bilbao,11,1,1995,19.0
Spain,Bilbao,11,2,1995,14.61111111111111
Spain,Bilbao,11,3,1995,12.388888888888888
Spain,Bilbao,11,4,1995,11.88888888888889
Spain,Bilbao,11,5,1995,8.777777777777777
Spain,Bilbao,11,6,1995,9.444444444444445
Spain,Bilbao,11,7,1995,11.11111111111111
Spain,Bilbao,11,8,1995,9.27777777777778
Spain,Bilbao,11,9,1995,10.88888888888889
Spain,Bilbao,11,10,1995,15.5
Spain,Bilbao,11,11,1995,17.166666666666668
Spain,Bilbao,11,12,1995,13.833333333333334
Spain,Bilbao,11,13,1995,12.666666666666664
Spain,Bilbao,11,14,1995,14.055555555555554
Spain,Bilbao,11,15,1995,17.61111111111111
Spain,Bilbao,11,16,1995,16.944444444444443
Spain,Bilbao,11,17,1995,12.77777777777778
Spain,Bilbao,11,18,1995,9.444444444444445
Spain,Bilbao,11,19,1995,10.77777777777778
Spain,Bilbao,11,20,1995,16.72222222222222
Spain,Bilbao,11,21,1995,17.27777777777778
Spain,Bilbao,11,22,1995,13.0
Spain,Bilbao,11,23,1995,11.88888888888889
Spain,Bilbao,11,24,1995,11.500000000000002
Spain,Bilbao,11,25,1995,12.666666666666664
Spain,Bilbao,11,26,1995,9.555555555555555
Spain,Bilbao,11,27,1995,9.666666666666666
Spain,Bilbao,11,28,1995,12.22222222222222
Spain,Bilbao,11,29,1995,12.5
Spain,Bilbao,11,30,1995,13.722222222222223
Spain,Bilbao,12,1,1995,10.72222222222222
Spain,Bilbao,12,2,1995,10.77777777777778
Spain,Bilbao,12,3,1995,14.11111111111111
Spain,Bilbao,12,4,1995,11.11111111111111
Spain,Bilbao,12,5,1995,8.222222222222221
Spain,Bilbao,12,6,1995,7.166666666666667
Spain,Bilbao,12,7,1995,6.333333333333332
Spain,Bilbao,12,8,1995,7.055555555555557
Spain,Bilbao,12,9,1995,7.833333333333333
Spain,Bilbao,12,10,1995,11.666666666666666
Spain,Bilbao,12,11,1995,11.833333333333332
Spain,Bilbao,12,12,1995,8.166666666666668
Spain,Bilbao,12,13,1995,7.722222222222222
Spain,Bilbao,12,14,1995,4.222222222222223
Spain,Bilbao,12,15,1995,2.944444444444443
Spain,Bilbao,12,16,1995,8.0
Spain,Bilbao,12,17,1995,9.444444444444445
Spain,Bilbao,12,18,1995,12.666666666666664
Spain,Bilbao,12,19,1995,13.61111111111111
Spain,Bilbao,12,20,1995,12.666666666666664
Spain,Bilbao,12,21,1995,16.166666666666668
Spain,Bilbao,12,22,1995,18.33333333333333
Spain,Bilbao,12,23,1995,16.61111111111111
Spain,Bilbao,12,24,1995,14.5
Spain,Bilbao,12,25,1995,13.88888888888889
Spain,Bilbao,12,26,1995,11.555555555555554
Spain,Bilbao,12,27,1995,6.722222222222223
Spain,Bilbao,12,28,1995,13.22222222222222
Spain,Bilbao,12,29,1995,12.5
Spain,Bilbao,12,30,1995,14.333333333333334
Spain,Bilbao,12,31,1995,13.555555555555555
Spain,Bilbao,1,1,1996,16.0
Spain,Bilbao,1,2,1996,11.77777777777778
Spain,Bilbao,1,3,1996,14.27777777777778
Spain,Bilbao,1,4,1996,16.0
Spain,Bilbao,1,5,1996,11.38888888888889
Spain,Bilbao,1,6,1996,15.5
Spain,Bilbao,1,7,1996,14.11111111111111
Spain,Bilbao,1,8,1996,15.5
Spain,Bilbao,1,9,1996,13.833333333333334
Spain,Bilbao,1,10,1996,9.666666666666666
Spain,Bilbao,1,11,1996,12.611111111111112
Spain,Bilbao,1,12,1996,10.944444444444446
Spain,Bilbao,1,13,1996,8.666666666666666
Spain,Bilbao,1,14,1996,13.22222222222222
Spain,Bilbao,1,15,1996,14.055555555555554
Spain,Bilbao,1,16,1996,13.055555555555555
Spain,Bilbao,1,17,1996,12.944444444444445
Spain,Bilbao,1,18,1996,12.888888888888893
Spain,Bilbao,1,19,1996,12.611111111111112
Spain,Bilbao,1,20,1996,11.72222222222222
Spain,Bilbao,1,21,1996,13.166666666666668
Spain,Bilbao,1,22,1996,11.61111111111111
Spain,Bilbao,1,23,1996,11.166666666666666
Spain,Bilbao,1,24,1996,9.000000000000002
Spain,Bilbao,1,25,1996,9.833333333333336
Spain,Bilbao,1,26,1996,9.055555555555554
Spain,Bilbao,1,27,1996,11.277777777777777
Spain,Bilbao,1,28,1996,13.666666666666666
Spain,Bilbao,1,29,1996,12.22222222222222
Spain,Bilbao,1,30,1996,8.944444444444445
Spain,Bilbao,1,31,1996,10.166666666666664
Spain,Bilbao,2,1,1996,10.333333333333334
Spain,Bilbao,2,2,1996,10.555555555555555
Spain,Bilbao,2,3,1996,8.88888888888889
Spain,Bilbao,2,4,1996,7.000000000000001
Spain,Bilbao,2,5,1996,7.611111111111112
Spain,Bilbao,2,6,1996,10.27777777777778
Spain,Bilbao,2,7,1996,9.944444444444445
Spain,Bilbao,2,8,1996,9.22222222222222
Spain,Bilbao,2,9,1996,9.444444444444445
Spain,Bilbao,2,10,1996,9.22222222222222
Spain,Bilbao,2,11,1996,8.0
Spain,Bilbao,2,12,1996,10.944444444444446
Spain,Bilbao,2,13,1996,9.833333333333336
Spain,Bilbao,2,14,1996,6.888888888888888
Spain,Bilbao,2,15,1996,5.777777777777777
Spain,Bilbao,2,16,1996,5.611111111111112
Spain,Bilbao,2,17,1996,7.777777777777778
Spain,Bilbao,2,18,1996,8.11111111111111
Spain,Bilbao,2,19,1996,7.666666666666665
Spain,Bilbao,2,20,1996,3.555555555555555
Spain,Bilbao,2,21,1996,3.277777777777777
Spain,Bilbao,2,22,1996,4.444444444444445
Spain,Bilbao,2,23,1996,8.333333333333334
Spain,Bilbao,2,24,1996,6.833333333333332
Spain,Bilbao,2,25,1996,12.555555555555555
Spain,Bilbao,2,26,1996,7.555555555555555
Spain,Bilbao,2,27,1996,6.388888888888889
Spain,Bilbao,2,28,1996,8.222222222222221
Spain,Bilbao,2,29,1996,6.166666666666668
Spain,Bilbao,3,1,1996,7.5
Spain,Bilbao,3,2,1996,8.38888888888889
Spain,Bilbao,3,3,1996,5.888888888888889
Spain,Bilbao,3,4,1996,8.055555555555555
Spain,Bilbao,3,5,1996,7.277777777777778
Spain,Bilbao,3,6,1996,5.944444444444446
Spain,Bilbao,3,7,1996,4.777777777777779
Spain,Bilbao,3,8,1996,9.888888888888888
Spain,Bilbao,3,9,1996,14.444444444444445
Spain,Bilbao,3,10,1996,12.555555555555555
Spain,Bilbao,3,11,1996,8.722222222222223
Spain,Bilbao,3,12,1996,9.5
Spain,Bilbao,3,13,1996,12.0
Spain,Bilbao,3,14,1996,8.055555555555555
Spain,Bilbao,3,15,1996,8.555555555555555
Spain,Bilbao,3,16,1996,7.388888888888887
Spain,Bilbao,3,17,1996,7.611111111111112
Spain,Bilbao,3,18,1996,9.11111111111111
Spain,Bilbao,3,19,1996,13.499999999999998
Spain,Bilbao,3,20,1996,14.833333333333334
Spain,Bilbao,3,21,1996,15.27777777777778
Spain,Bilbao,3,22,1996,16.77777777777778
Spain,Bilbao,3,23,1996,20.666666666666668
Spain,Bilbao,3,24,1996,20.222222222222225
Spain,Bilbao,3,25,1996,18.166666666666668
Spain,Bilbao,3,26,1996,14.944444444444445
Spain,Bilbao,3,27,1996,13.61111111111111
Spain,Bilbao,3,28,1996,12.611111111111112
Spain,Bilbao,3,29,1996,13.666666666666666
Spain,Bilbao,3,30,1996,11.055555555555555
Spain,Bilbao,3,31,1996,13.38888888888889
Spain,Bilbao,4,1,1996,12.555555555555555
Spain,Bilbao,4,2,1996,9.27777777777778
Spain,Bilbao,4,3,1996,6.888888888888888
Spain,Bilbao,4,4,1996,6.722222222222223
Spain,Bilbao,4,5,1996,8.61111111111111
Spain,Bilbao,4,6,1996,10.0
Spain,Bilbao,4,7,1996,11.500000000000002
Spain,Bilbao,4,8,1996,11.333333333333334
Spain,Bilbao,4,9,1996,11.444444444444445
Spain,Bilbao,4,10,1996,12.666666666666664
Spain,Bilbao,4,11,1996,13.833333333333334
Spain,Bilbao,4,12,1996,15.0
Spain,Bilbao,4,13,1996,13.88888888888889
Spain,Bilbao,4,14,1996,14.055555555555554
Spain,Bilbao,4,15,1996,14.38888888888889
Spain,Bilbao,4,16,1996,14.88888888888889
Spain,Bilbao,4,17,1996,11.72222222222222
Spain,Bilbao,4,18,1996,13.0
Spain,Bilbao,4,19,1996,16.944444444444443
Spain,Bilbao,4,20,1996,18.5
Spain,Bilbao,4,21,1996,17.38888888888889
Spain,Bilbao,4,22,1996,13.499999999999998
Spain,Bilbao,4,23,1996,12.611111111111112
Spain,Bilbao,4,24,1996,11.333333333333334
Spain,Bilbao,4,25,1996,11.055555555555555
Spain,Bilbao,4,26,1996,12.0
Spain,Bilbao,4,27,1996,13.22222222222222
Spain,Bilbao,4,28,1996,13.444444444444446
Spain,Bilbao,4,29,1996,13.444444444444446
Spain,Bilbao,4,30,1996,11.166666666666666
Spain,Bilbao,5,1,1996,12.555555555555555
Spain,Bilbao,5,2,1996,11.500000000000002
Spain,Bilbao,5,3,1996,12.888888888888893
Spain,Bilbao,5,4,1996,12.944444444444445
Spain,Bilbao,5,5,1996,18.88888888888889
Spain,Bilbao,5,6,1996,18.22222222222222
Spain,Bilbao,5,7,1996,15.22222222222222
Spain,Bilbao,5,8,1996,14.72222222222222
Spain,Bilbao,5,9,1996,12.611111111111112
Spain,Bilbao,5,10,1996,11.61111111111111
Spain,Bilbao,5,11,1996,10.61111111111111
Spain,Bilbao,5,12,1996,10.77777777777778
Spain,Bilbao,5,13,1996,10.555555555555555
Spain,Bilbao,5,14,1996,11.166666666666666
Spain,Bilbao,5,15,1996,13.944444444444445
Spain,Bilbao,5,16,1996,17.0
Spain,Bilbao,5,17,1996,17.5
Spain,Bilbao,5,18,1996,14.333333333333334
Spain,Bilbao,5,19,1996,13.666666666666666
Spain,Bilbao,5,20,1996,14.055555555555554
Spain,Bilbao,5,21,1996,14.11111111111111
Spain,Bilbao,5,22,1996,15.055555555555555
Spain,Bilbao,5,23,1996,16.88888888888889
Spain,Bilbao,5,24,1996,15.444444444444445
Spain,Bilbao,5,25,1996,17.88888888888889
Spain,Bilbao,5,26,1996,18.111111111111107
Spain,Bilbao,5,27,1996,15.27777777777778
Spain,Bilbao,5,28,1996,16.5
Spain,Bilbao,5,29,1996,19.111111111111114
Spain,Bilbao,5,30,1996,23.833333333333336
Spain,Bilbao,5,31,1996,15.22222222222222
Spain,Bilbao,6,1,1996,13.777777777777777
Spain,Bilbao,6,2,1996,13.0
Spain,Bilbao,6,3,1996,14.77777777777778
Spain,Bilbao,6,4,1996,17.77777777777778
Spain,Bilbao,6,5,1996,23.666666666666664
Spain,Bilbao,6,6,1996,25.222222222222225
Spain,Bilbao,6,7,1996,21.722222222222214
Spain,Bilbao,6,8,1996,16.61111111111111
Spain,Bilbao,6,9,1996,18.72222222222222
Spain,Bilbao,6,10,1996,18.61111111111111
Spain,Bilbao,6,11,1996,20.33333333333333
Spain,Bilbao,6,12,1996,18.277777777777786
Spain,Bilbao,6,13,1996,21.05555555555556
Spain,Bilbao,6,14,1996,19.66666666666667
Spain,Bilbao,6,15,1996,22.16666666666667
Spain,Bilbao,6,16,1996,23.833333333333336
Spain,Bilbao,6,17,1996,19.77777777777777
Spain,Bilbao,6,18,1996,19.61111111111111
Spain,Bilbao,6,19,1996,18.666666666666664
Spain,Bilbao,6,20,1996,18.5
Spain,Bilbao,6,21,1996,16.22222222222222
Spain,Bilbao,6,22,1996,16.833333333333332
Spain,Bilbao,6,23,1996,16.77777777777778
Spain,Bilbao,6,24,1996,15.166666666666666
Spain,Bilbao,6,25,1996,14.88888888888889
Spain,Bilbao,6,26,1996,17.72222222222222
Spain,Bilbao,6,27,1996,18.77777777777778
Spain,Bilbao,6,28,1996,18.33333333333333
Spain,Bilbao,6,29,1996,18.444444444444443
Spain,Bilbao,6,30,1996,18.444444444444443
Spain,Bilbao,7,1,1996,16.22222222222222
Spain,Bilbao,7,2,1996,17.38888888888889
Spain,Bilbao,7,3,1996,21.444444444444443
Spain,Bilbao,7,4,1996,20.666666666666668
Spain,Bilbao,7,5,1996,18.944444444444443
Spain,Bilbao,7,6,1996,17.38888888888889
Spain,Bilbao,7,7,1996,15.055555555555555
Spain,Bilbao,7,8,1996,16.38888888888889
Spain,Bilbao,7,9,1996,17.11111111111111
Spain,Bilbao,7,10,1996,15.833333333333334
Spain,Bilbao,7,11,1996,18.88888888888889
Spain,Bilbao,7,12,1996,19.83333333333333
Spain,Bilbao,7,13,1996,21.05555555555556
Spain,Bilbao,7,14,1996,22.16666666666667
Spain,Bilbao,7,15,1996,23.61111111111111
Spain,Bilbao,7,16,1996,22.555555555555557
Spain,Bilbao,7,17,1996,22.666666666666668
Spain,Bilbao,7,18,1996,22.61111111111111
