Country,City,Month,Day,Year,AvgTemperature
Egypt,Cairo,2,11,1996,15.333333333333334
Egypt,Cairo,2,12,1996,13.88888888888889
Egypt,Cairo,2,13,1996,16.444444444444443
Egypt,Cairo,2,14,1996,16.833333333333332
Egypt,Cairo,2,15,1996,15.055555555555555
Egypt,Cairo,2,16,1996,15.72222222222222
Egypt,Cairo,2,17,1996,14.833333333333334
Egypt,Cairo,2,18,1996,13.22222222222222
Egypt,Cairo,2,19,1996,14.833333333333334
Egypt,Cairo,2,20,1996,16.27777777777778
Egypt,Cairo,2,21,1996,15.11111111111111
Egypt,Cairo,2,22,1996,15.38888888888889
Egypt,Cairo,2,23,1996,20.666666666666668
Egypt,Cairo,2,24,1996,16.77777777777778
Egypt,Cairo,2,25,1996,15.77777777777778
Egypt,Cairo,2,26,1996,13.444444444444446
Egypt,Cairo,2,27,1996,13.22222222222222
Egypt,Cairo,2,28,1996,14.77777777777778
Egypt,Cairo,2,29,1996,22.16666666666667
Egypt,Cairo,3,1,1996,18.38888888888889
Egypt,Cairo,3,2,1996,15.5
Egypt,Cairo,3,3,1996,16.555555555555557
Egypt,Cairo,3,4,1996,18.166666666666668
Egypt,Cairo,3,5,1996,21.38888888888889
Egypt,Cairo,3,6,1996,13.555555555555555
Egypt,Cairo,3,7,1996,11.666666666666666
Egypt,Cairo,3,8,1996,15.72222222222222
Egypt,Cairo,3,9,1996,18.22222222222222
Egypt,Cairo,3,10,1996,16.0
Egypt,Cairo,3,11,1996,15.0
Egypt,Cairo,3,12,1996,16.055555555555557
Egypt,Cairo,3,13,1996,21.83333333333333
Egypt,Cairo,3,14,1996,23.944444444444443
Egypt,Cairo,3,15,1996,21.444444444444443
Egypt,Cairo,3,16,1996,21.55555555555556
Egypt,Cairo,3,17,1996,17.555555555555557
Egypt,Cairo,3,18,1996,15.88888888888889
Egypt,Cairo,3,19,1996,16.61111111111111
Egypt,Cairo,3,20,1996,17.055555555555557
Egypt,Cairo,3,21,1996,17.055555555555557
Egypt,Cairo,3,22,1996,16.72222222222222
Egypt,Cairo,3,23,1996,15.0
Egypt,Cairo,3,24,1996,13.22222222222222
Egypt,Cairo,3,25,1996,13.166666666666668
Egypt,Cairo,3,26,1996,13.777777777777777
Egypt,Cairo,3,27,1996,20.166666666666668
Egypt,Cairo,3,28,1996,24.05555555555556
Egypt,Cairo,3,29,1996,28.72222222222222
Egypt,Cairo,3,30,1996,20.222222222222225
Egypt,Cairo,3,31,1996,18.833333333333336
Egypt,Cairo,4,1,1996,22.16666666666667
Egypt,Cairo,4,2,1996,18.666666666666664
Egypt,Cairo,4,3,1996,19.5
Egypt,Cairo,4,4,1996,19.111111111111114
Egypt,Cairo,4,5,1996,20.944444444444443
Egypt,Cairo,4,6,1996,18.666666666666664
Egypt,Cairo,4,7,1996,20.611111111111107
Egypt,Cairo,4,8,1996,17.166666666666668
Egypt,Cairo,4,9,1996,16.77777777777778
Egypt,Cairo,4,10,1996,18.61111111111111
Egypt,Cairo,4,11,1996,18.666666666666664
Egypt,Cairo,4,12,1996,17.77777777777778
Egypt,Cairo,4,13,1996,18.61111111111111
Egypt,Cairo,4,14,1996,17.555555555555557
Egypt,Cairo,4,15,1996,23.72222222222222
Egypt,Cairo,4,16,1996,28.05555555555556
Egypt,Cairo,4,17,1996,18.944444444444443
Egypt,Cairo,4,18,1996,17.944444444444443
Egypt,Cairo,4,19,1996,21.38888888888889
Egypt,Cairo,4,20,1996,19.66666666666667
Egypt,Cairo,4,21,1996,16.22222222222222
Egypt,Cairo,4,22,1996,16.833333333333332
Egypt,Cairo,4,23,1996,16.11111111111111
Egypt,Cairo,4,24,1996,17.333333333333332
Egypt,Cairo,4,25,1996,17.555555555555557
Egypt,Cairo,4,26,1996,20.777777777777786
Egypt,Cairo,4,27,1996,22.666666666666668
Egypt,Cairo,4,28,1996,29.11111111111111
Egypt,Cairo,4,29,1996,26.722222222222214
Egypt,Cairo,4,30,1996,29.83333333333333
Egypt,Cairo,5,1,1996,29.166666666666668
Egypt,Cairo,5,2,1996,21.83333333333333
Egypt,Cairo,5,3,1996,22.22222222222222
Egypt,Cairo,5,4,1996,20.611111111111107
Egypt,Cairo,5,5,1996,23.38888888888889
Egypt,Cairo,5,6,1996,24.5
Egypt,Cairo,5,7,1996,25.83333333333333
Egypt,Cairo,5,8,1996,28.444444444444443
Egypt,Cairo,5,9,1996,25.944444444444443
Egypt,Cairo,5,10,1996,27.77777777777778
Egypt,Cairo,5,11,1996,32.05555555555556
Egypt,Cairo,5,12,1996,27.444444444444446
Egypt,Cairo,5,13,1996,25.055555555555557
Egypt,Cairo,5,14,1996,29.38888888888889
Egypt,Cairo,5,15,1996,22.555555555555557
Egypt,Cairo,5,16,1996,23.61111111111111
Egypt,Cairo,5,17,1996,24.444444444444443
Egypt,Cairo,5,18,1996,24.444444444444443
Egypt,Cairo,5,19,1996,22.0
Egypt,Cairo,5,20,1996,23.05555555555556
Egypt,Cairo,5,21,1996,25.72222222222222
Egypt,Cairo,5,22,1996,26.5
Egypt,Cairo,5,23,1996,27.5
Egypt,Cairo,5,24,1996,27.0
Egypt,Cairo,5,25,1996,26.944444444444443
Egypt,Cairo,5,26,1996,26.0
Egypt,Cairo,5,27,1996,25.777777777777786
Egypt,Cairo,5,28,1996,24.111111111111114
Egypt,Cairo,5,29,1996,28.444444444444443
Egypt,Cairo,5,30,1996,25.222222222222225
Egypt,Cairo,5,31,1996,25.222222222222225
Egypt,Cairo,6,1,1996,24.61111111111111
Egypt,Cairo,6,2,1996,23.277777777777786
Egypt,Cairo,6,3,1996,23.666666666666664
Egypt,Cairo,6,4,1996,23.166666666666668
Egypt,Cairo,6,5,1996,25.55555555555556
Egypt,Cairo,6,6,1996,25.38888888888889
Egypt,Cairo,6,7,1996,28.72222222222222
Egypt,Cairo,6,8,1996,29.11111111111111
Egypt,Cairo,6,9,1996,25.944444444444443
Egypt,Cairo,6,10,1996,24.944444444444446
Egypt,Cairo,6,11,1996,26.55555555555556
Egypt,Cairo,6,12,1996,27.88888888888889
Egypt,Cairo,6,13,1996,27.33333333333333
Egypt,Cairo,6,14,1996,27.83333333333333
Egypt,Cairo,6,15,1996,26.444444444444443
Egypt,Cairo,6,16,1996,25.83333333333333
Egypt,Cairo,6,17,1996,25.55555555555556
Egypt,Cairo,6,18,1996,24.88888888888889
Egypt,Cairo,6,19,1996,26.0
Egypt,Cairo,6,20,1996,26.05555555555556
Egypt,Cairo,6,21,1996,26.27777777777778
Egypt,Cairo,6,22,1996,26.722222222222214
Egypt,Cairo,6,23,1996,26.27777777777778
Egypt,Cairo,6,24,1996,28.277777777777786
Egypt,Cairo,6,25,1996,28.444444444444443
Egypt,Cairo,6,26,1996,31.77777777777778
Egypt,Cairo,6,27,1996,30.83333333333333
Egypt,Cairo,6,28,1996,29.5
Egypt,Cairo,6,29,1996,25.72222222222222
Egypt,Cairo,6,30,1996,25.27777777777778
Egypt,Cairo,7,1,1996,24.5
Egypt,Cairo,7,2,1996,25.777777777777786
Egypt,Cairo,7,3,1996,27.22222222222222
Egypt,Cairo,7,4,1996,29.166666666666668
Egypt,Cairo,7,5,1996,30.0
Egypt,Cairo,7,6,1996,29.444444444444443
Egypt,Cairo,7,7,1996,28.88888888888889
Egypt,Cairo,7,8,1996,30.0
Egypt,Cairo,7,9,1996,29.944444444444443
Egypt,Cairo,7,10,1996,30.166666666666668
Egypt,Cairo,7,11,1996,27.444444444444446
Egypt,Cairo,7,12,1996,26.5
Egypt,Cairo,7,13,1996,25.27777777777778
Egypt,Cairo,7,14,1996,26.11111111111111
Egypt,Cairo,7,15,1996,25.500000000000004
Egypt,Cairo,7,16,1996,26.55555555555556
Egypt,Cairo,7,17,1996,27.5
