Country,City,Month,Day,Year,AvgTemperature
India,Delhi,5,10,1995,32.388888888888886
India,Delhi,5,11,1995,33.888888888888886
India,Delhi,5,12,1995,34.72222222222222
India,Delhi,5,13,1995,35.611111111111114
India,Delhi,5,14,1995,35.27777777777778
India,Delhi,5,15,1995,34.833333333333336
India,Delhi,5,16,1995,37.05555555555556
India,Delhi,5,17,1995,36.333333333333336
India,Delhi,5,18,1995,35.111111111111114
India,Delhi,5,19,1995,35.666666666666664
India,Delhi,5,20,1995,35.611111111111114
India,Delhi,5,21,1995,35.0
India,Delhi,5,22,1995,33.94444444444444
India,Delhi,5,23,1995,32.77777777777778
India,Delhi,5,24,1995,33.111111111111114
India,Delhi,5,25,1995,32.888888888888886
India,Delhi,5,26,1995,33.94444444444444
India,Delhi,5,27,1995,34.833333333333336
India,Delhi,5,28,1995,34.833333333333336
India,Delhi,5,29,1995,34.666666666666664
India,Delhi,5,30,1995,35.77777777777778
India,Delhi,5,31,1995,36.388888888888886
India,Delhi,6,1,1995,36.77777777777778
India,Delhi,6,2,1995,38.72222222222222
India,Delhi,6,3,1995,37.72222222222222
India,Delhi,6,4,1995,38.388888888888886
India,Delhi,6,5,1995,37.27777777777778
India,Delhi,6,6,1995,36.94444444444444
India,Delhi,6,7,1995,37.833333333333336
India,Delhi,6,8,1995,37.72222222222222
India,Delhi,6,9,1995,38.833333333333336
India,Delhi,6,10,1995,38.16666666666666
India,Delhi,6,11,1995,37.94444444444444
India,Delhi,6,12,1995,38.27777777777778
India,Delhi,6,13,1995,38.16666666666666
India,Delhi,6,14,1995,39.333333333333336
India,Delhi,6,15,1995,39.388888888888886
India,Delhi,6,16,1995,39.05555555555556
India,Delhi,6,17,1995,38.833333333333336
India,Delhi,6,18,1995,36.833333333333336
India,Delhi,6,19,1995,31.11111111111111
India,Delhi,6,20,1995,27.5
India,Delhi,6,21,1995,28.277777777777786
India,Delhi,6,22,1995,26.166666666666664
India,Delhi,6,23,1995,30.11111111111111
India,Delhi,6,24,1995,32.72222222222222
India,Delhi,6,25,1995,34.111111111111114
India,Delhi,6,26,1995,34.72222222222222
India,Delhi,6,27,1995,33.166666666666664
India,Delhi,6,28,1995,31.944444444444443
India,Delhi,6,29,1995,33.166666666666664
India,Delhi,6,30,1995,34.611111111111114
India,Delhi,7,1,1995,34.333333333333336
India,Delhi,7,2,1995,36.22222222222222
India,Delhi,7,3,1995,34.5
India,Delhi,7,4,1995,36.27777777777778
India,Delhi,7,5,1995,34.666666666666664
India,Delhi,7,6,1995,35.77777777777778
India,Delhi,7,7,1995,35.55555555555556
India,Delhi,7,8,1995,33.111111111111114
India,Delhi,7,9,1995,32.77777777777778
India,Delhi,7,10,1995,31.38888888888889
India,Delhi,7,11,1995,30.33333333333333
India,Delhi,7,12,1995,28.55555555555556
India,Delhi,7,13,1995,31.944444444444443
India,Delhi,7,14,1995,32.27777777777778
India,Delhi,7,15,1995,32.0
India,Delhi,7,16,1995,31.61111111111111
India,Delhi,7,17,1995,32.111111111111114
India,Delhi,7,18,1995,26.666666666666668
India,Delhi,7,19,1995,30.72222222222222
India,Delhi,7,20,1995,31.22222222222222
India,Delhi,7,21,1995,32.166666666666664
India,Delhi,7,22,1995,29.38888888888889
India,Delhi,7,23,1995,29.666666666666668
India,Delhi,7,24,1995,30.72222222222222
India,Delhi,7,25,1995,29.33333333333333
India,Delhi,7,26,1995,28.111111111111107
India,Delhi,7,27,1995,28.111111111111107
India,Delhi,7,28,1995,28.55555555555556
India,Delhi,7,29,1995,30.444444444444443
India,Delhi,7,30,1995,31.33333333333333
India,Delhi,7,31,1995,31.33333333333333
India,Delhi,8,1,1995,29.5
India,Delhi,8,2,1995,28.61111111111111
India,Delhi,8,3,1995,26.05555555555556
India,Delhi,8,4,1995,27.38888888888889
India,Delhi,8,5,1995,28.5
India,Delhi,8,6,1995,29.0
India,Delhi,8,7,1995,27.61111111111111
India,Delhi,8,8,1995,26.55555555555556
India,Delhi,8,9,1995,27.16666666666667
India,Delhi,8,10,1995,28.05555555555556
India,Delhi,8,11,1995,29.77777777777778
India,Delhi,8,12,1995,30.666666666666668
India,Delhi,8,13,1995,29.666666666666668
India,Delhi,8,14,1995,29.61111111111111
India,Delhi,8,15,1995,29.72222222222222
India,Delhi,8,16,1995,29.88888888888889
India,Delhi,8,17,1995,30.666666666666668
India,Delhi,8,18,1995,29.88888888888889
India,Delhi,8,19,1995,27.88888888888889
India,Delhi,8,20,1995,27.11111111111111
India,Delhi,8,21,1995,28.77777777777778
India,Delhi,8,22,1995,28.444444444444443
India,Delhi,8,23,1995,28.444444444444443
India,Delhi,8,24,1995,29.88888888888889
India,Delhi,8,25,1995,28.111111111111107
India,Delhi,8,26,1995,29.166666666666668
India,Delhi,8,27,1995,29.444444444444443
India,Delhi,8,28,1995,26.38888888888889
India,Delhi,8,29,1995,25.72222222222222
India,Delhi,8,30,1995,25.444444444444443
India,Delhi,8,31,1995,28.22222222222222
India,Delhi,9,1,1995,30.05555555555556
India,Delhi,9,2,1995,31.05555555555556
India,Delhi,9,3,1995,27.16666666666667
India,Delhi,9,4,1995,24.27777777777778
India,Delhi,9,5,1995,27.38888888888889
India,Delhi,9,6,1995,28.61111111111111
India,Delhi,9,7,1995,28.111111111111107
India,Delhi,9,8,1995,26.444444444444443
India,Delhi,9,9,1995,25.055555555555557
India,Delhi,9,10,1995,27.77777777777778
India,Delhi,9,11,1995,28.83333333333333
India,Delhi,9,12,1995,28.72222222222222
India,Delhi,9,13,1995,28.666666666666668
India,Delhi,9,14,1995,28.22222222222222
India,Delhi,9,15,1995,30.166666666666668
India,Delhi,9,16,1995,30.0
India,Delhi,9,17,1995,29.77777777777778
India,Delhi,9,18,1995,28.277777777777786
India,Delhi,9,19,1995,29.33333333333333
India,Delhi,9,20,1995,29.05555555555556
India,Delhi,9,21,1995,29.83333333333333
India,Delhi,9,22,1995,30.38888888888889
India,Delhi,9,23,1995,29.77777777777778
India,Delhi,9,24,1995,29.944444444444443
India,Delhi,9,25,1995,29.55555555555556
India,Delhi,9,26,1995,30.444444444444443
India,Delhi,9,27,1995,30.22222222222222
India,Delhi,9,28,1995,30.72222222222222
India,Delhi,9,29,1995,30.27777777777778
India,Delhi,9,30,1995,30.5
India,Delhi,10,1,1995,30.11111111111111
India,Delhi,10,2,1995,30.55555555555556
India,Delhi,10,3,1995,30.33333333333333
India,Delhi,10,4,1995,29.72222222222222
India,Delhi,10,5,1995,29.05555555555556
India,Delhi,10,6,1995,28.88888888888889
India,Delhi,10,7,1995,28.72222222222222
India,Delhi,10,8,1995,30.444444444444443
India,Delhi,10,9,1995,29.33333333333333
India,Delhi,10,10,1995,27.88888888888889
India,Delhi,10,11,1995,28.277777777777786
India,Delhi,10,12,1995,27.38888888888889
India,Delhi,10,13,1995,25.55555555555556
India,Delhi,10,14,1995,25.944444444444443
India,Delhi,10,15,1995,26.77777777777778
India,Delhi,10,16,1995,24.388888888888893
India,Delhi,10,17,1995,25.27777777777778
India,Delhi,10,18,1995,25.666666666666668
India,Delhi,10,19,1995,27.88888888888889
India,Delhi,10,20,1995,25.72222222222222
India,Delhi,10,21,1995,25.777777777777786
India,Delhi,10,22,1995,23.55555555555556
India,Delhi,10,23,1995,22.11111111111111
India,Delhi,10,24,1995,20.33333333333333
India,Delhi,10,25,1995,22.38888888888889
India,Delhi,10,26,1995,22.555555555555557
India,Delhi,10,27,1995,23.277777777777786
India,Delhi,10,28,1995,21.944444444444443
India,Delhi,10,29,1995,23.111111111111107
India,Delhi,10,30,1995,23.38888888888889
India,Delhi,10,31,1995,20.944444444444443
India,Delhi,11,1,1995,21.38888888888889
India,Delhi,11,2,1995,20.666666666666668
India,Delhi,11,3,1995,21.05555555555556
India,Delhi,11,4,1995,21.333333333333336
India,Delhi,11,5,1995,20.83333333333333
India,Delhi,11,6,1995,20.611111111111107
India,Delhi,11,7,1995,21.05555555555556
India,Delhi,11,8,1995,21.83333333333333
India,Delhi,11,9,1995,22.444444444444446
India,Delhi,11,10,1995,21.611111111111114
India,Delhi,11,11,1995,20.666666666666668
India,Delhi,11,12,1995,21.166666666666664
India,Delhi,11,13,1995,20.27777777777778
India,Delhi,11,14,1995,20.33333333333333
India,Delhi,11,15,1995,18.666666666666664
India,Delhi,11,16,1995,19.944444444444446
India,Delhi,11,17,1995,20.0
India,Delhi,11,18,1995,19.61111111111111
India,Delhi,11,19,1995,19.0
India,Delhi,11,20,1995,18.277777777777786
India,Delhi,11,21,1995,18.277777777777786
India,Delhi,11,22,1995,18.833333333333336
India,Delhi,11,23,1995,17.27777777777778
India,Delhi,11,24,1995,17.83333333333333
India,Delhi,11,25,1995,16.166666666666668
India,Delhi,11,26,1995,17.555555555555557
India,Delhi,11,27,1995,18.166666666666668
India,Delhi,11,28,1995,18.33333333333333
India,Delhi,11,29,1995,18.77777777777778
India,Delhi,11,30,1995,16.444444444444443
India,Delhi,12,1,1995,13.166666666666668
India,Delhi,12,2,1995,14.000000000000002
India,Delhi,12,3,1995,14.444444444444445
India,Delhi,12,4,1995,14.666666666666666
India,Delhi,12,5,1995,15.555555555555555
India,Delhi,12,6,1995,15.88888888888889
India,Delhi,12,7,1995,16.27777777777778
India,Delhi,12,8,1995,16.72222222222222
India,Delhi,12,9,1995,18.000000000000004
India,Delhi,12,10,1995,17.72222222222222
India,Delhi,12,11,1995,17.666666666666668
India,Delhi,12,12,1995,16.88888888888889
India,Delhi,12,13,1995,15.38888888888889
India,Delhi,12,14,1995,15.72222222222222
India,Delhi,12,15,1995,15.22222222222222
India,Delhi,12,16,1995,15.88888888888889
India,Delhi,12,17,1995,16.555555555555557
India,Delhi,12,18,1995,17.27777777777778
India,Delhi,12,19,1995,15.833333333333334
India,Delhi,12,20,1995,17.72222222222222
India,Delhi,12,21,1995,16.944444444444443
India,Delhi,12,22,1995,15.22222222222222
India,Delhi,12,23,1995,13.722222222222223
India,Delhi,12,24,1995,12.833333333333334
India,Delhi,12,25,1995,12.833333333333334
India,Delhi,12,26,1995,12.666666666666664
India,Delhi,12,27,1995,13.22222222222222
India,Delhi,12,28,1995,14.166666666666666
India,Delhi,12,29,1995,13.27777777777778
India,Delhi,12,30,1995,13.333333333333334
India,Delhi,12,31,1995,14.77777777777778
India,Delhi,1,1,1996,15.38888888888889
India,Delhi,1,2,1996,13.88888888888889
India,Delhi,1,3,1996,15.22222222222222
India,Delhi,1,4,1996,13.22222222222222
India,Delhi,1,5,1996,12.27777777777778
India,Delhi,1,6,1996,12.388888888888888
India,Delhi,1,7,1996,12.72222222222222
India,Delhi,1,8,1996,12.555555555555555
India,Delhi,1,9,1996,12.666666666666664
India,Delhi,1,10,1996,12.72222222222222
India,Delhi,1,11,1996,11.77777777777778
India,Delhi,1,12,1996,14.11111111111111
India,Delhi,1,13,1996,14.22222222222222
India,Delhi,1,14,1996,16.944444444444443
India,Delhi,1,15,1996,14.88888888888889
India,Delhi,1,16,1996,16.333333333333332
India,Delhi,1,17,1996,14.11111111111111
India,Delhi,1,18,1996,13.22222222222222
India,Delhi,1,19,1996,11.88888888888889
India,Delhi,1,20,1996,12.444444444444445
India,Delhi,1,21,1996,13.38888888888889
India,Delhi,1,22,1996,15.944444444444445
India,Delhi,1,23,1996,15.5
India,Delhi,1,24,1996,14.11111111111111
India,Delhi,1,25,1996,14.77777777777778
India,Delhi,1,26,1996,12.5
India,Delhi,1,27,1996,14.055555555555554
India,Delhi,1,28,1996,13.27777777777778
India,Delhi,1,29,1996,13.22222222222222
India,Delhi,1,30,1996,12.333333333333336
India,Delhi,1,31,1996,12.72222222222222
India,Delhi,2,1,1996,13.666666666666666
India,Delhi,2,2,1996,13.777777777777777
India,Delhi,2,3,1996,14.38888888888889
India,Delhi,2,4,1996,14.444444444444445
India,Delhi,2,5,1996,15.27777777777778
India,Delhi,2,6,1996,16.555555555555557
India,Delhi,2,7,1996,17.0
India,Delhi,2,8,1996,18.72222222222222
India,Delhi,2,9,1996,15.5
India,Delhi,2,10,1996,12.77777777777778
India,Delhi,2,11,1996,15.333333333333334
India,Delhi,2,12,1996,15.055555555555555
India,Delhi,2,13,1996,15.833333333333334
India,Delhi,2,14,1996,17.83333333333333
India,Delhi,2,15,1996,18.000000000000004
India,Delhi,2,16,1996,16.88888888888889
India,Delhi,2,17,1996,17.38888888888889
India,Delhi,2,18,1996,17.72222222222222
India,Delhi,2,19,1996,18.88888888888889
India,Delhi,2,20,1996,18.833333333333336
India,Delhi,2,21,1996,19.33333333333333
India,Delhi,2,22,1996,20.11111111111111
India,Delhi,2,23,1996,19.944444444444446
India,Delhi,2,24,1996,20.444444444444443
India,Delhi,2,25,1996,18.444444444444443
India,Delhi,2,26,1996,17.27777777777778
India,Delhi,2,27,1996,16.77777777777778
India,Delhi,2,28,1996,19.166666666666668
India,Delhi,2,29,1996,19.72222222222222
India,Delhi,3,1,1996,20.444444444444443
India,Delhi,3,2,1996,18.444444444444443
India,Delhi,3,3,1996,20.944444444444443
India,Delhi,3,4,1996,20.83333333333333
India,Delhi,3,5,1996,21.888888888888893
India,Delhi,3,6,1996,21.444444444444443
India,Delhi,3,7,1996,22.722222222222225
India,Delhi,3,8,1996,23.166666666666668
India,Delhi,3,9,1996,22.77777777777778
India,Delhi,3,10,1996,23.833333333333336
India,Delhi,3,11,1996,25.27777777777778
India,Delhi,3,12,1996,26.333333333333336
India,Delhi,3,13,1996,25.444444444444443
India,Delhi,3,14,1996,25.222222222222225
India,Delhi,3,15,1996,24.944444444444446
India,Delhi,3,16,1996,24.444444444444443
India,Delhi,3,17,1996,21.5
India,Delhi,3,18,1996,22.88888888888889
India,Delhi,3,19,1996,23.000000000000004
India,Delhi,3,20,1996,21.666666666666668
India,Delhi,3,21,1996,21.77777777777778
India,Delhi,3,22,1996,21.11111111111111
India,Delhi,3,23,1996,22.0
India,Delhi,3,24,1996,24.88888888888889
India,Delhi,3,25,1996,25.0
India,Delhi,3,26,1996,25.83333333333333
India,Delhi,3,27,1996,26.166666666666664
India,Delhi,3,28,1996,29.33333333333333
India,Delhi,3,29,1996,28.55555555555556
India,Delhi,3,30,1996,25.611111111111107
India,Delhi,3,31,1996,23.22222222222222
India,Delhi,4,1,1996,23.55555555555556
India,Delhi,4,2,1996,23.61111111111111
India,Delhi,4,3,1996,26.333333333333336
India,Delhi,4,4,1996,25.55555555555556
India,Delhi,4,5,1996,27.11111111111111
India,Delhi,4,6,1996,29.22222222222222
India,Delhi,4,7,1996,28.5
India,Delhi,4,8,1996,25.166666666666668
India,Delhi,4,9,1996,25.666666666666668
India,Delhi,4,10,1996,25.27777777777778
India,Delhi,4,11,1996,26.722222222222214
India,Delhi,4,12,1996,28.000000000000004
India,Delhi,4,13,1996,29.88888888888889
India,Delhi,4,14,1996,29.27777777777778
India,Delhi,4,15,1996,28.77777777777778
India,Delhi,4,16,1996,30.83333333333333
India,Delhi,4,17,1996,31.55555555555556
India,Delhi,4,18,1996,30.88888888888889
India,Delhi,4,19,1996,29.61111111111111
India,Delhi,4,20,1996,29.77777777777778
India,Delhi,4,21,1996,27.88888888888889
India,Delhi,4,22,1996,29.05555555555556
India,Delhi,4,23,1996,28.61111111111111
India,Delhi,4,24,1996,28.111111111111107
India,Delhi,4,25,1996,31.0
India,Delhi,4,26,1996,30.38888888888889
India,Delhi,4,27,1996,32.05555555555556
India,Delhi,4,28,1996,32.666666666666664
India,Delhi,4,29,1996,33.111111111111114
India,Delhi,4,30,1996,34.27777777777778
India,Delhi,5,1,1996,29.944444444444443
India,Delhi,5,2,1996,32.22222222222222
India,Delhi,5,3,1996,34.166666666666664
India,Delhi,5,4,1996,33.166666666666664
India,Delhi,5,5,1996,31.944444444444443
India,Delhi,5,6,1996,32.888888888888886
India,Delhi,5,7,1996,32.833333333333336
India,Delhi,5,8,1996,33.888888888888886
India,Delhi,5,9,1996,35.388888888888886
India,Delhi,5,10,1996,35.94444444444444
India,Delhi,5,11,1996,29.27777777777778
India,Delhi,5,12,1996,30.38888888888889
India,Delhi,5,13,1996,31.944444444444443
India,Delhi,5,14,1996,29.944444444444443
India,Delhi,5,15,1996,30.22222222222222
India,Delhi,5,16,1996,29.55555555555556
India,Delhi,5,17,1996,29.944444444444443
India,Delhi,5,18,1996,29.944444444444443
India,Delhi,5,19,1996,29.33333333333333
India,Delhi,5,20,1996,29.61111111111111
India,Delhi,5,21,1996,32.333333333333336
India,Delhi,5,22,1996,30.33333333333333
India,Delhi,5,23,1996,30.5
India,Delhi,5,24,1996,33.94444444444444
India,Delhi,5,25,1996,33.27777777777778
India,Delhi,5,26,1996,33.111111111111114
India,Delhi,5,27,1996,34.111111111111114
India,Delhi,5,28,1996,36.44444444444444
India,Delhi,5,29,1996,36.44444444444444
India,Delhi,5,30,1996,33.77777777777778
India,Delhi,5,31,1996,35.888888888888886
India,Delhi,6,1,1996,36.55555555555556
India,Delhi,6,2,1996,34.666666666666664
India,Delhi,6,3,1996,35.27777777777778
India,Delhi,6,4,1996,33.05555555555556
India,Delhi,6,5,1996,31.72222222222222
India,Delhi,6,6,1996,32.166666666666664
India,Delhi,6,7,1996,33.111111111111114
India,Delhi,6,8,1996,35.22222222222222
India,Delhi,6,9,1996,27.5
India,Delhi,6,10,1996,29.27777777777778
India,Delhi,6,11,1996,34.388888888888886
India,Delhi,6,12,1996,34.22222222222222
India,Delhi,6,13,1996,32.22222222222222
India,Delhi,6,14,1996,32.44444444444444
India,Delhi,6,15,1996,33.22222222222222
India,Delhi,6,16,1996,29.0
India,Delhi,6,17,1996,32.833333333333336
India,Delhi,6,18,1996,33.72222222222222
India,Delhi,6,19,1996,28.5
India,Delhi,6,20,1996,29.33333333333333
India,Delhi,6,21,1996,32.111111111111114
India,Delhi,6,22,1996,30.33333333333333
India,Delhi,6,23,1996,26.22222222222222
India,Delhi,6,24,1996,26.38888888888889
India,Delhi,6,25,1996,28.666666666666668
India,Delhi,6,26,1996,28.77777777777778
India,Delhi,6,27,1996,32.27777777777778
India,Delhi,6,28,1996,33.22222222222222
India,Delhi,6,29,1996,32.55555555555556
India,Delhi,6,30,1996,29.55555555555556
India,Delhi,7,1,1996,28.55555555555556
India,Delhi,7,2,1996,28.83333333333333
India,Delhi,7,3,1996,31.444444444444443
India,Delhi,7,4,1996,30.55555555555556
India,Delhi,7,5,1996,29.33333333333333
India,Delhi,7,6,1996,30.5
India,Delhi,7,7,1996,32.22222222222222
India,Delhi,7,8,1996,31.61111111111111
India,Delhi,7,9,1996,32.72222222222222
India,Delhi,7,10,1996,31.77777777777778
India,Delhi,7,11,1996,31.72222222222222
India,Delhi,7,12,1996,31.444444444444443
India,Delhi,7,13,1996,32.888888888888886
India,Delhi,7,14,1996,32.44444444444444
India,Delhi,7,15,1996,29.27777777777778
India,Delhi,7,16,1996,30.55555555555556
India,Delhi,7,17,1996,31.5
India,Delhi,7,18,1996,30.666666666666668
India,Delhi,7,19,1996,31.22222222222222
India,Delhi,7,20,1996,30.166666666666668
India,Delhi,7,21,1996,30.5
India,Delhi,7,22,1996,30.83333333333333
India,Delhi,7,23,1996,28.33333333333333
India,Delhi,7,24,1996,28.166666666666668
India,Delhi,7,25,1996,27.16666666666667
India,Delhi,7,26,1996,31.666666666666668
India,Delhi,7,27,1996,31.5
India,Delhi,7,28,1996,30.27777777777778
India,Delhi,7,29,1996,31.22222222222222
India,Delhi,7,30,1996,30.5
India,Delhi,7,31,1996,28.38888888888889
India,Delhi,8,1,1996,27.444444444444446
India,Delhi,8,2,1996,28.166666666666668
India,Delhi,8,3,1996,27.33333333333333
India,Delhi,8,4,1996,29.38888888888889
India,Delhi,8,5,1996,29.77777777777778
India,Delhi,8,6,1996,30.33333333333333
India,Delhi,8,7,1996,30.33333333333333
India,Delhi,8,8,1996,29.666666666666668
India,Delhi,8,9,1996,29.83333333333333
India,Delhi,8,10,1996,28.88888888888889
India,Delhi,8,11,1996,29.11111111111111
India,Delhi,8,12,1996,29.83333333333333
India,Delhi,8,13,1996,29.38888888888889
India,Delhi,8,14,1996,26.0
India,Delhi,8,15,1996,27.666666666666668
India,Delhi,8,16,1996,28.000000000000004
India,Delhi,8,17,1996,28.166666666666668
India,Delhi,8,18,1996,27.77777777777778
India,Delhi,8,19,1996,27.11111111111111
India,Delhi,8,20,1996,26.11111111111111
India,Delhi,8,21,1996,27.11111111111111
India,Delhi,8,22,1996,25.666666666666668
India,Delhi,8,23,1996,24.88888888888889
India,Delhi,8,24,1996,27.05555555555556
India,Delhi,8,25,1996,29.0
India,Delhi,8,26,1996,30.77777777777778
India,Delhi,8,27,1996,30.83333333333333
India,Delhi,8,28,1996,30.77777777777778
India,Delhi,8,29,1996,29.33333333333333
India,Delhi,8,30,1996,30.05555555555556
India,Delhi,8,31,1996,28.5
India,Delhi,9,1,1996,29.944444444444443
India,Delhi,9,2,1996,29.5
India,Delhi,9,3,1996,27.38888888888889
India,Delhi,9,4,1996,26.944444444444443
India,Delhi,9,5,1996,27.11111111111111
India,Delhi,9,6,1996,27.27777777777777
India,Delhi,9,7,1996,25.88888888888889
India,Delhi,9,8,1996,25.72222222222222
India,Delhi,9,9,1996,25.83333333333333
India,Delhi,9,10,1996,27.27777777777777
India,Delhi,9,11,1996,29.27777777777778
India,Delhi,9,12,1996,28.05555555555556
India,Delhi,9,13,1996,28.944444444444443
India,Delhi,9,14,1996,29.88888888888889
India,Delhi,9,15,1996,29.0
India,Delhi,9,16,1996,29.61111111111111
India,Delhi,9,17,1996,31.5
India,Delhi,9,18,1996,28.77777777777778
India,Delhi,9,19,1996,28.77777777777778
India,Delhi,9,20,1996,29.38888888888889
India,Delhi,9,21,1996,29.88888888888889
India,Delhi,9,22,1996,30.55555555555556
India,Delhi,9,23,1996,29.88888888888889
India,Delhi,9,24,1996,30.33333333333333
India,Delhi,9,25,1996,29.77777777777778
India,Delhi,9,26,1996,29.27777777777778
India,Delhi,9,27,1996,29.05555555555556
India,Delhi,9,28,1996,29.27777777777778
India,Delhi,9,29,1996,28.61111111111111
India,Delhi,9,30,1996,29.33333333333333
India,Delhi,10,1,1996,30.88888888888889
India,Delhi,10,2,1996,30.166666666666668
India,Delhi,10,3,1996,29.27777777777778
India,Delhi,10,4,1996,24.61111111111111
