Country,City,Month,Day,Year,AvgTemperature
US,Midland Odessa,3,28,1995,12.388888888888888
US,Midland Odessa,3,29,1995,7.388888888888887
US,Midland Odessa,3,30,1995,8.61111111111111
US,Midland Odessa,3,31,1995,9.000000000000002
US,Midland Odessa,4,1,1995,10.555555555555555
US,Midland Odessa,4,2,1995,14.166666666666666
US,Midland Odessa,4,3,1995,17.333333333333332
US,Midland Odessa,4,4,1995,13.38888888888889
US,Midland Odessa,4,5,1995,13.555555555555555
US,Midland Odessa,4,6,1995,18.000000000000004
US,Midland Odessa,4,7,1995,21.83333333333333
US,Midland Odessa,4,8,1995,22.27777777777777
US,Midland Odessa,4,9,1995,22.88888888888889
US,Midland Odessa,4,10,1995,17.944444444444443
US,Midland Odessa,4,11,1995,9.055555555555554
US,Midland Odessa,4,12,1995,16.27777777777778
US,Midland Odessa,4,13,1995,19.05555555555556
US,Midland Odessa,4,14,1995,21.611111111111114
US,Midland Odessa,4,15,1995,23.000000000000004
US,Midland Odessa,4,16,1995,23.666666666666664
US,Midland Odessa,4,17,1995,25.11111111111111
US,Midland Odessa,4,18,1995,17.38888888888889
US,Midland Odessa,4,19,1995,18.5
US,Midland Odessa,4,20,1995,14.77777777777778
US,Midland Odessa,4,21,1995,17.055555555555557
US,Midland Odessa,4,22,1995,13.61111111111111
US,Midland Odessa,4,23,1995,8.38888888888889
US,Midland Odessa,4,24,1995,12.5
US,Midland Odessa,4,25,1995,16.72222222222222
US,Midland Odessa,4,26,1995,20.88888888888889
US,Midland Odessa,4,27,1995,12.611111111111112
US,Midland Odessa,4,28,1995,19.222222222222214
US,Midland Odessa,4,29,1995,23.33333333333333
US,Midland Odessa,4,30,1995,23.944444444444443
US,Midland Odessa,5,1,1995,22.444444444444446
US,Midland Odessa,5,2,1995,17.88888888888889
US,Midland Odessa,5,3,1995,21.5
US,Midland Odessa,5,4,1995,21.166666666666664
US,Midland Odessa,5,5,1995,18.61111111111111
US,Midland Odessa,5,6,1995,20.444444444444443
US,Midland Odessa,5,7,1995,24.83333333333333
US,Midland Odessa,5,8,1995,19.05555555555556
US,Midland Odessa,5,9,1995,21.333333333333336
US,Midland Odessa,5,10,1995,19.444444444444443
US,Midland Odessa,5,11,1995,20.55555555555556
US,Midland Odessa,5,12,1995,23.77777777777778
US,Midland Odessa,5,13,1995,27.944444444444443
US,Midland Odessa,5,14,1995,26.27777777777778
US,Midland Odessa,5,15,1995,26.333333333333336
US,Midland Odessa,5,16,1995,23.833333333333336
US,Midland Odessa,5,17,1995,24.388888888888893
US,Midland Odessa,5,18,1995,19.83333333333333
US,Midland Odessa,5,19,1995,21.166666666666664
US,Midland Odessa,5,20,1995,23.666666666666664
US,Midland Odessa,5,21,1995,25.500000000000004
US,Midland Odessa,5,22,1995,28.22222222222222
US,Midland Odessa,5,23,1995,26.05555555555556
US,Midland Odessa,5,24,1995,22.5
US,Midland Odessa,5,25,1995,16.5
US,Midland Odessa,5,26,1995,19.33333333333333
US,Midland Odessa,5,27,1995,19.55555555555556
US,Midland Odessa,5,28,1995,21.11111111111111
US,Midland Odessa,5,29,1995,16.944444444444443
US,Midland Odessa,5,30,1995,17.0
US,Midland Odessa,5,31,1995,22.27777777777777
US,Midland Odessa,6,1,1995,22.88888888888889
US,Midland Odessa,6,2,1995,26.166666666666664
US,Midland Odessa,6,3,1995,27.11111111111111
US,Midland Odessa,6,4,1995,25.500000000000004
US,Midland Odessa,6,5,1995,25.33333333333333
US,Midland Odessa,6,6,1995,28.000000000000004
US,Midland Odessa,6,7,1995,28.72222222222222
US,Midland Odessa,6,8,1995,29.11111111111111
US,Midland Odessa,6,9,1995,28.38888888888889
US,Midland Odessa,6,10,1995,28.55555555555556
US,Midland Odessa,6,11,1995,19.944444444444446
US,Midland Odessa,6,12,1995,21.444444444444443
US,Midland Odessa,6,13,1995,25.11111111111111
US,Midland Odessa,6,14,1995,25.55555555555556
US,Midland Odessa,6,15,1995,25.27777777777778
US,Midland Odessa,6,16,1995,24.72222222222222
US,Midland Odessa,6,17,1995,24.222222222222214
US,Midland Odessa,6,18,1995,24.33333333333333
US,Midland Odessa,6,19,1995,25.055555555555557
US,Midland Odessa,6,20,1995,26.05555555555556
US,Midland Odessa,6,21,1995,26.333333333333336
US,Midland Odessa,6,22,1995,26.944444444444443
US,Midland Odessa,6,23,1995,26.166666666666664
US,Midland Odessa,6,24,1995,23.33333333333333
US,Midland Odessa,6,25,1995,22.83333333333333
US,Midland Odessa,6,26,1995,23.88888888888889
US,Midland Odessa,6,27,1995,24.33333333333333
US,Midland Odessa,6,28,1995,27.0
US,Midland Odessa,6,29,1995,25.944444444444443
US,Midland Odessa,6,30,1995,22.27777777777777
US,Midland Odessa,7,1,1995,22.555555555555557
US,Midland Odessa,7,2,1995,26.11111111111111
US,Midland Odessa,7,3,1995,26.0
US,Midland Odessa,7,4,1995,27.944444444444443
US,Midland Odessa,7,5,1995,28.000000000000004
US,Midland Odessa,7,6,1995,26.5
US,Midland Odessa,7,7,1995,25.777777777777786
US,Midland Odessa,7,8,1995,26.5
US,Midland Odessa,7,9,1995,28.166666666666668
US,Midland Odessa,7,10,1995,28.22222222222222
US,Midland Odessa,7,11,1995,28.277777777777786
US,Midland Odessa,7,12,1995,28.666666666666668
US,Midland Odessa,7,13,1995,29.166666666666668
US,Midland Odessa,7,14,1995,28.38888888888889
US,Midland Odessa,7,15,1995,28.277777777777786
US,Midland Odessa,7,16,1995,25.83333333333333
US,Midland Odessa,7,17,1995,24.83333333333333
US,Midland Odessa,7,18,1995,26.944444444444443
US,Midland Odessa,7,19,1995,28.38888888888889
US,Midland Odessa,7,20,1995,29.61111111111111
US,Midland Odessa,7,21,1995,29.38888888888889
US,Midland Odessa,7,22,1995,28.444444444444443
US,Midland Odessa,7,23,1995,31.444444444444443
US,Midland Odessa,7,24,1995,33.611111111111114
US,Midland Odessa,7,25,1995,31.61111111111111
US,Midland Odessa,7,26,1995,32.333333333333336
US,Midland Odessa,7,27,1995,32.166666666666664
US,Midland Odessa,7,28,1995,30.55555555555556
US,Midland Odessa,7,29,1995,32.27777777777778
US,Midland Odessa,7,30,1995,28.77777777777778
US,Midland Odessa,7,31,1995,25.72222222222222
US,Midland Odessa,8,1,1995,23.111111111111107
US,Midland Odessa,8,2,1995,22.88888888888889
US,Midland Odessa,8,3,1995,25.27777777777778
US,Midland Odessa,8,4,1995,25.500000000000004
US,Midland Odessa,8,5,1995,25.38888888888889
US,Midland Odessa,8,6,1995,28.000000000000004
US,Midland Odessa,8,7,1995,28.05555555555556
US,Midland Odessa,8,8,1995,28.77777777777778
US,Midland Odessa,8,9,1995,28.05555555555556
US,Midland Odessa,8,10,1995,27.555555555555557
US,Midland Odessa,8,11,1995,27.61111111111111
US,Midland Odessa,8,12,1995,28.111111111111107
US,Midland Odessa,8,13,1995,27.61111111111111
US,Midland Odessa,8,14,1995,28.000000000000004
US,Midland Odessa,8,15,1995,25.88888888888889
US,Midland Odessa,8,16,1995,26.888888888888893
US,Midland Odessa,8,17,1995,28.38888888888889
US,Midland Odessa,8,18,1995,28.05555555555556
US,Midland Odessa,8,19,1995,26.38888888888889
US,Midland Odessa,8,20,1995,26.27777777777778
US,Midland Odessa,8,21,1995,27.944444444444443
US,Midland Odessa,8,22,1995,30.33333333333333
US,Midland Odessa,8,23,1995,28.33333333333333
US,Midland Odessa,8,24,1995,27.61111111111111
US,Midland Odessa,8,25,1995,27.38888888888889
US,Midland Odessa,8,26,1995,26.11111111111111
US,Midland Odessa,8,27,1995,26.333333333333336
US,Midland Odessa,8,28,1995,27.05555555555556
US,Midland Odessa,8,29,1995,27.444444444444446
US,Midland Odessa,8,30,1995,26.444444444444443
US,Midland Odessa,8,31,1995,27.22222222222222
US,Midland Odessa,9,1,1995,25.83333333333333
US,Midland Odessa,9,2,1995,27.16666666666667
US,Midland Odessa,9,3,1995,27.444444444444446
US,Midland Odessa,9,4,1995,28.444444444444443
US,Midland Odessa,9,5,1995,28.000000000000004
US,Midland Odessa,9,6,1995,29.166666666666668
US,Midland Odessa,9,7,1995,29.55555555555556
US,Midland Odessa,9,8,1995,23.38888888888889
US,Midland Odessa,9,9,1995,20.38888888888889
US,Midland Odessa,9,10,1995,19.72222222222222
US,Midland Odessa,9,11,1995,23.72222222222222
US,Midland Odessa,9,12,1995,25.944444444444443
US,Midland Odessa,9,13,1995,23.38888888888889
US,Midland Odessa,9,14,1995,20.88888888888889
US,Midland Odessa,9,15,1995,21.05555555555556
US,Midland Odessa,9,16,1995,23.77777777777778
US,Midland Odessa,9,17,1995,25.27777777777778
US,Midland Odessa,9,18,1995,23.166666666666668
US,Midland Odessa,9,19,1995,24.166666666666668
US,Midland Odessa,9,20,1995,19.166666666666668
US,Midland Odessa,9,21,1995,17.0
US,Midland Odessa,9,22,1995,8.444444444444446
US,Midland Odessa,9,23,1995,15.055555555555555
US,Midland Odessa,9,24,1995,20.611111111111107
US,Midland Odessa,9,25,1995,16.555555555555557
US,Midland Odessa,9,26,1995,16.166666666666668
US,Midland Odessa,9,27,1995,24.33333333333333
US,Midland Odessa,9,28,1995,26.5
US,Midland Odessa,9,29,1995,24.66666666666667
US,Midland Odessa,9,30,1995,25.33333333333333
US,Midland Odessa,10,1,1995,21.722222222222214
US,Midland Odessa,10,2,1995,20.55555555555556
US,Midland Odessa,10,3,1995,16.61111111111111
US,Midland Odessa,10,4,1995,20.27777777777778
US,Midland Odessa,10,5,1995,18.77777777777778
US,Midland Odessa,10,6,1995,14.5
US,Midland Odessa,10,7,1995,16.833333333333332
US,Midland Odessa,10,8,1995,22.22222222222222
US,Midland Odessa,10,9,1995,23.444444444444443
US,Midland Odessa,10,10,1995,23.166666666666668
US,Midland Odessa,10,11,1995,20.944444444444443
US,Midland Odessa,10,12,1995,21.77777777777778
US,Midland Odessa,10,13,1995,20.72222222222222
US,Midland Odessa,10,14,1995,15.166666666666666
US,Midland Odessa,10,15,1995,17.166666666666668
US,Midland Odessa,10,16,1995,19.27777777777778
US,Midland Odessa,10,17,1995,21.888888888888893
US,Midland Odessa,10,18,1995,20.500000000000004
US,Midland Odessa,10,19,1995,20.83333333333333
US,Midland Odessa,10,20,1995,14.11111111111111
US,Midland Odessa,10,21,1995,16.055555555555557
US,Midland Odessa,10,22,1995,21.5
US,Midland Odessa,10,23,1995,17.38888888888889
US,Midland Odessa,10,24,1995,13.444444444444446
US,Midland Odessa,10,25,1995,17.166666666666668
US,Midland Odessa,10,26,1995,20.27777777777778
US,Midland Odessa,10,27,1995,20.444444444444443
US,Midland Odessa,10,28,1995,16.22222222222222
US,Midland Odessa,10,29,1995,17.555555555555557
US,Midland Odessa,10,30,1995,18.277777777777786
US,Midland Odessa,10,31,1995,18.944444444444443
US,Midland Odessa,11,1,1995,16.944444444444443
US,Midland Odessa,11,2,1995,13.722222222222223
US,Midland Odessa,11,3,1995,4.055555555555554
US,Midland Odessa,11,4,1995,6.166666666666668
US,Midland Odessa,11,5,1995,9.27777777777778
US,Midland Odessa,11,6,1995,18.05555555555556
US,Midland Odessa,11,7,1995,17.88888888888889
US,Midland Odessa,11,8,1995,12.944444444444445
US,Midland Odessa,11,9,1995,15.055555555555555
US,Midland Odessa,11,10,1995,19.5
US,Midland Odessa,11,11,1995,9.055555555555554
US,Midland Odessa,11,12,1995,10.444444444444445
US,Midland Odessa,11,13,1995,16.22222222222222
US,Midland Odessa,11,14,1995,12.666666666666664
US,Midland Odessa,11,15,1995,11.444444444444445
US,Midland Odessa,11,16,1995,12.666666666666664
US,Midland Odessa,11,17,1995,13.722222222222223
US,Midland Odessa,11,18,1995,11.833333333333332
US,Midland Odessa,11,19,1995,12.22222222222222
US,Midland Odessa,11,20,1995,12.0
US,Midland Odessa,11,21,1995,12.0
US,Midland Odessa,11,22,1995,15.0
US,Midland Odessa,11,23,1995,13.055555555555555
US,Midland Odessa,11,24,1995,10.555555555555555
US,Midland Odessa,11,25,1995,11.055555555555555
US,Midland Odessa,11,26,1995,15.61111111111111
US,Midland Odessa,11,27,1995,17.444444444444443
US,Midland Odessa,11,28,1995,5.333333333333334
US,Midland Odessa,11,29,1995,7.277777777777778
US,Midland Odessa,11,30,1995,11.500000000000002
US,Midland Odessa,12,1,1995,12.77777777777778
US,Midland Odessa,12,2,1995,15.5
US,Midland Odessa,12,3,1995,16.166666666666668
US,Midland Odessa,12,4,1995,11.277777777777777
US,Midland Odessa,12,5,1995,15.833333333333334
US,Midland Odessa,12,6,1995,10.166666666666664
US,Midland Odessa,12,7,1995,9.166666666666666
US,Midland Odessa,12,8,1995,10.72222222222222
US,Midland Odessa,12,9,1995,-0.4999999999999992
US,Midland Odessa,12,10,1995,-0.6111111111111119
US,Midland Odessa,12,11,1995,6.555555555555554
US,Midland Odessa,12,12,1995,11.555555555555554
US,Midland Odessa,12,13,1995,17.38888888888889
US,Midland Odessa,12,14,1995,17.5
US,Midland Odessa,12,15,1995,12.22222222222222
US,Midland Odessa,12,16,1995,6.388888888888889
US,Midland Odessa,12,17,1995,8.444444444444446
US,Midland Odessa,12,18,1995,5.7222222222222205
US,Midland Odessa,12,19,1995,2.8888888888888906
US,Midland Odessa,12,20,1995,2.055555555555557
US,Midland Odessa,12,21,1995,1.833333333333332
US,Midland Odessa,12,22,1995,1.277777777777776
US,Midland Odessa,12,23,1995,-0.1111111111111107
US,Midland Odessa,12,24,1995,1.1666666666666674
US,Midland Odessa,12,25,1995,2.555555555555556
US,Midland Odessa,12,26,1995,5.0
US,Midland Odessa,12,27,1995,4.888888888888888
US,Midland Odessa,12,28,1995,3.611111111111111
US,Midland Odessa,12,29,1995,7.611111111111112
US,Midland Odessa,12,30,1995,5.777777777777777
US,Midland Odessa,12,31,1995,9.72222222222222
US,Midland Odessa,1,1,1996,5.666666666666668
US,Midland Odessa,1,2,1996,-0.8888888888888897
US,Midland Odessa,1,3,1996,0.8333333333333334
US,Midland Odessa,1,4,1996,9.72222222222222
US,Midland Odessa,1,5,1996,2.944444444444443
US,Midland Odessa,1,6,1996,-0.8333333333333334
US,Midland Odessa,1,7,1996,-2.333333333333333
US,Midland Odessa,1,8,1996,3.555555555555555
US,Midland Odessa,1,9,1996,7.388888888888887
US,Midland Odessa,1,10,1996,7.000000000000001
US,Midland Odessa,1,11,1996,10.111111111111112
US,Midland Odessa,1,12,1996,7.777777777777778
US,Midland Odessa,1,13,1996,11.166666666666666
US,Midland Odessa,1,14,1996,13.22222222222222
US,Midland Odessa,1,15,1996,9.38888888888889
US,Midland Odessa,1,16,1996,13.444444444444446
US,Midland Odessa,1,17,1996,15.166666666666666
US,Midland Odessa,1,18,1996,2.5
US,Midland Odessa,1,19,1996,-0.4999999999999992
US,Midland Odessa,1,20,1996,6.77777777777778
US,Midland Odessa,1,21,1996,5.944444444444446
US,Midland Odessa,1,22,1996,12.22222222222222
US,Midland Odessa,1,23,1996,10.333333333333334
US,Midland Odessa,1,24,1996,6.0555555555555545
US,Midland Odessa,1,25,1996,8.0
US,Midland Odessa,1,26,1996,8.333333333333334
US,Midland Odessa,1,27,1996,2.8888888888888906
US,Midland Odessa,1,28,1996,7.222222222222222
US,Midland Odessa,1,29,1996,9.22222222222222
US,Midland Odessa,1,30,1996,10.5
US,Midland Odessa,1,31,1996,-4.888888888888889
US,Midland Odessa,2,1,1996,-3.6666666666666674
US,Midland Odessa,2,2,1996,-4.777777777777779
US,Midland Odessa,2,3,1996,-7.333333333333333
US,Midland Odessa,2,4,1996,-4.444444444444445
US,Midland Odessa,2,5,1996,3.944444444444445
US,Midland Odessa,2,6,1996,8.777777777777777
US,Midland Odessa,2,7,1996,11.77777777777778
US,Midland Odessa,2,8,1996,15.333333333333334
US,Midland Odessa,2,9,1996,13.27777777777778
US,Midland Odessa,2,10,1996,17.83333333333333
US,Midland Odessa,2,11,1996,10.388888888888893
US,Midland Odessa,2,12,1996,6.611111111111111
US,Midland Odessa,2,13,1996,10.166666666666664
US,Midland Odessa,2,14,1996,15.27777777777778
US,Midland Odessa,2,15,1996,12.77777777777778
US,Midland Odessa,2,16,1996,6.77777777777778
US,Midland Odessa,2,17,1996,9.22222222222222
US,Midland Odessa,2,18,1996,13.722222222222223
US,Midland Odessa,2,19,1996,16.22222222222222
US,Midland Odessa,2,20,1996,20.38888888888889
US,Midland Odessa,2,21,1996,22.27777777777777
US,Midland Odessa,2,22,1996,20.27777777777778
US,Midland Odessa,2,23,1996,18.666666666666664
US,Midland Odessa,2,24,1996,12.333333333333336
US,Midland Odessa,2,25,1996,15.944444444444445
US,Midland Odessa,2,26,1996,19.27777777777778
US,Midland Odessa,2,27,1996,15.38888888888889
US,Midland Odessa,2,28,1996,6.0555555555555545
US,Midland Odessa,2,29,1996,0.6666666666666683
US,Midland Odessa,3,1,1996,3.2222222222222205
US,Midland Odessa,3,2,1996,7.944444444444443
US,Midland Odessa,3,3,1996,11.555555555555554
US,Midland Odessa,3,4,1996,16.11111111111111
US,Midland Odessa,3,5,1996,17.166666666666668
US,Midland Odessa,3,6,1996,14.22222222222222
US,Midland Odessa,3,7,1996,-2.444444444444444
US,Midland Odessa,3,8,1996,-0.777777777777777
US,Midland Odessa,3,9,1996,-0.3888888888888885
US,Midland Odessa,3,10,1996,7.666666666666665
US,Midland Odessa,3,11,1996,12.0
US,Midland Odessa,3,12,1996,15.88888888888889
US,Midland Odessa,3,13,1996,18.61111111111111
US,Midland Odessa,3,14,1996,19.388888888888893
US,Midland Odessa,3,15,1996,11.444444444444445
US,Midland Odessa,3,16,1996,12.888888888888893
US,Midland Odessa,3,17,1996,13.22222222222222
US,Midland Odessa,3,18,1996,11.277777777777777
US,Midland Odessa,3,19,1996,7.333333333333335
US,Midland Odessa,3,20,1996,5.499999999999999
US,Midland Odessa,3,21,1996,10.388888888888893
US,Midland Odessa,3,22,1996,18.5
US,Midland Odessa,3,23,1996,-72.77777777777777
US,Midland Odessa,3,24,1996,17.666666666666668
US,Midland Odessa,3,25,1996,7.222222222222222
US,Midland Odessa,3,26,1996,1.7777777777777797
US,Midland Odessa,3,27,1996,1.4444444444444453
US,Midland Odessa,3,28,1996,4.61111111111111
US,Midland Odessa,3,29,1996,18.666666666666664
US,Midland Odessa,3,30,1996,19.05555555555556
US,Midland Odessa,3,31,1996,11.222222222222223
US,Midland Odessa,4,1,1996,-72.77777777777777
US,Midland Odessa,4,2,1996,17.166666666666668
US,Midland Odessa,4,3,1996,22.666666666666668
US,Midland Odessa,4,4,1996,13.88888888888889
US,Midland Odessa,4,5,1996,2.7777777777777777
US,Midland Odessa,4,6,1996,-72.77777777777777
US,Midland Odessa,4,7,1996,7.833333333333333
US,Midland Odessa,4,8,1996,13.22222222222222
US,Midland Odessa,4,9,1996,19.444444444444443
US,Midland Odessa,4,10,1996,22.22222222222222
US,Midland Odessa,4,11,1996,25.222222222222225
US,Midland Odessa,4,12,1996,22.666666666666668
US,Midland Odessa,4,13,1996,-72.77777777777777
US,Midland Odessa,4,14,1996,18.000000000000004
US,Midland Odessa,4,15,1996,12.555555555555555
US,Midland Odessa,4,16,1996,15.444444444444445
US,Midland Odessa,4,17,1996,20.55555555555556
US,Midland Odessa,4,18,1996,24.444444444444443
US,Midland Odessa,4,19,1996,23.944444444444443
US,Midland Odessa,4,20,1996,12.611111111111112
US,Midland Odessa,4,21,1996,27.11111111111111
US,Midland Odessa,4,22,1996,20.55555555555556
US,Midland Odessa,4,23,1996,17.055555555555557
US,Midland Odessa,4,24,1996,21.55555555555556
US,Midland Odessa,4,25,1996,25.72222222222222
US,Midland Odessa,4,26,1996,21.0
US,Midland Odessa,4,27,1996,22.944444444444443
US,Midland Odessa,4,28,1996,24.77777777777777
US,Midland Odessa,4,29,1996,13.944444444444445
US,Midland Odessa,4,30,1996,22.666666666666668
US,Midland Odessa,5,1,1996,22.22222222222222
US,Midland Odessa,5,2,1996,24.72222222222222
US,Midland Odessa,5,3,1996,30.0
US,Midland Odessa,5,4,1996,27.77777777777778
US,Midland Odessa,5,5,1996,27.88888888888889
US,Midland Odessa,5,6,1996,25.444444444444443
US,Midland Odessa,5,7,1996,-72.77777777777777
US,Midland Odessa,5,8,1996,25.11111111111111
US,Midland Odessa,5,9,1996,27.22222222222222
US,Midland Odessa,5,10,1996,28.38888888888889
US,Midland Odessa,5,11,1996,22.0
US,Midland Odessa,5,12,1996,23.5
US,Midland Odessa,5,13,1996,29.22222222222222
US,Midland Odessa,5,14,1996,28.33333333333333
US,Midland Odessa,5,15,1996,29.22222222222222
US,Midland Odessa,5,16,1996,33.55555555555556
US,Midland Odessa,5,17,1996,29.61111111111111
US,Midland Odessa,5,18,1996,28.000000000000004
US,Midland Odessa,5,19,1996,30.444444444444443
US,Midland Odessa,5,20,1996,32.77777777777778
US,Midland Odessa,5,21,1996,26.11111111111111
US,Midland Odessa,5,22,1996,33.05555555555556
US,Midland Odessa,5,23,1996,31.33333333333333
US,Midland Odessa,5,24,1996,30.05555555555556
US,Midland Odessa,5,25,1996,25.611111111111107
US,Midland Odessa,5,26,1996,27.38888888888889
US,Midland Odessa,5,27,1996,25.33333333333333
US,Midland Odessa,5,28,1996,28.666666666666668
US,Midland Odessa,5,29,1996,26.38888888888889
US,Midland Odessa,5,30,1996,25.72222222222222
US,Midland Odessa,5,31,1996,23.88888888888889
US,Midland Odessa,6,1,1996,25.222222222222225
US,Midland Odessa,6,2,1996,24.944444444444446
US,Midland Odessa,6,3,1996,21.888888888888893
US,Midland Odessa,6,4,1996,26.666666666666668
US,Midland Odessa,6,5,1996,28.88888888888889
US,Midland Odessa,6,6,1996,30.83333333333333
US,Midland Odessa,6,7,1996,26.05555555555556
US,Midland Odessa,6,8,1996,22.0
US,Midland Odessa,6,9,1996,26.11111111111111
US,Midland Odessa,6,10,1996,30.88888888888889
US,Midland Odessa,6,11,1996,28.88888888888889
US,Midland Odessa,6,12,1996,29.77777777777778
US,Midland Odessa,6,13,1996,28.000000000000004
US,Midland Odessa,6,14,1996,25.777777777777786
US,Midland Odessa,6,15,1996,24.27777777777778
US,Midland Odessa,6,16,1996,27.77777777777778
US,Midland Odessa,6,17,1996,28.111111111111107
US,Midland Odessa,6,18,1996,26.38888888888889
US,Midland Odessa,6,19,1996,32.5
US,Midland Odessa,6,20,1996,33.388888888888886
US,Midland Odessa,6,21,1996,33.05555555555556
US,Midland Odessa,6,22,1996,31.88888888888889
US,Midland Odessa,6,23,1996,29.166666666666668
US,Midland Odessa,6,24,1996,32.77777777777778
US,Midland Odessa,6,25,1996,29.0
US,Midland Odessa,6,26,1996,23.944444444444443
US,Midland Odessa,6,27,1996,26.166666666666664
US,Midland Odessa,6,28,1996,26.38888888888889
US,Midland Odessa,6,29,1996,28.38888888888889
US,Midland Odessa,6,30,1996,28.000000000000004
US,Midland Odessa,7,1,1996,29.5
US,Midland Odessa,7,2,1996,30.11111111111111
US,Midland Odessa,7,3,1996,29.5
US,Midland Odessa,7,4,1996,27.5
US,Midland Odessa,7,5,1996,30.33333333333333
US,Midland Odessa,7,6,1996,30.0
US,Midland Odessa,7,7,1996,30.666666666666668
US,Midland Odessa,7,8,1996,30.88888888888889
US,Midland Odessa,7,9,1996,30.22222222222222
US,Midland Odessa,7,10,1996,27.5
US,Midland Odessa,7,11,1996,27.05555555555556
US,Midland Odessa,7,12,1996,27.83333333333333
US,Midland Odessa,7,13,1996,28.05555555555556
US,Midland Odessa,7,14,1996,27.27777777777777
US,Midland Odessa,7,15,1996,23.88888888888889
