Country,City,Month,Day,Year,AvgTemperature
US,Salt Lake City,5,29,1995,15.166666666666666
US,Salt Lake City,5,30,1995,16.555555555555557
US,Salt Lake City,5,31,1995,17.444444444444443
US,Salt Lake City,6,1,1995,19.444444444444443
US,Salt Lake City,6,2,1995,16.944444444444443
US,Salt Lake City,6,3,1995,14.5
US,Salt Lake City,6,4,1995,14.444444444444445
US,Salt Lake City,6,5,1995,19.444444444444443
US,Salt Lake City,6,6,1995,9.000000000000002
US,Salt Lake City,6,7,1995,10.055555555555555
US,Salt Lake City,6,8,1995,9.944444444444445
US,Salt Lake City,6,9,1995,10.999999999999998
US,Salt Lake City,6,10,1995,13.499999999999998
US,Salt Lake City,6,11,1995,18.111111111111107
US,Salt Lake City,6,12,1995,24.66666666666667
US,Salt Lake City,6,13,1995,25.72222222222222
US,Salt Lake City,6,14,1995,26.944444444444443
US,Salt Lake City,6,15,1995,24.61111111111111
US,Salt Lake City,6,16,1995,21.611111111111114
US,Salt Lake City,6,17,1995,14.444444444444445
US,Salt Lake City,6,18,1995,15.22222222222222
US,Salt Lake City,6,19,1995,20.38888888888889
US,Salt Lake City,6,20,1995,16.88888888888889
US,Salt Lake City,6,21,1995,15.27777777777778
US,Salt Lake City,6,22,1995,14.77777777777778
US,Salt Lake City,6,23,1995,17.944444444444443
US,Salt Lake City,6,24,1995,19.66666666666667
US,Salt Lake City,6,25,1995,21.27777777777778
US,Salt Lake City,6,26,1995,23.166666666666668
US,Salt Lake City,6,27,1995,23.33333333333333
US,Salt Lake City,6,28,1995,22.16666666666667
US,Salt Lake City,6,29,1995,20.666666666666668
US,Salt Lake City,6,30,1995,21.22222222222222
US,Salt Lake City,7,1,1995,21.38888888888889
US,Salt Lake City,7,2,1995,20.222222222222225
US,Salt Lake City,7,3,1995,18.88888888888889
US,Salt Lake City,7,4,1995,18.72222222222222
US,Salt Lake City,7,5,1995,20.777777777777786
US,Salt Lake City,7,6,1995,26.611111111111114
US,Salt Lake City,7,7,1995,28.444444444444443
US,Salt Lake City,7,8,1995,28.72222222222222
US,Salt Lake City,7,9,1995,27.944444444444443
US,Salt Lake City,7,10,1995,27.77777777777778
US,Salt Lake City,7,11,1995,25.72222222222222
US,Salt Lake City,7,12,1995,24.0
US,Salt Lake City,7,13,1995,21.77777777777778
US,Salt Lake City,7,14,1995,21.0
US,Salt Lake City,7,15,1995,23.55555555555556
US,Salt Lake City,7,16,1995,24.5
US,Salt Lake City,7,17,1995,24.72222222222222
US,Salt Lake City,7,18,1995,26.0
US,Salt Lake City,7,19,1995,24.55555555555556
US,Salt Lake City,7,20,1995,25.444444444444443
US,Salt Lake City,7,21,1995,24.61111111111111
US,Salt Lake City,7,22,1995,23.444444444444443
US,Salt Lake City,7,23,1995,20.944444444444443
US,Salt Lake City,7,24,1995,23.944444444444443
US,Salt Lake City,7,25,1995,25.38888888888889
US,Salt Lake City,7,26,1995,28.444444444444443
US,Salt Lake City,7,27,1995,25.666666666666668
US,Salt Lake City,7,28,1995,26.5
US,Salt Lake City,7,29,1995,29.88888888888889
US,Salt Lake City,7,30,1995,26.333333333333336
US,Salt Lake City,7,31,1995,20.27777777777778
US,Salt Lake City,8,1,1995,22.5
US,Salt Lake City,8,2,1995,27.22222222222222
US,Salt Lake City,8,3,1995,27.38888888888889
US,Salt Lake City,8,4,1995,27.0
US,Salt Lake City,8,5,1995,27.16666666666667
US,Salt Lake City,8,6,1995,29.5
US,Salt Lake City,8,7,1995,31.22222222222222
US,Salt Lake City,8,8,1995,24.388888888888893
US,Salt Lake City,8,9,1995,20.38888888888889
US,Salt Lake City,8,10,1995,27.944444444444443
US,Salt Lake City,8,11,1995,26.27777777777778
US,Salt Lake City,8,12,1995,24.55555555555556
US,Salt Lake City,8,13,1995,24.05555555555556
US,Salt Lake City,8,14,1995,23.000000000000004
US,Salt Lake City,8,15,1995,24.83333333333333
US,Salt Lake City,8,16,1995,29.05555555555556
US,Salt Lake City,8,17,1995,26.77777777777778
US,Salt Lake City,8,18,1995,21.666666666666668
US,Salt Lake City,8,19,1995,20.83333333333333
US,Salt Lake City,8,20,1995,24.55555555555556
US,Salt Lake City,8,21,1995,25.88888888888889
US,Salt Lake City,8,22,1995,24.55555555555556
US,Salt Lake City,8,23,1995,26.27777777777778
US,Salt Lake City,8,24,1995,24.88888888888889
US,Salt Lake City,8,25,1995,26.888888888888893
US,Salt Lake City,8,26,1995,27.27777777777777
US,Salt Lake City,8,27,1995,26.944444444444443
US,Salt Lake City,8,28,1995,26.166666666666664
US,Salt Lake City,8,29,1995,26.944444444444443
US,Salt Lake City,8,30,1995,23.5
US,Salt Lake City,8,31,1995,24.111111111111114
US,Salt Lake City,9,1,1995,26.77777777777778
US,Salt Lake City,9,2,1995,25.500000000000004
US,Salt Lake City,9,3,1995,25.11111111111111
US,Salt Lake City,9,4,1995,24.55555555555556
US,Salt Lake City,9,5,1995,20.38888888888889
US,Salt Lake City,9,6,1995,22.666666666666668
US,Salt Lake City,9,7,1995,25.0
US,Salt Lake City,9,8,1995,23.444444444444443
US,Salt Lake City,9,9,1995,19.222222222222214
US,Salt Lake City,9,10,1995,22.22222222222222
US,Salt Lake City,9,11,1995,20.27777777777778
US,Salt Lake City,9,12,1995,20.33333333333333
US,Salt Lake City,9,13,1995,20.0
US,Salt Lake City,9,14,1995,21.722222222222214
US,Salt Lake City,9,15,1995,22.77777777777778
US,Salt Lake City,9,16,1995,23.33333333333333
US,Salt Lake City,9,17,1995,23.61111111111111
US,Salt Lake City,9,18,1995,17.166666666666668
US,Salt Lake City,9,19,1995,19.88888888888889
US,Salt Lake City,9,20,1995,19.444444444444443
US,Salt Lake City,9,21,1995,12.888888888888893
US,Salt Lake City,9,22,1995,10.999999999999998
US,Salt Lake City,9,23,1995,13.444444444444446
US,Salt Lake City,9,24,1995,12.888888888888893
US,Salt Lake City,9,25,1995,13.666666666666666
US,Salt Lake City,9,26,1995,19.388888888888893
US,Salt Lake City,9,27,1995,17.944444444444443
US,Salt Lake City,9,28,1995,19.61111111111111
US,Salt Lake City,9,29,1995,12.166666666666666
US,Salt Lake City,9,30,1995,10.333333333333334
US,Salt Lake City,10,1,1995,12.166666666666666
US,Salt Lake City,10,2,1995,11.833333333333332
US,Salt Lake City,10,3,1995,13.11111111111111
US,Salt Lake City,10,4,1995,9.11111111111111
US,Salt Lake City,10,5,1995,7.277777777777778
US,Salt Lake City,10,6,1995,8.499999999999998
US,Salt Lake City,10,7,1995,11.77777777777778
US,Salt Lake City,10,8,1995,9.611111111111107
US,Salt Lake City,10,9,1995,12.22222222222222
US,Salt Lake City,10,10,1995,13.88888888888889
US,Salt Lake City,10,11,1995,18.166666666666668
US,Salt Lake City,10,12,1995,18.111111111111107
US,Salt Lake City,10,13,1995,7.611111111111112
US,Salt Lake City,10,14,1995,8.055555555555555
US,Salt Lake City,10,15,1995,10.555555555555555
US,Salt Lake City,10,16,1995,11.72222222222222
US,Salt Lake City,10,17,1995,12.555555555555555
US,Salt Lake City,10,18,1995,14.555555555555555
US,Salt Lake City,10,19,1995,9.5
US,Salt Lake City,10,20,1995,7.611111111111112
US,Salt Lake City,10,21,1995,9.22222222222222
US,Salt Lake City,10,22,1995,4.333333333333332
US,Salt Lake City,10,23,1995,3.444444444444446
US,Salt Lake City,10,24,1995,4.555555555555557
US,Salt Lake City,10,25,1995,5.888888888888889
US,Salt Lake City,10,26,1995,11.277777777777777
US,Salt Lake City,10,27,1995,10.555555555555555
US,Salt Lake City,10,28,1995,9.888888888888888
US,Salt Lake City,10,29,1995,11.055555555555555
US,Salt Lake City,10,30,1995,11.666666666666666
US,Salt Lake City,10,31,1995,11.77777777777778
US,Salt Lake City,11,1,1995,5.611111111111112
US,Salt Lake City,11,2,1995,-0.4444444444444448
US,Salt Lake City,11,3,1995,0.2222222222222214
US,Salt Lake City,11,4,1995,1.3888888888888888
US,Salt Lake City,11,5,1995,6.0555555555555545
US,Salt Lake City,11,6,1995,6.277777777777776
US,Salt Lake City,11,7,1995,8.277777777777779
US,Salt Lake City,11,8,1995,9.666666666666666
US,Salt Lake City,11,9,1995,11.666666666666666
US,Salt Lake City,11,10,1995,2.444444444444444
US,Salt Lake City,11,11,1995,5.166666666666665
US,Salt Lake City,11,12,1995,11.61111111111111
US,Salt Lake City,11,13,1995,10.5
US,Salt Lake City,11,14,1995,11.72222222222222
US,Salt Lake City,11,15,1995,8.88888888888889
US,Salt Lake City,11,16,1995,8.222222222222221
US,Salt Lake City,11,17,1995,8.055555555555555
US,Salt Lake City,11,18,1995,9.333333333333332
US,Salt Lake City,11,19,1995,6.888888888888888
US,Salt Lake City,11,20,1995,6.277777777777776
US,Salt Lake City,11,21,1995,5.999999999999998
US,Salt Lake City,11,22,1995,6.222222222222224
US,Salt Lake City,11,23,1995,6.500000000000002
US,Salt Lake City,11,24,1995,8.055555555555555
US,Salt Lake City,11,25,1995,11.61111111111111
US,Salt Lake City,11,26,1995,12.0
US,Salt Lake City,11,27,1995,1.722222222222223
US,Salt Lake City,11,28,1995,2.6111111111111125
US,Salt Lake City,11,29,1995,9.000000000000002
US,Salt Lake City,11,30,1995,11.555555555555554
US,Salt Lake City,12,1,1995,11.277777777777777
US,Salt Lake City,12,2,1995,10.388888888888893
US,Salt Lake City,12,3,1995,3.3888888888888897
US,Salt Lake City,12,4,1995,8.499999999999998
US,Salt Lake City,12,5,1995,5.277777777777778
US,Salt Lake City,12,6,1995,7.722222222222222
US,Salt Lake City,12,7,1995,5.222222222222221
US,Salt Lake City,12,8,1995,3.055555555555556
US,Salt Lake City,12,9,1995,4.61111111111111
US,Salt Lake City,12,10,1995,7.722222222222222
US,Salt Lake City,12,11,1995,9.944444444444445
US,Salt Lake City,12,12,1995,11.61111111111111
US,Salt Lake City,12,13,1995,9.611111111111107
US,Salt Lake City,12,14,1995,3.944444444444445
US,Salt Lake City,12,15,1995,4.61111111111111
US,Salt Lake City,12,16,1995,5.555555555555555
US,Salt Lake City,12,17,1995,2.1111111111111094
US,Salt Lake City,12,18,1995,-0.5555555555555556
US,Salt Lake City,12,19,1995,-1.7777777777777777
US,Salt Lake City,12,20,1995,-1.3888888888888888
US,Salt Lake City,12,21,1995,-1.1111111111111112
US,Salt Lake City,12,22,1995,-3.444444444444444
US,Salt Lake City,12,23,1995,-4.333333333333333
US,Salt Lake City,12,24,1995,-4.444444444444445
US,Salt Lake City,12,25,1995,-4.388888888888888
US,Salt Lake City,12,26,1995,-3.055555555555556
US,Salt Lake City,12,27,1995,-3.055555555555556
US,Salt Lake City,12,28,1995,-4.277777777777778
US,Salt Lake City,12,29,1995,-0.4999999999999992
US,Salt Lake City,12,30,1995,1.3333333333333326
US,Salt Lake City,12,31,1995,4.777777777777779
US,Salt Lake City,1,1,1996,1.9444444444444444
US,Salt Lake City,1,2,1996,-1.277777777777778
US,Salt Lake City,1,3,1996,3.444444444444446
US,Salt Lake City,1,4,1996,3.722222222222224
US,Salt Lake City,1,5,1996,0.2777777777777778
US,Salt Lake City,1,6,1996,-1.277777777777778
US,Salt Lake City,1,7,1996,3.6666666666666674
US,Salt Lake City,1,8,1996,1.555555555555554
US,Salt Lake City,1,9,1996,2.333333333333335
US,Salt Lake City,1,10,1996,5.0
US,Salt Lake City,1,11,1996,1.6111111111111105
US,Salt Lake City,1,12,1996,0.9999999999999984
US,Salt Lake City,1,13,1996,0.4444444444444428
US,Salt Lake City,1,14,1996,0.777777777777777
US,Salt Lake City,1,15,1996,2.944444444444443
US,Salt Lake City,1,16,1996,5.38888888888889
US,Salt Lake City,1,17,1996,2.333333333333335
US,Salt Lake City,1,18,1996,-4.722222222222222
US,Salt Lake City,1,19,1996,0.0
US,Salt Lake City,1,20,1996,1.0555555555555547
US,Salt Lake City,1,21,1996,3.333333333333333
US,Salt Lake City,1,22,1996,-1.6666666666666667
US,Salt Lake City,1,23,1996,-3.5000000000000004
US,Salt Lake City,1,24,1996,0.3888888888888904
US,Salt Lake City,1,25,1996,-2.444444444444444
US,Salt Lake City,1,26,1996,-3.611111111111111
US,Salt Lake City,1,27,1996,-3.555555555555555
US,Salt Lake City,1,28,1996,2.555555555555556
US,Salt Lake City,1,29,1996,-1.722222222222223
US,Salt Lake City,1,30,1996,-0.4444444444444448
US,Salt Lake City,1,31,1996,-2.9444444444444446
US,Salt Lake City,2,1,1996,-5.888888888888889
US,Salt Lake City,2,2,1996,-10.055555555555555
US,Salt Lake City,2,3,1996,-13.77777777777778
US,Salt Lake City,2,4,1996,-10.666666666666666
US,Salt Lake City,2,5,1996,-2.8888888888888884
US,Salt Lake City,2,6,1996,-3.2222222222222228
US,Salt Lake City,2,7,1996,0.1111111111111126
US,Salt Lake City,2,8,1996,0.0
US,Salt Lake City,2,9,1996,0.8888888888888897
US,Salt Lake City,2,10,1996,2.055555555555557
US,Salt Lake City,2,11,1996,0.9999999999999984
US,Salt Lake City,2,12,1996,0.3333333333333341
US,Salt Lake City,2,13,1996,-0.944444444444444
US,Salt Lake City,2,14,1996,-0.0555555555555563
US,Salt Lake City,2,15,1996,0.7222222222222207
US,Salt Lake City,2,16,1996,0.1111111111111126
US,Salt Lake City,2,17,1996,2.055555555555557
US,Salt Lake City,2,18,1996,5.0
US,Salt Lake City,2,19,1996,6.4444444444444455
US,Salt Lake City,2,20,1996,6.888888888888888
US,Salt Lake City,2,21,1996,6.666666666666667
US,Salt Lake City,2,22,1996,5.333333333333334
US,Salt Lake City,2,23,1996,-0.6666666666666663
US,Salt Lake City,2,24,1996,6.666666666666667
US,Salt Lake City,2,25,1996,0.1111111111111126
US,Salt Lake City,2,26,1996,-2.2777777777777786
US,Salt Lake City,2,27,1996,-4.555555555555555
US,Salt Lake City,2,28,1996,-5.0
US,Salt Lake City,2,29,1996,-3.444444444444444
US,Salt Lake City,3,1,1996,-1.1111111111111112
US,Salt Lake City,3,2,1996,1.3888888888888888
US,Salt Lake City,3,3,1996,4.61111111111111
US,Salt Lake City,3,4,1996,10.111111111111112
US,Salt Lake City,3,5,1996,7.000000000000001
US,Salt Lake City,3,6,1996,2.6111111111111125
US,Salt Lake City,3,7,1996,3.722222222222224
US,Salt Lake City,3,8,1996,5.166666666666665
US,Salt Lake City,3,9,1996,7.666666666666665
US,Salt Lake City,3,10,1996,11.833333333333332
US,Salt Lake City,3,11,1996,10.833333333333334
US,Salt Lake City,3,12,1996,8.666666666666666
US,Salt Lake City,3,13,1996,7.555555555555555
US,Salt Lake City,3,14,1996,7.444444444444445
US,Salt Lake City,3,15,1996,7.833333333333333
US,Salt Lake City,3,16,1996,9.38888888888889
US,Salt Lake City,3,17,1996,8.61111111111111
US,Salt Lake City,3,18,1996,6.166666666666668
US,Salt Lake City,3,19,1996,6.222222222222224
US,Salt Lake City,3,20,1996,9.77777777777778
US,Salt Lake City,3,21,1996,12.666666666666664
US,Salt Lake City,3,22,1996,15.22222222222222
US,Salt Lake City,3,23,1996,4.111111111111111
US,Salt Lake City,3,24,1996,2.3888888888888875
US,Salt Lake City,3,25,1996,2.444444444444444
US,Salt Lake City,3,26,1996,2.1111111111111094
US,Salt Lake City,3,27,1996,8.277777777777779
US,Salt Lake City,3,28,1996,12.166666666666666
US,Salt Lake City,3,29,1996,3.1666666666666683
US,Salt Lake City,3,30,1996,6.166666666666668
US,Salt Lake City,3,31,1996,9.888888888888888
US,Salt Lake City,4,1,1996,14.555555555555555
US,Salt Lake City,4,2,1996,14.27777777777778
US,Salt Lake City,4,3,1996,8.11111111111111
US,Salt Lake City,4,4,1996,8.444444444444446
US,Salt Lake City,4,5,1996,8.0
US,Salt Lake City,4,6,1996,9.833333333333336
US,Salt Lake City,4,7,1996,12.22222222222222
US,Salt Lake City,4,8,1996,12.555555555555555
US,Salt Lake City,4,9,1996,17.22222222222222
US,Salt Lake City,4,10,1996,20.55555555555556
US,Salt Lake City,4,11,1996,12.22222222222222
US,Salt Lake City,4,12,1996,10.0
US,Salt Lake City,4,13,1996,-72.77777777777777
US,Salt Lake City,4,14,1996,5.7222222222222205
US,Salt Lake City,4,15,1996,7.388888888888887
US,Salt Lake City,4,16,1996,13.88888888888889
US,Salt Lake City,4,17,1996,7.777777777777778
US,Salt Lake City,4,18,1996,8.722222222222223
US,Salt Lake City,4,19,1996,-72.77777777777777
US,Salt Lake City,4,20,1996,-72.77777777777777
US,Salt Lake City,4,21,1996,4.444444444444445
US,Salt Lake City,4,22,1996,9.944444444444445
US,Salt Lake City,4,23,1996,12.611111111111112
US,Salt Lake City,4,24,1996,18.33333333333333
US,Salt Lake City,4,25,1996,11.77777777777778
US,Salt Lake City,4,26,1996,12.611111111111112
US,Salt Lake City,4,27,1996,11.555555555555554
US,Salt Lake City,4,28,1996,6.500000000000002
US,Salt Lake City,4,29,1996,7.944444444444443
US,Salt Lake City,4,30,1996,13.22222222222222
US,Salt Lake City,5,1,1996,16.666666666666668
US,Salt Lake City,5,2,1996,15.38888888888889
US,Salt Lake City,5,3,1996,15.77777777777778
US,Salt Lake City,5,4,1996,13.777777777777777
US,Salt Lake City,5,5,1996,11.38888888888889
US,Salt Lake City,5,6,1996,16.555555555555557
US,Salt Lake City,5,7,1996,16.944444444444443
US,Salt Lake City,5,8,1996,18.05555555555556
US,Salt Lake City,5,9,1996,16.22222222222222
US,Salt Lake City,5,10,1996,16.22222222222222
US,Salt Lake City,5,11,1996,17.88888888888889
US,Salt Lake City,5,12,1996,21.722222222222214
US,Salt Lake City,5,13,1996,20.33333333333333
US,Salt Lake City,5,14,1996,22.77777777777778
US,Salt Lake City,5,15,1996,21.38888888888889
US,Salt Lake City,5,16,1996,23.33333333333333
US,Salt Lake City,5,17,1996,12.888888888888893
US,Salt Lake City,5,18,1996,14.333333333333334
US,Salt Lake City,5,19,1996,13.444444444444446
US,Salt Lake City,5,20,1996,12.833333333333334
US,Salt Lake City,5,21,1996,15.0
US,Salt Lake City,5,22,1996,17.333333333333332
US,Salt Lake City,5,23,1996,11.38888888888889
US,Salt Lake City,5,24,1996,10.166666666666664
US,Salt Lake City,5,25,1996,10.944444444444446
US,Salt Lake City,5,26,1996,12.333333333333336
US,Salt Lake City,5,27,1996,10.999999999999998
US,Salt Lake City,5,28,1996,14.11111111111111
US,Salt Lake City,5,29,1996,14.88888888888889
US,Salt Lake City,5,30,1996,13.555555555555555
US,Salt Lake City,5,31,1996,14.72222222222222
US,Salt Lake City,6,1,1996,14.333333333333334
US,Salt Lake City,6,2,1996,17.77777777777778
US,Salt Lake City,6,3,1996,21.22222222222222
US,Salt Lake City,6,4,1996,26.722222222222214
US,Salt Lake City,6,5,1996,24.27777777777778
US,Salt Lake City,6,6,1996,20.27777777777778
US,Salt Lake City,6,7,1996,20.72222222222222
US,Salt Lake City,6,8,1996,26.05555555555556
US,Salt Lake City,6,9,1996,27.77777777777778
US,Salt Lake City,6,10,1996,26.11111111111111
US,Salt Lake City,6,11,1996,26.0
US,Salt Lake City,6,12,1996,25.27777777777778
US,Salt Lake City,6,13,1996,26.27777777777778
US,Salt Lake City,6,14,1996,28.77777777777778
US,Salt Lake City,6,15,1996,24.944444444444446
US,Salt Lake City,6,16,1996,29.22222222222222
US,Salt Lake City,6,17,1996,26.888888888888893
US,Salt Lake City,6,18,1996,23.111111111111107
US,Salt Lake City,6,19,1996,19.0
US,Salt Lake City,6,20,1996,18.444444444444443
US,Salt Lake City,6,21,1996,22.444444444444446
US,Salt Lake City,6,22,1996,22.22222222222222
US,Salt Lake City,6,23,1996,20.38888888888889
US,Salt Lake City,6,24,1996,29.0
US,Salt Lake City,6,25,1996,24.222222222222214
US,Salt Lake City,6,26,1996,25.11111111111111
US,Salt Lake City,6,27,1996,21.666666666666668
US,Salt Lake City,6,28,1996,21.27777777777778
US,Salt Lake City,6,29,1996,19.77777777777777
US,Salt Lake City,6,30,1996,23.277777777777786
US,Salt Lake City,7,1,1996,27.27777777777777
US,Salt Lake City,7,2,1996,28.88888888888889
US,Salt Lake City,7,3,1996,32.0
US,Salt Lake City,7,4,1996,29.666666666666668
US,Salt Lake City,7,5,1996,27.444444444444446
US,Salt Lake City,7,6,1996,26.611111111111114
US,Salt Lake City,7,7,1996,25.666666666666668
US,Salt Lake City,7,8,1996,27.77777777777778
US,Salt Lake City,7,9,1996,27.38888888888889
US,Salt Lake City,7,10,1996,28.61111111111111
US,Salt Lake City,7,11,1996,27.5
US,Salt Lake City,7,12,1996,27.27777777777777
