Country,City,Month,Day,Year,AvgTemperature
Equador,Quito,5,29,1995,14.333333333333334
Equador,Quito,5,30,1995,15.88888888888889
Equador,Quito,5,31,1995,15.055555555555555
Equador,Quito,6,1,1995,14.11111111111111
Equador,Quito,6,2,1995,13.722222222222223
Equador,Quito,6,3,1995,12.833333333333334
Equador,Quito,6,4,1995,14.27777777777778
Equador,Quito,6,5,1995,13.88888888888889
Equador,Quito,6,6,1995,14.27777777777778
Equador,Quito,6,7,1995,13.444444444444446
Equador,Quito,6,8,1995,13.055555555555555
Equador,Quito,6,9,1995,13.944444444444445
Equador,Quito,6,10,1995,15.833333333333334
Equador,Quito,6,11,1995,15.5
Equador,Quito,6,12,1995,14.444444444444445
Equador,Quito,6,13,1995,14.27777777777778
Equador,Quito,6,14,1995,13.777777777777777
Equador,Quito,6,15,1995,14.5
Equador,Quito,6,16,1995,14.333333333333334
Equador,Quito,6,17,1995,14.38888888888889
Equador,Quito,6,18,1995,14.166666666666666
Equador,Quito,6,19,1995,14.22222222222222
Equador,Quito,6,20,1995,14.055555555555554
Equador,Quito,6,21,1995,13.833333333333334
Equador,Quito,6,22,1995,13.722222222222223
Equador,Quito,6,23,1995,14.38888888888889
Equador,Quito,6,24,1995,13.38888888888889
Equador,Quito,6,25,1995,13.944444444444445
Equador,Quito,6,26,1995,13.166666666666668
Equador,Quito,6,27,1995,14.055555555555554
Equador,Quito,6,28,1995,13.38888888888889
Equador,Quito,6,29,1995,13.499999999999998
Equador,Quito,6,30,1995,13.944444444444445
Equador,Quito,7,1,1995,14.88888888888889
Equador,Quito,7,2,1995,14.38888888888889
Equador,Quito,7,3,1995,12.333333333333336
Equador,Quito,7,4,1995,13.055555555555555
Equador,Quito,7,5,1995,14.666666666666666
Equador,Quito,7,6,1995,12.22222222222222
Equador,Quito,7,7,1995,12.22222222222222
Equador,Quito,7,8,1995,13.833333333333334
Equador,Quito,7,9,1995,15.444444444444445
Equador,Quito,7,10,1995,18.111111111111107
Equador,Quito,7,11,1995,18.277777777777786
Equador,Quito,7,12,1995,15.444444444444445
Equador,Quito,7,13,1995,14.055555555555554
Equador,Quito,7,14,1995,13.88888888888889
Equador,Quito,7,15,1995,14.11111111111111
Equador,Quito,7,16,1995,13.666666666666666
Equador,Quito,7,17,1995,13.22222222222222
Equador,Quito,7,18,1995,12.611111111111112
Equador,Quito,7,19,1995,13.11111111111111
Equador,Quito,7,20,1995,12.77777777777778
Equador,Quito,7,21,1995,12.27777777777778
Equador,Quito,7,22,1995,-72.77777777777777
Equador,Quito,7,23,1995,-72.77777777777777
Equador,Quito,7,24,1995,-72.77777777777777
Equador,Quito,7,25,1995,16.22222222222222
Equador,Quito,7,26,1995,13.555555555555555
Equador,Quito,7,27,1995,11.944444444444445
Equador,Quito,7,28,1995,13.555555555555555
Equador,Quito,7,29,1995,14.11111111111111
Equador,Quito,7,30,1995,13.444444444444446
Equador,Quito,7,31,1995,14.555555555555555
Equador,Quito,8,1,1995,13.499999999999998
Equador,Quito,8,2,1995,13.555555555555555
Equador,Quito,8,3,1995,13.666666666666666
Equador,Quito,8,4,1995,14.27777777777778
Equador,Quito,8,5,1995,13.722222222222223
Equador,Quito,8,6,1995,14.333333333333334
Equador,Quito,8,7,1995,15.166666666666666
Equador,Quito,8,8,1995,15.555555555555555
Equador,Quito,8,9,1995,14.5
Equador,Quito,8,10,1995,12.611111111111112
Equador,Quito,8,11,1995,14.055555555555554
Equador,Quito,8,12,1995,14.27777777777778
Equador,Quito,8,13,1995,12.72222222222222
Equador,Quito,8,14,1995,13.666666666666666
Equador,Quito,8,15,1995,12.111111111111107
Equador,Quito,8,16,1995,13.38888888888889
Equador,Quito,8,17,1995,14.833333333333334
Equador,Quito,8,18,1995,14.055555555555554
Equador,Quito,8,19,1995,13.38888888888889
Equador,Quito,8,20,1995,14.5
Equador,Quito,8,21,1995,15.22222222222222
Equador,Quito,8,22,1995,13.166666666666668
Equador,Quito,8,23,1995,14.000000000000002
Equador,Quito,8,24,1995,13.333333333333334
Equador,Quito,8,25,1995,13.666666666666666
Equador,Quito,8,26,1995,14.666666666666666
Equador,Quito,8,27,1995,14.000000000000002
Equador,Quito,8,28,1995,15.38888888888889
Equador,Quito,8,29,1995,16.166666666666668
Equador,Quito,8,30,1995,15.444444444444445
Equador,Quito,8,31,1995,15.5
Equador,Quito,9,1,1995,15.166666666666666
Equador,Quito,9,2,1995,15.5
Equador,Quito,9,3,1995,15.666666666666666
Equador,Quito,9,4,1995,15.444444444444445
Equador,Quito,9,5,1995,15.27777777777778
Equador,Quito,9,6,1995,15.333333333333334
Equador,Quito,9,7,1995,15.27777777777778
Equador,Quito,9,8,1995,13.11111111111111
Equador,Quito,9,9,1995,14.944444444444445
Equador,Quito,9,10,1995,14.555555555555555
Equador,Quito,9,11,1995,13.61111111111111
Equador,Quito,9,12,1995,14.22222222222222
Equador,Quito,9,13,1995,13.38888888888889
Equador,Quito,9,14,1995,13.88888888888889
Equador,Quito,9,15,1995,13.666666666666666
Equador,Quito,9,16,1995,14.38888888888889
Equador,Quito,9,17,1995,14.11111111111111
Equador,Quito,9,18,1995,12.555555555555555
Equador,Quito,9,19,1995,14.555555555555555
Equador,Quito,9,20,1995,16.11111111111111
Equador,Quito,9,21,1995,14.833333333333334
Equador,Quito,9,22,1995,13.833333333333334
Equador,Quito,9,23,1995,14.166666666666666
Equador,Quito,9,24,1995,13.499999999999998
Equador,Quito,9,25,1995,13.555555555555555
Equador,Quito,9,26,1995,15.11111111111111
Equador,Quito,9,27,1995,14.27777777777778
Equador,Quito,9,28,1995,13.27777777777778
Equador,Quito,9,29,1995,14.333333333333334
Equador,Quito,9,30,1995,14.444444444444445
Equador,Quito,10,1,1995,15.333333333333334
Equador,Quito,10,2,1995,15.166666666666666
Equador,Quito,10,3,1995,16.555555555555557
Equador,Quito,10,4,1995,14.22222222222222
Equador,Quito,10,5,1995,12.77777777777778
Equador,Quito,10,6,1995,13.944444444444445
Equador,Quito,10,7,1995,14.000000000000002
Equador,Quito,10,8,1995,13.61111111111111
Equador,Quito,10,9,1995,12.555555555555555
Equador,Quito,10,10,1995,11.833333333333332
Equador,Quito,10,11,1995,12.111111111111107
Equador,Quito,10,12,1995,13.38888888888889
Equador,Quito,10,13,1995,15.055555555555555
Equador,Quito,10,14,1995,14.833333333333334
Equador,Quito,10,15,1995,14.666666666666666
Equador,Quito,10,16,1995,15.0
Equador,Quito,10,17,1995,13.61111111111111
Equador,Quito,10,18,1995,13.88888888888889
Equador,Quito,10,19,1995,14.11111111111111
Equador,Quito,10,20,1995,14.055555555555554
Equador,Quito,10,21,1995,13.944444444444445
Equador,Quito,10,22,1995,13.444444444444446
Equador,Quito,10,23,1995,13.38888888888889
Equador,Quito,10,24,1995,14.166666666666666
Equador,Quito,10,25,1995,13.666666666666666
Equador,Quito,10,26,1995,13.722222222222223
Equador,Quito,10,27,1995,12.72222222222222
Equador,Quito,10,28,1995,14.055555555555554
Equador,Quito,10,29,1995,14.61111111111111
Equador,Quito,10,30,1995,14.5
Equador,Quito,10,31,1995,12.27777777777778
Equador,Quito,11,1,1995,12.166666666666666
Equador,Quito,11,2,1995,13.11111111111111
Equador,Quito,11,3,1995,13.22222222222222
Equador,Quito,11,4,1995,14.22222222222222
Equador,Quito,11,5,1995,13.27777777777778
Equador,Quito,11,6,1995,14.055555555555554
Equador,Quito,11,7,1995,13.499999999999998
Equador,Quito,11,8,1995,13.055555555555555
Equador,Quito,11,9,1995,12.888888888888893
Equador,Quito,11,10,1995,13.11111111111111
Equador,Quito,11,11,1995,12.833333333333334
Equador,Quito,11,12,1995,12.833333333333334
Equador,Quito,11,13,1995,12.5
Equador,Quito,11,14,1995,14.055555555555554
Equador,Quito,11,15,1995,13.61111111111111
Equador,Quito,11,16,1995,13.22222222222222
Equador,Quito,11,17,1995,13.499999999999998
Equador,Quito,11,18,1995,12.27777777777778
Equador,Quito,11,19,1995,12.611111111111112
Equador,Quito,11,20,1995,13.61111111111111
Equador,Quito,11,21,1995,12.72222222222222
Equador,Quito,11,22,1995,14.38888888888889
Equador,Quito,11,23,1995,14.72222222222222
Equador,Quito,11,24,1995,13.833333333333334
Equador,Quito,11,25,1995,13.333333333333334
Equador,Quito,11,26,1995,13.22222222222222
Equador,Quito,11,27,1995,13.11111111111111
Equador,Quito,11,28,1995,14.38888888888889
Equador,Quito,11,29,1995,13.722222222222223
Equador,Quito,11,30,1995,13.722222222222223
Equador,Quito,12,1,1995,13.777777777777777
Equador,Quito,12,2,1995,12.888888888888893
Equador,Quito,12,3,1995,13.055555555555555
Equador,Quito,12,4,1995,13.055555555555555
Equador,Quito,12,5,1995,11.72222222222222
Equador,Quito,12,6,1995,-72.77777777777777
Equador,Quito,12,7,1995,11.833333333333332
Equador,Quito,12,8,1995,9.5
Equador,Quito,12,9,1995,16.833333333333332
Equador,Quito,12,10,1995,12.388888888888888
Equador,Quito,12,11,1995,11.72222222222222
Equador,Quito,12,12,1995,13.0
Equador,Quito,12,13,1995,12.444444444444445
Equador,Quito,12,14,1995,13.055555555555555
Equador,Quito,12,15,1995,14.27777777777778
Equador,Quito,12,16,1995,13.38888888888889
Equador,Quito,12,17,1995,13.444444444444446
Equador,Quito,12,18,1995,13.27777777777778
Equador,Quito,12,19,1995,13.61111111111111
Equador,Quito,12,20,1995,12.555555555555555
Equador,Quito,12,21,1995,12.166666666666666
Equador,Quito,12,22,1995,11.333333333333334
Equador,Quito,12,23,1995,13.333333333333334
Equador,Quito,12,24,1995,12.444444444444445
Equador,Quito,12,25,1995,12.5
Equador,Quito,12,26,1995,13.055555555555555
Equador,Quito,12,27,1995,13.555555555555555
Equador,Quito,12,28,1995,13.11111111111111
Equador,Quito,12,29,1995,12.5
Equador,Quito,12,30,1995,13.22222222222222
Equador,Quito,12,31,1995,13.666666666666666
Equador,Quito,1,1,1996,13.444444444444446
Equador,Quito,1,2,1996,13.944444444444445
Equador,Quito,1,3,1996,12.22222222222222
Equador,Quito,1,4,1996,13.555555555555555
Equador,Quito,1,5,1996,12.833333333333334
Equador,Quito,1,6,1996,13.27777777777778
Equador,Quito,1,7,1996,12.333333333333336
Equador,Quito,1,8,1996,13.333333333333334
Equador,Quito,1,9,1996,13.666666666666666
Equador,Quito,1,10,1996,13.61111111111111
Equador,Quito,1,11,1996,12.833333333333334
Equador,Quito,1,12,1996,14.055555555555554
Equador,Quito,1,13,1996,13.38888888888889
Equador,Quito,1,14,1996,12.555555555555555
Equador,Quito,1,15,1996,12.833333333333334
Equador,Quito,1,16,1996,13.444444444444446
Equador,Quito,1,17,1996,12.166666666666666
Equador,Quito,1,18,1996,12.888888888888893
Equador,Quito,1,19,1996,12.72222222222222
Equador,Quito,1,20,1996,12.055555555555555
Equador,Quito,1,21,1996,11.500000000000002
Equador,Quito,1,22,1996,12.388888888888888
Equador,Quito,1,23,1996,13.333333333333334
Equador,Quito,1,24,1996,12.111111111111107
Equador,Quito,1,25,1996,13.055555555555555
Equador,Quito,1,26,1996,14.11111111111111
Equador,Quito,1,27,1996,14.27777777777778
Equador,Quito,1,28,1996,12.0
Equador,Quito,1,29,1996,12.5
Equador,Quito,1,30,1996,11.77777777777778
Equador,Quito,1,31,1996,10.61111111111111
Equador,Quito,2,1,1996,11.055555555555555
Equador,Quito,2,2,1996,11.666666666666666
Equador,Quito,2,3,1996,12.944444444444445
Equador,Quito,2,4,1996,12.444444444444445
Equador,Quito,2,5,1996,11.77777777777778
Equador,Quito,2,6,1996,11.166666666666666
Equador,Quito,2,7,1996,12.444444444444445
Equador,Quito,2,8,1996,12.72222222222222
Equador,Quito,2,9,1996,13.444444444444446
Equador,Quito,2,10,1996,14.055555555555554
Equador,Quito,2,11,1996,12.22222222222222
Equador,Quito,2,12,1996,14.444444444444445
Equador,Quito,2,13,1996,13.22222222222222
Equador,Quito,2,14,1996,12.388888888888888
Equador,Quito,2,15,1996,15.88888888888889
Equador,Quito,2,16,1996,13.166666666666668
Equador,Quito,2,17,1996,14.166666666666666
Equador,Quito,2,18,1996,14.333333333333334
Equador,Quito,2,19,1996,13.444444444444446
Equador,Quito,2,20,1996,13.38888888888889
Equador,Quito,2,21,1996,13.722222222222223
Equador,Quito,2,22,1996,13.333333333333334
Equador,Quito,2,23,1996,13.166666666666668
Equador,Quito,2,24,1996,14.055555555555554
Equador,Quito,2,25,1996,10.833333333333334
Equador,Quito,2,26,1996,14.166666666666666
Equador,Quito,2,27,1996,13.777777777777777
Equador,Quito,2,28,1996,13.88888888888889
Equador,Quito,2,29,1996,13.777777777777777
Equador,Quito,3,1,1996,11.77777777777778
Equador,Quito,3,2,1996,13.0
Equador,Quito,3,3,1996,13.722222222222223
Equador,Quito,3,4,1996,14.000000000000002
Equador,Quito,3,5,1996,13.11111111111111
Equador,Quito,3,6,1996,13.666666666666666
Equador,Quito,3,7,1996,13.444444444444446
Equador,Quito,3,8,1996,13.499999999999998
Equador,Quito,3,9,1996,12.888888888888893
Equador,Quito,3,10,1996,13.444444444444446
Equador,Quito,3,11,1996,11.055555555555555
Equador,Quito,3,12,1996,12.666666666666664
Equador,Quito,3,13,1996,12.611111111111112
Equador,Quito,3,14,1996,13.444444444444446
Equador,Quito,3,15,1996,11.333333333333334
Equador,Quito,3,16,1996,11.500000000000002
Equador,Quito,3,17,1996,-72.77777777777777
Equador,Quito,3,18,1996,-72.77777777777777
Equador,Quito,3,19,1996,14.833333333333334
Equador,Quito,3,20,1996,-72.77777777777777
Equador,Quito,3,21,1996,-72.77777777777777
Equador,Quito,3,22,1996,-72.77777777777777
Equador,Quito,3,23,1996,-72.77777777777777
Equador,Quito,3,24,1996,-72.77777777777777
Equador,Quito,3,25,1996,-72.77777777777777
Equador,Quito,3,26,1996,-72.77777777777777
Equador,Quito,3,27,1996,-72.77777777777777
Equador,Quito,3,28,1996,13.055555555555555
Equador,Quito,3,29,1996,-72.77777777777777
Equador,Quito,3,30,1996,15.88888888888889
Equador,Quito,3,31,1996,13.333333333333334
Equador,Quito,4,1,1996,13.777777777777777
Equador,Quito,4,2,1996,-72.77777777777777
Equador,Quito,4,3,1996,-72.77777777777777
Equador,Quito,4,4,1996,-72.77777777777777
Equador,Quito,4,5,1996,-72.77777777777777
Equador,Quito,4,6,1996,17.27777777777778
Equador,Quito,4,7,1996,14.77777777777778
Equador,Quito,4,8,1996,15.72222222222222
Equador,Quito,4,9,1996,12.055555555555555
Equador,Quito,4,10,1996,-72.77777777777777
Equador,Quito,4,11,1996,-72.77777777777777
Equador,Quito,4,12,1996,-72.77777777777777
Equador,Quito,4,13,1996,-72.77777777777777
Equador,Quito,4,14,1996,-72.77777777777777
Equador,Quito,4,15,1996,-72.77777777777777
Equador,Quito,4,16,1996,14.88888888888889
Equador,Quito,4,17,1996,12.166666666666666
Equador,Quito,4,18,1996,11.500000000000002
Equador,Quito,4,19,1996,13.88888888888889
Equador,Quito,4,20,1996,-72.77777777777777
Equador,Quito,4,21,1996,-72.77777777777777
Equador,Quito,4,22,1996,-72.77777777777777
Equador,Quito,4,23,1996,-72.77777777777777
Equador,Quito,4,24,1996,-72.77777777777777
Equador,Quito,4,25,1996,-72.77777777777777
Equador,Quito,4,26,1996,-72.77777777777777
Equador,Quito,4,27,1996,-72.77777777777777
Equador,Quito,4,28,1996,-72.77777777777777
Equador,Quito,4,29,1996,15.944444444444445
Equador,Quito,4,30,1996,14.77777777777778
Equador,Quito,5,1,1996,14.055555555555554
Equador,Quito,5,2,1996,14.88888888888889
Equador,Quito,5,3,1996,13.722222222222223
Equador,Quito,5,4,1996,15.5
Equador,Quito,5,5,1996,14.555555555555555
Equador,Quito,5,6,1996,12.72222222222222
Equador,Quito,5,7,1996,13.944444444444445
Equador,Quito,5,8,1996,14.77777777777778
Equador,Quito,5,9,1996,15.166666666666666
Equador,Quito,5,10,1996,15.444444444444445
Equador,Quito,5,11,1996,16.055555555555557
Equador,Quito,5,12,1996,15.444444444444445
Equador,Quito,5,13,1996,12.888888888888893
Equador,Quito,5,14,1996,12.388888888888888
Equador,Quito,5,15,1996,13.944444444444445
Equador,Quito,5,16,1996,11.944444444444445
Equador,Quito,5,17,1996,12.5
Equador,Quito,5,18,1996,13.555555555555555
Equador,Quito,5,19,1996,13.61111111111111
Equador,Quito,5,20,1996,11.72222222222222
Equador,Quito,5,21,1996,12.5
Equador,Quito,5,22,1996,13.38888888888889
Equador,Quito,5,23,1996,13.61111111111111
Equador,Quito,5,24,1996,16.61111111111111
Equador,Quito,5,25,1996,-72.77777777777777
Equador,Quito,5,26,1996,11.444444444444445
Equador,Quito,5,27,1996,14.38888888888889
Equador,Quito,5,28,1996,13.666666666666666
Equador,Quito,5,29,1996,12.72222222222222
Equador,Quito,5,30,1996,11.555555555555554
Equador,Quito,5,31,1996,13.944444444444445
Equador,Quito,6,1,1996,11.222222222222223
Equador,Quito,6,2,1996,13.722222222222223
Equador,Quito,6,3,1996,12.888888888888893
Equador,Quito,6,4,1996,12.666666666666664
Equador,Quito,6,5,1996,13.555555555555555
Equador,Quito,6,6,1996,14.5
Equador,Quito,6,7,1996,15.5
Equador,Quito,6,8,1996,15.77777777777778
Equador,Quito,6,9,1996,15.11111111111111
Equador,Quito,6,10,1996,15.22222222222222
Equador,Quito,6,11,1996,13.38888888888889
Equador,Quito,6,12,1996,14.11111111111111
Equador,Quito,6,13,1996,14.000000000000002
Equador,Quito,6,14,1996,13.944444444444445
Equador,Quito,6,15,1996,15.5
Equador,Quito,6,16,1996,13.555555555555555
Equador,Quito,6,17,1996,13.38888888888889
Equador,Quito,6,18,1996,11.222222222222223
Equador,Quito,6,19,1996,14.61111111111111
Equador,Quito,6,20,1996,16.0
Equador,Quito,6,21,1996,14.333333333333334
Equador,Quito,6,22,1996,14.555555555555555
Equador,Quito,6,23,1996,-72.77777777777777
Equador,Quito,6,24,1996,17.38888888888889
Equador,Quito,6,25,1996,13.22222222222222
Equador,Quito,6,26,1996,12.111111111111107
Equador,Quito,6,27,1996,12.77777777777778
Equador,Quito,6,28,1996,11.666666666666666
Equador,Quito,6,29,1996,12.333333333333336
Equador,Quito,6,30,1996,13.38888888888889
Equador,Quito,7,1,1996,12.388888888888888
Equador,Quito,7,2,1996,12.166666666666666
Equador,Quito,7,3,1996,12.888888888888893
Equador,Quito,7,4,1996,13.0
Equador,Quito,7,5,1996,10.88888888888889
Equador,Quito,7,6,1996,11.88888888888889
Equador,Quito,7,7,1996,13.777777777777777
Equador,Quito,7,8,1996,12.72222222222222
Equador,Quito,7,9,1996,13.722222222222223
Equador,Quito,7,10,1996,13.22222222222222
Equador,Quito,7,11,1996,13.166666666666668
Equador,Quito,7,12,1996,12.055555555555555
Equador,Quito,7,13,1996,11.72222222222222
Equador,Quito,7,14,1996,13.055555555555555
Equador,Quito,7,15,1996,13.0
Equador,Quito,7,16,1996,13.27777777777778
Equador,Quito,7,17,1996,14.77777777777778
Equador,Quito,7,18,1996,14.72222222222222
Equador,Quito,7,19,1996,-72.77777777777777
Equador,Quito,7,20,1996,15.61111111111111
Equador,Quito,7,21,1996,14.833333333333334
Equador,Quito,7,22,1996,13.499999999999998
Equador,Quito,7,23,1996,14.444444444444445
Equador,Quito,7,24,1996,12.666666666666664
Equador,Quito,7,25,1996,13.499999999999998
Equador,Quito,7,26,1996,13.11111111111111
Equador,Quito,7,27,1996,13.0
Equador,Quito,7,28,1996,13.61111111111111
Equador,Quito,7,29,1996,14.38888888888889
Equador,Quito,7,30,1996,14.72222222222222
Equador,Quito,7,31,1996,15.333333333333334
Equador,Quito,8,1,1996,14.833333333333334
Equador,Quito,8,2,1996,14.38888888888889
Equador,Quito,8,3,1996,15.0
Equador,Quito,8,4,1996,14.000000000000002
Equador,Quito,8,5,1996,14.166666666666666
Equador,Quito,8,6,1996,13.333333333333334
Equador,Quito,8,7,1996,12.333333333333336
Equador,Quito,8,8,1996,14.555555555555555
Equador,Quito,8,9,1996,10.833333333333334
Equador,Quito,8,10,1996,13.0
Equador,Quito,8,11,1996,14.27777777777778
Equador,Quito,8,12,1996,14.22222222222222
Equador,Quito,8,13,1996,14.555555555555555
Equador,Quito,8,14,1996,15.055555555555555
Equador,Quito,8,15,1996,14.5
Equador,Quito,8,16,1996,14.77777777777778
Equador,Quito,8,17,1996,14.055555555555554
Equador,Quito,8,18,1996,17.166666666666668
Equador,Quito,8,19,1996,16.555555555555557
Equador,Quito,8,20,1996,12.77777777777778
Equador,Quito,8,21,1996,13.833333333333334
Equador,Quito,8,22,1996,13.499999999999998
Equador,Quito,8,23,1996,11.77777777777778
Equador,Quito,8,24,1996,12.944444444444445
Equador,Quito,8,25,1996,15.166666666666666
Equador,Quito,8,26,1996,15.0
Equador,Quito,8,27,1996,14.11111111111111
Equador,Quito,8,28,1996,14.000000000000002
Equador,Quito,8,29,1996,13.166666666666668
Equador,Quito,8,30,1996,12.944444444444445
Equador,Quito,8,31,1996,15.22222222222222
Equador,Quito,9,1,1996,13.61111111111111
Equador,Quito,9,2,1996,13.666666666666666
