Country,City,Month,Day,Year,AvgTemperature
US,San Antonio,4,4,1995,18.77777777777778
US,San Antonio,4,5,1995,18.5
US,San Antonio,4,6,1995,17.72222222222222
US,San Antonio,4,7,1995,21.11111111111111
US,San Antonio,4,8,1995,23.05555555555556
US,San Antonio,4,9,1995,23.22222222222222
US,San Antonio,4,10,1995,24.166666666666668
US,San Antonio,4,11,1995,17.72222222222222
US,San Antonio,4,12,1995,17.944444444444443
US,San Antonio,4,13,1995,20.444444444444443
US,San Antonio,4,14,1995,20.72222222222222
US,San Antonio,4,15,1995,23.277777777777786
US,San Antonio,4,16,1995,23.833333333333336
US,San Antonio,4,17,1995,25.611111111111107
US,San Antonio,4,18,1995,22.05555555555556
US,San Antonio,4,19,1995,23.944444444444443
US,San Antonio,4,20,1995,23.5
US,San Antonio,4,21,1995,21.666666666666668
US,San Antonio,4,22,1995,25.55555555555556
US,San Antonio,4,23,1995,14.555555555555555
US,San Antonio,4,24,1995,14.22222222222222
US,San Antonio,4,25,1995,16.77777777777778
US,San Antonio,4,26,1995,20.38888888888889
US,San Antonio,4,27,1995,20.88888888888889
US,San Antonio,4,28,1995,21.55555555555556
US,San Antonio,4,29,1995,24.388888888888893
US,San Antonio,4,30,1995,25.944444444444443
US,San Antonio,5,1,1995,24.88888888888889
US,San Antonio,5,2,1995,19.944444444444446
US,San Antonio,5,3,1995,22.77777777777778
US,San Antonio,5,4,1995,25.83333333333333
US,San Antonio,5,5,1995,26.0
US,San Antonio,5,6,1995,26.05555555555556
US,San Antonio,5,7,1995,25.611111111111107
US,San Antonio,5,8,1995,23.277777777777786
US,San Antonio,5,9,1995,23.666666666666664
US,San Antonio,5,10,1995,27.27777777777777
US,San Antonio,5,11,1995,22.61111111111111
US,San Antonio,5,12,1995,23.77777777777778
US,San Antonio,5,13,1995,28.33333333333333
US,San Antonio,5,14,1995,29.61111111111111
US,San Antonio,5,15,1995,29.27777777777778
US,San Antonio,5,16,1995,28.111111111111107
US,San Antonio,5,17,1995,28.166666666666668
US,San Antonio,5,18,1995,27.05555555555556
US,San Antonio,5,19,1995,23.111111111111107
US,San Antonio,5,20,1995,23.277777777777786
US,San Antonio,5,21,1995,24.66666666666667
US,San Antonio,5,22,1995,24.222222222222214
US,San Antonio,5,23,1995,25.444444444444443
US,San Antonio,5,24,1995,25.38888888888889
US,San Antonio,5,25,1995,26.11111111111111
US,San Antonio,5,26,1995,25.666666666666668
US,San Antonio,5,27,1995,24.66666666666667
US,San Antonio,5,28,1995,27.5
US,San Antonio,5,29,1995,26.666666666666668
US,San Antonio,5,30,1995,22.444444444444446
US,San Antonio,5,31,1995,22.444444444444446
US,San Antonio,6,1,1995,24.66666666666667
US,San Antonio,6,2,1995,27.22222222222222
US,San Antonio,6,3,1995,27.555555555555557
US,San Antonio,6,4,1995,26.444444444444443
US,San Antonio,6,5,1995,26.55555555555556
US,San Antonio,6,6,1995,27.61111111111111
US,San Antonio,6,7,1995,28.000000000000004
US,San Antonio,6,8,1995,28.77777777777778
US,San Antonio,6,9,1995,29.05555555555556
US,San Antonio,6,10,1995,28.83333333333333
US,San Antonio,6,11,1995,24.55555555555556
US,San Antonio,6,12,1995,22.16666666666667
US,San Antonio,6,13,1995,21.722222222222214
US,San Antonio,6,14,1995,23.444444444444443
US,San Antonio,6,15,1995,23.88888888888889
US,San Antonio,6,16,1995,24.55555555555556
US,San Antonio,6,17,1995,24.444444444444443
US,San Antonio,6,18,1995,25.27777777777778
US,San Antonio,6,19,1995,24.111111111111114
US,San Antonio,6,20,1995,24.83333333333333
US,San Antonio,6,21,1995,25.777777777777786
US,San Antonio,6,22,1995,26.11111111111111
US,San Antonio,6,23,1995,26.22222222222222
US,San Antonio,6,24,1995,27.77777777777778
US,San Antonio,6,25,1995,28.61111111111111
US,San Antonio,6,26,1995,27.555555555555557
US,San Antonio,6,27,1995,26.38888888888889
US,San Antonio,6,28,1995,29.0
US,San Antonio,6,29,1995,24.444444444444443
US,San Antonio,6,30,1995,25.0
US,San Antonio,7,1,1995,26.5
US,San Antonio,7,2,1995,26.83333333333333
US,San Antonio,7,3,1995,28.277777777777786
US,San Antonio,7,4,1995,26.444444444444443
US,San Antonio,7,5,1995,28.55555555555556
US,San Antonio,7,6,1995,27.88888888888889
US,San Antonio,7,7,1995,26.611111111111114
US,San Antonio,7,8,1995,28.111111111111107
US,San Antonio,7,9,1995,28.05555555555556
US,San Antonio,7,10,1995,28.666666666666668
US,San Antonio,7,11,1995,28.666666666666668
US,San Antonio,7,12,1995,29.166666666666668
US,San Antonio,7,13,1995,28.666666666666668
US,San Antonio,7,14,1995,28.22222222222222
US,San Antonio,7,15,1995,27.0
US,San Antonio,7,16,1995,28.444444444444443
US,San Antonio,7,17,1995,28.38888888888889
US,San Antonio,7,18,1995,29.61111111111111
US,San Antonio,7,19,1995,29.83333333333333
US,San Antonio,7,20,1995,30.05555555555556
US,San Antonio,7,21,1995,29.83333333333333
US,San Antonio,7,22,1995,30.61111111111111
US,San Antonio,7,23,1995,30.72222222222222
US,San Antonio,7,24,1995,29.944444444444443
US,San Antonio,7,25,1995,29.88888888888889
US,San Antonio,7,26,1995,30.77777777777778
US,San Antonio,7,27,1995,30.72222222222222
US,San Antonio,7,28,1995,29.944444444444443
US,San Antonio,7,29,1995,31.38888888888889
US,San Antonio,7,30,1995,27.0
US,San Antonio,7,31,1995,26.944444444444443
US,San Antonio,8,1,1995,28.72222222222222
US,San Antonio,8,2,1995,27.722222222222225
US,San Antonio,8,3,1995,28.944444444444443
US,San Antonio,8,4,1995,29.77777777777778
US,San Antonio,8,5,1995,29.77777777777778
US,San Antonio,8,6,1995,29.88888888888889
US,San Antonio,8,7,1995,28.77777777777778
US,San Antonio,8,8,1995,29.11111111111111
US,San Antonio,8,9,1995,29.11111111111111
US,San Antonio,8,10,1995,28.944444444444443
US,San Antonio,8,11,1995,29.38888888888889
US,San Antonio,8,12,1995,27.16666666666667
US,San Antonio,8,13,1995,28.166666666666668
US,San Antonio,8,14,1995,28.77777777777778
US,San Antonio,8,15,1995,29.0
US,San Antonio,8,16,1995,29.38888888888889
US,San Antonio,8,17,1995,29.166666666666668
US,San Antonio,8,18,1995,29.444444444444443
US,San Antonio,8,19,1995,27.88888888888889
US,San Antonio,8,20,1995,29.72222222222222
US,San Antonio,8,21,1995,30.444444444444443
US,San Antonio,8,22,1995,29.5
US,San Antonio,8,23,1995,29.38888888888889
US,San Antonio,8,24,1995,26.666666666666668
US,San Antonio,8,25,1995,27.88888888888889
US,San Antonio,8,26,1995,29.33333333333333
US,San Antonio,8,27,1995,29.22222222222222
US,San Antonio,8,28,1995,28.83333333333333
US,San Antonio,8,29,1995,26.55555555555556
US,San Antonio,8,30,1995,28.72222222222222
US,San Antonio,8,31,1995,27.38888888888889
US,San Antonio,9,1,1995,26.38888888888889
US,San Antonio,9,2,1995,29.166666666666668
US,San Antonio,9,3,1995,30.22222222222222
US,San Antonio,9,4,1995,30.0
US,San Antonio,9,5,1995,29.27777777777778
US,San Antonio,9,6,1995,29.61111111111111
US,San Antonio,9,7,1995,28.72222222222222
US,San Antonio,9,8,1995,27.27777777777777
US,San Antonio,9,9,1995,27.61111111111111
US,San Antonio,9,10,1995,27.33333333333333
US,San Antonio,9,11,1995,26.55555555555556
US,San Antonio,9,12,1995,28.000000000000004
US,San Antonio,9,13,1995,28.22222222222222
US,San Antonio,9,14,1995,26.611111111111114
US,San Antonio,9,15,1995,27.16666666666667
US,San Antonio,9,16,1995,28.72222222222222
US,San Antonio,9,17,1995,29.72222222222222
US,San Antonio,9,18,1995,28.33333333333333
US,San Antonio,9,19,1995,29.88888888888889
US,San Antonio,9,20,1995,25.38888888888889
US,San Antonio,9,21,1995,22.722222222222225
US,San Antonio,9,22,1995,13.833333333333334
US,San Antonio,9,23,1995,15.833333333333334
US,San Antonio,9,24,1995,19.55555555555556
US,San Antonio,9,25,1995,22.0
US,San Antonio,9,26,1995,23.111111111111107
US,San Antonio,9,27,1995,25.444444444444443
US,San Antonio,9,28,1995,27.666666666666668
US,San Antonio,9,29,1995,25.55555555555556
US,San Antonio,9,30,1995,25.72222222222222
US,San Antonio,10,1,1995,27.05555555555556
US,San Antonio,10,2,1995,24.55555555555556
US,San Antonio,10,3,1995,22.33333333333333
US,San Antonio,10,4,1995,21.0
US,San Antonio,10,5,1995,22.88888888888889
US,San Antonio,10,6,1995,18.77777777777778
US,San Antonio,10,7,1995,18.000000000000004
US,San Antonio,10,8,1995,19.222222222222214
US,San Antonio,10,9,1995,21.38888888888889
US,San Antonio,10,10,1995,21.11111111111111
US,San Antonio,10,11,1995,22.05555555555556
US,San Antonio,10,12,1995,22.77777777777778
US,San Antonio,10,13,1995,24.5
US,San Antonio,10,14,1995,22.38888888888889
US,San Antonio,10,15,1995,16.944444444444443
US,San Antonio,10,16,1995,18.111111111111107
US,San Antonio,10,17,1995,19.166666666666668
US,San Antonio,10,18,1995,21.333333333333336
US,San Antonio,10,19,1995,23.61111111111111
US,San Antonio,10,20,1995,21.722222222222214
US,San Antonio,10,21,1995,15.61111111111111
US,San Antonio,10,22,1995,20.83333333333333
US,San Antonio,10,23,1995,22.88888888888889
US,San Antonio,10,24,1995,19.111111111111114
US,San Antonio,10,25,1995,21.05555555555556
US,San Antonio,10,26,1995,24.0
US,San Antonio,10,27,1995,25.055555555555557
US,San Antonio,10,28,1995,22.88888888888889
US,San Antonio,10,29,1995,18.944444444444443
US,San Antonio,10,30,1995,15.77777777777778
US,San Antonio,10,31,1995,17.444444444444443
US,San Antonio,11,1,1995,20.611111111111107
US,San Antonio,11,2,1995,21.888888888888893
US,San Antonio,11,3,1995,10.944444444444446
US,San Antonio,11,4,1995,9.555555555555555
US,San Antonio,11,5,1995,8.38888888888889
US,San Antonio,11,6,1995,11.500000000000002
US,San Antonio,11,7,1995,19.27777777777778
US,San Antonio,11,8,1995,16.055555555555557
US,San Antonio,11,9,1995,15.61111111111111
US,San Antonio,11,10,1995,23.666666666666664
US,San Antonio,11,11,1995,16.333333333333332
US,San Antonio,11,12,1995,9.11111111111111
US,San Antonio,11,13,1995,16.0
US,San Antonio,11,14,1995,16.11111111111111
US,San Antonio,11,15,1995,13.722222222222223
US,San Antonio,11,16,1995,17.055555555555557
US,San Antonio,11,17,1995,16.055555555555557
US,San Antonio,11,18,1995,15.666666666666666
US,San Antonio,11,19,1995,17.77777777777778
US,San Antonio,11,20,1995,16.833333333333332
US,San Antonio,11,21,1995,16.61111111111111
US,San Antonio,11,22,1995,18.166666666666668
US,San Antonio,11,23,1995,18.61111111111111
US,San Antonio,11,24,1995,14.444444444444445
US,San Antonio,11,25,1995,11.833333333333332
US,San Antonio,11,26,1995,16.61111111111111
US,San Antonio,11,27,1995,18.166666666666668
US,San Antonio,11,28,1995,11.88888888888889
US,San Antonio,11,29,1995,6.555555555555554
US,San Antonio,11,30,1995,9.555555555555555
US,San Antonio,12,1,1995,16.22222222222222
US,San Antonio,12,2,1995,19.61111111111111
US,San Antonio,12,3,1995,21.611111111111114
US,San Antonio,12,4,1995,17.666666666666668
US,San Antonio,12,5,1995,19.27777777777778
US,San Antonio,12,6,1995,17.444444444444443
US,San Antonio,12,7,1995,15.333333333333334
US,San Antonio,12,8,1995,12.388888888888888
US,San Antonio,12,9,1995,7.944444444444443
US,San Antonio,12,10,1995,2.055555555555557
US,San Antonio,12,11,1995,10.22222222222222
US,San Antonio,12,12,1995,16.72222222222222
US,San Antonio,12,13,1995,19.222222222222214
US,San Antonio,12,14,1995,20.83333333333333
US,San Antonio,12,15,1995,22.22222222222222
US,San Antonio,12,16,1995,17.61111111111111
US,San Antonio,12,17,1995,19.166666666666668
US,San Antonio,12,18,1995,15.333333333333334
US,San Antonio,12,19,1995,8.777777777777777
US,San Antonio,12,20,1995,4.777777777777779
US,San Antonio,12,21,1995,4.388888888888888
US,San Antonio,12,22,1995,5.944444444444446
US,San Antonio,12,23,1995,5.333333333333334
US,San Antonio,12,24,1995,3.888888888888889
US,San Antonio,12,25,1995,9.77777777777778
US,San Antonio,12,26,1995,8.166666666666668
US,San Antonio,12,27,1995,8.722222222222223
US,San Antonio,12,28,1995,9.38888888888889
US,San Antonio,12,29,1995,5.888888888888889
US,San Antonio,12,30,1995,11.222222222222223
US,San Antonio,12,31,1995,15.444444444444445
US,San Antonio,1,1,1996,13.88888888888889
US,San Antonio,1,2,1996,5.999999999999998
US,San Antonio,1,3,1996,4.000000000000002
US,San Antonio,1,4,1996,8.38888888888889
US,San Antonio,1,5,1996,8.777777777777777
US,San Antonio,1,6,1996,4.944444444444444
US,San Antonio,1,7,1996,1.0555555555555547
US,San Antonio,1,8,1996,1.7777777777777797
US,San Antonio,1,9,1996,7.333333333333335
US,San Antonio,1,10,1996,8.38888888888889
US,San Antonio,1,11,1996,14.38888888888889
US,San Antonio,1,12,1996,11.666666666666666
US,San Antonio,1,13,1996,12.555555555555555
US,San Antonio,1,14,1996,13.555555555555555
US,San Antonio,1,15,1996,14.444444444444445
US,San Antonio,1,16,1996,15.444444444444445
US,San Antonio,1,17,1996,19.388888888888893
US,San Antonio,1,18,1996,12.72222222222222
US,San Antonio,1,19,1996,2.166666666666666
US,San Antonio,1,20,1996,7.944444444444443
US,San Antonio,1,21,1996,11.666666666666666
US,San Antonio,1,22,1996,16.22222222222222
US,San Antonio,1,23,1996,20.88888888888889
US,San Antonio,1,24,1996,11.88888888888889
US,San Antonio,1,25,1996,9.055555555555554
US,San Antonio,1,26,1996,17.77777777777778
US,San Antonio,1,27,1996,6.888888888888888
US,San Antonio,1,28,1996,8.055555555555555
US,San Antonio,1,29,1996,16.333333333333332
US,San Antonio,1,30,1996,19.166666666666668
US,San Antonio,1,31,1996,4.555555555555557
US,San Antonio,2,1,1996,-1.1111111111111112
US,San Antonio,2,2,1996,-1.0555555555555547
US,San Antonio,2,3,1996,-1.1666666666666674
US,San Antonio,2,4,1996,-1.722222222222223
US,San Antonio,2,5,1996,3.611111111111111
US,San Antonio,2,6,1996,13.333333333333334
US,San Antonio,2,7,1996,16.38888888888889
US,San Antonio,2,8,1996,18.22222222222222
US,San Antonio,2,9,1996,16.055555555555557
US,San Antonio,2,10,1996,20.11111111111111
US,San Antonio,2,11,1996,17.27777777777778
US,San Antonio,2,12,1996,11.222222222222223
US,San Antonio,2,13,1996,11.61111111111111
US,San Antonio,2,14,1996,16.444444444444443
US,San Antonio,2,15,1996,18.000000000000004
US,San Antonio,2,16,1996,11.11111111111111
US,San Antonio,2,17,1996,9.77777777777778
US,San Antonio,2,18,1996,14.944444444444445
US,San Antonio,2,19,1996,19.944444444444446
US,San Antonio,2,20,1996,19.66666666666667
US,San Antonio,2,21,1996,22.944444444444443
US,San Antonio,2,22,1996,23.55555555555556
US,San Antonio,2,23,1996,23.55555555555556
US,San Antonio,2,24,1996,20.166666666666668
US,San Antonio,2,25,1996,21.83333333333333
US,San Antonio,2,26,1996,22.0
US,San Antonio,2,27,1996,22.77777777777778
US,San Antonio,2,28,1996,14.666666666666666
US,San Antonio,2,29,1996,3.777777777777776
US,San Antonio,3,1,1996,3.555555555555555
US,San Antonio,3,2,1996,7.222222222222222
US,San Antonio,3,3,1996,11.77777777777778
US,San Antonio,3,4,1996,16.88888888888889
US,San Antonio,3,5,1996,21.27777777777778
US,San Antonio,3,6,1996,22.16666666666667
US,San Antonio,3,7,1996,6.277777777777776
US,San Antonio,3,8,1996,3.8333333333333326
US,San Antonio,3,9,1996,3.6666666666666674
US,San Antonio,3,10,1996,6.388888888888889
US,San Antonio,3,11,1996,9.333333333333332
US,San Antonio,3,12,1996,13.38888888888889
US,San Antonio,3,13,1996,18.33333333333333
US,San Antonio,3,14,1996,20.944444444444443
US,San Antonio,3,15,1996,21.38888888888889
US,San Antonio,3,16,1996,20.666666666666668
US,San Antonio,3,17,1996,20.055555555555557
US,San Antonio,3,18,1996,17.27777777777778
US,San Antonio,3,19,1996,12.888888888888893
US,San Antonio,3,20,1996,11.72222222222222
US,San Antonio,3,21,1996,11.833333333333332
US,San Antonio,3,22,1996,18.000000000000004
US,San Antonio,3,23,1996,18.38888888888889
US,San Antonio,3,24,1996,20.11111111111111
US,San Antonio,3,25,1996,15.055555555555555
US,San Antonio,3,26,1996,7.666666666666665
US,San Antonio,3,27,1996,5.055555555555556
US,San Antonio,3,28,1996,8.944444444444445
US,San Antonio,3,29,1996,13.88888888888889
US,San Antonio,3,30,1996,21.77777777777778
US,San Antonio,3,31,1996,18.88888888888889
US,San Antonio,4,1,1996,16.72222222222222
US,San Antonio,4,2,1996,15.555555555555555
US,San Antonio,4,3,1996,18.55555555555556
US,San Antonio,4,4,1996,21.666666666666668
US,San Antonio,4,5,1996,13.22222222222222
US,San Antonio,4,6,1996,11.38888888888889
US,San Antonio,4,7,1996,11.166666666666666
US,San Antonio,4,8,1996,15.88888888888889
US,San Antonio,4,9,1996,17.88888888888889
US,San Antonio,4,10,1996,20.55555555555556
US,San Antonio,4,11,1996,22.33333333333333
US,San Antonio,4,12,1996,23.166666666666668
US,San Antonio,4,13,1996,19.444444444444443
US,San Antonio,4,14,1996,24.111111111111114
US,San Antonio,4,15,1996,19.66666666666667
US,San Antonio,4,16,1996,18.61111111111111
US,San Antonio,4,17,1996,19.72222222222222
US,San Antonio,4,18,1996,21.55555555555556
US,San Antonio,4,19,1996,28.277777777777786
US,San Antonio,4,20,1996,25.55555555555556
US,San Antonio,4,21,1996,25.055555555555557
US,San Antonio,4,22,1996,22.944444444444443
US,San Antonio,4,23,1996,19.166666666666668
US,San Antonio,4,24,1996,22.0
US,San Antonio,4,25,1996,23.05555555555556
US,San Antonio,4,26,1996,24.222222222222214
US,San Antonio,4,27,1996,23.72222222222222
US,San Antonio,4,28,1996,27.555555555555557
US,San Antonio,4,29,1996,21.11111111111111
US,San Antonio,4,30,1996,19.444444444444443
US,San Antonio,5,1,1996,22.11111111111111
US,San Antonio,5,2,1996,21.333333333333336
US,San Antonio,5,3,1996,24.0
US,San Antonio,5,4,1996,24.66666666666667
US,San Antonio,5,5,1996,23.5
US,San Antonio,5,6,1996,25.055555555555557
US,San Antonio,5,7,1996,24.166666666666668
US,San Antonio,5,8,1996,24.0
US,San Antonio,5,9,1996,24.222222222222214
US,San Antonio,5,10,1996,25.222222222222225
US,San Antonio,5,11,1996,25.055555555555557
US,San Antonio,5,12,1996,22.77777777777778
US,San Antonio,5,13,1996,25.777777777777786
US,San Antonio,5,14,1996,25.222222222222225
US,San Antonio,5,15,1996,25.55555555555556
US,San Antonio,5,16,1996,27.944444444444443
US,San Antonio,5,17,1996,26.22222222222222
US,San Antonio,5,18,1996,29.33333333333333
US,San Antonio,5,19,1996,27.38888888888889
US,San Antonio,5,20,1996,29.27777777777778
US,San Antonio,5,21,1996,25.33333333333333
US,San Antonio,5,22,1996,27.444444444444446
US,San Antonio,5,23,1996,27.83333333333333
US,San Antonio,5,24,1996,27.22222222222222
US,San Antonio,5,25,1996,26.55555555555556
US,San Antonio,5,26,1996,27.05555555555556
US,San Antonio,5,27,1996,25.777777777777786
US,San Antonio,5,28,1996,28.944444444444443
US,San Antonio,5,29,1996,27.27777777777777
US,San Antonio,5,30,1996,28.38888888888889
US,San Antonio,5,31,1996,27.33333333333333
US,San Antonio,6,1,1996,26.611111111111114
US,San Antonio,6,2,1996,27.38888888888889
US,San Antonio,6,3,1996,24.33333333333333
US,San Antonio,6,4,1996,28.77777777777778
US,San Antonio,6,5,1996,28.111111111111107
US,San Antonio,6,6,1996,26.666666666666668
US,San Antonio,6,7,1996,24.77777777777777
US,San Antonio,6,8,1996,23.38888888888889
US,San Antonio,6,9,1996,24.88888888888889
US,San Antonio,6,10,1996,32.111111111111114
US,San Antonio,6,11,1996,27.61111111111111
US,San Antonio,6,12,1996,27.11111111111111
US,San Antonio,6,13,1996,28.33333333333333
US,San Antonio,6,14,1996,29.61111111111111
US,San Antonio,6,15,1996,27.555555555555557
US,San Antonio,6,16,1996,29.88888888888889
US,San Antonio,6,17,1996,29.11111111111111
US,San Antonio,6,18,1996,31.944444444444443
US,San Antonio,6,19,1996,30.77777777777778
US,San Antonio,6,20,1996,28.88888888888889
US,San Antonio,6,21,1996,29.72222222222222
US,San Antonio,6,22,1996,27.83333333333333
US,San Antonio,6,23,1996,26.5
US,San Antonio,6,24,1996,28.5
US,San Antonio,6,25,1996,26.55555555555556
US,San Antonio,6,26,1996,26.611111111111114
US,San Antonio,6,27,1996,28.111111111111107
US,San Antonio,6,28,1996,28.72222222222222
US,San Antonio,6,29,1996,27.666666666666668
US,San Antonio,6,30,1996,28.88888888888889
US,San Antonio,7,1,1996,31.0
US,San Antonio,7,2,1996,30.22222222222222
US,San Antonio,7,3,1996,30.72222222222222
US,San Antonio,7,4,1996,30.666666666666668
US,San Antonio,7,5,1996,29.666666666666668
US,San Antonio,7,6,1996,30.11111111111111
US,San Antonio,7,7,1996,30.444444444444443
US,San Antonio,7,8,1996,30.77777777777778
US,San Antonio,7,9,1996,31.0
US,San Antonio,7,10,1996,28.38888888888889
US,San Antonio,7,11,1996,29.05555555555556
US,San Antonio,7,12,1996,30.33333333333333
US,San Antonio,7,13,1996,30.166666666666668
US,San Antonio,7,14,1996,30.61111111111111
US,San Antonio,7,15,1996,30.27777777777778
US,San Antonio,7,16,1996,30.61111111111111
US,San Antonio,7,17,1996,30.11111111111111
US,San Antonio,7,18,1996,30.55555555555556
US,San Antonio,7,19,1996,30.666666666666668
US,San Antonio,7,20,1996,30.72222222222222
US,San Antonio,7,21,1996,30.11111111111111
US,San Antonio,7,22,1996,30.55555555555556
US,San Antonio,7,23,1996,30.83333333333333
US,San Antonio,7,24,1996,31.05555555555556
US,San Antonio,7,25,1996,30.11111111111111
US,San Antonio,7,26,1996,26.5
US,San Antonio,7,27,1996,27.0
US,San Antonio,7,28,1996,29.27777777777778
US,San Antonio,7,29,1996,29.38888888888889
US,San Antonio,7,30,1996,29.72222222222222
US,San Antonio,7,31,1996,30.27777777777778
US,San Antonio,8,1,1996,30.11111111111111
US,San Antonio,8,2,1996,30.55555555555556
US,San Antonio,8,3,1996,31.22222222222222
US,San Antonio,8,4,1996,30.55555555555556
US,San Antonio,8,5,1996,30.55555555555556
US,San Antonio,8,6,1996,30.22222222222222
US,San Antonio,8,7,1996,30.166666666666668
US,San Antonio,8,8,1996,29.11111111111111
US,San Antonio,8,9,1996,29.38888888888889
US,San Antonio,8,10,1996,29.944444444444443
US,San Antonio,8,11,1996,30.166666666666668
US,San Antonio,8,12,1996,30.38888888888889
US,San Antonio,8,13,1996,29.61111111111111
US,San Antonio,8,14,1996,28.5
US,San Antonio,8,15,1996,27.0
US,San Antonio,8,16,1996,29.11111111111111
US,San Antonio,8,17,1996,29.55555555555556
US,San Antonio,8,18,1996,29.166666666666668
US,San Antonio,8,19,1996,28.000000000000004
US,San Antonio,8,20,1996,27.5
US,San Antonio,8,21,1996,27.83333333333333
US,San Antonio,8,22,1996,25.777777777777786
US,San Antonio,8,23,1996,24.83333333333333
US,San Antonio,8,24,1996,24.166666666666668
US,San Antonio,8,25,1996,23.833333333333336
US,San Antonio,8,26,1996,23.5
US,San Antonio,8,27,1996,25.27777777777778
US,San Antonio,8,28,1996,27.22222222222222
US,San Antonio,8,29,1996,27.38888888888889
US,San Antonio,8,30,1996,24.77777777777777
US,San Antonio,8,31,1996,24.5
US,San Antonio,9,1,1996,25.33333333333333
US,San Antonio,9,2,1996,26.5
US,San Antonio,9,3,1996,28.277777777777786
US,San Antonio,9,4,1996,25.611111111111107
