Country,City,Month,Day,Year,AvgTemperature
US,Tucson,7,7,1995,34.77777777777778
US,Tucson,7,8,1995,34.888888888888886
US,Tucson,7,9,1995,34.05555555555556
US,Tucson,7,10,1995,34.27777777777778
US,Tucson,7,11,1995,32.55555555555556
US,Tucson,7,12,1995,29.944444444444443
US,Tucson,7,13,1995,28.277777777777786
US,Tucson,7,14,1995,30.38888888888889
US,Tucson,7,15,1995,27.666666666666668
US,Tucson,7,16,1995,27.88888888888889
US,Tucson,7,17,1995,29.05555555555556
US,Tucson,7,18,1995,29.0
US,Tucson,7,19,1995,30.38888888888889
US,Tucson,7,20,1995,30.444444444444443
US,Tucson,7,21,1995,31.944444444444443
US,Tucson,7,22,1995,31.88888888888889
US,Tucson,7,23,1995,31.72222222222222
US,Tucson,7,24,1995,32.166666666666664
US,Tucson,7,25,1995,32.388888888888886
US,Tucson,7,26,1995,33.833333333333336
US,Tucson,7,27,1995,35.44444444444444
US,Tucson,7,28,1995,34.5
US,Tucson,7,29,1995,34.94444444444444
US,Tucson,7,30,1995,33.666666666666664
US,Tucson,7,31,1995,31.55555555555556
US,Tucson,8,1,1995,34.5
US,Tucson,8,2,1995,34.55555555555556
US,Tucson,8,3,1995,34.22222222222222
US,Tucson,8,4,1995,33.611111111111114
US,Tucson,8,5,1995,34.5
US,Tucson,8,6,1995,35.05555555555556
US,Tucson,8,7,1995,35.333333333333336
US,Tucson,8,8,1995,33.05555555555556
US,Tucson,8,9,1995,34.388888888888886
US,Tucson,8,10,1995,33.0
US,Tucson,8,11,1995,31.944444444444443
US,Tucson,8,12,1995,25.27777777777778
US,Tucson,8,13,1995,30.38888888888889
US,Tucson,8,14,1995,27.88888888888889
US,Tucson,8,15,1995,24.05555555555556
US,Tucson,8,16,1995,25.88888888888889
US,Tucson,8,17,1995,26.944444444444443
US,Tucson,8,18,1995,27.77777777777778
US,Tucson,8,19,1995,26.05555555555556
US,Tucson,8,20,1995,26.722222222222214
US,Tucson,8,21,1995,24.72222222222222
US,Tucson,8,22,1995,29.61111111111111
US,Tucson,8,23,1995,29.444444444444443
US,Tucson,8,24,1995,25.666666666666668
US,Tucson,8,25,1995,27.88888888888889
US,Tucson,8,26,1995,28.000000000000004
US,Tucson,8,27,1995,28.55555555555556
US,Tucson,8,28,1995,27.944444444444443
US,Tucson,8,29,1995,29.22222222222222
US,Tucson,8,30,1995,28.666666666666668
US,Tucson,8,31,1995,30.83333333333333
US,Tucson,9,1,1995,33.111111111111114
US,Tucson,9,2,1995,33.5
US,Tucson,9,3,1995,31.944444444444443
US,Tucson,9,4,1995,31.88888888888889
US,Tucson,9,5,1995,30.5
US,Tucson,9,6,1995,29.944444444444443
US,Tucson,9,7,1995,27.77777777777778
US,Tucson,9,8,1995,29.38888888888889
US,Tucson,9,9,1995,29.38888888888889
US,Tucson,9,10,1995,26.22222222222222
US,Tucson,9,11,1995,28.61111111111111
US,Tucson,9,12,1995,28.944444444444443
US,Tucson,9,13,1995,29.5
US,Tucson,9,14,1995,30.22222222222222
US,Tucson,9,15,1995,26.611111111111114
US,Tucson,9,16,1995,24.944444444444446
US,Tucson,9,17,1995,27.22222222222222
US,Tucson,9,18,1995,27.27777777777777
US,Tucson,9,19,1995,26.38888888888889
US,Tucson,9,20,1995,27.27777777777777
US,Tucson,9,21,1995,28.33333333333333
US,Tucson,9,22,1995,28.38888888888889
US,Tucson,9,23,1995,28.38888888888889
US,Tucson,9,24,1995,27.27777777777777
US,Tucson,9,25,1995,27.05555555555556
US,Tucson,9,26,1995,26.722222222222214
US,Tucson,9,27,1995,27.38888888888889
US,Tucson,9,28,1995,24.83333333333333
US,Tucson,9,29,1995,24.388888888888893
US,Tucson,9,30,1995,22.722222222222225
US,Tucson,10,1,1995,23.111111111111107
US,Tucson,10,2,1995,22.444444444444446
US,Tucson,10,3,1995,22.666666666666668
US,Tucson,10,4,1995,23.166666666666668
US,Tucson,10,5,1995,21.83333333333333
US,Tucson,10,6,1995,21.722222222222214
US,Tucson,10,7,1995,22.88888888888889
US,Tucson,10,8,1995,22.05555555555556
US,Tucson,10,9,1995,24.388888888888893
US,Tucson,10,10,1995,23.55555555555556
US,Tucson,10,11,1995,25.88888888888889
US,Tucson,10,12,1995,26.11111111111111
US,Tucson,10,13,1995,25.55555555555556
US,Tucson,10,14,1995,25.666666666666668
US,Tucson,10,15,1995,26.666666666666668
US,Tucson,10,16,1995,25.500000000000004
US,Tucson,10,17,1995,22.944444444444443
US,Tucson,10,18,1995,23.05555555555556
US,Tucson,10,19,1995,22.11111111111111
US,Tucson,10,20,1995,23.33333333333333
US,Tucson,10,21,1995,23.944444444444443
US,Tucson,10,22,1995,22.666666666666668
US,Tucson,10,23,1995,18.38888888888889
US,Tucson,10,24,1995,19.388888888888893
US,Tucson,10,25,1995,17.0
US,Tucson,10,26,1995,17.0
US,Tucson,10,27,1995,18.33333333333333
US,Tucson,10,28,1995,20.27777777777778
US,Tucson,10,29,1995,22.05555555555556
US,Tucson,10,30,1995,19.27777777777778
US,Tucson,10,31,1995,16.0
US,Tucson,11,1,1995,16.166666666666668
US,Tucson,11,2,1995,16.22222222222222
US,Tucson,11,3,1995,16.444444444444443
US,Tucson,11,4,1995,17.166666666666668
US,Tucson,11,5,1995,15.61111111111111
US,Tucson,11,6,1995,14.555555555555555
US,Tucson,11,7,1995,17.055555555555557
US,Tucson,11,8,1995,17.22222222222222
US,Tucson,11,9,1995,17.72222222222222
US,Tucson,11,10,1995,20.055555555555557
US,Tucson,11,11,1995,17.333333333333332
US,Tucson,11,12,1995,16.77777777777778
US,Tucson,11,13,1995,17.0
US,Tucson,11,14,1995,17.38888888888889
US,Tucson,11,15,1995,17.333333333333332
US,Tucson,11,16,1995,19.111111111111114
US,Tucson,11,17,1995,17.333333333333332
US,Tucson,11,18,1995,17.5
US,Tucson,11,19,1995,16.11111111111111
US,Tucson,11,20,1995,16.444444444444443
US,Tucson,11,21,1995,17.77777777777778
US,Tucson,11,22,1995,17.055555555555557
US,Tucson,11,23,1995,15.833333333333334
US,Tucson,11,24,1995,17.444444444444443
US,Tucson,11,25,1995,18.61111111111111
US,Tucson,11,26,1995,17.555555555555557
US,Tucson,11,27,1995,14.38888888888889
US,Tucson,11,28,1995,10.61111111111111
US,Tucson,11,29,1995,10.72222222222222
US,Tucson,11,30,1995,13.38888888888889
US,Tucson,12,1,1995,15.055555555555555
US,Tucson,12,2,1995,16.055555555555557
US,Tucson,12,3,1995,15.333333333333334
US,Tucson,12,4,1995,14.555555555555555
US,Tucson,12,5,1995,15.055555555555555
US,Tucson,12,6,1995,16.055555555555557
US,Tucson,12,7,1995,16.38888888888889
US,Tucson,12,8,1995,13.22222222222222
US,Tucson,12,9,1995,12.833333333333334
US,Tucson,12,10,1995,14.166666666666666
US,Tucson,12,11,1995,14.5
US,Tucson,12,12,1995,15.11111111111111
US,Tucson,12,13,1995,15.444444444444445
US,Tucson,12,14,1995,11.88888888888889
US,Tucson,12,15,1995,10.333333333333334
US,Tucson,12,16,1995,10.055555555555555
US,Tucson,12,17,1995,7.000000000000001
US,Tucson,12,18,1995,7.722222222222222
US,Tucson,12,19,1995,8.444444444444446
US,Tucson,12,20,1995,7.277777777777778
US,Tucson,12,21,1995,8.499999999999998
US,Tucson,12,22,1995,6.333333333333332
US,Tucson,12,23,1995,6.333333333333332
US,Tucson,12,24,1995,9.666666666666666
US,Tucson,12,25,1995,10.444444444444445
US,Tucson,12,26,1995,11.277777777777777
US,Tucson,12,27,1995,9.888888888888888
US,Tucson,12,28,1995,10.111111111111112
US,Tucson,12,29,1995,9.333333333333332
US,Tucson,12,30,1995,9.333333333333332
US,Tucson,12,31,1995,9.5
US,Tucson,1,1,1996,9.944444444444445
US,Tucson,1,2,1996,6.833333333333332
US,Tucson,1,3,1996,6.333333333333332
US,Tucson,1,4,1996,10.22222222222222
US,Tucson,1,5,1996,10.666666666666668
US,Tucson,1,6,1996,10.0
US,Tucson,1,7,1996,10.833333333333334
US,Tucson,1,8,1996,16.38888888888889
US,Tucson,1,9,1996,14.333333333333334
US,Tucson,1,10,1996,14.333333333333334
US,Tucson,1,11,1996,12.611111111111112
US,Tucson,1,12,1996,15.333333333333334
US,Tucson,1,13,1996,16.72222222222222
US,Tucson,1,14,1996,13.61111111111111
US,Tucson,1,15,1996,13.11111111111111
US,Tucson,1,16,1996,15.944444444444445
US,Tucson,1,17,1996,17.666666666666668
US,Tucson,1,18,1996,9.833333333333336
US,Tucson,1,19,1996,11.055555555555555
US,Tucson,1,20,1996,10.77777777777778
US,Tucson,1,21,1996,9.77777777777778
US,Tucson,1,22,1996,12.666666666666664
US,Tucson,1,23,1996,7.11111111111111
US,Tucson,1,24,1996,5.888888888888889
US,Tucson,1,25,1996,7.055555555555557
US,Tucson,1,26,1996,9.611111111111107
US,Tucson,1,27,1996,10.833333333333334
US,Tucson,1,28,1996,11.666666666666666
US,Tucson,1,29,1996,11.222222222222223
US,Tucson,1,30,1996,13.88888888888889
US,Tucson,1,31,1996,15.72222222222222
US,Tucson,2,1,1996,15.166666666666666
US,Tucson,2,2,1996,11.500000000000002
US,Tucson,2,3,1996,12.111111111111107
US,Tucson,2,4,1996,13.444444444444446
US,Tucson,2,5,1996,14.77777777777778
US,Tucson,2,6,1996,15.27777777777778
US,Tucson,2,7,1996,15.88888888888889
US,Tucson,2,8,1996,16.833333333333332
US,Tucson,2,9,1996,17.5
US,Tucson,2,10,1996,17.27777777777778
US,Tucson,2,11,1996,17.27777777777778
US,Tucson,2,12,1996,17.166666666666668
US,Tucson,2,13,1996,15.444444444444445
US,Tucson,2,14,1996,12.611111111111112
US,Tucson,2,15,1996,14.5
US,Tucson,2,16,1996,15.555555555555555
US,Tucson,2,17,1996,16.11111111111111
US,Tucson,2,18,1996,16.944444444444443
US,Tucson,2,19,1996,16.444444444444443
US,Tucson,2,20,1996,18.33333333333333
US,Tucson,2,21,1996,19.5
US,Tucson,2,22,1996,17.27777777777778
US,Tucson,2,23,1996,13.444444444444446
US,Tucson,2,24,1996,13.833333333333334
US,Tucson,2,25,1996,14.61111111111111
US,Tucson,2,26,1996,9.055555555555554
US,Tucson,2,27,1996,6.666666666666667
US,Tucson,2,28,1996,8.166666666666668
US,Tucson,2,29,1996,8.944444444444445
US,Tucson,3,1,1996,9.833333333333336
US,Tucson,3,2,1996,9.72222222222222
US,Tucson,3,3,1996,13.499999999999998
US,Tucson,3,4,1996,14.333333333333334
US,Tucson,3,5,1996,17.166666666666668
US,Tucson,3,6,1996,14.000000000000002
US,Tucson,3,7,1996,12.72222222222222
US,Tucson,3,8,1996,17.666666666666668
US,Tucson,3,9,1996,19.5
US,Tucson,3,10,1996,20.944444444444443
US,Tucson,3,11,1996,16.833333333333332
US,Tucson,3,12,1996,18.05555555555556
US,Tucson,3,13,1996,17.444444444444443
US,Tucson,3,14,1996,12.111111111111107
US,Tucson,3,15,1996,9.944444444444445
US,Tucson,3,16,1996,12.944444444444445
US,Tucson,3,17,1996,15.833333333333334
US,Tucson,3,18,1996,17.88888888888889
US,Tucson,3,19,1996,18.444444444444443
US,Tucson,3,20,1996,20.055555555555557
US,Tucson,3,21,1996,20.444444444444443
US,Tucson,3,22,1996,21.83333333333333
US,Tucson,3,23,1996,20.777777777777786
US,Tucson,3,24,1996,14.333333333333334
US,Tucson,3,25,1996,14.5
US,Tucson,3,26,1996,15.444444444444445
US,Tucson,3,27,1996,15.72222222222222
US,Tucson,3,28,1996,17.0
US,Tucson,3,29,1996,17.5
US,Tucson,3,30,1996,14.055555555555554
US,Tucson,3,31,1996,17.61111111111111
US,Tucson,4,1,1996,21.38888888888889
US,Tucson,4,2,1996,21.944444444444443
US,Tucson,4,3,1996,19.111111111111114
US,Tucson,4,4,1996,17.83333333333333
US,Tucson,4,5,1996,14.61111111111111
US,Tucson,4,6,1996,16.444444444444443
US,Tucson,4,7,1996,17.333333333333332
US,Tucson,4,8,1996,20.38888888888889
US,Tucson,4,9,1996,22.05555555555556
US,Tucson,4,10,1996,24.111111111111114
US,Tucson,4,11,1996,17.72222222222222
US,Tucson,4,12,1996,18.166666666666668
US,Tucson,4,13,1996,20.055555555555557
US,Tucson,4,14,1996,16.88888888888889
US,Tucson,4,15,1996,17.5
US,Tucson,4,16,1996,21.166666666666664
US,Tucson,4,17,1996,22.16666666666667
US,Tucson,4,18,1996,21.83333333333333
US,Tucson,4,19,1996,20.166666666666668
US,Tucson,4,20,1996,17.555555555555557
US,Tucson,4,21,1996,19.944444444444446
US,Tucson,4,22,1996,20.055555555555557
US,Tucson,4,23,1996,23.05555555555556
US,Tucson,4,24,1996,26.444444444444443
US,Tucson,4,25,1996,26.55555555555556
US,Tucson,4,26,1996,26.666666666666668
US,Tucson,4,27,1996,28.72222222222222
US,Tucson,4,28,1996,27.16666666666667
US,Tucson,4,29,1996,24.55555555555556
US,Tucson,4,30,1996,22.83333333333333
US,Tucson,5,1,1996,24.444444444444443
US,Tucson,5,2,1996,25.88888888888889
US,Tucson,5,3,1996,26.444444444444443
US,Tucson,5,4,1996,26.22222222222222
US,Tucson,5,5,1996,25.83333333333333
US,Tucson,5,6,1996,26.722222222222214
US,Tucson,5,7,1996,27.38888888888889
US,Tucson,5,8,1996,27.11111111111111
US,Tucson,5,9,1996,27.33333333333333
US,Tucson,5,10,1996,26.0
US,Tucson,5,11,1996,27.61111111111111
US,Tucson,5,12,1996,31.444444444444443
US,Tucson,5,13,1996,31.22222222222222
US,Tucson,5,14,1996,30.11111111111111
US,Tucson,5,15,1996,29.0
US,Tucson,5,16,1996,28.277777777777786
US,Tucson,5,17,1996,27.83333333333333
US,Tucson,5,18,1996,28.61111111111111
US,Tucson,5,19,1996,31.05555555555556
US,Tucson,5,20,1996,29.38888888888889
US,Tucson,5,21,1996,28.61111111111111
US,Tucson,5,22,1996,28.05555555555556
US,Tucson,5,23,1996,26.611111111111114
US,Tucson,5,24,1996,23.944444444444443
US,Tucson,5,25,1996,19.444444444444443
US,Tucson,5,26,1996,19.111111111111114
US,Tucson,5,27,1996,22.0
US,Tucson,5,28,1996,25.83333333333333
US,Tucson,5,29,1996,26.27777777777778
US,Tucson,5,30,1996,26.611111111111114
US,Tucson,5,31,1996,25.72222222222222
US,Tucson,6,1,1996,26.27777777777778
US,Tucson,6,2,1996,28.55555555555556
US,Tucson,6,3,1996,31.61111111111111
US,Tucson,6,4,1996,32.44444444444444
US,Tucson,6,5,1996,32.888888888888886
US,Tucson,6,6,1996,31.88888888888889
US,Tucson,6,7,1996,32.0
US,Tucson,6,8,1996,33.166666666666664
US,Tucson,6,9,1996,32.666666666666664
US,Tucson,6,10,1996,32.833333333333336
US,Tucson,6,11,1996,31.666666666666668
US,Tucson,6,12,1996,31.33333333333333
US,Tucson,6,13,1996,29.666666666666668
US,Tucson,6,14,1996,28.33333333333333
US,Tucson,6,15,1996,29.166666666666668
US,Tucson,6,16,1996,32.77777777777778
US,Tucson,6,17,1996,-72.77777777777777
US,Tucson,6,18,1996,-72.77777777777777
US,Tucson,6,19,1996,35.666666666666664
US,Tucson,6,20,1996,33.111111111111114
US,Tucson,6,21,1996,34.22222222222222
US,Tucson,6,22,1996,33.77777777777778
US,Tucson,6,23,1996,35.0
US,Tucson,6,24,1996,34.111111111111114
US,Tucson,6,25,1996,31.944444444444443
US,Tucson,6,26,1996,30.05555555555556
US,Tucson,6,27,1996,28.444444444444443
US,Tucson,6,28,1996,28.166666666666668
US,Tucson,6,29,1996,29.83333333333333
US,Tucson,6,30,1996,30.27777777777778
US,Tucson,7,1,1996,34.388888888888886
US,Tucson,7,2,1996,34.77777777777778
US,Tucson,7,3,1996,28.55555555555556
US,Tucson,7,4,1996,29.444444444444443
US,Tucson,7,5,1996,32.888888888888886
US,Tucson,7,6,1996,32.22222222222222
US,Tucson,7,7,1996,30.11111111111111
US,Tucson,7,8,1996,32.27777777777778
US,Tucson,7,9,1996,26.5
US,Tucson,7,10,1996,29.05555555555556
US,Tucson,7,11,1996,29.444444444444443
US,Tucson,7,12,1996,31.166666666666668
US,Tucson,7,13,1996,31.944444444444443
US,Tucson,7,14,1996,27.38888888888889
US,Tucson,7,15,1996,26.166666666666664
US,Tucson,7,16,1996,28.55555555555556
US,Tucson,7,17,1996,30.61111111111111
US,Tucson,7,18,1996,31.27777777777778
US,Tucson,7,19,1996,32.55555555555556
US,Tucson,7,20,1996,33.888888888888886
US,Tucson,7,21,1996,33.72222222222222
US,Tucson,7,22,1996,33.44444444444444
US,Tucson,7,23,1996,33.05555555555556
US,Tucson,7,24,1996,33.72222222222222
US,Tucson,7,25,1996,33.888888888888886
US,Tucson,7,26,1996,28.277777777777786
US,Tucson,7,27,1996,31.22222222222222
US,Tucson,7,28,1996,27.33333333333333
US,Tucson,7,29,1996,31.38888888888889
US,Tucson,7,30,1996,32.111111111111114
US,Tucson,7,31,1996,34.166666666666664
US,Tucson,8,1,1996,29.11111111111111
US,Tucson,8,2,1996,27.5
US,Tucson,8,3,1996,28.666666666666668
US,Tucson,8,4,1996,30.11111111111111
US,Tucson,8,5,1996,29.77777777777778
US,Tucson,8,6,1996,31.22222222222222
US,Tucson,8,7,1996,31.666666666666668
US,Tucson,8,8,1996,32.44444444444444
US,Tucson,8,9,1996,28.444444444444443
US,Tucson,8,10,1996,28.88888888888889
US,Tucson,8,11,1996,30.5
US,Tucson,8,12,1996,31.88888888888889
US,Tucson,8,13,1996,32.611111111111114
US,Tucson,8,14,1996,32.72222222222222
US,Tucson,8,15,1996,28.166666666666668
US,Tucson,8,16,1996,31.5
US,Tucson,8,17,1996,29.22222222222222
US,Tucson,8,18,1996,30.0
US,Tucson,8,19,1996,26.888888888888893
US,Tucson,8,20,1996,29.22222222222222
US,Tucson,8,21,1996,29.83333333333333
US,Tucson,8,22,1996,30.11111111111111
US,Tucson,8,23,1996,29.22222222222222
US,Tucson,8,24,1996,31.83333333333333
US,Tucson,8,25,1996,32.22222222222222
US,Tucson,8,26,1996,28.444444444444443
US,Tucson,8,27,1996,29.666666666666668
US,Tucson,8,28,1996,27.38888888888889
US,Tucson,8,29,1996,28.444444444444443
US,Tucson,8,30,1996,28.944444444444443
US,Tucson,8,31,1996,29.944444444444443
US,Tucson,9,1,1996,30.444444444444443
US,Tucson,9,2,1996,26.77777777777778
US,Tucson,9,3,1996,25.0
US,Tucson,9,4,1996,24.33333333333333
US,Tucson,9,5,1996,25.944444444444443
US,Tucson,9,6,1996,26.55555555555556
US,Tucson,9,7,1996,25.72222222222222
US,Tucson,9,8,1996,27.555555555555557
US,Tucson,9,9,1996,29.0
US,Tucson,9,10,1996,26.11111111111111
US,Tucson,9,11,1996,23.61111111111111
US,Tucson,9,12,1996,24.61111111111111
US,Tucson,9,13,1996,26.722222222222214
US,Tucson,9,14,1996,25.444444444444443
US,Tucson,9,15,1996,22.38888888888889
US,Tucson,9,16,1996,23.72222222222222
US,Tucson,9,17,1996,23.77777777777778
US,Tucson,9,18,1996,24.27777777777778
US,Tucson,9,19,1996,24.5
US,Tucson,9,20,1996,25.11111111111111
US,Tucson,9,21,1996,25.444444444444443
US,Tucson,9,22,1996,26.944444444444443
US,Tucson,9,23,1996,26.38888888888889
US,Tucson,9,24,1996,23.72222222222222
US,Tucson,9,25,1996,22.944444444444443
US,Tucson,9,26,1996,21.666666666666668
US,Tucson,9,27,1996,23.944444444444443
US,Tucson,9,28,1996,23.88888888888889
US,Tucson,9,29,1996,25.83333333333333
US,Tucson,9,30,1996,26.666666666666668
US,Tucson,10,1,1996,25.88888888888889
US,Tucson,10,2,1996,26.333333333333336
US,Tucson,10,3,1996,26.05555555555556
US,Tucson,10,4,1996,26.38888888888889
US,Tucson,10,5,1996,28.88888888888889
