Country,City,Month,Day,Year,AvgTemperature
Finland,Helsinki,7,4,1995,13.88888888888889
Finland,Helsinki,7,5,1995,11.500000000000002
Finland,Helsinki,7,6,1995,14.000000000000002
Finland,Helsinki,7,7,1995,14.27777777777778
Finland,Helsinki,7,8,1995,18.111111111111107
Finland,Helsinki,7,9,1995,15.5
Finland,Helsinki,7,10,1995,14.27777777777778
Finland,Helsinki,7,11,1995,16.22222222222222
Finland,Helsinki,7,12,1995,15.61111111111111
Finland,Helsinki,7,13,1995,15.333333333333334
Finland,Helsinki,7,14,1995,16.333333333333332
Finland,Helsinki,7,15,1995,13.88888888888889
Finland,Helsinki,7,16,1995,15.166666666666666
Finland,Helsinki,7,17,1995,17.444444444444443
Finland,Helsinki,7,18,1995,16.77777777777778
Finland,Helsinki,7,19,1995,16.11111111111111
Finland,Helsinki,7,20,1995,16.38888888888889
Finland,Helsinki,7,21,1995,16.333333333333332
Finland,Helsinki,7,22,1995,17.77777777777778
Finland,Helsinki,7,23,1995,16.166666666666668
Finland,Helsinki,7,24,1995,16.0
Finland,Helsinki,7,25,1995,15.72222222222222
Finland,Helsinki,7,26,1995,16.38888888888889
Finland,Helsinki,7,27,1995,17.444444444444443
Finland,Helsinki,7,28,1995,20.444444444444443
Finland,Helsinki,7,29,1995,22.38888888888889
Finland,Helsinki,7,30,1995,21.22222222222222
Finland,Helsinki,7,31,1995,18.944444444444443
Finland,Helsinki,8,1,1995,17.11111111111111
Finland,Helsinki,8,2,1995,18.166666666666668
Finland,Helsinki,8,3,1995,18.444444444444443
Finland,Helsinki,8,4,1995,17.27777777777778
Finland,Helsinki,8,5,1995,15.555555555555555
Finland,Helsinki,8,6,1995,18.111111111111107
Finland,Helsinki,8,7,1995,16.11111111111111
Finland,Helsinki,8,8,1995,12.5
Finland,Helsinki,8,9,1995,13.38888888888889
Finland,Helsinki,8,10,1995,14.22222222222222
Finland,Helsinki,8,11,1995,14.27777777777778
Finland,Helsinki,8,12,1995,16.38888888888889
Finland,Helsinki,8,13,1995,14.88888888888889
Finland,Helsinki,8,14,1995,15.61111111111111
Finland,Helsinki,8,15,1995,16.944444444444443
Finland,Helsinki,8,16,1995,17.77777777777778
Finland,Helsinki,8,17,1995,20.88888888888889
Finland,Helsinki,8,18,1995,21.38888888888889
Finland,Helsinki,8,19,1995,18.277777777777786
Finland,Helsinki,8,20,1995,14.833333333333334
Finland,Helsinki,8,21,1995,14.27777777777778
Finland,Helsinki,8,22,1995,17.38888888888889
Finland,Helsinki,8,23,1995,19.111111111111114
Finland,Helsinki,8,24,1995,18.111111111111107
Finland,Helsinki,8,25,1995,17.11111111111111
Finland,Helsinki,8,26,1995,15.27777777777778
Finland,Helsinki,8,27,1995,12.77777777777778
Finland,Helsinki,8,28,1995,13.38888888888889
Finland,Helsinki,8,29,1995,11.61111111111111
Finland,Helsinki,8,30,1995,14.72222222222222
Finland,Helsinki,8,31,1995,15.0
Finland,Helsinki,9,1,1995,14.22222222222222
Finland,Helsinki,9,2,1995,14.555555555555555
Finland,Helsinki,9,3,1995,19.05555555555556
Finland,Helsinki,9,4,1995,16.444444444444443
Finland,Helsinki,9,5,1995,16.833333333333332
Finland,Helsinki,9,6,1995,16.055555555555557
Finland,Helsinki,9,7,1995,14.72222222222222
Finland,Helsinki,9,8,1995,13.88888888888889
Finland,Helsinki,9,9,1995,10.944444444444446
Finland,Helsinki,9,10,1995,10.22222222222222
Finland,Helsinki,9,11,1995,10.61111111111111
Finland,Helsinki,9,12,1995,10.111111111111112
Finland,Helsinki,9,13,1995,9.611111111111107
Finland,Helsinki,9,14,1995,10.055555555555555
Finland,Helsinki,9,15,1995,8.833333333333334
Finland,Helsinki,9,16,1995,7.611111111111112
Finland,Helsinki,9,17,1995,7.777777777777778
Finland,Helsinki,9,18,1995,8.444444444444446
Finland,Helsinki,9,19,1995,7.722222222222222
Finland,Helsinki,9,20,1995,7.5
Finland,Helsinki,9,21,1995,7.944444444444443
Finland,Helsinki,9,22,1995,9.27777777777778
Finland,Helsinki,9,23,1995,10.5
Finland,Helsinki,9,24,1995,10.333333333333334
Finland,Helsinki,9,25,1995,12.444444444444445
Finland,Helsinki,9,26,1995,11.444444444444445
Finland,Helsinki,9,27,1995,8.833333333333334
Finland,Helsinki,9,28,1995,7.388888888888887
Finland,Helsinki,9,29,1995,7.944444444444443
Finland,Helsinki,9,30,1995,7.944444444444443
Finland,Helsinki,10,1,1995,7.444444444444445
Finland,Helsinki,10,2,1995,6.4444444444444455
Finland,Helsinki,10,3,1995,10.444444444444445
Finland,Helsinki,10,4,1995,11.77777777777778
Finland,Helsinki,10,5,1995,11.444444444444445
Finland,Helsinki,10,6,1995,10.77777777777778
Finland,Helsinki,10,7,1995,10.333333333333334
Finland,Helsinki,10,8,1995,11.11111111111111
Finland,Helsinki,10,9,1995,12.0
Finland,Helsinki,10,10,1995,11.555555555555554
Finland,Helsinki,10,11,1995,10.944444444444446
Finland,Helsinki,10,12,1995,8.666666666666666
Finland,Helsinki,10,13,1995,10.555555555555555
Finland,Helsinki,10,14,1995,6.611111111111111
Finland,Helsinki,10,15,1995,4.27777777777778
Finland,Helsinki,10,16,1995,8.777777777777777
Finland,Helsinki,10,17,1995,11.61111111111111
Finland,Helsinki,10,18,1995,10.388888888888893
Finland,Helsinki,10,19,1995,8.38888888888889
Finland,Helsinki,10,20,1995,5.555555555555555
Finland,Helsinki,10,21,1995,2.444444444444444
Finland,Helsinki,10,22,1995,1.3333333333333326
Finland,Helsinki,10,23,1995,7.833333333333333
Finland,Helsinki,10,24,1995,8.499999999999998
Finland,Helsinki,10,25,1995,8.61111111111111
Finland,Helsinki,10,26,1995,9.27777777777778
Finland,Helsinki,10,27,1995,9.444444444444445
Finland,Helsinki,10,28,1995,8.444444444444446
Finland,Helsinki,10,29,1995,3.555555555555555
Finland,Helsinki,10,30,1995,3.111111111111112
Finland,Helsinki,10,31,1995,-2.9444444444444446
Finland,Helsinki,11,1,1995,-5.444444444444445
Finland,Helsinki,11,2,1995,-4.888888888888889
Finland,Helsinki,11,3,1995,-4.0
Finland,Helsinki,11,4,1995,-3.6666666666666674
Finland,Helsinki,11,5,1995,-2.8888888888888884
Finland,Helsinki,11,6,1995,0.8888888888888897
Finland,Helsinki,11,7,1995,-2.555555555555556
Finland,Helsinki,11,8,1995,-4.722222222222222
Finland,Helsinki,11,9,1995,0.944444444444446
Finland,Helsinki,11,10,1995,2.2222222222222223
Finland,Helsinki,11,11,1995,-0.6666666666666663
Finland,Helsinki,11,12,1995,-2.9444444444444446
Finland,Helsinki,11,13,1995,2.666666666666665
Finland,Helsinki,11,14,1995,1.7777777777777797
Finland,Helsinki,11,15,1995,2.2222222222222223
Finland,Helsinki,11,16,1995,-2.111111111111112
Finland,Helsinki,11,17,1995,-5.0
Finland,Helsinki,11,18,1995,-4.555555555555555
Finland,Helsinki,11,19,1995,-7.444444444444445
Finland,Helsinki,11,20,1995,-7.722222222222222
Finland,Helsinki,11,21,1995,-1.888888888888888
Finland,Helsinki,11,22,1995,1.1666666666666674
Finland,Helsinki,11,23,1995,1.7777777777777797
Finland,Helsinki,11,24,1995,3.3888888888888897
Finland,Helsinki,11,25,1995,0.9999999999999984
Finland,Helsinki,11,26,1995,1.3333333333333326
Finland,Helsinki,11,27,1995,-3.7222222222222223
Finland,Helsinki,11,28,1995,-12.88888888888889
Finland,Helsinki,11,29,1995,-5.444444444444445
Finland,Helsinki,11,30,1995,-2.2222222222222223
Finland,Helsinki,12,1,1995,0.1111111111111126
Finland,Helsinki,12,2,1995,-4.833333333333333
Finland,Helsinki,12,3,1995,-10.27777777777778
Finland,Helsinki,12,4,1995,-10.61111111111111
Finland,Helsinki,12,5,1995,-8.555555555555555
Finland,Helsinki,12,6,1995,-5.722222222222222
Finland,Helsinki,12,7,1995,-3.888888888888889
Finland,Helsinki,12,8,1995,-4.500000000000001
Finland,Helsinki,12,9,1995,-1.555555555555556
Finland,Helsinki,12,10,1995,-0.1111111111111107
Finland,Helsinki,12,11,1995,-0.4999999999999992
Finland,Helsinki,12,12,1995,-2.444444444444444
Finland,Helsinki,12,13,1995,-2.166666666666666
Finland,Helsinki,12,14,1995,-5.388888888888889
Finland,Helsinki,12,15,1995,-2.055555555555556
Finland,Helsinki,12,16,1995,0.5555555555555556
Finland,Helsinki,12,17,1995,-1.0000000000000004
Finland,Helsinki,12,18,1995,-11.055555555555555
Finland,Helsinki,12,19,1995,-12.555555555555555
Finland,Helsinki,12,20,1995,-8.944444444444445
Finland,Helsinki,12,21,1995,-15.5
Finland,Helsinki,12,22,1995,-18.27777777777778
Finland,Helsinki,12,23,1995,-10.333333333333334
Finland,Helsinki,12,24,1995,-19.88888888888889
Finland,Helsinki,12,25,1995,-18.83333333333333
Finland,Helsinki,12,26,1995,-15.0
Finland,Helsinki,12,27,1995,-16.5
Finland,Helsinki,12,28,1995,-16.444444444444443
Finland,Helsinki,12,29,1995,-11.833333333333334
Finland,Helsinki,12,30,1995,-4.111111111111111
Finland,Helsinki,12,31,1995,-5.166666666666667
Finland,Helsinki,1,1,1996,-6.166666666666668
Finland,Helsinki,1,2,1996,-5.611111111111112
Finland,Helsinki,1,3,1996,-9.38888888888889
Finland,Helsinki,1,4,1996,-10.22222222222222
Finland,Helsinki,1,5,1996,-6.666666666666667
Finland,Helsinki,1,6,1996,-6.555555555555555
Finland,Helsinki,1,7,1996,-5.111111111111111
Finland,Helsinki,1,8,1996,-6.777777777777778
Finland,Helsinki,1,9,1996,-4.444444444444445
Finland,Helsinki,1,10,1996,-4.833333333333333
Finland,Helsinki,1,11,1996,-3.611111111111111
Finland,Helsinki,1,12,1996,-5.111111111111111
Finland,Helsinki,1,13,1996,-2.444444444444444
Finland,Helsinki,1,14,1996,-0.4999999999999992
Finland,Helsinki,1,15,1996,0.0
Finland,Helsinki,1,16,1996,-0.3888888888888885
Finland,Helsinki,1,17,1996,-0.944444444444444
Finland,Helsinki,1,18,1996,-2.6111111111111107
Finland,Helsinki,1,19,1996,-3.7777777777777777
Finland,Helsinki,1,20,1996,-5.277777777777778
Finland,Helsinki,1,21,1996,-5.555555555555555
Finland,Helsinki,1,22,1996,-5.888888888888889
Finland,Helsinki,1,23,1996,-5.888888888888889
Finland,Helsinki,1,24,1996,-11.444444444444445
Finland,Helsinki,1,25,1996,-15.38888888888889
Finland,Helsinki,1,26,1996,-15.88888888888889
Finland,Helsinki,1,27,1996,-18.444444444444443
Finland,Helsinki,1,28,1996,-4.388888888888888
Finland,Helsinki,1,29,1996,-4.0
Finland,Helsinki,1,30,1996,-3.111111111111112
Finland,Helsinki,1,31,1996,-7.000000000000001
Finland,Helsinki,2,1,1996,-3.6666666666666674
Finland,Helsinki,2,2,1996,-11.555555555555555
Finland,Helsinki,2,3,1996,-12.88888888888889
Finland,Helsinki,2,4,1996,-11.055555555555555
Finland,Helsinki,2,5,1996,-11.944444444444445
Finland,Helsinki,2,6,1996,-14.61111111111111
Finland,Helsinki,2,7,1996,-12.833333333333334
Finland,Helsinki,2,8,1996,-11.5
Finland,Helsinki,2,9,1996,-17.833333333333332
Finland,Helsinki,2,10,1996,-20.55555555555556
Finland,Helsinki,2,11,1996,-19.944444444444443
Finland,Helsinki,2,12,1996,-14.61111111111111
Finland,Helsinki,2,13,1996,-10.11111111111111
Finland,Helsinki,2,14,1996,-8.61111111111111
Finland,Helsinki,2,15,1996,-4.666666666666666
Finland,Helsinki,2,16,1996,-3.444444444444444
Finland,Helsinki,2,17,1996,-13.055555555555555
Finland,Helsinki,2,18,1996,-15.055555555555555
Finland,Helsinki,2,19,1996,-17.055555555555557
Finland,Helsinki,2,20,1996,-14.77777777777778
Finland,Helsinki,2,21,1996,-12.944444444444445
Finland,Helsinki,2,22,1996,-10.22222222222222
Finland,Helsinki,2,23,1996,-7.666666666666667
Finland,Helsinki,2,24,1996,-5.222222222222221
Finland,Helsinki,2,25,1996,-1.3888888888888888
Finland,Helsinki,2,26,1996,-1.1666666666666674
Finland,Helsinki,2,27,1996,-0.6111111111111119
Finland,Helsinki,2,28,1996,-3.3888888888888897
Finland,Helsinki,2,29,1996,-2.333333333333333
Finland,Helsinki,3,1,1996,-4.444444444444445
Finland,Helsinki,3,2,1996,-4.388888888888888
Finland,Helsinki,3,3,1996,-5.833333333333333
Finland,Helsinki,3,4,1996,-6.777777777777778
Finland,Helsinki,3,5,1996,-1.8333333333333337
Finland,Helsinki,3,6,1996,-4.0
Finland,Helsinki,3,7,1996,-2.6111111111111107
Finland,Helsinki,3,8,1996,-1.3888888888888888
Finland,Helsinki,3,9,1996,-1.3888888888888888
Finland,Helsinki,3,10,1996,-1.3333333333333326
Finland,Helsinki,3,11,1996,-5.777777777777777
Finland,Helsinki,3,12,1996,-4.166666666666667
Finland,Helsinki,3,13,1996,-2.7777777777777777
Finland,Helsinki,3,14,1996,-2.999999999999999
Finland,Helsinki,3,15,1996,-2.2777777777777786
Finland,Helsinki,3,16,1996,-1.555555555555556
Finland,Helsinki,3,17,1996,-1.3333333333333326
Finland,Helsinki,3,18,1996,-3.6666666666666674
Finland,Helsinki,3,19,1996,-7.333333333333333
Finland,Helsinki,3,20,1996,-4.444444444444445
Finland,Helsinki,3,21,1996,-4.277777777777778
Finland,Helsinki,3,22,1996,-3.7222222222222223
Finland,Helsinki,3,23,1996,-3.444444444444444
Finland,Helsinki,3,24,1996,-3.111111111111112
Finland,Helsinki,3,25,1996,-3.277777777777777
Finland,Helsinki,3,26,1996,-1.3888888888888888
Finland,Helsinki,3,27,1996,-1.8333333333333337
Finland,Helsinki,3,28,1996,-4.055555555555555
Finland,Helsinki,3,29,1996,-0.166666666666667
Finland,Helsinki,3,30,1996,-1.9444444444444444
Finland,Helsinki,3,31,1996,-2.055555555555556
Finland,Helsinki,4,1,1996,-0.3888888888888885
Finland,Helsinki,4,2,1996,0.0
Finland,Helsinki,4,3,1996,-0.2222222222222214
Finland,Helsinki,4,4,1996,-0.4999999999999992
Finland,Helsinki,4,5,1996,-0.1111111111111107
Finland,Helsinki,4,6,1996,2.555555555555556
Finland,Helsinki,4,7,1996,3.777777777777776
Finland,Helsinki,4,8,1996,4.444444444444445
Finland,Helsinki,4,9,1996,6.0555555555555545
Finland,Helsinki,4,10,1996,1.1111111111111112
Finland,Helsinki,4,11,1996,-1.0555555555555547
Finland,Helsinki,4,12,1996,-0.0555555555555563
Finland,Helsinki,4,13,1996,1.277777777777776
Finland,Helsinki,4,14,1996,3.2222222222222205
Finland,Helsinki,4,15,1996,4.388888888888888
Finland,Helsinki,4,16,1996,3.277777777777777
Finland,Helsinki,4,17,1996,3.333333333333333
Finland,Helsinki,4,18,1996,3.2222222222222205
Finland,Helsinki,4,19,1996,6.888888888888888
Finland,Helsinki,4,20,1996,8.0
Finland,Helsinki,4,21,1996,8.055555555555555
Finland,Helsinki,4,22,1996,11.055555555555555
Finland,Helsinki,4,23,1996,8.444444444444446
Finland,Helsinki,4,24,1996,2.8888888888888906
Finland,Helsinki,4,25,1996,-0.4999999999999992
Finland,Helsinki,4,26,1996,1.0555555555555547
Finland,Helsinki,4,27,1996,2.8888888888888906
Finland,Helsinki,4,28,1996,4.722222222222222
Finland,Helsinki,4,29,1996,5.0
Finland,Helsinki,4,30,1996,4.944444444444444
Finland,Helsinki,5,1,1996,4.833333333333335
Finland,Helsinki,5,2,1996,8.833333333333334
Finland,Helsinki,5,3,1996,9.22222222222222
Finland,Helsinki,5,4,1996,13.444444444444446
Finland,Helsinki,5,5,1996,8.944444444444445
Finland,Helsinki,5,6,1996,4.222222222222223
Finland,Helsinki,5,7,1996,4.722222222222222
Finland,Helsinki,5,8,1996,5.555555555555555
Finland,Helsinki,5,9,1996,8.0
Finland,Helsinki,5,10,1996,7.055555555555557
Finland,Helsinki,5,11,1996,10.333333333333334
Finland,Helsinki,5,12,1996,16.833333333333332
Finland,Helsinki,5,13,1996,17.11111111111111
Finland,Helsinki,5,14,1996,17.11111111111111
Finland,Helsinki,5,15,1996,5.333333333333334
Finland,Helsinki,5,16,1996,2.6111111111111125
Finland,Helsinki,5,17,1996,4.888888888888888
Finland,Helsinki,5,18,1996,5.555555555555555
Finland,Helsinki,5,19,1996,4.944444444444444
Finland,Helsinki,5,20,1996,7.277777777777778
Finland,Helsinki,5,21,1996,9.888888888888888
Finland,Helsinki,5,22,1996,11.277777777777777
Finland,Helsinki,5,23,1996,13.0
Finland,Helsinki,5,24,1996,12.055555555555555
Finland,Helsinki,5,25,1996,9.555555555555555
Finland,Helsinki,5,26,1996,11.333333333333334
Finland,Helsinki,5,27,1996,10.666666666666668
Finland,Helsinki,5,28,1996,9.333333333333332
Finland,Helsinki,5,29,1996,9.77777777777778
Finland,Helsinki,5,30,1996,9.555555555555555
Finland,Helsinki,5,31,1996,13.499999999999998
Finland,Helsinki,6,1,1996,12.944444444444445
Finland,Helsinki,6,2,1996,12.166666666666666
Finland,Helsinki,6,3,1996,11.277777777777777
Finland,Helsinki,6,4,1996,14.944444444444445
Finland,Helsinki,6,5,1996,14.944444444444445
Finland,Helsinki,6,6,1996,13.166666666666668
Finland,Helsinki,6,7,1996,14.5
Finland,Helsinki,6,8,1996,14.88888888888889
Finland,Helsinki,6,9,1996,17.83333333333333
Finland,Helsinki,6,10,1996,18.55555555555556
Finland,Helsinki,6,11,1996,18.000000000000004
Finland,Helsinki,6,12,1996,15.444444444444445
Finland,Helsinki,6,13,1996,12.22222222222222
Finland,Helsinki,6,14,1996,10.77777777777778
Finland,Helsinki,6,15,1996,13.833333333333334
Finland,Helsinki,6,16,1996,11.500000000000002
Finland,Helsinki,6,17,1996,11.666666666666666
Finland,Helsinki,6,18,1996,11.555555555555554
Finland,Helsinki,6,19,1996,12.444444444444445
Finland,Helsinki,6,20,1996,12.444444444444445
Finland,Helsinki,6,21,1996,12.166666666666666
Finland,Helsinki,6,22,1996,10.555555555555555
Finland,Helsinki,6,23,1996,13.055555555555555
Finland,Helsinki,6,24,1996,13.666666666666666
Finland,Helsinki,6,25,1996,10.999999999999998
Finland,Helsinki,6,26,1996,12.27777777777778
Finland,Helsinki,6,27,1996,13.38888888888889
Finland,Helsinki,6,28,1996,14.555555555555555
Finland,Helsinki,6,29,1996,15.444444444444445
Finland,Helsinki,6,30,1996,16.166666666666668
Finland,Helsinki,7,1,1996,13.666666666666666
Finland,Helsinki,7,2,1996,13.88888888888889
