Country,City,Month,Day,Year,AvgTemperature
US,Juneau,10,25,1995,6.722222222222223
US,Juneau,10,26,1995,5.499999999999999
US,Juneau,10,27,1995,4.777777777777779
US,Juneau,10,28,1995,4.166666666666667
US,Juneau,10,29,1995,1.9444444444444444
US,Juneau,10,30,1995,-0.2222222222222214
US,Juneau,10,31,1995,-1.888888888888888
US,Juneau,11,1,1995,-1.222222222222222
US,Juneau,11,2,1995,3.444444444444446
US,Juneau,11,3,1995,3.3888888888888897
US,Juneau,11,4,1995,4.722222222222222
US,Juneau,11,5,1995,3.333333333333333
US,Juneau,11,6,1995,2.6111111111111125
US,Juneau,11,7,1995,2.5
US,Juneau,11,8,1995,-72.77777777777777
US,Juneau,11,9,1995,-3.166666666666666
US,Juneau,11,10,1995,-4.777777777777779
US,Juneau,11,11,1995,-2.666666666666667
US,Juneau,11,12,1995,-1.0000000000000004
US,Juneau,11,13,1995,1.0555555555555547
US,Juneau,11,14,1995,2.166666666666666
US,Juneau,11,15,1995,-0.2222222222222214
US,Juneau,11,16,1995,4.055555555555554
US,Juneau,11,17,1995,5.833333333333333
US,Juneau,11,18,1995,3.3888888888888897
US,Juneau,11,19,1995,2.833333333333334
US,Juneau,11,20,1995,4.555555555555557
US,Juneau,11,21,1995,2.833333333333334
US,Juneau,11,22,1995,3.6666666666666674
US,Juneau,11,23,1995,3.111111111111112
US,Juneau,11,24,1995,2.2777777777777786
US,Juneau,11,25,1995,0.0
US,Juneau,11,26,1995,-4.0
US,Juneau,11,27,1995,-6.0555555555555545
US,Juneau,11,28,1995,-7.333333333333333
US,Juneau,11,29,1995,-5.888888888888889
US,Juneau,11,30,1995,-6.222222222222222
US,Juneau,12,1,1995,-7.611111111111111
US,Juneau,12,2,1995,-9.555555555555555
US,Juneau,12,3,1995,-10.61111111111111
US,Juneau,12,4,1995,-15.77777777777778
US,Juneau,12,5,1995,-10.555555555555555
US,Juneau,12,6,1995,-17.0
US,Juneau,12,7,1995,-20.05555555555556
US,Juneau,12,8,1995,-19.5
US,Juneau,12,9,1995,-17.27777777777778
US,Juneau,12,10,1995,-7.555555555555555
US,Juneau,12,11,1995,-5.944444444444445
US,Juneau,12,12,1995,-5.388888888888889
US,Juneau,12,13,1995,-7.111111111111111
US,Juneau,12,14,1995,-2.999999999999999
US,Juneau,12,15,1995,-8.0
US,Juneau,12,16,1995,-2.9444444444444446
US,Juneau,12,17,1995,-1.3888888888888888
US,Juneau,12,18,1995,-0.1111111111111107
US,Juneau,12,19,1995,4.000000000000002
US,Juneau,12,20,1995,3.444444444444446
US,Juneau,12,21,1995,4.166666666666667
US,Juneau,12,22,1995,2.999999999999999
US,Juneau,12,23,1995,3.555555555555555
US,Juneau,12,24,1995,6.222222222222224
US,Juneau,12,25,1995,5.166666666666665
US,Juneau,12,26,1995,5.7222222222222205
US,Juneau,12,27,1995,6.222222222222224
US,Juneau,12,28,1995,3.3888888888888897
US,Juneau,12,29,1995,3.111111111111112
US,Juneau,12,30,1995,4.111111111111111
US,Juneau,12,31,1995,3.444444444444446
US,Juneau,1,1,1996,2.444444444444444
US,Juneau,1,2,1996,0.3333333333333341
US,Juneau,1,3,1996,-3.111111111111112
US,Juneau,1,4,1996,-5.555555555555555
US,Juneau,1,5,1996,-6.111111111111111
US,Juneau,1,6,1996,-2.9444444444444446
US,Juneau,1,7,1996,0.2222222222222214
US,Juneau,1,8,1996,2.6111111111111125
US,Juneau,1,9,1996,1.9444444444444444
US,Juneau,1,10,1996,0.8333333333333334
US,Juneau,1,11,1996,-2.833333333333334
US,Juneau,1,12,1996,-9.0
US,Juneau,1,13,1996,-14.27777777777778
US,Juneau,1,14,1996,-15.555555555555555
US,Juneau,1,15,1996,-10.5
US,Juneau,1,16,1996,-10.77777777777778
US,Juneau,1,17,1996,-14.944444444444445
US,Juneau,1,18,1996,-14.444444444444445
US,Juneau,1,19,1996,-15.77777777777778
US,Juneau,1,20,1996,-16.666666666666668
US,Juneau,1,21,1996,-11.27777777777778
US,Juneau,1,22,1996,-10.5
US,Juneau,1,23,1996,-7.333333333333333
US,Juneau,1,24,1996,-7.611111111111111
US,Juneau,1,25,1996,-10.5
US,Juneau,1,26,1996,-12.38888888888889
US,Juneau,1,27,1996,-11.77777777777778
US,Juneau,1,28,1996,-14.22222222222222
US,Juneau,1,29,1996,-15.88888888888889
US,Juneau,1,30,1996,-13.61111111111111
US,Juneau,1,31,1996,-12.444444444444445
US,Juneau,2,1,1996,-10.77777777777778
US,Juneau,2,2,1996,-8.722222222222221
US,Juneau,2,3,1996,-3.555555555555555
US,Juneau,2,4,1996,-2.833333333333334
US,Juneau,2,5,1996,3.111111111111112
US,Juneau,2,6,1996,3.333333333333333
US,Juneau,2,7,1996,3.3888888888888897
US,Juneau,2,8,1996,2.3888888888888875
US,Juneau,2,9,1996,0.1111111111111126
US,Juneau,2,10,1996,2.8888888888888906
US,Juneau,2,11,1996,3.555555555555555
US,Juneau,2,12,1996,3.3888888888888897
US,Juneau,2,13,1996,1.277777777777776
US,Juneau,2,14,1996,2.5
US,Juneau,2,15,1996,5.277777777777778
US,Juneau,2,16,1996,1.722222222222223
US,Juneau,2,17,1996,0.6111111111111119
US,Juneau,2,18,1996,-0.6111111111111119
US,Juneau,2,19,1996,-0.6111111111111119
US,Juneau,2,20,1996,-2.8888888888888884
US,Juneau,2,21,1996,-10.444444444444445
US,Juneau,2,22,1996,-6.888888888888888
US,Juneau,2,23,1996,-4.666666666666666
US,Juneau,2,24,1996,-11.666666666666666
US,Juneau,2,25,1996,-10.555555555555555
US,Juneau,2,26,1996,-5.055555555555556
US,Juneau,2,27,1996,-4.166666666666667
US,Juneau,2,28,1996,-3.444444444444444
US,Juneau,2,29,1996,-4.111111111111111
US,Juneau,3,1,1996,-2.666666666666667
US,Juneau,3,2,1996,-0.6111111111111119
US,Juneau,3,3,1996,3.2222222222222205
US,Juneau,3,4,1996,-2.999999999999999
US,Juneau,3,5,1996,-0.166666666666667
US,Juneau,3,6,1996,-2.6111111111111107
US,Juneau,3,7,1996,-5.944444444444445
US,Juneau,3,8,1996,-6.722222222222223
US,Juneau,3,9,1996,-0.6111111111111119
US,Juneau,3,10,1996,5.166666666666665
US,Juneau,3,11,1996,5.277777777777778
US,Juneau,3,12,1996,2.166666666666666
US,Juneau,3,13,1996,3.555555555555555
US,Juneau,3,14,1996,2.2222222222222223
US,Juneau,3,15,1996,0.8333333333333334
US,Juneau,3,16,1996,3.277777777777777
US,Juneau,3,17,1996,4.166666666666667
US,Juneau,3,18,1996,2.166666666666666
US,Juneau,3,19,1996,2.944444444444443
US,Juneau,3,20,1996,-0.2222222222222214
US,Juneau,3,21,1996,-1.7777777777777777
US,Juneau,3,22,1996,-0.2222222222222214
US,Juneau,3,23,1996,-0.3888888888888885
US,Juneau,3,24,1996,0.777777777777777
US,Juneau,3,25,1996,2.000000000000001
US,Juneau,3,26,1996,0.777777777777777
US,Juneau,3,27,1996,1.4444444444444453
US,Juneau,3,28,1996,2.666666666666665
US,Juneau,3,29,1996,0.8333333333333334
US,Juneau,3,30,1996,1.1111111111111112
US,Juneau,3,31,1996,-1.1666666666666674
US,Juneau,4,1,1996,-3.7777777777777777
US,Juneau,4,2,1996,-5.111111111111111
US,Juneau,4,3,1996,-1.3333333333333326
US,Juneau,4,4,1996,4.888888888888888
US,Juneau,4,5,1996,6.722222222222223
US,Juneau,4,6,1996,5.444444444444443
US,Juneau,4,7,1996,2.999999999999999
US,Juneau,4,8,1996,1.6666666666666667
US,Juneau,4,9,1996,2.944444444444443
US,Juneau,4,10,1996,3.111111111111112
US,Juneau,4,11,1996,5.666666666666668
US,Juneau,4,12,1996,3.333333333333333
US,Juneau,4,13,1996,1.722222222222223
US,Juneau,4,14,1996,4.000000000000002
US,Juneau,4,15,1996,6.833333333333332
US,Juneau,4,16,1996,8.555555555555555
US,Juneau,4,17,1996,5.944444444444446
US,Juneau,4,18,1996,4.166666666666667
US,Juneau,4,19,1996,7.055555555555557
US,Juneau,4,20,1996,6.555555555555554
US,Juneau,4,21,1996,9.5
US,Juneau,4,22,1996,8.555555555555555
US,Juneau,4,23,1996,7.11111111111111
US,Juneau,4,24,1996,6.888888888888888
US,Juneau,4,25,1996,7.388888888888887
US,Juneau,4,26,1996,7.000000000000001
US,Juneau,4,27,1996,6.166666666666668
US,Juneau,4,28,1996,6.4444444444444455
US,Juneau,4,29,1996,7.166666666666667
US,Juneau,4,30,1996,5.611111111111112
US,Juneau,5,1,1996,5.555555555555555
US,Juneau,5,2,1996,7.388888888888887
US,Juneau,5,3,1996,8.499999999999998
US,Juneau,5,4,1996,8.222222222222221
US,Juneau,5,5,1996,8.277777777777779
US,Juneau,5,6,1996,6.555555555555554
US,Juneau,5,7,1996,6.111111111111111
US,Juneau,5,8,1996,6.77777777777778
US,Juneau,5,9,1996,9.166666666666666
US,Juneau,5,10,1996,7.388888888888887
US,Juneau,5,11,1996,9.22222222222222
US,Juneau,5,12,1996,13.27777777777778
US,Juneau,5,13,1996,11.944444444444445
US,Juneau,5,14,1996,11.833333333333332
US,Juneau,5,15,1996,8.666666666666666
US,Juneau,5,16,1996,7.444444444444445
US,Juneau,5,17,1996,10.0
US,Juneau,5,18,1996,9.888888888888888
US,Juneau,5,19,1996,11.72222222222222
US,Juneau,5,20,1996,11.055555555555555
US,Juneau,5,21,1996,9.055555555555554
US,Juneau,5,22,1996,9.833333333333336
US,Juneau,5,23,1996,9.944444444444445
US,Juneau,5,24,1996,9.944444444444445
US,Juneau,5,25,1996,7.611111111111112
US,Juneau,5,26,1996,8.333333333333334
US,Juneau,5,27,1996,8.722222222222223
US,Juneau,5,28,1996,10.0
US,Juneau,5,29,1996,11.055555555555555
US,Juneau,5,30,1996,13.88888888888889
US,Juneau,5,31,1996,14.444444444444445
US,Juneau,6,1,1996,16.166666666666668
US,Juneau,6,2,1996,14.77777777777778
US,Juneau,6,3,1996,14.055555555555554
US,Juneau,6,4,1996,14.27777777777778
US,Juneau,6,5,1996,11.277777777777777
US,Juneau,6,6,1996,11.61111111111111
US,Juneau,6,7,1996,13.055555555555555
US,Juneau,6,8,1996,11.833333333333332
US,Juneau,6,9,1996,11.166666666666666
US,Juneau,6,10,1996,9.333333333333332
US,Juneau,6,11,1996,9.38888888888889
US,Juneau,6,12,1996,9.333333333333332
US,Juneau,6,13,1996,8.38888888888889
US,Juneau,6,14,1996,9.27777777777778
US,Juneau,6,15,1996,11.944444444444445
US,Juneau,6,16,1996,10.77777777777778
US,Juneau,6,17,1996,10.555555555555555
US,Juneau,6,18,1996,11.222222222222223
US,Juneau,6,19,1996,11.77777777777778
US,Juneau,6,20,1996,11.77777777777778
US,Juneau,6,21,1996,13.38888888888889
US,Juneau,6,22,1996,16.27777777777778
US,Juneau,6,23,1996,17.0
US,Juneau,6,24,1996,17.77777777777778
US,Juneau,6,25,1996,17.944444444444443
US,Juneau,6,26,1996,12.833333333333334
US,Juneau,6,27,1996,11.944444444444445
US,Juneau,6,28,1996,10.22222222222222
US,Juneau,6,29,1996,10.22222222222222
US,Juneau,6,30,1996,10.166666666666664
US,Juneau,7,1,1996,9.666666666666666
US,Juneau,7,2,1996,10.555555555555555
US,Juneau,7,3,1996,12.111111111111107
US,Juneau,7,4,1996,16.055555555555557
US,Juneau,7,5,1996,12.833333333333334
US,Juneau,7,6,1996,12.444444444444445
US,Juneau,7,7,1996,14.61111111111111
US,Juneau,7,8,1996,14.77777777777778
US,Juneau,7,9,1996,11.555555555555554
US,Juneau,7,10,1996,11.38888888888889
US,Juneau,7,11,1996,12.611111111111112
US,Juneau,7,12,1996,12.555555555555555
US,Juneau,7,13,1996,12.333333333333336
US,Juneau,7,14,1996,12.27777777777778
US,Juneau,7,15,1996,11.61111111111111
US,Juneau,7,16,1996,13.38888888888889
US,Juneau,7,17,1996,18.38888888888889
US,Juneau,7,18,1996,17.72222222222222
US,Juneau,7,19,1996,15.833333333333334
US,Juneau,7,20,1996,14.11111111111111
US,Juneau,7,21,1996,13.499999999999998
US,Juneau,7,22,1996,12.555555555555555
US,Juneau,7,23,1996,14.000000000000002
US,Juneau,7,24,1996,15.77777777777778
US,Juneau,7,25,1996,17.0
US,Juneau,7,26,1996,16.444444444444443
US,Juneau,7,27,1996,18.38888888888889
US,Juneau,7,28,1996,18.5
US,Juneau,7,29,1996,17.77777777777778
US,Juneau,7,30,1996,13.333333333333334
US,Juneau,7,31,1996,12.888888888888893
US,Juneau,8,1,1996,13.333333333333334
US,Juneau,8,2,1996,12.666666666666664
US,Juneau,8,3,1996,12.388888888888888
US,Juneau,8,4,1996,13.61111111111111
US,Juneau,8,5,1996,13.499999999999998
US,Juneau,8,6,1996,12.611111111111112
US,Juneau,8,7,1996,12.22222222222222
US,Juneau,8,8,1996,11.11111111111111
US,Juneau,8,9,1996,10.72222222222222
US,Juneau,8,10,1996,12.5
US,Juneau,8,11,1996,13.11111111111111
US,Juneau,8,12,1996,11.833333333333332
US,Juneau,8,13,1996,11.833333333333332
US,Juneau,8,14,1996,10.0
US,Juneau,8,15,1996,12.72222222222222
US,Juneau,8,16,1996,13.444444444444446
US,Juneau,8,17,1996,13.499999999999998
US,Juneau,8,18,1996,12.888888888888893
US,Juneau,8,19,1996,13.055555555555555
US,Juneau,8,20,1996,12.0
US,Juneau,8,21,1996,11.833333333333332
US,Juneau,8,22,1996,12.27777777777778
US,Juneau,8,23,1996,11.61111111111111
US,Juneau,8,24,1996,12.444444444444445
US,Juneau,8,25,1996,11.277777777777777
US,Juneau,8,26,1996,12.388888888888888
US,Juneau,8,27,1996,11.88888888888889
US,Juneau,8,28,1996,11.38888888888889
US,Juneau,8,29,1996,14.666666666666666
US,Juneau,8,30,1996,13.61111111111111
US,Juneau,8,31,1996,12.22222222222222
US,Juneau,9,1,1996,11.500000000000002
US,Juneau,9,2,1996,11.222222222222223
US,Juneau,9,3,1996,13.944444444444445
US,Juneau,9,4,1996,12.72222222222222
US,Juneau,9,5,1996,11.38888888888889
US,Juneau,9,6,1996,12.333333333333336
US,Juneau,9,7,1996,9.22222222222222
US,Juneau,9,8,1996,8.61111111111111
US,Juneau,9,9,1996,11.61111111111111
US,Juneau,9,10,1996,10.22222222222222
US,Juneau,9,11,1996,11.500000000000002
US,Juneau,9,12,1996,10.944444444444446
US,Juneau,9,13,1996,10.88888888888889
US,Juneau,9,14,1996,10.999999999999998
US,Juneau,9,15,1996,9.72222222222222
US,Juneau,9,16,1996,7.944444444444443
US,Juneau,9,17,1996,10.77777777777778
US,Juneau,9,18,1996,10.88888888888889
US,Juneau,9,19,1996,9.055555555555554
US,Juneau,9,20,1996,7.277777777777778
US,Juneau,9,21,1996,6.888888888888888
US,Juneau,9,22,1996,6.888888888888888
