Country,City,Month,Day,Year,AvgTemperature
US,Springfield,2,11,1996,2.333333333333335
US,Springfield,2,12,1996,-1.277777777777778
US,Springfield,2,13,1996,-1.0000000000000004
US,Springfield,2,14,1996,2.666666666666665
US,Springfield,2,15,1996,-0.944444444444444
US,Springfield,2,16,1996,-5.333333333333334
US,Springfield,2,17,1996,-2.9444444444444446
US,Springfield,2,18,1996,-3.166666666666666
US,Springfield,2,19,1996,2.666666666666665
US,Springfield,2,20,1996,7.11111111111111
US,Springfield,2,21,1996,4.388888888888888
US,Springfield,2,22,1996,3.888888888888889
US,Springfield,2,23,1996,11.333333333333334
US,Springfield,2,24,1996,6.666666666666667
US,Springfield,2,25,1996,12.666666666666664
US,Springfield,2,26,1996,16.944444444444443
US,Springfield,2,27,1996,11.444444444444445
US,Springfield,2,28,1996,-5.277777777777778
US,Springfield,2,29,1996,-7.888888888888889
US,Springfield,3,1,1996,-2.7777777777777777
US,Springfield,3,2,1996,-0.8888888888888897
US,Springfield,3,3,1996,-7.722222222222222
US,Springfield,3,4,1996,-1.6111111111111105
US,Springfield,3,5,1996,8.333333333333334
US,Springfield,3,6,1996,-0.944444444444444
US,Springfield,3,7,1996,-9.444444444444445
US,Springfield,3,8,1996,-12.333333333333334
US,Springfield,3,9,1996,-7.555555555555555
US,Springfield,3,10,1996,-1.6111111111111105
US,Springfield,3,11,1996,1.833333333333332
US,Springfield,3,12,1996,5.999999999999998
US,Springfield,3,13,1996,8.444444444444446
US,Springfield,3,14,1996,11.11111111111111
US,Springfield,3,15,1996,9.555555555555555
US,Springfield,3,16,1996,6.722222222222223
US,Springfield,3,17,1996,6.333333333333332
US,Springfield,3,18,1996,5.055555555555556
US,Springfield,3,19,1996,1.0555555555555547
US,Springfield,3,20,1996,0.5555555555555556
US,Springfield,3,21,1996,0.3888888888888904
US,Springfield,3,22,1996,1.3888888888888888
US,Springfield,3,23,1996,2.1111111111111094
US,Springfield,3,24,1996,8.722222222222223
US,Springfield,3,25,1996,3.8333333333333326
US,Springfield,3,26,1996,-4.555555555555555
US,Springfield,3,27,1996,-1.555555555555556
US,Springfield,3,28,1996,3.111111111111112
US,Springfield,3,29,1996,5.333333333333334
US,Springfield,3,30,1996,8.944444444444445
US,Springfield,3,31,1996,8.222222222222221
US,Springfield,4,1,1996,4.055555555555554
US,Springfield,4,2,1996,8.444444444444446
US,Springfield,4,3,1996,15.22222222222222
US,Springfield,4,4,1996,7.944444444444443
US,Springfield,4,5,1996,1.5000000000000016
US,Springfield,4,6,1996,5.333333333333334
US,Springfield,4,7,1996,2.8888888888888906
US,Springfield,4,8,1996,3.111111111111112
US,Springfield,4,9,1996,3.722222222222224
US,Springfield,4,10,1996,7.388888888888887
US,Springfield,4,11,1996,15.38888888888889
US,Springfield,4,12,1996,21.05555555555556
US,Springfield,4,13,1996,10.666666666666668
US,Springfield,4,14,1996,2.166666666666666
US,Springfield,4,15,1996,6.666666666666667
US,Springfield,4,16,1996,5.333333333333334
US,Springfield,4,17,1996,7.88888888888889
US,Springfield,4,18,1996,18.666666666666664
US,Springfield,4,19,1996,18.277777777777786
US,Springfield,4,20,1996,-72.77777777777777
US,Springfield,4,21,1996,-72.77777777777777
US,Springfield,4,22,1996,14.666666666666666
US,Springfield,4,23,1996,-72.77777777777777
US,Springfield,4,24,1996,-72.77777777777777
US,Springfield,4,25,1996,-72.77777777777777
US,Springfield,4,26,1996,-72.77777777777777
US,Springfield,4,27,1996,-72.77777777777777
US,Springfield,4,28,1996,10.555555555555555
US,Springfield,4,29,1996,9.666666666666666
US,Springfield,4,30,1996,6.611111111111111
US,Springfield,5,1,1996,-72.77777777777777
US,Springfield,5,2,1996,-72.77777777777777
US,Springfield,5,3,1996,-72.77777777777777
US,Springfield,5,4,1996,13.22222222222222
US,Springfield,5,5,1996,12.111111111111107
US,Springfield,5,6,1996,11.222222222222223
US,Springfield,5,7,1996,15.166666666666666
US,Springfield,5,8,1996,17.055555555555557
US,Springfield,5,9,1996,-72.77777777777777
US,Springfield,5,10,1996,21.05555555555556
US,Springfield,5,11,1996,11.944444444444445
US,Springfield,5,12,1996,-72.77777777777777
US,Springfield,5,13,1996,9.444444444444445
US,Springfield,5,14,1996,-72.77777777777777
US,Springfield,5,15,1996,15.666666666666666
US,Springfield,5,16,1996,-72.77777777777777
US,Springfield,5,17,1996,-72.77777777777777
US,Springfield,5,18,1996,-72.77777777777777
US,Springfield,5,19,1996,-72.77777777777777
US,Springfield,5,20,1996,-72.77777777777777
US,Springfield,5,21,1996,16.27777777777778
US,Springfield,5,22,1996,-72.77777777777777
US,Springfield,5,23,1996,20.72222222222222
US,Springfield,5,24,1996,17.38888888888889
US,Springfield,5,25,1996,15.166666666666666
US,Springfield,5,26,1996,17.166666666666668
US,Springfield,5,27,1996,14.444444444444445
US,Springfield,5,28,1996,17.444444444444443
US,Springfield,5,29,1996,14.944444444444445
US,Springfield,5,30,1996,-72.77777777777777
US,Springfield,5,31,1996,-72.77777777777777
US,Springfield,6,1,1996,19.444444444444443
US,Springfield,6,2,1996,17.77777777777778
US,Springfield,6,3,1996,18.05555555555556
US,Springfield,6,4,1996,16.166666666666668
US,Springfield,6,5,1996,-72.77777777777777
US,Springfield,6,6,1996,21.27777777777778
US,Springfield,6,7,1996,17.555555555555557
US,Springfield,6,8,1996,15.88888888888889
US,Springfield,6,9,1996,15.666666666666666
US,Springfield,6,10,1996,17.22222222222222
US,Springfield,6,11,1996,18.444444444444443
US,Springfield,6,12,1996,-72.77777777777777
US,Springfield,6,13,1996,-72.77777777777777
US,Springfield,6,14,1996,-72.77777777777777
US,Springfield,6,15,1996,-72.77777777777777
US,Springfield,6,16,1996,-72.77777777777777
US,Springfield,6,17,1996,-72.77777777777777
US,Springfield,6,18,1996,23.88888888888889
US,Springfield,6,19,1996,-72.77777777777777
US,Springfield,6,20,1996,24.55555555555556
US,Springfield,6,21,1996,-72.77777777777777
US,Springfield,6,22,1996,-72.77777777777777
US,Springfield,6,23,1996,-72.77777777777777
US,Springfield,6,24,1996,24.61111111111111
US,Springfield,6,25,1996,20.88888888888889
US,Springfield,6,26,1996,21.888888888888893
US,Springfield,6,27,1996,24.166666666666668
US,Springfield,6,28,1996,26.38888888888889
US,Springfield,6,29,1996,28.000000000000004
US,Springfield,6,30,1996,28.33333333333333
US,Springfield,7,1,1996,26.5
US,Springfield,7,2,1996,25.055555555555557
US,Springfield,7,3,1996,22.722222222222225
US,Springfield,7,4,1996,20.55555555555556
US,Springfield,7,5,1996,21.0
US,Springfield,7,6,1996,24.55555555555556
US,Springfield,7,7,1996,27.944444444444443
US,Springfield,7,8,1996,22.944444444444443
US,Springfield,7,9,1996,20.72222222222222
US,Springfield,7,10,1996,18.72222222222222
US,Springfield,7,11,1996,20.88888888888889
US,Springfield,7,12,1996,22.722222222222225
US,Springfield,7,13,1996,23.77777777777778
US,Springfield,7,14,1996,20.611111111111107
US,Springfield,7,15,1996,20.72222222222222
US,Springfield,7,16,1996,25.500000000000004
US,Springfield,7,17,1996,26.611111111111114
US,Springfield,7,18,1996,29.22222222222222
US,Springfield,7,19,1996,29.166666666666668
US,Springfield,7,20,1996,21.5
US,Springfield,7,21,1996,21.0
US,Springfield,7,22,1996,18.444444444444443
US,Springfield,7,23,1996,21.83333333333333
US,Springfield,7,24,1996,23.277777777777786
US,Springfield,7,25,1996,20.27777777777778
US,Springfield,7,26,1996,20.11111111111111
US,Springfield,7,27,1996,20.88888888888889
US,Springfield,7,28,1996,22.5
US,Springfield,7,29,1996,22.16666666666667
US,Springfield,7,30,1996,22.22222222222222
US,Springfield,7,31,1996,20.055555555555557
US,Springfield,8,1,1996,19.944444444444446
US,Springfield,8,2,1996,20.944444444444443
US,Springfield,8,3,1996,22.33333333333333
US,Springfield,8,4,1996,24.222222222222214
US,Springfield,8,5,1996,27.722222222222225
US,Springfield,8,6,1996,28.38888888888889
US,Springfield,8,7,1996,28.61111111111111
US,Springfield,8,8,1996,24.61111111111111
US,Springfield,8,9,1996,20.500000000000004
US,Springfield,8,10,1996,21.77777777777778
US,Springfield,8,11,1996,21.77777777777778
US,Springfield,8,12,1996,21.333333333333336
US,Springfield,8,13,1996,21.55555555555556
US,Springfield,8,14,1996,22.88888888888889
US,Springfield,8,15,1996,23.77777777777778
US,Springfield,8,16,1996,20.444444444444443
US,Springfield,8,17,1996,20.88888888888889
US,Springfield,8,18,1996,21.77777777777778
US,Springfield,8,19,1996,25.166666666666668
US,Springfield,8,20,1996,26.5
US,Springfield,8,21,1996,26.5
US,Springfield,8,22,1996,26.722222222222214
US,Springfield,8,23,1996,24.77777777777777
US,Springfield,8,24,1996,21.722222222222214
US,Springfield,8,25,1996,22.22222222222222
US,Springfield,8,26,1996,22.88888888888889
US,Springfield,8,27,1996,21.38888888888889
US,Springfield,8,28,1996,22.22222222222222
US,Springfield,8,29,1996,21.55555555555556
US,Springfield,8,30,1996,20.27777777777778
US,Springfield,8,31,1996,20.83333333333333
US,Springfield,9,1,1996,22.555555555555557
US,Springfield,9,2,1996,21.11111111111111
US,Springfield,9,3,1996,22.444444444444446
US,Springfield,9,4,1996,22.5
US,Springfield,9,5,1996,22.555555555555557
US,Springfield,9,6,1996,23.22222222222222
US,Springfield,9,7,1996,23.72222222222222
US,Springfield,9,8,1996,21.83333333333333
US,Springfield,9,9,1996,21.0
US,Springfield,9,10,1996,20.055555555555557
US,Springfield,9,11,1996,20.666666666666668
US,Springfield,9,12,1996,17.944444444444443
US,Springfield,9,13,1996,14.61111111111111
US,Springfield,9,14,1996,11.38888888888889
US,Springfield,9,15,1996,12.055555555555555
US,Springfield,9,16,1996,15.944444444444445
US,Springfield,9,17,1996,15.88888888888889
US,Springfield,9,18,1996,15.27777777777778
US,Springfield,9,19,1996,15.38888888888889
US,Springfield,9,20,1996,18.72222222222222
US,Springfield,9,21,1996,16.11111111111111
US,Springfield,9,22,1996,17.444444444444443
