Country,City,Month,Day,Year,AvgTemperature
Bahrain,Manama,7,14,1995,34.611111111111114
Bahrain,Manama,7,15,1995,34.333333333333336
Bahrain,Manama,7,16,1995,34.0
Bahrain,Manama,7,17,1995,34.5
Bahrain,Manama,7,18,1995,34.611111111111114
Bahrain,Manama,7,19,1995,35.111111111111114
Bahrain,Manama,7,20,1995,34.55555555555556
Bahrain,Manama,7,21,1995,33.77777777777778
Bahrain,Manama,7,22,1995,34.05555555555556
Bahrain,Manama,7,23,1995,33.22222222222222
Bahrain,Manama,7,24,1995,31.944444444444443
Bahrain,Manama,7,25,1995,32.27777777777778
Bahrain,Manama,7,26,1995,33.22222222222222
Bahrain,Manama,7,27,1995,33.333333333333336
Bahrain,Manama,7,28,1995,33.111111111111114
Bahrain,Manama,7,29,1995,33.27777777777778
Bahrain,Manama,7,30,1995,35.22222222222222
Bahrain,Manama,7,31,1995,34.72222222222222
Bahrain,Manama,8,1,1995,33.22222222222222
Bahrain,Manama,8,2,1995,32.888888888888886
Bahrain,Manama,8,3,1995,34.05555555555556
Bahrain,Manama,8,4,1995,34.388888888888886
Bahrain,Manama,8,5,1995,34.05555555555556
Bahrain,Manama,8,6,1995,34.05555555555556
Bahrain,Manama,8,7,1995,35.55555555555556
Bahrain,Manama,8,8,1995,35.77777777777778
Bahrain,Manama,8,9,1995,34.05555555555556
Bahrain,Manama,8,10,1995,33.0
Bahrain,Manama,8,11,1995,33.833333333333336
Bahrain,Manama,8,12,1995,34.55555555555556
Bahrain,Manama,8,13,1995,35.27777777777778
Bahrain,Manama,8,14,1995,36.5
Bahrain,Manama,8,15,1995,34.22222222222222
Bahrain,Manama,8,16,1995,33.77777777777778
Bahrain,Manama,8,17,1995,33.388888888888886
Bahrain,Manama,8,18,1995,33.77777777777778
Bahrain,Manama,8,19,1995,33.111111111111114
Bahrain,Manama,8,20,1995,34.77777777777778
Bahrain,Manama,8,21,1995,35.388888888888886
Bahrain,Manama,8,22,1995,34.0
Bahrain,Manama,8,23,1995,33.55555555555556
Bahrain,Manama,8,24,1995,33.5
Bahrain,Manama,8,25,1995,33.22222222222222
Bahrain,Manama,8,26,1995,33.44444444444444
Bahrain,Manama,8,27,1995,34.22222222222222
Bahrain,Manama,8,28,1995,33.27777777777778
Bahrain,Manama,8,29,1995,33.55555555555556
Bahrain,Manama,8,30,1995,34.05555555555556
Bahrain,Manama,8,31,1995,34.44444444444444
Bahrain,Manama,9,1,1995,33.55555555555556
Bahrain,Manama,9,2,1995,33.0
Bahrain,Manama,9,3,1995,33.05555555555556
Bahrain,Manama,9,4,1995,32.833333333333336
Bahrain,Manama,9,5,1995,32.55555555555556
Bahrain,Manama,9,6,1995,33.05555555555556
Bahrain,Manama,9,7,1995,33.833333333333336
Bahrain,Manama,9,8,1995,32.27777777777778
Bahrain,Manama,9,9,1995,31.83333333333333
Bahrain,Manama,9,10,1995,32.611111111111114
Bahrain,Manama,9,11,1995,31.444444444444443
Bahrain,Manama,9,12,1995,32.611111111111114
Bahrain,Manama,9,13,1995,31.77777777777778
Bahrain,Manama,9,14,1995,31.72222222222222
Bahrain,Manama,9,15,1995,32.94444444444444
Bahrain,Manama,9,16,1995,32.5
Bahrain,Manama,9,17,1995,32.111111111111114
Bahrain,Manama,9,18,1995,31.88888888888889
Bahrain,Manama,9,19,1995,33.388888888888886
Bahrain,Manama,9,20,1995,33.5
Bahrain,Manama,9,21,1995,33.666666666666664
Bahrain,Manama,9,22,1995,31.27777777777778
Bahrain,Manama,9,23,1995,30.22222222222222
Bahrain,Manama,9,24,1995,29.38888888888889
Bahrain,Manama,9,25,1995,29.05555555555556
Bahrain,Manama,9,26,1995,29.88888888888889
Bahrain,Manama,9,27,1995,30.27777777777778
Bahrain,Manama,9,28,1995,29.22222222222222
Bahrain,Manama,9,29,1995,29.38888888888889
Bahrain,Manama,9,30,1995,29.666666666666668
Bahrain,Manama,10,1,1995,29.166666666666668
Bahrain,Manama,10,2,1995,29.83333333333333
Bahrain,Manama,10,3,1995,29.55555555555556
Bahrain,Manama,10,4,1995,29.05555555555556
Bahrain,Manama,10,5,1995,30.38888888888889
Bahrain,Manama,10,6,1995,29.944444444444443
Bahrain,Manama,10,7,1995,29.166666666666668
Bahrain,Manama,10,8,1995,29.27777777777778
Bahrain,Manama,10,9,1995,29.0
Bahrain,Manama,10,10,1995,28.22222222222222
Bahrain,Manama,10,11,1995,29.666666666666668
Bahrain,Manama,10,12,1995,30.77777777777778
Bahrain,Manama,10,13,1995,29.83333333333333
Bahrain,Manama,10,14,1995,29.666666666666668
Bahrain,Manama,10,15,1995,28.72222222222222
Bahrain,Manama,10,16,1995,27.88888888888889
Bahrain,Manama,10,17,1995,27.666666666666668
Bahrain,Manama,10,18,1995,27.38888888888889
Bahrain,Manama,10,19,1995,29.22222222222222
Bahrain,Manama,10,20,1995,28.444444444444443
Bahrain,Manama,10,21,1995,28.83333333333333
Bahrain,Manama,10,22,1995,28.88888888888889
Bahrain,Manama,10,23,1995,28.5
Bahrain,Manama,10,24,1995,28.05555555555556
Bahrain,Manama,10,25,1995,28.111111111111107
Bahrain,Manama,10,26,1995,28.77777777777778
Bahrain,Manama,10,27,1995,27.27777777777777
Bahrain,Manama,10,28,1995,26.83333333333333
Bahrain,Manama,10,29,1995,27.05555555555556
Bahrain,Manama,10,30,1995,26.888888888888893
Bahrain,Manama,10,31,1995,27.27777777777777
Bahrain,Manama,11,1,1995,26.944444444444443
Bahrain,Manama,11,2,1995,27.77777777777778
Bahrain,Manama,11,3,1995,27.61111111111111
Bahrain,Manama,11,4,1995,27.5
Bahrain,Manama,11,5,1995,27.33333333333333
Bahrain,Manama,11,6,1995,25.88888888888889
Bahrain,Manama,11,7,1995,25.72222222222222
Bahrain,Manama,11,8,1995,25.611111111111107
Bahrain,Manama,11,9,1995,26.27777777777778
Bahrain,Manama,11,10,1995,26.166666666666664
Bahrain,Manama,11,11,1995,27.0
Bahrain,Manama,11,12,1995,22.5
Bahrain,Manama,11,13,1995,22.444444444444446
Bahrain,Manama,11,14,1995,23.55555555555556
Bahrain,Manama,11,15,1995,23.833333333333336
Bahrain,Manama,11,16,1995,23.77777777777778
Bahrain,Manama,11,17,1995,23.33333333333333
Bahrain,Manama,11,18,1995,22.444444444444446
Bahrain,Manama,11,19,1995,23.444444444444443
Bahrain,Manama,11,20,1995,22.77777777777778
Bahrain,Manama,11,21,1995,22.05555555555556
Bahrain,Manama,11,22,1995,22.444444444444446
Bahrain,Manama,11,23,1995,23.05555555555556
Bahrain,Manama,11,24,1995,23.166666666666668
Bahrain,Manama,11,25,1995,22.11111111111111
Bahrain,Manama,11,26,1995,19.388888888888893
Bahrain,Manama,11,27,1995,17.666666666666668
Bahrain,Manama,11,28,1995,19.166666666666668
Bahrain,Manama,11,29,1995,20.0
Bahrain,Manama,11,30,1995,20.666666666666668
Bahrain,Manama,12,1,1995,20.777777777777786
Bahrain,Manama,12,2,1995,21.333333333333336
Bahrain,Manama,12,3,1995,20.88888888888889
Bahrain,Manama,12,4,1995,22.22222222222222
Bahrain,Manama,12,5,1995,22.16666666666667
Bahrain,Manama,12,6,1995,19.0
Bahrain,Manama,12,7,1995,17.22222222222222
Bahrain,Manama,12,8,1995,17.77777777777778
Bahrain,Manama,12,9,1995,19.166666666666668
Bahrain,Manama,12,10,1995,19.944444444444446
Bahrain,Manama,12,11,1995,21.77777777777778
Bahrain,Manama,12,12,1995,20.38888888888889
Bahrain,Manama,12,13,1995,18.5
Bahrain,Manama,12,14,1995,18.166666666666668
Bahrain,Manama,12,15,1995,15.22222222222222
Bahrain,Manama,12,16,1995,16.166666666666668
Bahrain,Manama,12,17,1995,18.55555555555556
Bahrain,Manama,12,18,1995,17.11111111111111
Bahrain,Manama,12,19,1995,17.444444444444443
Bahrain,Manama,12,20,1995,17.166666666666668
Bahrain,Manama,12,21,1995,17.444444444444443
Bahrain,Manama,12,22,1995,17.77777777777778
Bahrain,Manama,12,23,1995,17.38888888888889
Bahrain,Manama,12,24,1995,17.166666666666668
Bahrain,Manama,12,25,1995,14.88888888888889
Bahrain,Manama,12,26,1995,15.555555555555555
Bahrain,Manama,12,27,1995,15.444444444444445
Bahrain,Manama,12,28,1995,15.444444444444445
Bahrain,Manama,12,29,1995,16.444444444444443
Bahrain,Manama,12,30,1995,16.555555555555557
Bahrain,Manama,12,31,1995,16.5
Bahrain,Manama,1,1,1996,17.22222222222222
Bahrain,Manama,1,2,1996,17.72222222222222
Bahrain,Manama,1,3,1996,17.72222222222222
Bahrain,Manama,1,4,1996,19.111111111111114
Bahrain,Manama,1,5,1996,20.38888888888889
Bahrain,Manama,1,6,1996,19.72222222222222
Bahrain,Manama,1,7,1996,19.61111111111111
Bahrain,Manama,1,8,1996,19.05555555555556
Bahrain,Manama,1,9,1996,18.5
Bahrain,Manama,1,10,1996,18.33333333333333
Bahrain,Manama,1,11,1996,18.05555555555556
Bahrain,Manama,1,12,1996,15.555555555555555
Bahrain,Manama,1,13,1996,14.5
Bahrain,Manama,1,14,1996,13.666666666666666
Bahrain,Manama,1,15,1996,12.944444444444445
Bahrain,Manama,1,16,1996,15.0
Bahrain,Manama,1,17,1996,16.61111111111111
Bahrain,Manama,1,18,1996,15.166666666666666
Bahrain,Manama,1,19,1996,16.833333333333332
Bahrain,Manama,1,20,1996,17.38888888888889
Bahrain,Manama,1,21,1996,16.22222222222222
Bahrain,Manama,1,22,1996,15.944444444444445
Bahrain,Manama,1,23,1996,15.5
Bahrain,Manama,1,24,1996,16.5
Bahrain,Manama,1,25,1996,16.77777777777778
Bahrain,Manama,1,26,1996,16.38888888888889
Bahrain,Manama,1,27,1996,14.944444444444445
Bahrain,Manama,1,28,1996,15.166666666666666
Bahrain,Manama,1,29,1996,16.77777777777778
Bahrain,Manama,1,30,1996,17.555555555555557
Bahrain,Manama,1,31,1996,18.111111111111107
Bahrain,Manama,2,1,1996,19.222222222222214
Bahrain,Manama,2,2,1996,20.222222222222225
Bahrain,Manama,2,3,1996,19.444444444444443
Bahrain,Manama,2,4,1996,20.166666666666668
Bahrain,Manama,2,5,1996,15.22222222222222
Bahrain,Manama,2,6,1996,15.61111111111111
Bahrain,Manama,2,7,1996,16.27777777777778
Bahrain,Manama,2,8,1996,18.277777777777786
Bahrain,Manama,2,9,1996,19.66666666666667
Bahrain,Manama,2,10,1996,20.83333333333333
Bahrain,Manama,2,11,1996,20.33333333333333
Bahrain,Manama,2,12,1996,18.666666666666664
Bahrain,Manama,2,13,1996,17.666666666666668
Bahrain,Manama,2,14,1996,17.5
Bahrain,Manama,2,15,1996,18.944444444444443
Bahrain,Manama,2,16,1996,18.33333333333333
Bahrain,Manama,2,17,1996,18.277777777777786
Bahrain,Manama,2,18,1996,20.27777777777778
Bahrain,Manama,2,19,1996,21.333333333333336
Bahrain,Manama,2,20,1996,20.611111111111107
Bahrain,Manama,2,21,1996,18.277777777777786
Bahrain,Manama,2,22,1996,17.055555555555557
Bahrain,Manama,2,23,1996,17.5
Bahrain,Manama,2,24,1996,18.22222222222222
Bahrain,Manama,2,25,1996,18.77777777777778
Bahrain,Manama,2,26,1996,19.66666666666667
Bahrain,Manama,2,27,1996,20.38888888888889
Bahrain,Manama,2,28,1996,20.500000000000004
Bahrain,Manama,2,29,1996,20.166666666666668
Bahrain,Manama,3,1,1996,19.166666666666668
Bahrain,Manama,3,2,1996,20.777777777777786
Bahrain,Manama,3,3,1996,23.22222222222222
Bahrain,Manama,3,4,1996,21.05555555555556
Bahrain,Manama,3,5,1996,19.72222222222222
Bahrain,Manama,3,6,1996,19.33333333333333
Bahrain,Manama,3,7,1996,22.38888888888889
Bahrain,Manama,3,8,1996,20.27777777777778
Bahrain,Manama,3,9,1996,19.166666666666668
Bahrain,Manama,3,10,1996,17.88888888888889
Bahrain,Manama,3,11,1996,19.66666666666667
Bahrain,Manama,3,12,1996,19.77777777777777
Bahrain,Manama,3,13,1996,18.666666666666664
Bahrain,Manama,3,14,1996,18.61111111111111
Bahrain,Manama,3,15,1996,19.444444444444443
Bahrain,Manama,3,16,1996,19.111111111111114
Bahrain,Manama,3,17,1996,20.611111111111107
Bahrain,Manama,3,18,1996,22.722222222222225
Bahrain,Manama,3,19,1996,22.38888888888889
Bahrain,Manama,3,20,1996,21.5
Bahrain,Manama,3,21,1996,22.722222222222225
Bahrain,Manama,3,22,1996,20.500000000000004
Bahrain,Manama,3,23,1996,22.16666666666667
Bahrain,Manama,3,24,1996,21.888888888888893
Bahrain,Manama,3,25,1996,23.277777777777786
Bahrain,Manama,3,26,1996,21.611111111111114
Bahrain,Manama,3,27,1996,21.166666666666664
Bahrain,Manama,3,28,1996,21.0
Bahrain,Manama,3,29,1996,20.166666666666668
Bahrain,Manama,3,30,1996,21.05555555555556
Bahrain,Manama,3,31,1996,20.500000000000004
Bahrain,Manama,4,1,1996,22.722222222222225
Bahrain,Manama,4,2,1996,25.944444444444443
Bahrain,Manama,4,3,1996,24.388888888888893
Bahrain,Manama,4,4,1996,23.277777777777786
Bahrain,Manama,4,5,1996,23.111111111111107
Bahrain,Manama,4,6,1996,22.88888888888889
Bahrain,Manama,4,7,1996,22.05555555555556
Bahrain,Manama,4,8,1996,24.111111111111114
Bahrain,Manama,4,9,1996,25.72222222222222
Bahrain,Manama,4,10,1996,26.11111111111111
Bahrain,Manama,4,11,1996,24.944444444444446
Bahrain,Manama,4,12,1996,24.72222222222222
Bahrain,Manama,4,13,1996,25.11111111111111
Bahrain,Manama,4,14,1996,24.5
Bahrain,Manama,4,15,1996,22.38888888888889
Bahrain,Manama,4,16,1996,21.55555555555556
Bahrain,Manama,4,17,1996,22.33333333333333
Bahrain,Manama,4,18,1996,24.111111111111114
Bahrain,Manama,4,19,1996,24.166666666666668
Bahrain,Manama,4,20,1996,26.05555555555556
Bahrain,Manama,4,21,1996,27.666666666666668
Bahrain,Manama,4,22,1996,31.0
Bahrain,Manama,4,23,1996,28.111111111111107
Bahrain,Manama,4,24,1996,29.38888888888889
Bahrain,Manama,4,25,1996,26.5
Bahrain,Manama,4,26,1996,25.27777777777778
Bahrain,Manama,4,27,1996,24.5
Bahrain,Manama,4,28,1996,24.55555555555556
Bahrain,Manama,4,29,1996,25.944444444444443
Bahrain,Manama,4,30,1996,27.22222222222222
Bahrain,Manama,5,1,1996,28.5
Bahrain,Manama,5,2,1996,27.555555555555557
Bahrain,Manama,5,3,1996,26.77777777777778
Bahrain,Manama,5,4,1996,27.555555555555557
Bahrain,Manama,5,5,1996,29.666666666666668
Bahrain,Manama,5,6,1996,30.38888888888889
Bahrain,Manama,5,7,1996,29.5
Bahrain,Manama,5,8,1996,32.166666666666664
Bahrain,Manama,5,9,1996,31.83333333333333
Bahrain,Manama,5,10,1996,30.444444444444443
Bahrain,Manama,5,11,1996,29.22222222222222
Bahrain,Manama,5,12,1996,29.88888888888889
Bahrain,Manama,5,13,1996,29.0
Bahrain,Manama,5,14,1996,29.72222222222222
Bahrain,Manama,5,15,1996,31.72222222222222
Bahrain,Manama,5,16,1996,30.166666666666668
Bahrain,Manama,5,17,1996,31.166666666666668
Bahrain,Manama,5,18,1996,32.0
Bahrain,Manama,5,19,1996,31.72222222222222
Bahrain,Manama,5,20,1996,32.22222222222222
Bahrain,Manama,5,21,1996,33.22222222222222
Bahrain,Manama,5,22,1996,31.88888888888889
Bahrain,Manama,5,23,1996,31.33333333333333
Bahrain,Manama,5,24,1996,31.55555555555556
Bahrain,Manama,5,25,1996,31.88888888888889
Bahrain,Manama,5,26,1996,32.55555555555556
Bahrain,Manama,5,27,1996,32.94444444444444
Bahrain,Manama,5,28,1996,34.5
Bahrain,Manama,5,29,1996,34.55555555555556
Bahrain,Manama,5,30,1996,34.05555555555556
Bahrain,Manama,5,31,1996,33.72222222222222
Bahrain,Manama,6,1,1996,31.61111111111111
Bahrain,Manama,6,2,1996,32.44444444444444
Bahrain,Manama,6,3,1996,34.388888888888886
Bahrain,Manama,6,4,1996,35.388888888888886
Bahrain,Manama,6,5,1996,34.0
Bahrain,Manama,6,6,1996,32.94444444444444
Bahrain,Manama,6,7,1996,32.333333333333336
Bahrain,Manama,6,8,1996,33.44444444444444
Bahrain,Manama,6,9,1996,32.333333333333336
Bahrain,Manama,6,10,1996,32.44444444444444
Bahrain,Manama,6,11,1996,32.166666666666664
Bahrain,Manama,6,12,1996,32.05555555555556
Bahrain,Manama,6,13,1996,32.77777777777778
Bahrain,Manama,6,14,1996,33.0
Bahrain,Manama,6,15,1996,34.22222222222222
Bahrain,Manama,6,16,1996,34.94444444444444
Bahrain,Manama,6,17,1996,33.666666666666664
Bahrain,Manama,6,18,1996,33.72222222222222
Bahrain,Manama,6,19,1996,34.72222222222222
Bahrain,Manama,6,20,1996,34.611111111111114
Bahrain,Manama,6,21,1996,32.77777777777778
Bahrain,Manama,6,22,1996,33.5
Bahrain,Manama,6,23,1996,32.27777777777778
Bahrain,Manama,6,24,1996,32.166666666666664
Bahrain,Manama,6,25,1996,32.611111111111114
Bahrain,Manama,6,26,1996,31.88888888888889
Bahrain,Manama,6,27,1996,32.05555555555556
Bahrain,Manama,6,28,1996,32.666666666666664
Bahrain,Manama,6,29,1996,32.888888888888886
Bahrain,Manama,6,30,1996,33.77777777777778
Bahrain,Manama,7,1,1996,34.77777777777778
Bahrain,Manama,7,2,1996,34.27777777777778
Bahrain,Manama,7,3,1996,34.94444444444444
Bahrain,Manama,7,4,1996,35.05555555555556
Bahrain,Manama,7,5,1996,35.111111111111114
Bahrain,Manama,7,6,1996,34.0
Bahrain,Manama,7,7,1996,32.833333333333336
Bahrain,Manama,7,8,1996,34.22222222222222
Bahrain,Manama,7,9,1996,33.5
Bahrain,Manama,7,10,1996,34.77777777777778
Bahrain,Manama,7,11,1996,36.16666666666666
Bahrain,Manama,7,12,1996,37.05555555555556
Bahrain,Manama,7,13,1996,36.94444444444444
Bahrain,Manama,7,14,1996,35.666666666666664
Bahrain,Manama,7,15,1996,34.833333333333336
Bahrain,Manama,7,16,1996,35.166666666666664
Bahrain,Manama,7,17,1996,35.44444444444444
Bahrain,Manama,7,18,1996,35.0
Bahrain,Manama,7,19,1996,35.388888888888886
Bahrain,Manama,7,20,1996,35.77777777777778
