Country,City,Month,Day,Year,AvgTemperature
Turkmenistan,Ashabad,3,10,1995,7.722222222222222
Turkmenistan,Ashabad,3,11,1995,10.5
Turkmenistan,Ashabad,3,12,1995,12.611111111111112
Turkmenistan,Ashabad,3,13,1995,9.22222222222222
Turkmenistan,Ashabad,3,14,1995,5.999999999999998
Turkmenistan,Ashabad,3,15,1995,5.222222222222221
Turkmenistan,Ashabad,3,16,1995,7.277777777777778
Turkmenistan,Ashabad,3,17,1995,9.27777777777778
Turkmenistan,Ashabad,3,18,1995,7.88888888888889
Turkmenistan,Ashabad,3,19,1995,9.11111111111111
Turkmenistan,Ashabad,3,20,1995,8.333333333333334
Turkmenistan,Ashabad,3,21,1995,9.000000000000002
Turkmenistan,Ashabad,3,22,1995,10.88888888888889
Turkmenistan,Ashabad,3,23,1995,13.38888888888889
Turkmenistan,Ashabad,3,24,1995,14.38888888888889
Turkmenistan,Ashabad,3,25,1995,17.38888888888889
Turkmenistan,Ashabad,3,26,1995,15.72222222222222
Turkmenistan,Ashabad,3,27,1995,11.77777777777778
Turkmenistan,Ashabad,3,28,1995,12.72222222222222
Turkmenistan,Ashabad,3,29,1995,15.944444444444445
Turkmenistan,Ashabad,3,30,1995,14.333333333333334
Turkmenistan,Ashabad,3,31,1995,16.38888888888889
Turkmenistan,Ashabad,4,1,1995,16.333333333333332
Turkmenistan,Ashabad,4,2,1995,17.83333333333333
Turkmenistan,Ashabad,4,3,1995,19.77777777777777
Turkmenistan,Ashabad,4,4,1995,18.38888888888889
Turkmenistan,Ashabad,4,5,1995,14.72222222222222
Turkmenistan,Ashabad,4,6,1995,12.944444444444445
Turkmenistan,Ashabad,4,7,1995,12.0
Turkmenistan,Ashabad,4,8,1995,15.38888888888889
Turkmenistan,Ashabad,4,9,1995,16.72222222222222
Turkmenistan,Ashabad,4,10,1995,19.77777777777777
Turkmenistan,Ashabad,4,11,1995,20.55555555555556
Turkmenistan,Ashabad,4,12,1995,24.83333333333333
Turkmenistan,Ashabad,4,13,1995,18.72222222222222
Turkmenistan,Ashabad,4,14,1995,19.444444444444443
Turkmenistan,Ashabad,4,15,1995,19.222222222222214
Turkmenistan,Ashabad,4,16,1995,16.77777777777778
Turkmenistan,Ashabad,4,17,1995,19.0
Turkmenistan,Ashabad,4,18,1995,18.77777777777778
Turkmenistan,Ashabad,4,19,1995,22.722222222222225
Turkmenistan,Ashabad,4,20,1995,24.388888888888893
Turkmenistan,Ashabad,4,21,1995,23.22222222222222
Turkmenistan,Ashabad,4,22,1995,21.166666666666664
Turkmenistan,Ashabad,4,23,1995,19.66666666666667
Turkmenistan,Ashabad,4,24,1995,21.83333333333333
Turkmenistan,Ashabad,4,25,1995,17.72222222222222
Turkmenistan,Ashabad,4,26,1995,18.5
Turkmenistan,Ashabad,4,27,1995,18.61111111111111
Turkmenistan,Ashabad,4,28,1995,20.666666666666668
Turkmenistan,Ashabad,4,29,1995,21.55555555555556
Turkmenistan,Ashabad,4,30,1995,24.61111111111111
Turkmenistan,Ashabad,5,1,1995,21.77777777777778
Turkmenistan,Ashabad,5,2,1995,24.88888888888889
Turkmenistan,Ashabad,5,3,1995,26.333333333333336
Turkmenistan,Ashabad,5,4,1995,24.77777777777777
Turkmenistan,Ashabad,5,5,1995,26.166666666666664
Turkmenistan,Ashabad,5,6,1995,24.944444444444446
Turkmenistan,Ashabad,5,7,1995,25.500000000000004
Turkmenistan,Ashabad,5,8,1995,22.944444444444443
Turkmenistan,Ashabad,5,9,1995,20.611111111111107
Turkmenistan,Ashabad,5,10,1995,22.33333333333333
Turkmenistan,Ashabad,5,11,1995,21.888888888888893
Turkmenistan,Ashabad,5,12,1995,25.055555555555557
Turkmenistan,Ashabad,5,13,1995,25.27777777777778
Turkmenistan,Ashabad,5,14,1995,26.444444444444443
Turkmenistan,Ashabad,5,15,1995,23.5
Turkmenistan,Ashabad,5,16,1995,23.5
Turkmenistan,Ashabad,5,17,1995,25.222222222222225
Turkmenistan,Ashabad,5,18,1995,23.22222222222222
Turkmenistan,Ashabad,5,19,1995,22.38888888888889
Turkmenistan,Ashabad,5,20,1995,24.5
Turkmenistan,Ashabad,5,21,1995,26.22222222222222
Turkmenistan,Ashabad,5,22,1995,27.77777777777778
Turkmenistan,Ashabad,5,23,1995,23.77777777777778
Turkmenistan,Ashabad,5,24,1995,21.888888888888893
Turkmenistan,Ashabad,5,25,1995,20.777777777777786
Turkmenistan,Ashabad,5,26,1995,19.77777777777777
Turkmenistan,Ashabad,5,27,1995,23.000000000000004
Turkmenistan,Ashabad,5,28,1995,23.111111111111107
Turkmenistan,Ashabad,5,29,1995,22.944444444444443
Turkmenistan,Ashabad,5,30,1995,24.111111111111114
Turkmenistan,Ashabad,5,31,1995,23.88888888888889
Turkmenistan,Ashabad,6,1,1995,23.77777777777778
Turkmenistan,Ashabad,6,2,1995,27.05555555555556
Turkmenistan,Ashabad,6,3,1995,29.05555555555556
Turkmenistan,Ashabad,6,4,1995,30.38888888888889
Turkmenistan,Ashabad,6,5,1995,31.05555555555556
Turkmenistan,Ashabad,6,6,1995,30.944444444444443
Turkmenistan,Ashabad,6,7,1995,29.38888888888889
Turkmenistan,Ashabad,6,8,1995,25.88888888888889
Turkmenistan,Ashabad,6,9,1995,28.166666666666668
Turkmenistan,Ashabad,6,10,1995,29.0
Turkmenistan,Ashabad,6,11,1995,31.166666666666668
Turkmenistan,Ashabad,6,12,1995,28.38888888888889
Turkmenistan,Ashabad,6,13,1995,27.555555555555557
Turkmenistan,Ashabad,6,14,1995,26.27777777777778
Turkmenistan,Ashabad,6,15,1995,27.722222222222225
Turkmenistan,Ashabad,6,16,1995,30.27777777777778
Turkmenistan,Ashabad,6,17,1995,31.166666666666668
Turkmenistan,Ashabad,6,18,1995,29.88888888888889
Turkmenistan,Ashabad,6,19,1995,31.27777777777778
Turkmenistan,Ashabad,6,20,1995,30.83333333333333
Turkmenistan,Ashabad,6,21,1995,32.22222222222222
Turkmenistan,Ashabad,6,22,1995,33.388888888888886
Turkmenistan,Ashabad,6,23,1995,21.5
Turkmenistan,Ashabad,6,24,1995,23.277777777777786
Turkmenistan,Ashabad,6,25,1995,22.555555555555557
Turkmenistan,Ashabad,6,26,1995,24.166666666666668
Turkmenistan,Ashabad,6,27,1995,28.277777777777786
Turkmenistan,Ashabad,6,28,1995,30.72222222222222
Turkmenistan,Ashabad,6,29,1995,33.27777777777778
Turkmenistan,Ashabad,6,30,1995,35.94444444444444
Turkmenistan,Ashabad,7,1,1995,31.83333333333333
Turkmenistan,Ashabad,7,2,1995,31.77777777777778
Turkmenistan,Ashabad,7,3,1995,31.83333333333333
Turkmenistan,Ashabad,7,4,1995,32.388888888888886
Turkmenistan,Ashabad,7,5,1995,31.944444444444443
Turkmenistan,Ashabad,7,6,1995,29.0
Turkmenistan,Ashabad,7,7,1995,29.88888888888889
Turkmenistan,Ashabad,7,8,1995,32.22222222222222
Turkmenistan,Ashabad,7,9,1995,32.388888888888886
Turkmenistan,Ashabad,7,10,1995,32.44444444444444
Turkmenistan,Ashabad,7,11,1995,34.833333333333336
Turkmenistan,Ashabad,7,12,1995,35.72222222222222
Turkmenistan,Ashabad,7,13,1995,35.111111111111114
Turkmenistan,Ashabad,7,14,1995,33.111111111111114
Turkmenistan,Ashabad,7,15,1995,34.388888888888886
Turkmenistan,Ashabad,7,16,1995,36.27777777777778
Turkmenistan,Ashabad,7,17,1995,33.0
Turkmenistan,Ashabad,7,18,1995,32.166666666666664
Turkmenistan,Ashabad,7,19,1995,29.944444444444443
Turkmenistan,Ashabad,7,20,1995,29.05555555555556
Turkmenistan,Ashabad,7,21,1995,31.05555555555556
Turkmenistan,Ashabad,7,22,1995,32.27777777777778
Turkmenistan,Ashabad,7,23,1995,29.444444444444443
Turkmenistan,Ashabad,7,24,1995,28.22222222222222
Turkmenistan,Ashabad,7,25,1995,29.444444444444443
Turkmenistan,Ashabad,7,26,1995,31.77777777777778
Turkmenistan,Ashabad,7,27,1995,33.27777777777778
Turkmenistan,Ashabad,7,28,1995,33.111111111111114
Turkmenistan,Ashabad,7,29,1995,32.388888888888886
Turkmenistan,Ashabad,7,30,1995,32.72222222222222
Turkmenistan,Ashabad,7,31,1995,31.61111111111111
Turkmenistan,Ashabad,8,1,1995,32.833333333333336
Turkmenistan,Ashabad,8,2,1995,33.77777777777778
Turkmenistan,Ashabad,8,3,1995,34.333333333333336
Turkmenistan,Ashabad,8,4,1995,32.55555555555556
Turkmenistan,Ashabad,8,5,1995,32.611111111111114
Turkmenistan,Ashabad,8,6,1995,28.944444444444443
Turkmenistan,Ashabad,8,7,1995,30.666666666666668
Turkmenistan,Ashabad,8,8,1995,30.77777777777778
Turkmenistan,Ashabad,8,9,1995,32.111111111111114
Turkmenistan,Ashabad,8,10,1995,31.88888888888889
Turkmenistan,Ashabad,8,11,1995,33.166666666666664
Turkmenistan,Ashabad,8,12,1995,35.0
Turkmenistan,Ashabad,8,13,1995,35.111111111111114
Turkmenistan,Ashabad,8,14,1995,29.27777777777778
Turkmenistan,Ashabad,8,15,1995,28.77777777777778
Turkmenistan,Ashabad,8,16,1995,30.55555555555556
Turkmenistan,Ashabad,8,17,1995,31.0
Turkmenistan,Ashabad,8,18,1995,31.88888888888889
Turkmenistan,Ashabad,8,19,1995,32.0
Turkmenistan,Ashabad,8,20,1995,29.77777777777778
Turkmenistan,Ashabad,8,21,1995,29.05555555555556
Turkmenistan,Ashabad,8,22,1995,29.88888888888889
Turkmenistan,Ashabad,8,23,1995,30.666666666666668
Turkmenistan,Ashabad,8,24,1995,28.944444444444443
Turkmenistan,Ashabad,8,25,1995,27.944444444444443
Turkmenistan,Ashabad,8,26,1995,27.22222222222222
Turkmenistan,Ashabad,8,27,1995,28.277777777777786
Turkmenistan,Ashabad,8,28,1995,29.166666666666668
Turkmenistan,Ashabad,8,29,1995,27.722222222222225
Turkmenistan,Ashabad,8,30,1995,29.33333333333333
Turkmenistan,Ashabad,8,31,1995,26.611111111111114
Turkmenistan,Ashabad,9,1,1995,25.72222222222222
Turkmenistan,Ashabad,9,2,1995,23.833333333333336
Turkmenistan,Ashabad,9,3,1995,23.666666666666664
Turkmenistan,Ashabad,9,4,1995,23.22222222222222
Turkmenistan,Ashabad,9,5,1995,24.0
Turkmenistan,Ashabad,9,6,1995,24.222222222222214
Turkmenistan,Ashabad,9,7,1995,24.944444444444446
Turkmenistan,Ashabad,9,8,1995,25.11111111111111
Turkmenistan,Ashabad,9,9,1995,25.55555555555556
Turkmenistan,Ashabad,9,10,1995,27.16666666666667
Turkmenistan,Ashabad,9,11,1995,26.22222222222222
Turkmenistan,Ashabad,9,12,1995,25.27777777777778
Turkmenistan,Ashabad,9,13,1995,22.22222222222222
Turkmenistan,Ashabad,9,14,1995,27.88888888888889
Turkmenistan,Ashabad,9,15,1995,26.77777777777778
Turkmenistan,Ashabad,9,16,1995,26.83333333333333
Turkmenistan,Ashabad,9,17,1995,28.22222222222222
Turkmenistan,Ashabad,9,18,1995,29.0
Turkmenistan,Ashabad,9,19,1995,27.444444444444446
Turkmenistan,Ashabad,9,20,1995,23.833333333333336
Turkmenistan,Ashabad,9,21,1995,16.166666666666668
Turkmenistan,Ashabad,9,22,1995,15.555555555555555
Turkmenistan,Ashabad,9,23,1995,17.666666666666668
Turkmenistan,Ashabad,9,24,1995,20.500000000000004
Turkmenistan,Ashabad,9,25,1995,24.77777777777777
Turkmenistan,Ashabad,9,26,1995,24.111111111111114
Turkmenistan,Ashabad,9,27,1995,15.833333333333334
Turkmenistan,Ashabad,9,28,1995,18.000000000000004
Turkmenistan,Ashabad,9,29,1995,18.38888888888889
Turkmenistan,Ashabad,9,30,1995,16.833333333333332
Turkmenistan,Ashabad,10,1,1995,19.5
Turkmenistan,Ashabad,10,2,1995,21.05555555555556
Turkmenistan,Ashabad,10,3,1995,21.83333333333333
Turkmenistan,Ashabad,10,4,1995,22.83333333333333
Turkmenistan,Ashabad,10,5,1995,21.444444444444443
Turkmenistan,Ashabad,10,6,1995,20.83333333333333
Turkmenistan,Ashabad,10,7,1995,20.38888888888889
Turkmenistan,Ashabad,10,8,1995,19.72222222222222
Turkmenistan,Ashabad,10,9,1995,18.72222222222222
Turkmenistan,Ashabad,10,10,1995,19.111111111111114
Turkmenistan,Ashabad,10,11,1995,18.55555555555556
Turkmenistan,Ashabad,10,12,1995,18.38888888888889
Turkmenistan,Ashabad,10,13,1995,14.88888888888889
Turkmenistan,Ashabad,10,14,1995,15.27777777777778
Turkmenistan,Ashabad,10,15,1995,15.666666666666666
Turkmenistan,Ashabad,10,16,1995,15.444444444444445
Turkmenistan,Ashabad,10,17,1995,4.444444444444445
Turkmenistan,Ashabad,10,18,1995,5.777777777777777
Turkmenistan,Ashabad,10,19,1995,6.4444444444444455
Turkmenistan,Ashabad,10,20,1995,8.666666666666666
Turkmenistan,Ashabad,10,21,1995,10.444444444444445
Turkmenistan,Ashabad,10,22,1995,16.22222222222222
Turkmenistan,Ashabad,10,23,1995,16.055555555555557
Turkmenistan,Ashabad,10,24,1995,12.555555555555555
Turkmenistan,Ashabad,10,25,1995,10.88888888888889
Turkmenistan,Ashabad,10,26,1995,10.0
Turkmenistan,Ashabad,10,27,1995,10.833333333333334
Turkmenistan,Ashabad,10,28,1995,10.555555555555555
Turkmenistan,Ashabad,10,29,1995,11.833333333333332
Turkmenistan,Ashabad,10,30,1995,16.166666666666668
Turkmenistan,Ashabad,10,31,1995,17.555555555555557
Turkmenistan,Ashabad,11,1,1995,14.11111111111111
Turkmenistan,Ashabad,11,2,1995,13.38888888888889
Turkmenistan,Ashabad,11,3,1995,14.22222222222222
Turkmenistan,Ashabad,11,4,1995,17.555555555555557
Turkmenistan,Ashabad,11,5,1995,19.66666666666667
Turkmenistan,Ashabad,11,6,1995,17.944444444444443
Turkmenistan,Ashabad,11,7,1995,17.77777777777778
Turkmenistan,Ashabad,11,8,1995,18.88888888888889
Turkmenistan,Ashabad,11,9,1995,20.500000000000004
Turkmenistan,Ashabad,11,10,1995,19.388888888888893
Turkmenistan,Ashabad,11,11,1995,21.22222222222222
Turkmenistan,Ashabad,11,12,1995,11.11111111111111
Turkmenistan,Ashabad,11,13,1995,10.0
Turkmenistan,Ashabad,11,14,1995,10.61111111111111
Turkmenistan,Ashabad,11,15,1995,10.166666666666664
Turkmenistan,Ashabad,11,16,1995,7.11111111111111
Turkmenistan,Ashabad,11,17,1995,8.166666666666668
Turkmenistan,Ashabad,11,18,1995,11.38888888888889
Turkmenistan,Ashabad,11,19,1995,12.333333333333336
Turkmenistan,Ashabad,11,20,1995,12.333333333333336
Turkmenistan,Ashabad,11,21,1995,14.77777777777778
Turkmenistan,Ashabad,11,22,1995,8.944444444444445
Turkmenistan,Ashabad,11,23,1995,10.22222222222222
Turkmenistan,Ashabad,11,24,1995,15.555555555555555
Turkmenistan,Ashabad,11,25,1995,11.11111111111111
Turkmenistan,Ashabad,11,26,1995,6.944444444444445
Turkmenistan,Ashabad,11,27,1995,5.222222222222221
Turkmenistan,Ashabad,11,28,1995,5.611111111111112
Turkmenistan,Ashabad,11,29,1995,5.055555555555556
Turkmenistan,Ashabad,11,30,1995,5.1111111111111125
Turkmenistan,Ashabad,12,1,1995,7.388888888888887
Turkmenistan,Ashabad,12,2,1995,8.277777777777779
Turkmenistan,Ashabad,12,3,1995,5.777777777777777
Turkmenistan,Ashabad,12,4,1995,4.27777777777778
Turkmenistan,Ashabad,12,5,1995,4.444444444444445
Turkmenistan,Ashabad,12,6,1995,2.2777777777777786
Turkmenistan,Ashabad,12,7,1995,4.111111111111111
Turkmenistan,Ashabad,12,8,1995,2.2222222222222223
Turkmenistan,Ashabad,12,9,1995,1.222222222222224
Turkmenistan,Ashabad,12,10,1995,1.222222222222224
Turkmenistan,Ashabad,12,11,1995,0.3888888888888904
Turkmenistan,Ashabad,12,12,1995,0.2777777777777778
Turkmenistan,Ashabad,12,13,1995,-3.333333333333333
Turkmenistan,Ashabad,12,14,1995,-3.166666666666666
Turkmenistan,Ashabad,12,15,1995,0.1111111111111126
Turkmenistan,Ashabad,12,16,1995,4.055555555555554
Turkmenistan,Ashabad,12,17,1995,4.666666666666666
Turkmenistan,Ashabad,12,18,1995,-1.9444444444444444
Turkmenistan,Ashabad,12,19,1995,0.9999999999999984
Turkmenistan,Ashabad,12,20,1995,2.666666666666665
Turkmenistan,Ashabad,12,21,1995,-0.777777777777777
Turkmenistan,Ashabad,12,22,1995,9.000000000000002
Turkmenistan,Ashabad,12,23,1995,3.611111111111111
Turkmenistan,Ashabad,12,24,1995,2.000000000000001
Turkmenistan,Ashabad,12,25,1995,1.833333333333332
Turkmenistan,Ashabad,12,26,1995,7.722222222222222
Turkmenistan,Ashabad,12,27,1995,7.944444444444443
Turkmenistan,Ashabad,12,28,1995,11.11111111111111
Turkmenistan,Ashabad,12,29,1995,9.833333333333336
Turkmenistan,Ashabad,12,30,1995,8.166666666666668
Turkmenistan,Ashabad,12,31,1995,6.611111111111111
Turkmenistan,Ashabad,1,1,1996,6.333333333333332
Turkmenistan,Ashabad,1,2,1996,5.999999999999998
Turkmenistan,Ashabad,1,3,1996,4.000000000000002
Turkmenistan,Ashabad,1,4,1996,0.8888888888888897
Turkmenistan,Ashabad,1,5,1996,7.222222222222222
Turkmenistan,Ashabad,1,6,1996,10.88888888888889
Turkmenistan,Ashabad,1,7,1996,10.555555555555555
Turkmenistan,Ashabad,1,8,1996,3.1666666666666683
Turkmenistan,Ashabad,1,9,1996,-3.7777777777777777
Turkmenistan,Ashabad,1,10,1996,-6.277777777777778
Turkmenistan,Ashabad,1,11,1996,-6.277777777777778
Turkmenistan,Ashabad,1,12,1996,-5.944444444444445
Turkmenistan,Ashabad,1,13,1996,-6.388888888888889
Turkmenistan,Ashabad,1,14,1996,-7.222222222222222
Turkmenistan,Ashabad,1,15,1996,-5.555555555555555
Turkmenistan,Ashabad,1,16,1996,-4.277777777777778
Turkmenistan,Ashabad,1,17,1996,-3.7777777777777777
Turkmenistan,Ashabad,1,18,1996,0.1111111111111126
Turkmenistan,Ashabad,1,19,1996,0.1111111111111126
Turkmenistan,Ashabad,1,20,1996,-1.3888888888888888
Turkmenistan,Ashabad,1,21,1996,-0.944444444444444
Turkmenistan,Ashabad,1,22,1996,-0.0555555555555563
Turkmenistan,Ashabad,1,23,1996,1.7777777777777797
Turkmenistan,Ashabad,1,24,1996,2.666666666666665
Turkmenistan,Ashabad,1,25,1996,2.444444444444444
Turkmenistan,Ashabad,1,26,1996,4.722222222222222
Turkmenistan,Ashabad,1,27,1996,1.6111111111111105
Turkmenistan,Ashabad,1,28,1996,3.3888888888888897
Turkmenistan,Ashabad,1,29,1996,4.555555555555557
Turkmenistan,Ashabad,1,30,1996,8.38888888888889
Turkmenistan,Ashabad,1,31,1996,7.11111111111111
Turkmenistan,Ashabad,2,1,1996,10.666666666666668
Turkmenistan,Ashabad,2,2,1996,0.2222222222222214
Turkmenistan,Ashabad,2,3,1996,-5.833333333333333
Turkmenistan,Ashabad,2,4,1996,-8.277777777777779
Turkmenistan,Ashabad,2,5,1996,-6.722222222222223
Turkmenistan,Ashabad,2,6,1996,0.6111111111111119
Turkmenistan,Ashabad,2,7,1996,6.0555555555555545
Turkmenistan,Ashabad,2,8,1996,11.666666666666666
Turkmenistan,Ashabad,2,9,1996,13.777777777777777
Turkmenistan,Ashabad,2,10,1996,14.77777777777778
Turkmenistan,Ashabad,2,11,1996,4.388888888888888
Turkmenistan,Ashabad,2,12,1996,1.277777777777776
Turkmenistan,Ashabad,2,13,1996,-2.7777777777777777
Turkmenistan,Ashabad,2,14,1996,-9.666666666666666
Turkmenistan,Ashabad,2,15,1996,-2.2222222222222223
Turkmenistan,Ashabad,2,16,1996,0.0555555555555563
Turkmenistan,Ashabad,2,17,1996,3.4999999999999982
Turkmenistan,Ashabad,2,18,1996,7.88888888888889
Turkmenistan,Ashabad,2,19,1996,9.555555555555555
Turkmenistan,Ashabad,2,20,1996,11.500000000000002
Turkmenistan,Ashabad,2,21,1996,8.833333333333334
Turkmenistan,Ashabad,2,22,1996,5.499999999999999
Turkmenistan,Ashabad,2,23,1996,4.722222222222222
Turkmenistan,Ashabad,2,24,1996,5.1111111111111125
Turkmenistan,Ashabad,2,25,1996,-0.4444444444444448
Turkmenistan,Ashabad,2,26,1996,-3.888888888888889
Turkmenistan,Ashabad,2,27,1996,-1.888888888888888
Turkmenistan,Ashabad,2,28,1996,2.055555555555557
Turkmenistan,Ashabad,2,29,1996,0.8888888888888897
Turkmenistan,Ashabad,3,1,1996,1.6666666666666667
Turkmenistan,Ashabad,3,2,1996,4.500000000000001
Turkmenistan,Ashabad,3,3,1996,9.5
Turkmenistan,Ashabad,3,4,1996,7.5
Turkmenistan,Ashabad,3,5,1996,6.722222222222223
Turkmenistan,Ashabad,3,6,1996,9.444444444444445
Turkmenistan,Ashabad,3,7,1996,12.333333333333336
Turkmenistan,Ashabad,3,8,1996,10.111111111111112
Turkmenistan,Ashabad,3,9,1996,8.499999999999998
Turkmenistan,Ashabad,3,10,1996,10.055555555555555
Turkmenistan,Ashabad,3,11,1996,9.888888888888888
Turkmenistan,Ashabad,3,12,1996,11.61111111111111
Turkmenistan,Ashabad,3,13,1996,10.88888888888889
Turkmenistan,Ashabad,3,14,1996,6.0555555555555545
Turkmenistan,Ashabad,3,15,1996,3.4999999999999982
Turkmenistan,Ashabad,3,16,1996,4.055555555555554
Turkmenistan,Ashabad,3,17,1996,4.777777777777779
Turkmenistan,Ashabad,3,18,1996,3.3888888888888897
Turkmenistan,Ashabad,3,19,1996,1.1666666666666674
Turkmenistan,Ashabad,3,20,1996,2.555555555555556
Turkmenistan,Ashabad,3,21,1996,4.777777777777779
Turkmenistan,Ashabad,3,22,1996,7.5
Turkmenistan,Ashabad,3,23,1996,9.000000000000002
Turkmenistan,Ashabad,3,24,1996,9.5
Turkmenistan,Ashabad,3,25,1996,12.388888888888888
Turkmenistan,Ashabad,3,26,1996,12.055555555555555
Turkmenistan,Ashabad,3,27,1996,5.222222222222221
Turkmenistan,Ashabad,3,28,1996,6.666666666666667
Turkmenistan,Ashabad,3,29,1996,7.944444444444443
Turkmenistan,Ashabad,3,30,1996,10.22222222222222
Turkmenistan,Ashabad,3,31,1996,12.611111111111112
Turkmenistan,Ashabad,4,1,1996,8.666666666666666
Turkmenistan,Ashabad,4,2,1996,10.27777777777778
Turkmenistan,Ashabad,4,3,1996,11.222222222222223
Turkmenistan,Ashabad,4,4,1996,8.777777777777777
Turkmenistan,Ashabad,4,5,1996,7.555555555555555
Turkmenistan,Ashabad,4,6,1996,9.833333333333336
Turkmenistan,Ashabad,4,7,1996,12.944444444444445
Turkmenistan,Ashabad,4,8,1996,13.166666666666668
Turkmenistan,Ashabad,4,9,1996,9.72222222222222
Turkmenistan,Ashabad,4,10,1996,7.000000000000001
Turkmenistan,Ashabad,4,11,1996,11.555555555555554
Turkmenistan,Ashabad,4,12,1996,13.22222222222222
Turkmenistan,Ashabad,4,13,1996,19.33333333333333
Turkmenistan,Ashabad,4,14,1996,19.111111111111114
Turkmenistan,Ashabad,4,15,1996,11.277777777777777
Turkmenistan,Ashabad,4,16,1996,11.277777777777777
Turkmenistan,Ashabad,4,17,1996,15.11111111111111
Turkmenistan,Ashabad,4,18,1996,19.83333333333333
Turkmenistan,Ashabad,4,19,1996,23.38888888888889
Turkmenistan,Ashabad,4,20,1996,19.66666666666667
Turkmenistan,Ashabad,4,21,1996,19.61111111111111
Turkmenistan,Ashabad,4,22,1996,17.944444444444443
Turkmenistan,Ashabad,4,23,1996,18.944444444444443
Turkmenistan,Ashabad,4,24,1996,17.77777777777778
Turkmenistan,Ashabad,4,25,1996,17.555555555555557
Turkmenistan,Ashabad,4,26,1996,16.72222222222222
