Country,City,Month,Day,Year,AvgTemperature
Mongolia,Ulan-bator,2,19,1995,-12.333333333333334
Mongolia,Ulan-bator,2,20,1995,-9.666666666666666
Mongolia,Ulan-bator,2,21,1995,-12.27777777777778
Mongolia,Ulan-bator,2,22,1995,-13.27777777777778
Mongolia,Ulan-bator,2,23,1995,-12.444444444444445
Mongolia,Ulan-bator,2,24,1995,-14.055555555555555
Mongolia,Ulan-bator,2,25,1995,-11.11111111111111
Mongolia,Ulan-bator,2,26,1995,-13.38888888888889
Mongolia,Ulan-bator,2,27,1995,-12.166666666666666
Mongolia,Ulan-bator,2,28,1995,-10.055555555555555
Mongolia,Ulan-bator,3,1,1995,-9.944444444444445
Mongolia,Ulan-bator,3,2,1995,-10.11111111111111
Mongolia,Ulan-bator,3,3,1995,-8.722222222222221
Mongolia,Ulan-bator,3,4,1995,-6.277777777777778
Mongolia,Ulan-bator,3,5,1995,-6.333333333333332
Mongolia,Ulan-bator,3,6,1995,-4.0
Mongolia,Ulan-bator,3,7,1995,-7.055555555555555
Mongolia,Ulan-bator,3,8,1995,-13.5
Mongolia,Ulan-bator,3,9,1995,-10.166666666666666
Mongolia,Ulan-bator,3,10,1995,-14.0
Mongolia,Ulan-bator,3,11,1995,-11.944444444444445
Mongolia,Ulan-bator,3,12,1995,-7.222222222222222
Mongolia,Ulan-bator,3,13,1995,-17.666666666666668
Mongolia,Ulan-bator,3,14,1995,-17.38888888888889
Mongolia,Ulan-bator,3,15,1995,-17.27777777777778
Mongolia,Ulan-bator,3,16,1995,-15.11111111111111
Mongolia,Ulan-bator,3,17,1995,-9.333333333333334
Mongolia,Ulan-bator,3,18,1995,-6.611111111111111
Mongolia,Ulan-bator,3,19,1995,-4.166666666666667
Mongolia,Ulan-bator,3,20,1995,-1.3333333333333326
Mongolia,Ulan-bator,3,21,1995,-4.444444444444445
Mongolia,Ulan-bator,3,22,1995,-5.722222222222222
Mongolia,Ulan-bator,3,23,1995,-7.5
Mongolia,Ulan-bator,3,24,1995,-4.833333333333333
Mongolia,Ulan-bator,3,25,1995,-1.888888888888888
Mongolia,Ulan-bator,3,26,1995,-4.222222222222223
Mongolia,Ulan-bator,3,27,1995,3.611111111111111
Mongolia,Ulan-bator,3,28,1995,0.4999999999999992
Mongolia,Ulan-bator,3,29,1995,-1.0555555555555547
Mongolia,Ulan-bator,3,30,1995,-2.2222222222222223
Mongolia,Ulan-bator,3,31,1995,0.3888888888888904
Mongolia,Ulan-bator,4,1,1995,-2.111111111111112
Mongolia,Ulan-bator,4,2,1995,0.7222222222222207
Mongolia,Ulan-bator,4,3,1995,2.7777777777777777
Mongolia,Ulan-bator,4,4,1995,2.2222222222222223
Mongolia,Ulan-bator,4,5,1995,-1.1111111111111112
Mongolia,Ulan-bator,4,6,1995,1.3333333333333326
Mongolia,Ulan-bator,4,7,1995,-5.166666666666667
Mongolia,Ulan-bator,4,8,1995,-6.666666666666667
Mongolia,Ulan-bator,4,9,1995,-3.055555555555556
Mongolia,Ulan-bator,4,10,1995,-4.888888888888889
Mongolia,Ulan-bator,4,11,1995,-0.944444444444444
Mongolia,Ulan-bator,4,12,1995,1.9444444444444444
Mongolia,Ulan-bator,4,13,1995,2.055555555555557
Mongolia,Ulan-bator,4,14,1995,-1.555555555555556
Mongolia,Ulan-bator,4,15,1995,0.1111111111111126
Mongolia,Ulan-bator,4,16,1995,-1.6111111111111105
Mongolia,Ulan-bator,4,17,1995,-2.666666666666667
Mongolia,Ulan-bator,4,18,1995,3.055555555555556
Mongolia,Ulan-bator,4,19,1995,5.222222222222221
Mongolia,Ulan-bator,4,20,1995,-2.5
Mongolia,Ulan-bator,4,21,1995,-6.111111111111111
Mongolia,Ulan-bator,4,22,1995,0.3333333333333341
Mongolia,Ulan-bator,4,23,1995,0.777777777777777
Mongolia,Ulan-bator,4,24,1995,-3.2222222222222228
Mongolia,Ulan-bator,4,25,1995,5.499999999999999
Mongolia,Ulan-bator,4,26,1995,8.666666666666666
Mongolia,Ulan-bator,4,27,1995,2.6111111111111125
Mongolia,Ulan-bator,4,28,1995,-3.888888888888889
Mongolia,Ulan-bator,4,29,1995,-0.4444444444444448
Mongolia,Ulan-bator,4,30,1995,-5.222222222222221
Mongolia,Ulan-bator,5,1,1995,-4.166666666666667
Mongolia,Ulan-bator,5,2,1995,-3.277777777777777
Mongolia,Ulan-bator,5,3,1995,1.888888888888888
Mongolia,Ulan-bator,5,4,1995,7.5
Mongolia,Ulan-bator,5,5,1995,12.388888888888888
Mongolia,Ulan-bator,5,6,1995,14.38888888888889
Mongolia,Ulan-bator,5,7,1995,5.1111111111111125
Mongolia,Ulan-bator,5,8,1995,0.8888888888888897
Mongolia,Ulan-bator,5,9,1995,3.277777777777777
Mongolia,Ulan-bator,5,10,1995,7.611111111111112
Mongolia,Ulan-bator,5,11,1995,6.222222222222224
Mongolia,Ulan-bator,5,12,1995,7.722222222222222
Mongolia,Ulan-bator,5,13,1995,11.11111111111111
Mongolia,Ulan-bator,5,14,1995,11.500000000000002
Mongolia,Ulan-bator,5,15,1995,13.055555555555555
Mongolia,Ulan-bator,5,16,1995,4.888888888888888
Mongolia,Ulan-bator,5,17,1995,5.777777777777777
Mongolia,Ulan-bator,5,18,1995,2.000000000000001
Mongolia,Ulan-bator,5,19,1995,2.2777777777777786
Mongolia,Ulan-bator,5,20,1995,4.111111111111111
Mongolia,Ulan-bator,5,21,1995,5.833333333333333
Mongolia,Ulan-bator,5,22,1995,10.944444444444446
Mongolia,Ulan-bator,5,23,1995,3.444444444444446
Mongolia,Ulan-bator,5,24,1995,4.388888888888888
Mongolia,Ulan-bator,5,25,1995,5.777777777777777
Mongolia,Ulan-bator,5,26,1995,9.72222222222222
Mongolia,Ulan-bator,5,27,1995,5.611111111111112
Mongolia,Ulan-bator,5,28,1995,2.055555555555557
Mongolia,Ulan-bator,5,29,1995,10.22222222222222
Mongolia,Ulan-bator,5,30,1995,14.166666666666666
Mongolia,Ulan-bator,5,31,1995,11.500000000000002
Mongolia,Ulan-bator,6,1,1995,13.0
Mongolia,Ulan-bator,6,2,1995,15.22222222222222
Mongolia,Ulan-bator,6,3,1995,18.05555555555556
Mongolia,Ulan-bator,6,4,1995,19.05555555555556
Mongolia,Ulan-bator,6,5,1995,11.500000000000002
Mongolia,Ulan-bator,6,6,1995,16.944444444444443
Mongolia,Ulan-bator,6,7,1995,20.666666666666668
Mongolia,Ulan-bator,6,8,1995,18.88888888888889
Mongolia,Ulan-bator,6,9,1995,19.83333333333333
Mongolia,Ulan-bator,6,10,1995,22.444444444444446
Mongolia,Ulan-bator,6,11,1995,15.055555555555555
Mongolia,Ulan-bator,6,12,1995,10.27777777777778
Mongolia,Ulan-bator,6,13,1995,13.61111111111111
Mongolia,Ulan-bator,6,14,1995,12.833333333333334
Mongolia,Ulan-bator,6,15,1995,11.333333333333334
Mongolia,Ulan-bator,6,16,1995,14.944444444444445
Mongolia,Ulan-bator,6,17,1995,18.72222222222222
Mongolia,Ulan-bator,6,18,1995,19.66666666666667
Mongolia,Ulan-bator,6,19,1995,12.27777777777778
Mongolia,Ulan-bator,6,20,1995,11.222222222222223
Mongolia,Ulan-bator,6,21,1995,7.666666666666665
Mongolia,Ulan-bator,6,22,1995,6.0555555555555545
Mongolia,Ulan-bator,6,23,1995,10.77777777777778
Mongolia,Ulan-bator,6,24,1995,12.27777777777778
Mongolia,Ulan-bator,6,25,1995,17.5
Mongolia,Ulan-bator,6,26,1995,21.444444444444443
Mongolia,Ulan-bator,6,27,1995,13.11111111111111
Mongolia,Ulan-bator,6,28,1995,8.222222222222221
Mongolia,Ulan-bator,6,29,1995,10.88888888888889
Mongolia,Ulan-bator,6,30,1995,17.055555555555557
Mongolia,Ulan-bator,7,1,1995,18.38888888888889
Mongolia,Ulan-bator,7,2,1995,20.38888888888889
Mongolia,Ulan-bator,7,3,1995,15.11111111111111
Mongolia,Ulan-bator,7,4,1995,17.0
Mongolia,Ulan-bator,7,5,1995,24.222222222222214
Mongolia,Ulan-bator,7,6,1995,22.05555555555556
Mongolia,Ulan-bator,7,7,1995,16.22222222222222
Mongolia,Ulan-bator,7,8,1995,19.5
Mongolia,Ulan-bator,7,9,1995,16.055555555555557
Mongolia,Ulan-bator,7,10,1995,12.22222222222222
Mongolia,Ulan-bator,7,11,1995,15.333333333333334
Mongolia,Ulan-bator,7,12,1995,17.333333333333332
Mongolia,Ulan-bator,7,13,1995,19.222222222222214
Mongolia,Ulan-bator,7,14,1995,16.11111111111111
Mongolia,Ulan-bator,7,15,1995,16.666666666666668
Mongolia,Ulan-bator,7,16,1995,17.055555555555557
Mongolia,Ulan-bator,7,17,1995,20.777777777777786
Mongolia,Ulan-bator,7,18,1995,22.0
Mongolia,Ulan-bator,7,19,1995,22.722222222222225
Mongolia,Ulan-bator,7,20,1995,23.22222222222222
Mongolia,Ulan-bator,7,21,1995,14.22222222222222
Mongolia,Ulan-bator,7,22,1995,12.27777777777778
Mongolia,Ulan-bator,7,23,1995,14.944444444444445
Mongolia,Ulan-bator,7,24,1995,20.055555555555557
Mongolia,Ulan-bator,7,25,1995,20.666666666666668
Mongolia,Ulan-bator,7,26,1995,17.72222222222222
Mongolia,Ulan-bator,7,27,1995,15.11111111111111
Mongolia,Ulan-bator,7,28,1995,16.77777777777778
Mongolia,Ulan-bator,7,29,1995,15.61111111111111
Mongolia,Ulan-bator,7,30,1995,14.444444444444445
Mongolia,Ulan-bator,7,31,1995,15.61111111111111
Mongolia,Ulan-bator,8,1,1995,15.88888888888889
Mongolia,Ulan-bator,8,2,1995,13.88888888888889
Mongolia,Ulan-bator,8,3,1995,15.27777777777778
Mongolia,Ulan-bator,8,4,1995,17.5
Mongolia,Ulan-bator,8,5,1995,17.666666666666668
Mongolia,Ulan-bator,8,6,1995,16.0
Mongolia,Ulan-bator,8,7,1995,20.33333333333333
Mongolia,Ulan-bator,8,8,1995,17.11111111111111
Mongolia,Ulan-bator,8,9,1995,15.055555555555555
Mongolia,Ulan-bator,8,10,1995,13.27777777777778
Mongolia,Ulan-bator,8,11,1995,13.61111111111111
Mongolia,Ulan-bator,8,12,1995,12.055555555555555
Mongolia,Ulan-bator,8,13,1995,12.944444444444445
Mongolia,Ulan-bator,8,14,1995,12.77777777777778
Mongolia,Ulan-bator,8,15,1995,15.88888888888889
Mongolia,Ulan-bator,8,16,1995,15.833333333333334
Mongolia,Ulan-bator,8,17,1995,16.333333333333332
Mongolia,Ulan-bator,8,18,1995,16.27777777777778
Mongolia,Ulan-bator,8,19,1995,17.0
Mongolia,Ulan-bator,8,20,1995,17.88888888888889
Mongolia,Ulan-bator,8,21,1995,20.55555555555556
Mongolia,Ulan-bator,8,22,1995,18.944444444444443
Mongolia,Ulan-bator,8,23,1995,13.38888888888889
Mongolia,Ulan-bator,8,24,1995,15.27777777777778
Mongolia,Ulan-bator,8,25,1995,16.38888888888889
Mongolia,Ulan-bator,8,26,1995,20.88888888888889
Mongolia,Ulan-bator,8,27,1995,17.11111111111111
Mongolia,Ulan-bator,8,28,1995,13.61111111111111
Mongolia,Ulan-bator,8,29,1995,16.444444444444443
Mongolia,Ulan-bator,8,30,1995,19.27777777777778
Mongolia,Ulan-bator,8,31,1995,17.666666666666668
Mongolia,Ulan-bator,9,1,1995,12.77777777777778
Mongolia,Ulan-bator,9,2,1995,15.22222222222222
Mongolia,Ulan-bator,9,3,1995,14.77777777777778
Mongolia,Ulan-bator,9,4,1995,10.72222222222222
Mongolia,Ulan-bator,9,5,1995,10.0
Mongolia,Ulan-bator,9,6,1995,9.72222222222222
Mongolia,Ulan-bator,9,7,1995,10.22222222222222
Mongolia,Ulan-bator,9,8,1995,3.6666666666666674
Mongolia,Ulan-bator,9,9,1995,1.5000000000000016
Mongolia,Ulan-bator,9,10,1995,5.444444444444443
Mongolia,Ulan-bator,9,11,1995,10.555555555555555
Mongolia,Ulan-bator,9,12,1995,2.055555555555557
Mongolia,Ulan-bator,9,13,1995,5.999999999999998
Mongolia,Ulan-bator,9,14,1995,9.27777777777778
Mongolia,Ulan-bator,9,15,1995,10.27777777777778
Mongolia,Ulan-bator,9,16,1995,14.5
Mongolia,Ulan-bator,9,17,1995,15.0
Mongolia,Ulan-bator,9,18,1995,11.666666666666666
Mongolia,Ulan-bator,9,19,1995,14.38888888888889
Mongolia,Ulan-bator,9,20,1995,16.5
Mongolia,Ulan-bator,9,21,1995,5.38888888888889
Mongolia,Ulan-bator,9,22,1995,-2.8888888888888884
Mongolia,Ulan-bator,9,23,1995,-0.8333333333333334
Mongolia,Ulan-bator,9,24,1995,2.5
Mongolia,Ulan-bator,9,25,1995,5.888888888888889
Mongolia,Ulan-bator,9,26,1995,9.611111111111107
Mongolia,Ulan-bator,9,27,1995,2.444444444444444
Mongolia,Ulan-bator,9,28,1995,8.277777777777779
Mongolia,Ulan-bator,9,29,1995,8.222222222222221
Mongolia,Ulan-bator,9,30,1995,2.055555555555557
Mongolia,Ulan-bator,10,1,1995,0.166666666666665
Mongolia,Ulan-bator,10,2,1995,3.111111111111112
Mongolia,Ulan-bator,10,3,1995,-2.9444444444444446
Mongolia,Ulan-bator,10,4,1995,-6.111111111111111
Mongolia,Ulan-bator,10,5,1995,0.3888888888888904
Mongolia,Ulan-bator,10,6,1995,2.833333333333334
Mongolia,Ulan-bator,10,7,1995,1.4444444444444453
Mongolia,Ulan-bator,10,8,1995,5.499999999999999
Mongolia,Ulan-bator,10,9,1995,5.333333333333334
Mongolia,Ulan-bator,10,10,1995,5.38888888888889
Mongolia,Ulan-bator,10,11,1995,7.055555555555557
Mongolia,Ulan-bator,10,12,1995,6.166666666666668
Mongolia,Ulan-bator,10,13,1995,4.111111111111111
Mongolia,Ulan-bator,10,14,1995,9.166666666666666
Mongolia,Ulan-bator,10,15,1995,8.666666666666666
Mongolia,Ulan-bator,10,16,1995,2.722222222222221
Mongolia,Ulan-bator,10,17,1995,5.499999999999999
Mongolia,Ulan-bator,10,18,1995,8.499999999999998
Mongolia,Ulan-bator,10,19,1995,7.833333333333333
Mongolia,Ulan-bator,10,20,1995,4.61111111111111
Mongolia,Ulan-bator,10,21,1995,1.9444444444444444
Mongolia,Ulan-bator,10,22,1995,-2.5
Mongolia,Ulan-bator,10,23,1995,-0.166666666666667
Mongolia,Ulan-bator,10,24,1995,0.2222222222222214
Mongolia,Ulan-bator,10,25,1995,1.6666666666666667
Mongolia,Ulan-bator,10,26,1995,7.055555555555557
Mongolia,Ulan-bator,10,27,1995,6.111111111111111
Mongolia,Ulan-bator,10,28,1995,-3.2222222222222228
Mongolia,Ulan-bator,10,29,1995,-6.833333333333333
Mongolia,Ulan-bator,10,30,1995,-12.11111111111111
Mongolia,Ulan-bator,10,31,1995,-8.944444444444445
Mongolia,Ulan-bator,11,1,1995,-3.111111111111112
Mongolia,Ulan-bator,11,2,1995,-2.5
Mongolia,Ulan-bator,11,3,1995,-1.222222222222222
Mongolia,Ulan-bator,11,4,1995,-1.9444444444444444
Mongolia,Ulan-bator,11,5,1995,-9.88888888888889
Mongolia,Ulan-bator,11,6,1995,-14.666666666666666
Mongolia,Ulan-bator,11,7,1995,-7.111111111111111
Mongolia,Ulan-bator,11,8,1995,-2.2222222222222223
Mongolia,Ulan-bator,11,9,1995,-3.555555555555555
Mongolia,Ulan-bator,11,10,1995,-3.8333333333333326
Mongolia,Ulan-bator,11,11,1995,-4.388888888888888
Mongolia,Ulan-bator,11,12,1995,-5.277777777777778
Mongolia,Ulan-bator,11,13,1995,-6.777777777777778
Mongolia,Ulan-bator,11,14,1995,-2.8888888888888884
Mongolia,Ulan-bator,11,15,1995,-5.277777777777778
Mongolia,Ulan-bator,11,16,1995,-0.777777777777777
Mongolia,Ulan-bator,11,17,1995,-5.0
Mongolia,Ulan-bator,11,18,1995,-11.833333333333334
Mongolia,Ulan-bator,11,19,1995,-12.666666666666666
Mongolia,Ulan-bator,11,20,1995,-10.0
Mongolia,Ulan-bator,11,21,1995,-12.5
Mongolia,Ulan-bator,11,22,1995,-15.444444444444445
Mongolia,Ulan-bator,11,23,1995,-8.222222222222221
Mongolia,Ulan-bator,11,24,1995,-5.944444444444445
Mongolia,Ulan-bator,11,25,1995,-11.833333333333334
Mongolia,Ulan-bator,11,26,1995,-11.666666666666666
Mongolia,Ulan-bator,11,27,1995,-10.27777777777778
Mongolia,Ulan-bator,11,28,1995,-9.77777777777778
Mongolia,Ulan-bator,11,29,1995,-6.388888888888889
Mongolia,Ulan-bator,11,30,1995,-9.61111111111111
Mongolia,Ulan-bator,12,1,1995,-11.444444444444445
Mongolia,Ulan-bator,12,2,1995,-14.444444444444445
Mongolia,Ulan-bator,12,3,1995,-16.333333333333332
Mongolia,Ulan-bator,12,4,1995,-18.61111111111111
Mongolia,Ulan-bator,12,5,1995,-19.5
Mongolia,Ulan-bator,12,6,1995,-18.27777777777778
Mongolia,Ulan-bator,12,7,1995,-13.11111111111111
Mongolia,Ulan-bator,12,8,1995,-14.0
Mongolia,Ulan-bator,12,9,1995,-9.0
Mongolia,Ulan-bator,12,10,1995,-14.166666666666666
Mongolia,Ulan-bator,12,11,1995,-13.61111111111111
Mongolia,Ulan-bator,12,12,1995,-14.88888888888889
Mongolia,Ulan-bator,12,13,1995,-15.5
Mongolia,Ulan-bator,12,14,1995,-21.11111111111111
Mongolia,Ulan-bator,12,15,1995,-22.83333333333333
Mongolia,Ulan-bator,12,16,1995,-20.27777777777778
Mongolia,Ulan-bator,12,17,1995,-19.61111111111111
Mongolia,Ulan-bator,12,18,1995,-19.5
Mongolia,Ulan-bator,12,19,1995,-18.88888888888889
Mongolia,Ulan-bator,12,20,1995,-15.166666666666666
Mongolia,Ulan-bator,12,21,1995,-16.38888888888889
Mongolia,Ulan-bator,12,22,1995,-17.72222222222222
Mongolia,Ulan-bator,12,23,1995,-19.5
Mongolia,Ulan-bator,12,24,1995,-15.166666666666666
Mongolia,Ulan-bator,12,25,1995,-14.77777777777778
Mongolia,Ulan-bator,12,26,1995,-17.166666666666668
Mongolia,Ulan-bator,12,27,1995,-22.77777777777778
Mongolia,Ulan-bator,12,28,1995,-18.88888888888889
Mongolia,Ulan-bator,12,29,1995,-15.833333333333334
Mongolia,Ulan-bator,12,30,1995,-14.61111111111111
Mongolia,Ulan-bator,12,31,1995,-12.555555555555555
Mongolia,Ulan-bator,1,1,1996,-15.88888888888889
Mongolia,Ulan-bator,1,2,1996,-23.72222222222222
Mongolia,Ulan-bator,1,3,1996,-16.944444444444443
Mongolia,Ulan-bator,1,4,1996,-14.666666666666666
Mongolia,Ulan-bator,1,5,1996,-20.5
Mongolia,Ulan-bator,1,6,1996,-23.166666666666668
Mongolia,Ulan-bator,1,7,1996,-26.61111111111111
Mongolia,Ulan-bator,1,8,1996,-21.944444444444443
Mongolia,Ulan-bator,1,9,1996,-18.666666666666668
Mongolia,Ulan-bator,1,10,1996,-12.27777777777778
Mongolia,Ulan-bator,1,11,1996,-8.944444444444445
Mongolia,Ulan-bator,1,12,1996,-19.11111111111111
Mongolia,Ulan-bator,1,13,1996,-25.5
Mongolia,Ulan-bator,1,14,1996,-28.11111111111111
Mongolia,Ulan-bator,1,15,1996,-27.33333333333333
Mongolia,Ulan-bator,1,16,1996,-25.05555555555556
Mongolia,Ulan-bator,1,17,1996,-24.61111111111111
Mongolia,Ulan-bator,1,18,1996,-23.05555555555556
Mongolia,Ulan-bator,1,19,1996,-22.33333333333333
Mongolia,Ulan-bator,1,20,1996,-21.38888888888889
Mongolia,Ulan-bator,1,21,1996,-22.72222222222222
Mongolia,Ulan-bator,1,22,1996,-23.61111111111111
Mongolia,Ulan-bator,1,23,1996,-23.33333333333333
Mongolia,Ulan-bator,1,24,1996,-23.944444444444443
Mongolia,Ulan-bator,1,25,1996,-21.61111111111111
Mongolia,Ulan-bator,1,26,1996,-20.0
Mongolia,Ulan-bator,1,27,1996,-19.61111111111111
Mongolia,Ulan-bator,1,28,1996,-21.5
Mongolia,Ulan-bator,1,29,1996,-24.55555555555556
Mongolia,Ulan-bator,1,30,1996,-22.11111111111111
Mongolia,Ulan-bator,1,31,1996,-20.55555555555556
Mongolia,Ulan-bator,2,1,1996,-18.72222222222222
Mongolia,Ulan-bator,2,2,1996,-17.833333333333332
Mongolia,Ulan-bator,2,3,1996,-19.944444444444443
Mongolia,Ulan-bator,2,4,1996,-18.666666666666668
Mongolia,Ulan-bator,2,5,1996,-15.0
Mongolia,Ulan-bator,2,6,1996,-20.0
Mongolia,Ulan-bator,2,7,1996,-21.88888888888889
Mongolia,Ulan-bator,2,8,1996,-22.0
Mongolia,Ulan-bator,2,9,1996,-17.88888888888889
Mongolia,Ulan-bator,2,10,1996,-15.38888888888889
Mongolia,Ulan-bator,2,11,1996,-9.27777777777778
Mongolia,Ulan-bator,2,12,1996,-5.611111111111112
Mongolia,Ulan-bator,2,13,1996,-18.72222222222222
Mongolia,Ulan-bator,2,14,1996,-22.666666666666668
Mongolia,Ulan-bator,2,15,1996,-22.444444444444443
Mongolia,Ulan-bator,2,16,1996,-22.77777777777778
Mongolia,Ulan-bator,2,17,1996,-21.666666666666668
Mongolia,Ulan-bator,2,18,1996,-20.666666666666668
Mongolia,Ulan-bator,2,19,1996,-17.88888888888889
Mongolia,Ulan-bator,2,20,1996,-16.5
Mongolia,Ulan-bator,2,21,1996,-16.5
Mongolia,Ulan-bator,2,22,1996,-15.333333333333334
Mongolia,Ulan-bator,2,23,1996,-13.055555555555555
Mongolia,Ulan-bator,2,24,1996,-12.555555555555555
Mongolia,Ulan-bator,2,25,1996,-18.5
Mongolia,Ulan-bator,2,26,1996,-12.333333333333334
Mongolia,Ulan-bator,2,27,1996,-11.055555555555555
Mongolia,Ulan-bator,2,28,1996,-12.11111111111111
Mongolia,Ulan-bator,2,29,1996,-11.38888888888889
Mongolia,Ulan-bator,3,1,1996,-10.61111111111111
Mongolia,Ulan-bator,3,2,1996,-8.38888888888889
Mongolia,Ulan-bator,3,3,1996,-5.222222222222221
Mongolia,Ulan-bator,3,4,1996,-3.8333333333333326
Mongolia,Ulan-bator,3,5,1996,-6.277777777777778
Mongolia,Ulan-bator,3,6,1996,-15.72222222222222
Mongolia,Ulan-bator,3,7,1996,-14.555555555555555
Mongolia,Ulan-bator,3,8,1996,-11.27777777777778
Mongolia,Ulan-bator,3,9,1996,-7.388888888888889
Mongolia,Ulan-bator,3,10,1996,-6.111111111111111
Mongolia,Ulan-bator,3,11,1996,-4.111111111111111
Mongolia,Ulan-bator,3,12,1996,-7.111111111111111
Mongolia,Ulan-bator,3,13,1996,-12.055555555555555
Mongolia,Ulan-bator,3,14,1996,-11.27777777777778
Mongolia,Ulan-bator,3,15,1996,-11.22222222222222
Mongolia,Ulan-bator,3,16,1996,-13.11111111111111
Mongolia,Ulan-bator,3,17,1996,-14.38888888888889
Mongolia,Ulan-bator,3,18,1996,-11.11111111111111
Mongolia,Ulan-bator,3,19,1996,-9.77777777777778
Mongolia,Ulan-bator,3,20,1996,-11.27777777777778
Mongolia,Ulan-bator,3,21,1996,-9.38888888888889
Mongolia,Ulan-bator,3,22,1996,-4.777777777777779
Mongolia,Ulan-bator,3,23,1996,-10.055555555555555
Mongolia,Ulan-bator,3,24,1996,-11.666666666666666
Mongolia,Ulan-bator,3,25,1996,-11.166666666666666
Mongolia,Ulan-bator,3,26,1996,-7.611111111111111
Mongolia,Ulan-bator,3,27,1996,0.4999999999999992
Mongolia,Ulan-bator,3,28,1996,1.555555555555554
Mongolia,Ulan-bator,3,29,1996,-6.777777777777778
Mongolia,Ulan-bator,3,30,1996,-7.611111111111111
Mongolia,Ulan-bator,3,31,1996,-7.777777777777778
Mongolia,Ulan-bator,4,1,1996,-6.777777777777778
Mongolia,Ulan-bator,4,2,1996,-3.7222222222222223
Mongolia,Ulan-bator,4,3,1996,-1.1111111111111112
Mongolia,Ulan-bator,4,4,1996,2.722222222222221
Mongolia,Ulan-bator,4,5,1996,-6.111111111111111
Mongolia,Ulan-bator,4,6,1996,-7.5
Mongolia,Ulan-bator,4,7,1996,-10.11111111111111
Mongolia,Ulan-bator,4,8,1996,-8.777777777777779
Mongolia,Ulan-bator,4,9,1996,-7.5
Mongolia,Ulan-bator,4,10,1996,-3.7777777777777777
Mongolia,Ulan-bator,4,11,1996,-1.1111111111111112
Mongolia,Ulan-bator,4,12,1996,0.6111111111111119
Mongolia,Ulan-bator,4,13,1996,2.2777777777777786
Mongolia,Ulan-bator,4,14,1996,5.444444444444443
Mongolia,Ulan-bator,4,15,1996,1.6666666666666667
Mongolia,Ulan-bator,4,16,1996,-5.888888888888889
Mongolia,Ulan-bator,4,17,1996,-0.944444444444444
Mongolia,Ulan-bator,4,18,1996,-1.4444444444444453
Mongolia,Ulan-bator,4,19,1996,1.6111111111111105
Mongolia,Ulan-bator,4,20,1996,6.833333333333332
Mongolia,Ulan-bator,4,21,1996,10.555555555555555
