Country,City,Month,Day,Year,AvgTemperature
Canada,Winnipeg,12,18,1995,-23.27777777777778
Canada,Winnipeg,12,19,1995,-16.833333333333332
Canada,Winnipeg,12,20,1995,-10.666666666666666
Canada,Winnipeg,12,21,1995,-10.77777777777778
Canada,Winnipeg,12,22,1995,-13.5
Canada,Winnipeg,12,23,1995,-8.722222222222221
Canada,Winnipeg,12,24,1995,-6.611111111111111
Canada,Winnipeg,12,25,1995,-12.944444444444445
Canada,Winnipeg,12,26,1995,-4.888888888888889
Canada,Winnipeg,12,27,1995,-15.11111111111111
Canada,Winnipeg,12,28,1995,-10.555555555555555
Canada,Winnipeg,12,29,1995,-17.72222222222222
Canada,Winnipeg,12,30,1995,-12.5
Canada,Winnipeg,12,31,1995,-7.055555555555555
Canada,Winnipeg,1,1,1996,-9.27777777777778
Canada,Winnipeg,1,2,1996,-17.0
Canada,Winnipeg,1,3,1996,-15.38888888888889
Canada,Winnipeg,1,4,1996,-23.444444444444443
Canada,Winnipeg,1,5,1996,-29.944444444444443
Canada,Winnipeg,1,6,1996,-28.666666666666668
Canada,Winnipeg,1,7,1996,-24.72222222222222
Canada,Winnipeg,1,8,1996,-11.77777777777778
Canada,Winnipeg,1,9,1996,-7.555555555555555
Canada,Winnipeg,1,10,1996,-5.444444444444445
Canada,Winnipeg,1,11,1996,-5.833333333333333
Canada,Winnipeg,1,12,1996,0.6666666666666683
Canada,Winnipeg,1,13,1996,-9.333333333333334
Canada,Winnipeg,1,14,1996,-22.166666666666668
Canada,Winnipeg,1,15,1996,-24.77777777777778
Canada,Winnipeg,1,16,1996,-17.38888888888889
Canada,Winnipeg,1,17,1996,-21.33333333333333
Canada,Winnipeg,1,18,1996,-30.05555555555556
Canada,Winnipeg,1,19,1996,-34.888888888888886
Canada,Winnipeg,1,20,1996,-32.833333333333336
Canada,Winnipeg,1,21,1996,-25.88888888888889
Canada,Winnipeg,1,22,1996,-26.666666666666668
Canada,Winnipeg,1,23,1996,-27.55555555555556
Canada,Winnipeg,1,24,1996,-29.61111111111111
Canada,Winnipeg,1,25,1996,-29.77777777777778
Canada,Winnipeg,1,26,1996,-28.0
Canada,Winnipeg,1,27,1996,-29.22222222222222
Canada,Winnipeg,1,28,1996,-31.33333333333333
Canada,Winnipeg,1,29,1996,-26.5
Canada,Winnipeg,1,30,1996,-32.72222222222222
Canada,Winnipeg,1,31,1996,-32.05555555555556
Canada,Winnipeg,2,1,1996,-37.61111111111112
Canada,Winnipeg,2,2,1996,-36.77777777777778
Canada,Winnipeg,2,3,1996,-30.61111111111111
Canada,Winnipeg,2,4,1996,-26.5
Canada,Winnipeg,2,5,1996,-25.55555555555556
Canada,Winnipeg,2,6,1996,-13.38888888888889
Canada,Winnipeg,2,7,1996,-0.6666666666666663
Canada,Winnipeg,2,8,1996,-5.888888888888889
Canada,Winnipeg,2,9,1996,-3.5000000000000004
Canada,Winnipeg,2,10,1996,-0.777777777777777
Canada,Winnipeg,2,11,1996,-4.944444444444444
Canada,Winnipeg,2,12,1996,-7.944444444444445
Canada,Winnipeg,2,13,1996,-6.555555555555555
Canada,Winnipeg,2,14,1996,-9.666666666666666
Canada,Winnipeg,2,15,1996,-15.61111111111111
Canada,Winnipeg,2,16,1996,-18.05555555555556
Canada,Winnipeg,2,17,1996,-20.944444444444443
Canada,Winnipeg,2,18,1996,-18.72222222222222
Canada,Winnipeg,2,19,1996,-6.277777777777778
Canada,Winnipeg,2,20,1996,-17.166666666666668
Canada,Winnipeg,2,21,1996,-10.666666666666666
Canada,Winnipeg,2,22,1996,-1.9444444444444444
Canada,Winnipeg,2,23,1996,0.4444444444444428
Canada,Winnipeg,2,24,1996,-9.0
Canada,Winnipeg,2,25,1996,-21.0
Canada,Winnipeg,2,26,1996,-22.88888888888889
Canada,Winnipeg,2,27,1996,-20.61111111111111
Canada,Winnipeg,2,28,1996,-23.0
Canada,Winnipeg,2,29,1996,-16.5
Canada,Winnipeg,3,1,1996,-15.11111111111111
Canada,Winnipeg,3,2,1996,-22.27777777777778
Canada,Winnipeg,3,3,1996,-21.83333333333333
Canada,Winnipeg,3,4,1996,-20.77777777777778
Canada,Winnipeg,3,5,1996,-24.0
Canada,Winnipeg,3,6,1996,-27.0
Canada,Winnipeg,3,7,1996,-25.33333333333333
Canada,Winnipeg,3,8,1996,-16.944444444444443
Canada,Winnipeg,3,9,1996,-15.11111111111111
Canada,Winnipeg,3,10,1996,-8.11111111111111
Canada,Winnipeg,3,11,1996,-5.333333333333334
Canada,Winnipeg,3,12,1996,1.3888888888888888
Canada,Winnipeg,3,13,1996,0.4444444444444428
Canada,Winnipeg,3,14,1996,-5.666666666666667
Canada,Winnipeg,3,15,1996,-3.7222222222222223
Canada,Winnipeg,3,16,1996,1.3888888888888888
Canada,Winnipeg,3,17,1996,-7.111111111111111
Canada,Winnipeg,3,18,1996,-8.166666666666666
Canada,Winnipeg,3,19,1996,-9.11111111111111
Canada,Winnipeg,3,20,1996,-12.055555555555555
Canada,Winnipeg,3,21,1996,-6.944444444444445
Canada,Winnipeg,3,22,1996,-8.333333333333334
Canada,Winnipeg,3,23,1996,-13.666666666666666
Canada,Winnipeg,3,24,1996,-14.166666666666666
Canada,Winnipeg,3,25,1996,-20.61111111111111
Canada,Winnipeg,3,26,1996,-22.55555555555556
Canada,Winnipeg,3,27,1996,-13.555555555555555
Canada,Winnipeg,3,28,1996,-15.333333333333334
Canada,Winnipeg,3,29,1996,-13.944444444444445
Canada,Winnipeg,3,30,1996,-3.7777777777777777
Canada,Winnipeg,3,31,1996,-11.88888888888889
Canada,Winnipeg,4,1,1996,-13.555555555555555
Canada,Winnipeg,4,2,1996,-12.88888888888889
Canada,Winnipeg,4,3,1996,-7.000000000000001
Canada,Winnipeg,4,4,1996,-10.88888888888889
Canada,Winnipeg,4,5,1996,-5.166666666666667
Canada,Winnipeg,4,6,1996,-7.277777777777778
Canada,Winnipeg,4,7,1996,-5.888888888888889
Canada,Winnipeg,4,8,1996,0.1111111111111126
Canada,Winnipeg,4,9,1996,1.6111111111111105
Canada,Winnipeg,4,10,1996,3.055555555555556
Canada,Winnipeg,4,11,1996,0.7222222222222207
Canada,Winnipeg,4,12,1996,-3.7777777777777777
Canada,Winnipeg,4,13,1996,-3.333333333333333
Canada,Winnipeg,4,14,1996,0.6666666666666683
Canada,Winnipeg,4,15,1996,1.3333333333333326
Canada,Winnipeg,4,16,1996,-0.166666666666667
Canada,Winnipeg,4,17,1996,5.611111111111112
Canada,Winnipeg,4,18,1996,7.777777777777778
Canada,Winnipeg,4,19,1996,2.000000000000001
Canada,Winnipeg,4,20,1996,-1.1666666666666674
Canada,Winnipeg,4,21,1996,-1.7777777777777777
Canada,Winnipeg,4,22,1996,-1.3888888888888888
Canada,Winnipeg,4,23,1996,2.944444444444443
Canada,Winnipeg,4,24,1996,1.6666666666666667
Canada,Winnipeg,4,25,1996,1.0555555555555547
Canada,Winnipeg,4,26,1996,-3.277777777777777
Canada,Winnipeg,4,27,1996,-1.9444444444444444
Canada,Winnipeg,4,28,1996,2.7777777777777777
Canada,Winnipeg,4,29,1996,5.611111111111112
Canada,Winnipeg,4,30,1996,5.888888888888889
Canada,Winnipeg,5,1,1996,2.7777777777777777
Canada,Winnipeg,5,2,1996,3.4999999999999982
Canada,Winnipeg,5,3,1996,3.2222222222222205
Canada,Winnipeg,5,4,1996,5.666666666666668
Canada,Winnipeg,5,5,1996,8.944444444444445
Canada,Winnipeg,5,6,1996,10.111111111111112
Canada,Winnipeg,5,7,1996,9.444444444444445
Canada,Winnipeg,5,8,1996,9.888888888888888
Canada,Winnipeg,5,9,1996,2.333333333333335
Canada,Winnipeg,5,10,1996,1.1666666666666674
Canada,Winnipeg,5,11,1996,3.277777777777777
Canada,Winnipeg,5,12,1996,7.277777777777778
Canada,Winnipeg,5,13,1996,9.5
Canada,Winnipeg,5,14,1996,11.77777777777778
Canada,Winnipeg,5,15,1996,11.166666666666666
Canada,Winnipeg,5,16,1996,10.555555555555555
Canada,Winnipeg,5,17,1996,12.77777777777778
Canada,Winnipeg,5,18,1996,12.77777777777778
Canada,Winnipeg,5,19,1996,11.222222222222223
Canada,Winnipeg,5,20,1996,9.166666666666666
Canada,Winnipeg,5,21,1996,9.611111111111107
Canada,Winnipeg,5,22,1996,7.222222222222222
Canada,Winnipeg,5,23,1996,9.555555555555555
Canada,Winnipeg,5,24,1996,8.722222222222223
Canada,Winnipeg,5,25,1996,11.61111111111111
Canada,Winnipeg,5,26,1996,15.0
Canada,Winnipeg,5,27,1996,15.166666666666666
Canada,Winnipeg,5,28,1996,14.5
Canada,Winnipeg,5,29,1996,17.72222222222222
Canada,Winnipeg,5,30,1996,18.444444444444443
Canada,Winnipeg,5,31,1996,17.72222222222222
Canada,Winnipeg,6,1,1996,16.72222222222222
Canada,Winnipeg,6,2,1996,13.333333333333334
Canada,Winnipeg,6,3,1996,12.27777777777778
Canada,Winnipeg,6,4,1996,15.833333333333334
Canada,Winnipeg,6,5,1996,14.444444444444445
Canada,Winnipeg,6,6,1996,15.38888888888889
Canada,Winnipeg,6,7,1996,17.11111111111111
Canada,Winnipeg,6,8,1996,21.888888888888893
Canada,Winnipeg,6,9,1996,23.666666666666664
Canada,Winnipeg,6,10,1996,23.22222222222222
Canada,Winnipeg,6,11,1996,23.277777777777786
Canada,Winnipeg,6,12,1996,23.22222222222222
Canada,Winnipeg,6,13,1996,19.88888888888889
