Country,City,Month,Day,Year,AvgTemperature
US,Dallas Ft Worth,2,16,1995,6.111111111111111
US,Dallas Ft Worth,2,17,1995,7.000000000000001
US,Dallas Ft Worth,2,18,1995,8.38888888888889
US,Dallas Ft Worth,2,19,1995,12.166666666666666
US,Dallas Ft Worth,2,20,1995,14.5
US,Dallas Ft Worth,2,21,1995,15.72222222222222
US,Dallas Ft Worth,2,22,1995,15.61111111111111
US,Dallas Ft Worth,2,23,1995,18.38888888888889
US,Dallas Ft Worth,2,24,1995,17.055555555555557
US,Dallas Ft Worth,2,25,1995,13.88888888888889
US,Dallas Ft Worth,2,26,1995,14.77777777777778
US,Dallas Ft Worth,2,27,1995,19.5
US,Dallas Ft Worth,2,28,1995,10.999999999999998
US,Dallas Ft Worth,3,1,1995,2.444444444444444
US,Dallas Ft Worth,3,2,1995,-0.1111111111111107
US,Dallas Ft Worth,3,3,1995,1.3888888888888888
US,Dallas Ft Worth,3,4,1995,5.277777777777778
US,Dallas Ft Worth,3,5,1995,10.333333333333334
US,Dallas Ft Worth,3,6,1995,11.77777777777778
US,Dallas Ft Worth,3,7,1995,7.833333333333333
US,Dallas Ft Worth,3,8,1995,1.0555555555555547
US,Dallas Ft Worth,3,9,1995,6.722222222222223
US,Dallas Ft Worth,3,10,1995,9.666666666666666
US,Dallas Ft Worth,3,11,1995,13.166666666666668
US,Dallas Ft Worth,3,12,1995,18.111111111111107
US,Dallas Ft Worth,3,13,1995,15.5
US,Dallas Ft Worth,3,14,1995,13.38888888888889
US,Dallas Ft Worth,3,15,1995,14.22222222222222
US,Dallas Ft Worth,3,16,1995,16.055555555555557
US,Dallas Ft Worth,3,17,1995,17.166666666666668
US,Dallas Ft Worth,3,18,1995,19.05555555555556
US,Dallas Ft Worth,3,19,1995,20.055555555555557
US,Dallas Ft Worth,3,20,1995,21.722222222222214
US,Dallas Ft Worth,3,21,1995,19.388888888888893
US,Dallas Ft Worth,3,22,1995,23.666666666666664
US,Dallas Ft Worth,3,23,1995,23.72222222222222
US,Dallas Ft Worth,3,24,1995,20.611111111111107
US,Dallas Ft Worth,3,25,1995,20.55555555555556
US,Dallas Ft Worth,3,26,1995,19.77777777777777
US,Dallas Ft Worth,3,27,1995,13.555555555555555
US,Dallas Ft Worth,3,28,1995,12.5
US,Dallas Ft Worth,3,29,1995,10.5
US,Dallas Ft Worth,3,30,1995,12.0
US,Dallas Ft Worth,3,31,1995,12.944444444444445
US,Dallas Ft Worth,4,1,1995,13.555555555555555
US,Dallas Ft Worth,4,2,1995,17.0
US,Dallas Ft Worth,4,3,1995,17.61111111111111
US,Dallas Ft Worth,4,4,1995,16.666666666666668
US,Dallas Ft Worth,4,5,1995,14.61111111111111
US,Dallas Ft Worth,4,6,1995,14.444444444444445
US,Dallas Ft Worth,4,7,1995,17.72222222222222
US,Dallas Ft Worth,4,8,1995,21.55555555555556
US,Dallas Ft Worth,4,9,1995,22.944444444444443
US,Dallas Ft Worth,4,10,1995,20.500000000000004
US,Dallas Ft Worth,4,11,1995,9.555555555555555
US,Dallas Ft Worth,4,12,1995,14.38888888888889
US,Dallas Ft Worth,4,13,1995,17.77777777777778
US,Dallas Ft Worth,4,14,1995,19.388888888888893
US,Dallas Ft Worth,4,15,1995,22.11111111111111
US,Dallas Ft Worth,4,16,1995,23.166666666666668
US,Dallas Ft Worth,4,17,1995,22.88888888888889
US,Dallas Ft Worth,4,18,1995,20.11111111111111
US,Dallas Ft Worth,4,19,1995,16.333333333333332
US,Dallas Ft Worth,4,20,1995,19.27777777777778
US,Dallas Ft Worth,4,21,1995,19.444444444444443
US,Dallas Ft Worth,4,22,1995,16.72222222222222
US,Dallas Ft Worth,4,23,1995,11.11111111111111
US,Dallas Ft Worth,4,24,1995,13.22222222222222
US,Dallas Ft Worth,4,25,1995,15.88888888888889
US,Dallas Ft Worth,4,26,1995,18.944444444444443
US,Dallas Ft Worth,4,27,1995,16.0
US,Dallas Ft Worth,4,28,1995,19.111111111111114
US,Dallas Ft Worth,4,29,1995,23.22222222222222
US,Dallas Ft Worth,4,30,1995,20.33333333333333
US,Dallas Ft Worth,5,1,1995,20.88888888888889
US,Dallas Ft Worth,5,2,1995,14.61111111111111
US,Dallas Ft Worth,5,3,1995,15.72222222222222
US,Dallas Ft Worth,5,4,1995,18.77777777777778
US,Dallas Ft Worth,5,5,1995,20.222222222222225
US,Dallas Ft Worth,5,6,1995,21.11111111111111
US,Dallas Ft Worth,5,7,1995,23.277777777777786
US,Dallas Ft Worth,5,8,1995,20.222222222222225
US,Dallas Ft Worth,5,9,1995,22.61111111111111
US,Dallas Ft Worth,5,10,1995,21.444444444444443
US,Dallas Ft Worth,5,11,1995,18.5
US,Dallas Ft Worth,5,12,1995,19.77777777777777
US,Dallas Ft Worth,5,13,1995,27.27777777777777
US,Dallas Ft Worth,5,14,1995,28.33333333333333
US,Dallas Ft Worth,5,15,1995,28.61111111111111
US,Dallas Ft Worth,5,16,1995,26.722222222222214
US,Dallas Ft Worth,5,17,1995,26.55555555555556
US,Dallas Ft Worth,5,18,1995,21.11111111111111
US,Dallas Ft Worth,5,19,1995,18.61111111111111
US,Dallas Ft Worth,5,20,1995,21.11111111111111
US,Dallas Ft Worth,5,21,1995,22.555555555555557
US,Dallas Ft Worth,5,22,1995,24.77777777777777
US,Dallas Ft Worth,5,23,1995,25.83333333333333
US,Dallas Ft Worth,5,24,1995,25.222222222222225
US,Dallas Ft Worth,5,25,1995,21.11111111111111
US,Dallas Ft Worth,5,26,1995,24.388888888888893
US,Dallas Ft Worth,5,27,1995,25.777777777777786
US,Dallas Ft Worth,5,28,1995,26.166666666666664
US,Dallas Ft Worth,5,29,1995,24.222222222222214
US,Dallas Ft Worth,5,30,1995,23.111111111111107
US,Dallas Ft Worth,5,31,1995,23.61111111111111
US,Dallas Ft Worth,6,1,1995,22.555555555555557
US,Dallas Ft Worth,6,2,1995,27.0
US,Dallas Ft Worth,6,3,1995,27.83333333333333
US,Dallas Ft Worth,6,4,1995,27.5
US,Dallas Ft Worth,6,5,1995,26.944444444444443
US,Dallas Ft Worth,6,6,1995,27.722222222222225
US,Dallas Ft Worth,6,7,1995,29.22222222222222
US,Dallas Ft Worth,6,8,1995,29.5
US,Dallas Ft Worth,6,9,1995,30.11111111111111
US,Dallas Ft Worth,6,10,1995,27.77777777777778
US,Dallas Ft Worth,6,11,1995,21.38888888888889
US,Dallas Ft Worth,6,12,1995,21.0
US,Dallas Ft Worth,6,13,1995,23.111111111111107
US,Dallas Ft Worth,6,14,1995,25.055555555555557
US,Dallas Ft Worth,6,15,1995,25.55555555555556
US,Dallas Ft Worth,6,16,1995,26.05555555555556
US,Dallas Ft Worth,6,17,1995,26.22222222222222
US,Dallas Ft Worth,6,18,1995,26.0
US,Dallas Ft Worth,6,19,1995,26.666666666666668
US,Dallas Ft Worth,6,20,1995,27.0
US,Dallas Ft Worth,6,21,1995,27.77777777777778
US,Dallas Ft Worth,6,22,1995,28.88888888888889
US,Dallas Ft Worth,6,23,1995,28.83333333333333
US,Dallas Ft Worth,6,24,1995,28.38888888888889
US,Dallas Ft Worth,6,25,1995,27.22222222222222
US,Dallas Ft Worth,6,26,1995,27.944444444444443
US,Dallas Ft Worth,6,27,1995,27.5
US,Dallas Ft Worth,6,28,1995,25.55555555555556
US,Dallas Ft Worth,6,29,1995,27.11111111111111
US,Dallas Ft Worth,6,30,1995,25.27777777777778
US,Dallas Ft Worth,7,1,1995,24.66666666666667
US,Dallas Ft Worth,7,2,1995,26.27777777777778
US,Dallas Ft Worth,7,3,1995,29.38888888888889
US,Dallas Ft Worth,7,4,1995,30.27777777777778
US,Dallas Ft Worth,7,5,1995,24.66666666666667
US,Dallas Ft Worth,7,6,1995,27.0
US,Dallas Ft Worth,7,7,1995,27.83333333333333
US,Dallas Ft Worth,7,8,1995,29.83333333333333
US,Dallas Ft Worth,7,9,1995,30.5
US,Dallas Ft Worth,7,10,1995,30.77777777777778
US,Dallas Ft Worth,7,11,1995,31.944444444444443
US,Dallas Ft Worth,7,12,1995,32.44444444444444
US,Dallas Ft Worth,7,13,1995,31.944444444444443
US,Dallas Ft Worth,7,14,1995,30.22222222222222
US,Dallas Ft Worth,7,15,1995,29.5
US,Dallas Ft Worth,7,16,1995,28.33333333333333
US,Dallas Ft Worth,7,17,1995,29.05555555555556
US,Dallas Ft Worth,7,18,1995,29.944444444444443
US,Dallas Ft Worth,7,19,1995,28.111111111111107
US,Dallas Ft Worth,7,20,1995,29.83333333333333
US,Dallas Ft Worth,7,21,1995,31.05555555555556
US,Dallas Ft Worth,7,22,1995,31.444444444444443
US,Dallas Ft Worth,7,23,1995,30.22222222222222
US,Dallas Ft Worth,7,24,1995,30.166666666666668
US,Dallas Ft Worth,7,25,1995,30.77777777777778
US,Dallas Ft Worth,7,26,1995,31.444444444444443
US,Dallas Ft Worth,7,27,1995,32.111111111111114
US,Dallas Ft Worth,7,28,1995,31.944444444444443
US,Dallas Ft Worth,7,29,1995,32.05555555555556
US,Dallas Ft Worth,7,30,1995,29.38888888888889
US,Dallas Ft Worth,7,31,1995,26.27777777777778
US,Dallas Ft Worth,8,1,1995,25.500000000000004
US,Dallas Ft Worth,8,2,1995,26.5
US,Dallas Ft Worth,8,3,1995,27.5
US,Dallas Ft Worth,8,4,1995,28.88888888888889
US,Dallas Ft Worth,8,5,1995,29.0
US,Dallas Ft Worth,8,6,1995,29.88888888888889
US,Dallas Ft Worth,8,7,1995,29.444444444444443
US,Dallas Ft Worth,8,8,1995,29.444444444444443
US,Dallas Ft Worth,8,9,1995,29.22222222222222
US,Dallas Ft Worth,8,10,1995,29.166666666666668
US,Dallas Ft Worth,8,11,1995,29.88888888888889
US,Dallas Ft Worth,8,12,1995,29.666666666666668
US,Dallas Ft Worth,8,13,1995,29.72222222222222
US,Dallas Ft Worth,8,14,1995,29.38888888888889
US,Dallas Ft Worth,8,15,1995,28.166666666666668
US,Dallas Ft Worth,8,16,1995,29.61111111111111
US,Dallas Ft Worth,8,17,1995,30.166666666666668
US,Dallas Ft Worth,8,18,1995,30.166666666666668
US,Dallas Ft Worth,8,19,1995,31.33333333333333
US,Dallas Ft Worth,8,20,1995,29.444444444444443
US,Dallas Ft Worth,8,21,1995,30.444444444444443
US,Dallas Ft Worth,8,22,1995,31.05555555555556
US,Dallas Ft Worth,8,23,1995,30.55555555555556
US,Dallas Ft Worth,8,24,1995,28.72222222222222
US,Dallas Ft Worth,8,25,1995,30.05555555555556
US,Dallas Ft Worth,8,26,1995,30.33333333333333
US,Dallas Ft Worth,8,27,1995,30.88888888888889
US,Dallas Ft Worth,8,28,1995,31.944444444444443
US,Dallas Ft Worth,8,29,1995,31.22222222222222
US,Dallas Ft Worth,8,30,1995,29.61111111111111
US,Dallas Ft Worth,8,31,1995,27.38888888888889
US,Dallas Ft Worth,9,1,1995,30.05555555555556
US,Dallas Ft Worth,9,2,1995,31.166666666666668
US,Dallas Ft Worth,9,3,1995,31.5
US,Dallas Ft Worth,9,4,1995,31.11111111111111
US,Dallas Ft Worth,9,5,1995,30.27777777777778
US,Dallas Ft Worth,9,6,1995,30.11111111111111
US,Dallas Ft Worth,9,7,1995,28.55555555555556
US,Dallas Ft Worth,9,8,1995,24.66666666666667
US,Dallas Ft Worth,9,9,1995,22.555555555555557
US,Dallas Ft Worth,9,10,1995,23.72222222222222
US,Dallas Ft Worth,9,11,1995,25.0
US,Dallas Ft Worth,9,12,1995,25.666666666666668
US,Dallas Ft Worth,9,13,1995,24.27777777777778
US,Dallas Ft Worth,9,14,1995,24.944444444444446
US,Dallas Ft Worth,9,15,1995,26.83333333333333
US,Dallas Ft Worth,9,16,1995,28.22222222222222
US,Dallas Ft Worth,9,17,1995,27.5
US,Dallas Ft Worth,9,18,1995,23.72222222222222
US,Dallas Ft Worth,9,19,1995,24.61111111111111
US,Dallas Ft Worth,9,20,1995,21.944444444444443
US,Dallas Ft Worth,9,21,1995,18.833333333333336
US,Dallas Ft Worth,9,22,1995,12.055555555555555
US,Dallas Ft Worth,9,23,1995,13.166666666666668
US,Dallas Ft Worth,9,24,1995,17.166666666666668
US,Dallas Ft Worth,9,25,1995,17.88888888888889
US,Dallas Ft Worth,9,26,1995,17.0
US,Dallas Ft Worth,9,27,1995,21.888888888888893
US,Dallas Ft Worth,9,28,1995,26.722222222222214
US,Dallas Ft Worth,9,29,1995,26.83333333333333
US,Dallas Ft Worth,9,30,1995,26.166666666666664
US,Dallas Ft Worth,10,1,1995,24.33333333333333
US,Dallas Ft Worth,10,2,1995,22.555555555555557
US,Dallas Ft Worth,10,3,1995,19.388888888888893
US,Dallas Ft Worth,10,4,1995,19.5
US,Dallas Ft Worth,10,5,1995,20.944444444444443
US,Dallas Ft Worth,10,6,1995,17.77777777777778
US,Dallas Ft Worth,10,7,1995,16.27777777777778
US,Dallas Ft Worth,10,8,1995,18.444444444444443
US,Dallas Ft Worth,10,9,1995,21.77777777777778
US,Dallas Ft Worth,10,10,1995,23.444444444444443
US,Dallas Ft Worth,10,11,1995,23.444444444444443
US,Dallas Ft Worth,10,12,1995,23.5
US,Dallas Ft Worth,10,13,1995,22.5
US,Dallas Ft Worth,10,14,1995,18.22222222222222
US,Dallas Ft Worth,10,15,1995,17.72222222222222
US,Dallas Ft Worth,10,16,1995,20.500000000000004
US,Dallas Ft Worth,10,17,1995,21.55555555555556
US,Dallas Ft Worth,10,18,1995,21.722222222222214
US,Dallas Ft Worth,10,19,1995,22.61111111111111
US,Dallas Ft Worth,10,20,1995,17.5
US,Dallas Ft Worth,10,21,1995,16.0
US,Dallas Ft Worth,10,22,1995,21.55555555555556
US,Dallas Ft Worth,10,23,1995,22.05555555555556
US,Dallas Ft Worth,10,24,1995,13.722222222222223
US,Dallas Ft Worth,10,25,1995,17.61111111111111
US,Dallas Ft Worth,10,26,1995,21.77777777777778
US,Dallas Ft Worth,10,27,1995,24.05555555555556
US,Dallas Ft Worth,10,28,1995,16.666666666666668
US,Dallas Ft Worth,10,29,1995,18.277777777777786
US,Dallas Ft Worth,10,30,1995,14.61111111111111
US,Dallas Ft Worth,10,31,1995,15.77777777777778
US,Dallas Ft Worth,11,1,1995,20.611111111111107
US,Dallas Ft Worth,11,2,1995,15.61111111111111
US,Dallas Ft Worth,11,3,1995,6.611111111111111
US,Dallas Ft Worth,11,4,1995,6.666666666666667
US,Dallas Ft Worth,11,5,1995,7.5
US,Dallas Ft Worth,11,6,1995,12.27777777777778
US,Dallas Ft Worth,11,7,1995,18.277777777777786
US,Dallas Ft Worth,11,8,1995,12.0
US,Dallas Ft Worth,11,9,1995,14.833333333333334
US,Dallas Ft Worth,11,10,1995,22.11111111111111
US,Dallas Ft Worth,11,11,1995,8.166666666666668
US,Dallas Ft Worth,11,12,1995,8.944444444444445
US,Dallas Ft Worth,11,13,1995,14.333333333333334
US,Dallas Ft Worth,11,14,1995,12.388888888888888
US,Dallas Ft Worth,11,15,1995,13.666666666666666
US,Dallas Ft Worth,11,16,1995,10.77777777777778
US,Dallas Ft Worth,11,17,1995,11.444444444444445
US,Dallas Ft Worth,11,18,1995,12.888888888888893
US,Dallas Ft Worth,11,19,1995,14.944444444444445
US,Dallas Ft Worth,11,20,1995,16.77777777777778
US,Dallas Ft Worth,11,21,1995,15.38888888888889
US,Dallas Ft Worth,11,22,1995,15.166666666666666
US,Dallas Ft Worth,11,23,1995,14.833333333333334
US,Dallas Ft Worth,11,24,1995,9.944444444444445
US,Dallas Ft Worth,11,25,1995,13.944444444444445
US,Dallas Ft Worth,11,26,1995,17.27777777777778
US,Dallas Ft Worth,11,27,1995,16.666666666666668
US,Dallas Ft Worth,11,28,1995,4.777777777777779
US,Dallas Ft Worth,11,29,1995,4.166666666666667
US,Dallas Ft Worth,11,30,1995,9.444444444444445
US,Dallas Ft Worth,12,1,1995,13.38888888888889
US,Dallas Ft Worth,12,2,1995,18.88888888888889
US,Dallas Ft Worth,12,3,1995,17.11111111111111
US,Dallas Ft Worth,12,4,1995,13.944444444444445
US,Dallas Ft Worth,12,5,1995,14.22222222222222
US,Dallas Ft Worth,12,6,1995,12.944444444444445
US,Dallas Ft Worth,12,7,1995,7.388888888888887
US,Dallas Ft Worth,12,8,1995,8.61111111111111
US,Dallas Ft Worth,12,9,1995,-1.0555555555555547
US,Dallas Ft Worth,12,10,1995,-2.9444444444444446
US,Dallas Ft Worth,12,11,1995,4.444444444444445
US,Dallas Ft Worth,12,12,1995,13.722222222222223
US,Dallas Ft Worth,12,13,1995,19.33333333333333
US,Dallas Ft Worth,12,14,1995,18.88888888888889
US,Dallas Ft Worth,12,15,1995,18.38888888888889
US,Dallas Ft Worth,12,16,1995,12.22222222222222
US,Dallas Ft Worth,12,17,1995,11.166666666666666
US,Dallas Ft Worth,12,18,1995,9.27777777777778
US,Dallas Ft Worth,12,19,1995,2.7777777777777777
US,Dallas Ft Worth,12,20,1995,2.5
US,Dallas Ft Worth,12,21,1995,2.166666666666666
US,Dallas Ft Worth,12,22,1995,3.3888888888888897
US,Dallas Ft Worth,12,23,1995,1.833333333333332
US,Dallas Ft Worth,12,24,1995,2.555555555555556
US,Dallas Ft Worth,12,25,1995,3.6666666666666674
US,Dallas Ft Worth,12,26,1995,3.277777777777777
US,Dallas Ft Worth,12,27,1995,5.7222222222222205
US,Dallas Ft Worth,12,28,1995,2.555555555555556
US,Dallas Ft Worth,12,29,1995,2.555555555555556
US,Dallas Ft Worth,12,30,1995,7.444444444444445
US,Dallas Ft Worth,12,31,1995,10.944444444444446
US,Dallas Ft Worth,1,1,1996,9.11111111111111
US,Dallas Ft Worth,1,2,1996,2.166666666666666
US,Dallas Ft Worth,1,3,1996,1.888888888888888
US,Dallas Ft Worth,1,4,1996,7.333333333333335
US,Dallas Ft Worth,1,5,1996,4.555555555555557
US,Dallas Ft Worth,1,6,1996,-0.8333333333333334
US,Dallas Ft Worth,1,7,1996,-4.388888888888888
US,Dallas Ft Worth,1,8,1996,-1.722222222222223
US,Dallas Ft Worth,1,9,1996,6.166666666666668
US,Dallas Ft Worth,1,10,1996,8.277777777777779
US,Dallas Ft Worth,1,11,1996,12.944444444444445
US,Dallas Ft Worth,1,12,1996,11.222222222222223
US,Dallas Ft Worth,1,13,1996,12.22222222222222
US,Dallas Ft Worth,1,14,1996,14.72222222222222
US,Dallas Ft Worth,1,15,1996,10.61111111111111
US,Dallas Ft Worth,1,16,1996,7.944444444444443
US,Dallas Ft Worth,1,17,1996,18.55555555555556
US,Dallas Ft Worth,1,18,1996,4.27777777777778
US,Dallas Ft Worth,1,19,1996,-3.2222222222222228
US,Dallas Ft Worth,1,20,1996,4.444444444444445
US,Dallas Ft Worth,1,21,1996,4.111111111111111
US,Dallas Ft Worth,1,22,1996,10.333333333333334
US,Dallas Ft Worth,1,23,1996,12.944444444444445
US,Dallas Ft Worth,1,24,1996,3.888888888888889
US,Dallas Ft Worth,1,25,1996,8.222222222222221
US,Dallas Ft Worth,1,26,1996,9.000000000000002
US,Dallas Ft Worth,1,27,1996,0.944444444444446
US,Dallas Ft Worth,1,28,1996,5.38888888888889
US,Dallas Ft Worth,1,29,1996,9.666666666666666
US,Dallas Ft Worth,1,30,1996,2.944444444444443
US,Dallas Ft Worth,1,31,1996,-5.499999999999999
US,Dallas Ft Worth,2,1,1996,-4.888888888888889
US,Dallas Ft Worth,2,2,1996,-3.3888888888888897
US,Dallas Ft Worth,2,3,1996,-6.722222222222223
US,Dallas Ft Worth,2,4,1996,-8.166666666666666
US,Dallas Ft Worth,2,5,1996,0.2777777777777778
US,Dallas Ft Worth,2,6,1996,7.555555555555555
US,Dallas Ft Worth,2,7,1996,15.055555555555555
US,Dallas Ft Worth,2,8,1996,18.111111111111107
US,Dallas Ft Worth,2,9,1996,16.22222222222222
US,Dallas Ft Worth,2,10,1996,18.55555555555556
US,Dallas Ft Worth,2,11,1996,13.11111111111111
US,Dallas Ft Worth,2,12,1996,8.88888888888889
US,Dallas Ft Worth,2,13,1996,10.944444444444446
US,Dallas Ft Worth,2,14,1996,16.88888888888889
US,Dallas Ft Worth,2,15,1996,14.833333333333334
US,Dallas Ft Worth,2,16,1996,4.111111111111111
US,Dallas Ft Worth,2,17,1996,5.888888888888889
US,Dallas Ft Worth,2,18,1996,11.500000000000002
US,Dallas Ft Worth,2,19,1996,18.88888888888889
US,Dallas Ft Worth,2,20,1996,18.5
US,Dallas Ft Worth,2,21,1996,21.444444444444443
US,Dallas Ft Worth,2,22,1996,23.05555555555556
US,Dallas Ft Worth,2,23,1996,22.666666666666668
US,Dallas Ft Worth,2,24,1996,12.833333333333334
US,Dallas Ft Worth,2,25,1996,19.0
US,Dallas Ft Worth,2,26,1996,21.0
US,Dallas Ft Worth,2,27,1996,18.5
US,Dallas Ft Worth,2,28,1996,5.0
US,Dallas Ft Worth,2,29,1996,2.1111111111111094
US,Dallas Ft Worth,3,1,1996,5.222222222222221
US,Dallas Ft Worth,3,2,1996,9.055555555555554
US,Dallas Ft Worth,3,3,1996,14.000000000000002
US,Dallas Ft Worth,3,4,1996,16.22222222222222
US,Dallas Ft Worth,3,5,1996,21.77777777777778
US,Dallas Ft Worth,3,6,1996,15.61111111111111
US,Dallas Ft Worth,3,7,1996,0.2222222222222214
US,Dallas Ft Worth,3,8,1996,-0.944444444444444
US,Dallas Ft Worth,3,9,1996,-1.0000000000000004
US,Dallas Ft Worth,3,10,1996,5.499999999999999
US,Dallas Ft Worth,3,11,1996,9.000000000000002
US,Dallas Ft Worth,3,12,1996,13.27777777777778
US,Dallas Ft Worth,3,13,1996,18.666666666666664
US,Dallas Ft Worth,3,14,1996,22.05555555555556
US,Dallas Ft Worth,3,15,1996,17.555555555555557
US,Dallas Ft Worth,3,16,1996,15.72222222222222
US,Dallas Ft Worth,3,17,1996,17.38888888888889
US,Dallas Ft Worth,3,18,1996,13.22222222222222
US,Dallas Ft Worth,3,19,1996,9.888888888888888
US,Dallas Ft Worth,3,20,1996,6.388888888888889
US,Dallas Ft Worth,3,21,1996,8.833333333333334
US,Dallas Ft Worth,3,22,1996,15.61111111111111
US,Dallas Ft Worth,3,23,1996,19.5
US,Dallas Ft Worth,3,24,1996,20.33333333333333
US,Dallas Ft Worth,3,25,1996,7.5
US,Dallas Ft Worth,3,26,1996,5.277777777777778
US,Dallas Ft Worth,3,27,1996,5.277777777777778
US,Dallas Ft Worth,3,28,1996,5.833333333333333
US,Dallas Ft Worth,3,29,1996,10.944444444444446
US,Dallas Ft Worth,3,30,1996,20.222222222222225
US,Dallas Ft Worth,3,31,1996,11.88888888888889
US,Dallas Ft Worth,4,1,1996,12.77777777777778
US,Dallas Ft Worth,4,2,1996,16.38888888888889
US,Dallas Ft Worth,4,3,1996,18.944444444444443
US,Dallas Ft Worth,4,4,1996,16.38888888888889
US,Dallas Ft Worth,4,5,1996,7.055555555555557
US,Dallas Ft Worth,4,6,1996,7.611111111111112
US,Dallas Ft Worth,4,7,1996,11.944444444444445
US,Dallas Ft Worth,4,8,1996,16.5
US,Dallas Ft Worth,4,9,1996,18.22222222222222
US,Dallas Ft Worth,4,10,1996,18.22222222222222
US,Dallas Ft Worth,4,11,1996,22.444444444444446
US,Dallas Ft Worth,4,12,1996,20.83333333333333
US,Dallas Ft Worth,4,13,1996,14.72222222222222
US,Dallas Ft Worth,4,14,1996,22.11111111111111
US,Dallas Ft Worth,4,15,1996,13.0
US,Dallas Ft Worth,4,16,1996,15.833333333333334
US,Dallas Ft Worth,4,17,1996,19.66666666666667
US,Dallas Ft Worth,4,18,1996,24.222222222222214
US,Dallas Ft Worth,4,19,1996,25.55555555555556
US,Dallas Ft Worth,4,20,1996,22.38888888888889
US,Dallas Ft Worth,4,21,1996,22.77777777777778
US,Dallas Ft Worth,4,22,1996,21.27777777777778
US,Dallas Ft Worth,4,23,1996,14.333333333333334
US,Dallas Ft Worth,4,24,1996,18.38888888888889
US,Dallas Ft Worth,4,25,1996,23.33333333333333
US,Dallas Ft Worth,4,26,1996,21.166666666666664
US,Dallas Ft Worth,4,27,1996,21.55555555555556
US,Dallas Ft Worth,4,28,1996,24.66666666666667
US,Dallas Ft Worth,4,29,1996,14.555555555555555
US,Dallas Ft Worth,4,30,1996,15.5
US,Dallas Ft Worth,5,1,1996,19.83333333333333
US,Dallas Ft Worth,5,2,1996,21.83333333333333
US,Dallas Ft Worth,5,3,1996,24.0
US,Dallas Ft Worth,5,4,1996,25.11111111111111
US,Dallas Ft Worth,5,5,1996,26.666666666666668
US,Dallas Ft Worth,5,6,1996,25.777777777777786
US,Dallas Ft Worth,5,7,1996,24.66666666666667
US,Dallas Ft Worth,5,8,1996,25.166666666666668
US,Dallas Ft Worth,5,9,1996,24.77777777777777
US,Dallas Ft Worth,5,10,1996,25.11111111111111
US,Dallas Ft Worth,5,11,1996,19.72222222222222
US,Dallas Ft Worth,5,12,1996,17.27777777777778
US,Dallas Ft Worth,5,13,1996,22.38888888888889
US,Dallas Ft Worth,5,14,1996,21.666666666666668
US,Dallas Ft Worth,5,15,1996,25.11111111111111
US,Dallas Ft Worth,5,16,1996,25.55555555555556
US,Dallas Ft Worth,5,17,1996,26.55555555555556
