Country,City,Month,Day,Year,AvgTemperature
US,Concord,3,18,1995,4.944444444444444
US,Concord,3,19,1995,3.3888888888888897
US,Concord,3,20,1995,3.1666666666666683
US,Concord,3,21,1995,8.722222222222223
US,Concord,3,22,1995,5.944444444444446
US,Concord,3,23,1995,5.0
US,Concord,3,24,1995,2.5
US,Concord,3,25,1995,0.8333333333333334
US,Concord,3,26,1995,4.944444444444444
US,Concord,3,27,1995,3.888888888888889
US,Concord,3,28,1995,2.555555555555556
US,Concord,3,29,1995,3.555555555555555
US,Concord,3,30,1995,2.666666666666665
US,Concord,3,31,1995,4.27777777777778
US,Concord,4,1,1995,3.277777777777777
US,Concord,4,2,1995,0.0
US,Concord,4,3,1995,1.3333333333333326
US,Concord,4,4,1995,4.444444444444445
US,Concord,4,5,1995,-5.722222222222222
US,Concord,4,6,1995,-2.7777777777777777
US,Concord,4,7,1995,3.3888888888888897
US,Concord,4,8,1995,0.8888888888888897
US,Concord,4,9,1995,4.722222222222222
US,Concord,4,10,1995,2.999999999999999
US,Concord,4,11,1995,3.444444444444446
US,Concord,4,12,1995,4.833333333333335
US,Concord,4,13,1995,8.222222222222221
US,Concord,4,14,1995,7.222222222222222
US,Concord,4,15,1995,5.7222222222222205
US,Concord,4,16,1995,3.888888888888889
US,Concord,4,17,1995,4.555555555555557
US,Concord,4,18,1995,8.833333333333334
US,Concord,4,19,1995,8.11111111111111
US,Concord,4,20,1995,10.88888888888889
US,Concord,4,21,1995,7.11111111111111
US,Concord,4,22,1995,10.27777777777778
US,Concord,4,23,1995,9.444444444444445
US,Concord,4,24,1995,6.944444444444445
US,Concord,4,25,1995,7.722222222222222
US,Concord,4,26,1995,9.72222222222222
US,Concord,4,27,1995,9.666666666666666
US,Concord,4,28,1995,8.055555555555555
US,Concord,4,29,1995,9.000000000000002
US,Concord,4,30,1995,7.000000000000001
US,Concord,5,1,1995,6.722222222222223
US,Concord,5,2,1995,8.499999999999998
US,Concord,5,3,1995,12.055555555555555
US,Concord,5,4,1995,12.388888888888888
US,Concord,5,5,1995,12.888888888888893
US,Concord,5,6,1995,9.666666666666666
US,Concord,5,7,1995,6.666666666666667
US,Concord,5,8,1995,10.944444444444446
US,Concord,5,9,1995,13.11111111111111
US,Concord,5,10,1995,11.944444444444445
US,Concord,5,11,1995,9.444444444444445
US,Concord,5,12,1995,10.444444444444445
US,Concord,5,13,1995,12.944444444444445
US,Concord,5,14,1995,12.5
US,Concord,5,15,1995,9.22222222222222
US,Concord,5,16,1995,12.166666666666666
US,Concord,5,17,1995,8.11111111111111
US,Concord,5,18,1995,12.611111111111112
US,Concord,5,19,1995,13.444444444444446
US,Concord,5,20,1995,13.944444444444445
US,Concord,5,21,1995,14.666666666666666
US,Concord,5,22,1995,16.444444444444443
US,Concord,5,23,1995,15.77777777777778
US,Concord,5,24,1995,20.611111111111107
US,Concord,5,25,1995,17.5
US,Concord,5,26,1995,15.833333333333334
US,Concord,5,27,1995,14.555555555555555
US,Concord,5,28,1995,13.499999999999998
US,Concord,5,29,1995,14.77777777777778
US,Concord,5,30,1995,18.05555555555556
US,Concord,5,31,1995,19.111111111111114
US,Concord,6,1,1995,22.444444444444446
US,Concord,6,2,1995,22.0
US,Concord,6,3,1995,21.77777777777778
US,Concord,6,4,1995,20.55555555555556
US,Concord,6,5,1995,18.111111111111107
US,Concord,6,6,1995,19.444444444444443
US,Concord,6,7,1995,18.111111111111107
US,Concord,6,8,1995,17.333333333333332
US,Concord,6,9,1995,17.444444444444443
US,Concord,6,10,1995,15.61111111111111
US,Concord,6,11,1995,16.055555555555557
US,Concord,6,12,1995,18.000000000000004
US,Concord,6,13,1995,16.27777777777778
US,Concord,6,14,1995,16.0
US,Concord,6,15,1995,14.444444444444445
US,Concord,6,16,1995,17.333333333333332
US,Concord,6,17,1995,19.5
US,Concord,6,18,1995,23.444444444444443
US,Concord,6,19,1995,27.83333333333333
US,Concord,6,20,1995,27.05555555555556
US,Concord,6,21,1995,17.77777777777778
US,Concord,6,22,1995,20.27777777777778
US,Concord,6,23,1995,20.444444444444443
US,Concord,6,24,1995,21.0
US,Concord,6,25,1995,22.11111111111111
US,Concord,6,26,1995,23.111111111111107
US,Concord,6,27,1995,18.05555555555556
US,Concord,6,28,1995,14.61111111111111
US,Concord,6,29,1995,19.0
US,Concord,6,30,1995,23.33333333333333
US,Concord,7,1,1995,23.666666666666664
US,Concord,7,2,1995,23.77777777777778
US,Concord,7,3,1995,20.83333333333333
US,Concord,7,4,1995,21.38888888888889
US,Concord,7,5,1995,22.33333333333333
US,Concord,7,6,1995,24.66666666666667
US,Concord,7,7,1995,24.55555555555556
US,Concord,7,8,1995,23.666666666666664
US,Concord,7,9,1995,19.33333333333333
US,Concord,7,10,1995,20.055555555555557
US,Concord,7,11,1995,17.055555555555557
US,Concord,7,12,1995,20.444444444444443
US,Concord,7,13,1995,24.388888888888893
US,Concord,7,14,1995,28.05555555555556
US,Concord,7,15,1995,27.555555555555557
US,Concord,7,16,1995,22.33333333333333
US,Concord,7,17,1995,17.38888888888889
US,Concord,7,18,1995,16.38888888888889
US,Concord,7,19,1995,22.5
US,Concord,7,20,1995,22.555555555555557
US,Concord,7,21,1995,23.55555555555556
US,Concord,7,22,1995,22.27777777777777
US,Concord,7,23,1995,22.16666666666667
US,Concord,7,24,1995,24.444444444444443
US,Concord,7,25,1995,24.111111111111114
US,Concord,7,26,1995,25.166666666666668
US,Concord,7,27,1995,24.444444444444443
US,Concord,7,28,1995,23.88888888888889
US,Concord,7,29,1995,25.88888888888889
US,Concord,7,30,1995,24.27777777777778
US,Concord,7,31,1995,22.944444444444443
US,Concord,8,1,1995,24.944444444444446
US,Concord,8,2,1995,24.388888888888893
US,Concord,8,3,1995,20.83333333333333
US,Concord,8,4,1995,22.33333333333333
US,Concord,8,5,1995,21.166666666666664
US,Concord,8,6,1995,18.05555555555556
US,Concord,8,7,1995,18.33333333333333
US,Concord,8,8,1995,18.77777777777778
US,Concord,8,9,1995,20.88888888888889
US,Concord,8,10,1995,22.444444444444446
US,Concord,8,11,1995,22.944444444444443
US,Concord,8,12,1995,24.77777777777777
US,Concord,8,13,1995,23.111111111111107
US,Concord,8,14,1995,21.888888888888893
US,Concord,8,15,1995,23.277777777777786
US,Concord,8,16,1995,25.222222222222225
US,Concord,8,17,1995,25.777777777777786
US,Concord,8,18,1995,21.05555555555556
US,Concord,8,19,1995,17.77777777777778
US,Concord,8,20,1995,13.38888888888889
US,Concord,8,21,1995,19.05555555555556
US,Concord,8,22,1995,21.888888888888893
US,Concord,8,23,1995,19.166666666666668
US,Concord,8,24,1995,19.61111111111111
US,Concord,8,25,1995,17.27777777777778
US,Concord,8,26,1995,15.333333333333334
US,Concord,8,27,1995,18.77777777777778
US,Concord,8,28,1995,14.38888888888889
US,Concord,8,29,1995,16.055555555555557
US,Concord,8,30,1995,17.0
US,Concord,8,31,1995,16.77777777777778
US,Concord,9,1,1995,21.944444444444443
US,Concord,9,2,1995,20.33333333333333
US,Concord,9,3,1995,14.88888888888889
US,Concord,9,4,1995,16.5
US,Concord,9,5,1995,18.000000000000004
US,Concord,9,6,1995,20.88888888888889
US,Concord,9,7,1995,20.38888888888889
US,Concord,9,8,1995,14.666666666666666
US,Concord,9,9,1995,12.666666666666664
US,Concord,9,10,1995,14.11111111111111
US,Concord,9,11,1995,11.11111111111111
US,Concord,9,12,1995,15.72222222222222
US,Concord,9,13,1995,18.111111111111107
US,Concord,9,14,1995,21.944444444444443
US,Concord,9,15,1995,13.666666666666666
US,Concord,9,16,1995,11.61111111111111
US,Concord,9,17,1995,12.055555555555555
US,Concord,9,18,1995,15.444444444444445
US,Concord,9,19,1995,10.555555555555555
US,Concord,9,20,1995,10.444444444444445
US,Concord,9,21,1995,11.222222222222223
US,Concord,9,22,1995,18.000000000000004
US,Concord,9,23,1995,14.000000000000002
US,Concord,9,24,1995,7.277777777777778
US,Concord,9,25,1995,8.11111111111111
US,Concord,9,26,1995,11.72222222222222
US,Concord,9,27,1995,15.555555555555555
US,Concord,9,28,1995,14.61111111111111
US,Concord,9,29,1995,6.555555555555554
US,Concord,9,30,1995,8.777777777777777
US,Concord,10,1,1995,9.72222222222222
US,Concord,10,2,1995,10.999999999999998
US,Concord,10,3,1995,14.166666666666666
US,Concord,10,4,1995,12.111111111111107
US,Concord,10,5,1995,14.055555555555554
US,Concord,10,6,1995,11.61111111111111
US,Concord,10,7,1995,10.999999999999998
US,Concord,10,8,1995,13.88888888888889
US,Concord,10,9,1995,10.833333333333334
US,Concord,10,10,1995,9.166666666666666
US,Concord,10,11,1995,11.555555555555554
US,Concord,10,12,1995,13.38888888888889
US,Concord,10,13,1995,15.77777777777778
US,Concord,10,14,1995,13.722222222222223
US,Concord,10,15,1995,15.27777777777778
US,Concord,10,16,1995,9.444444444444445
US,Concord,10,17,1995,7.5
US,Concord,10,18,1995,7.666666666666665
US,Concord,10,19,1995,12.055555555555555
US,Concord,10,20,1995,10.111111111111112
US,Concord,10,21,1995,16.27777777777778
US,Concord,10,22,1995,12.333333333333336
US,Concord,10,23,1995,9.27777777777778
US,Concord,10,24,1995,10.388888888888893
US,Concord,10,25,1995,12.944444444444445
US,Concord,10,26,1995,5.333333333333334
US,Concord,10,27,1995,5.1111111111111125
US,Concord,10,28,1995,15.0
US,Concord,10,29,1995,9.22222222222222
US,Concord,10,30,1995,4.888888888888888
US,Concord,10,31,1995,3.722222222222224
US,Concord,11,1,1995,4.166666666666667
US,Concord,11,2,1995,5.055555555555556
US,Concord,11,3,1995,7.944444444444443
US,Concord,11,4,1995,5.999999999999998
US,Concord,11,5,1995,2.333333333333335
US,Concord,11,6,1995,1.6666666666666667
US,Concord,11,7,1995,6.277777777777776
US,Concord,11,8,1995,5.444444444444443
US,Concord,11,9,1995,-0.777777777777777
US,Concord,11,10,1995,-5.111111111111111
US,Concord,11,11,1995,6.500000000000002
US,Concord,11,12,1995,10.27777777777778
US,Concord,11,13,1995,-0.3888888888888885
US,Concord,11,14,1995,0.777777777777777
US,Concord,11,15,1995,5.166666666666665
US,Concord,11,16,1995,2.5
US,Concord,11,17,1995,-0.4999999999999992
US,Concord,11,18,1995,-2.722222222222221
US,Concord,11,19,1995,0.6666666666666683
US,Concord,11,20,1995,1.6111111111111105
US,Concord,11,21,1995,3.555555555555555
US,Concord,11,22,1995,0.5555555555555556
US,Concord,11,23,1995,0.3888888888888904
US,Concord,11,24,1995,0.3333333333333341
US,Concord,11,25,1995,-5.944444444444445
US,Concord,11,26,1995,0.777777777777777
US,Concord,11,27,1995,0.1111111111111126
US,Concord,11,28,1995,3.4999999999999982
US,Concord,11,29,1995,-2.3888888888888893
US,Concord,11,30,1995,-6.277777777777778
US,Concord,12,1,1995,-4.277777777777778
US,Concord,12,2,1995,0.944444444444446
US,Concord,12,3,1995,-5.611111111111112
US,Concord,12,4,1995,-0.8333333333333334
US,Concord,12,5,1995,-1.4999999999999996
US,Concord,12,6,1995,0.2222222222222214
US,Concord,12,7,1995,-2.999999999999999
US,Concord,12,8,1995,-7.388888888888889
US,Concord,12,9,1995,-8.166666666666666
US,Concord,12,10,1995,-5.333333333333334
US,Concord,12,11,1995,-9.5
US,Concord,12,12,1995,-9.666666666666666
US,Concord,12,13,1995,-13.5
US,Concord,12,14,1995,-14.38888888888889
US,Concord,12,15,1995,-5.888888888888889
US,Concord,12,16,1995,-3.7222222222222223
US,Concord,12,17,1995,-2.7777777777777777
US,Concord,12,18,1995,-3.333333333333333
US,Concord,12,19,1995,-9.055555555555555
US,Concord,12,20,1995,-5.388888888888889
US,Concord,12,21,1995,-6.166666666666668
US,Concord,12,22,1995,-0.8333333333333334
US,Concord,12,23,1995,-1.555555555555556
US,Concord,12,24,1995,-1.888888888888888
US,Concord,12,25,1995,-3.6666666666666674
US,Concord,12,26,1995,-2.555555555555556
US,Concord,12,27,1995,-4.666666666666666
US,Concord,12,28,1995,-4.777777777777779
US,Concord,12,29,1995,-3.5000000000000004
US,Concord,12,30,1995,-3.3888888888888897
US,Concord,12,31,1995,-0.3888888888888885
US,Concord,1,1,1996,-1.8333333333333337
US,Concord,1,2,1996,-5.555555555555555
US,Concord,1,3,1996,-9.88888888888889
US,Concord,1,4,1996,-11.833333333333334
US,Concord,1,5,1996,-18.55555555555556
US,Concord,1,6,1996,-17.666666666666668
US,Concord,1,7,1996,-17.944444444444443
US,Concord,1,8,1996,-9.61111111111111
US,Concord,1,9,1996,-11.055555555555555
US,Concord,1,10,1996,-7.333333333333333
US,Concord,1,11,1996,-9.77777777777778
US,Concord,1,12,1996,-12.61111111111111
US,Concord,1,13,1996,-0.8333333333333334
US,Concord,1,14,1996,-1.555555555555556
US,Concord,1,15,1996,-3.611111111111111
US,Concord,1,16,1996,-14.944444444444445
US,Concord,1,17,1996,-4.111111111111111
US,Concord,1,18,1996,2.6111111111111125
US,Concord,1,19,1996,8.88888888888889
US,Concord,1,20,1996,-1.3888888888888888
US,Concord,1,21,1996,-9.055555555555555
US,Concord,1,22,1996,-4.222222222222223
US,Concord,1,23,1996,0.0
US,Concord,1,24,1996,4.166666666666667
US,Concord,1,25,1996,0.2777777777777778
US,Concord,1,26,1996,-7.666666666666667
US,Concord,1,27,1996,3.555555555555555
US,Concord,1,28,1996,-1.3333333333333326
US,Concord,1,29,1996,-7.722222222222222
US,Concord,1,30,1996,-0.8888888888888897
US,Concord,1,31,1996,-4.277777777777778
US,Concord,2,1,1996,-11.38888888888889
US,Concord,2,2,1996,-8.444444444444445
US,Concord,2,3,1996,-10.333333333333334
US,Concord,2,4,1996,-16.38888888888889
US,Concord,2,5,1996,-17.72222222222222
US,Concord,2,6,1996,-11.5
US,Concord,2,7,1996,-11.72222222222222
US,Concord,2,8,1996,-0.0555555555555563
US,Concord,2,9,1996,2.8888888888888906
US,Concord,2,10,1996,1.222222222222224
US,Concord,2,11,1996,-1.555555555555556
US,Concord,2,12,1996,-5.666666666666667
US,Concord,2,13,1996,-15.61111111111111
US,Concord,2,14,1996,-13.166666666666666
US,Concord,2,15,1996,-6.666666666666667
US,Concord,2,16,1996,-9.055555555555555
US,Concord,2,17,1996,-5.555555555555555
US,Concord,2,18,1996,-8.166666666666666
US,Concord,2,19,1996,-12.555555555555555
US,Concord,2,20,1996,-0.2777777777777778
US,Concord,2,21,1996,3.944444444444445
US,Concord,2,22,1996,4.777777777777779
US,Concord,2,23,1996,4.61111111111111
US,Concord,2,24,1996,3.055555555555556
US,Concord,2,25,1996,4.000000000000002
US,Concord,2,26,1996,2.444444444444444
US,Concord,2,27,1996,2.555555555555556
US,Concord,2,28,1996,5.555555555555555
US,Concord,2,29,1996,-3.166666666666666
US,Concord,3,1,1996,-6.388888888888889
US,Concord,3,2,1996,-4.833333333333333
US,Concord,3,3,1996,-7.888888888888889
US,Concord,3,4,1996,-6.777777777777778
US,Concord,3,5,1996,-7.333333333333333
US,Concord,3,6,1996,-3.7222222222222223
US,Concord,3,7,1996,-3.7777777777777777
US,Concord,3,8,1996,-5.777777777777777
US,Concord,3,9,1996,-10.27777777777778
US,Concord,3,10,1996,-11.72222222222222
US,Concord,3,11,1996,-9.61111111111111
US,Concord,3,12,1996,-2.2222222222222223
US,Concord,3,13,1996,0.3888888888888904
US,Concord,3,14,1996,3.555555555555555
US,Concord,3,15,1996,5.166666666666665
US,Concord,3,16,1996,0.2222222222222214
US,Concord,3,17,1996,0.6111111111111119
US,Concord,3,18,1996,0.5555555555555556
US,Concord,3,19,1996,1.6111111111111105
US,Concord,3,20,1996,3.3888888888888897
US,Concord,3,21,1996,3.444444444444446
US,Concord,3,22,1996,0.9999999999999984
US,Concord,3,23,1996,-72.77777777777777
US,Concord,3,24,1996,-72.77777777777777
US,Concord,3,25,1996,-72.77777777777777
US,Concord,3,26,1996,8.499999999999998
US,Concord,3,27,1996,1.9444444444444444
US,Concord,3,28,1996,-72.77777777777777
US,Concord,3,29,1996,-72.77777777777777
US,Concord,3,30,1996,-72.77777777777777
US,Concord,3,31,1996,-72.77777777777777
US,Concord,4,1,1996,-72.77777777777777
US,Concord,4,2,1996,3.6666666666666674
US,Concord,4,3,1996,-72.77777777777777
US,Concord,4,4,1996,-72.77777777777777
US,Concord,4,5,1996,-72.77777777777777
US,Concord,4,6,1996,3.722222222222224
US,Concord,4,7,1996,1.722222222222223
US,Concord,4,8,1996,0.4999999999999992
US,Concord,4,9,1996,-0.3888888888888885
US,Concord,4,10,1996,0.777777777777777
US,Concord,4,11,1996,-72.77777777777777
US,Concord,4,12,1996,-72.77777777777777
US,Concord,4,13,1996,6.0555555555555545
US,Concord,4,14,1996,2.166666666666666
US,Concord,4,15,1996,-72.77777777777777
US,Concord,4,16,1996,4.111111111111111
US,Concord,4,17,1996,5.1111111111111125
US,Concord,4,18,1996,8.555555555555555
US,Concord,4,19,1996,-72.77777777777777
US,Concord,4,20,1996,-72.77777777777777
US,Concord,4,21,1996,-72.77777777777777
US,Concord,4,22,1996,-72.77777777777777
US,Concord,4,23,1996,13.444444444444446
US,Concord,4,24,1996,13.777777777777777
US,Concord,4,25,1996,-72.77777777777777
US,Concord,4,26,1996,-72.77777777777777
US,Concord,4,27,1996,13.333333333333334
US,Concord,4,28,1996,-72.77777777777777
US,Concord,4,29,1996,7.277777777777778
US,Concord,4,30,1996,7.11111111111111
US,Concord,5,1,1996,14.38888888888889
US,Concord,5,2,1996,13.61111111111111
US,Concord,5,3,1996,-72.77777777777777
US,Concord,5,4,1996,9.11111111111111
US,Concord,5,5,1996,10.166666666666664
US,Concord,5,6,1996,4.888888888888888
US,Concord,5,7,1996,3.8333333333333326
US,Concord,5,8,1996,10.166666666666664
US,Concord,5,9,1996,-72.77777777777777
US,Concord,5,10,1996,9.333333333333332
US,Concord,5,11,1996,12.388888888888888
US,Concord,5,12,1996,7.944444444444443
US,Concord,5,13,1996,7.222222222222222
US,Concord,5,14,1996,-72.77777777777777
US,Concord,5,15,1996,9.27777777777778
US,Concord,5,16,1996,12.055555555555555
US,Concord,5,17,1996,8.666666666666666
US,Concord,5,18,1996,-72.77777777777777
US,Concord,5,19,1996,12.944444444444445
US,Concord,5,20,1996,14.72222222222222
US,Concord,5,21,1996,-72.77777777777777
US,Concord,5,22,1996,-72.77777777777777
US,Concord,5,23,1996,15.22222222222222
US,Concord,5,24,1996,16.72222222222222
US,Concord,5,25,1996,14.27777777777778
US,Concord,5,26,1996,-72.77777777777777
US,Concord,5,27,1996,-72.77777777777777
US,Concord,5,28,1996,-72.77777777777777
US,Concord,5,29,1996,-72.77777777777777
US,Concord,5,30,1996,7.666666666666665
US,Concord,5,31,1996,7.222222222222222
US,Concord,6,1,1996,-72.77777777777777
US,Concord,6,2,1996,-72.77777777777777
US,Concord,6,3,1996,16.444444444444443
US,Concord,6,4,1996,16.77777777777778
US,Concord,6,5,1996,19.05555555555556
US,Concord,6,6,1996,-72.77777777777777
US,Concord,6,7,1996,-72.77777777777777
US,Concord,6,8,1996,18.88888888888889
US,Concord,6,9,1996,16.77777777777778
US,Concord,6,10,1996,15.833333333333334
US,Concord,6,11,1996,20.33333333333333
US,Concord,6,12,1996,19.27777777777778
US,Concord,6,13,1996,22.0
US,Concord,6,14,1996,19.05555555555556
US,Concord,6,15,1996,17.38888888888889
US,Concord,6,16,1996,17.27777777777778
US,Concord,6,17,1996,-72.77777777777777
US,Concord,6,18,1996,-72.77777777777777
US,Concord,6,19,1996,-72.77777777777777
US,Concord,6,20,1996,16.77777777777778
US,Concord,6,21,1996,17.333333333333332
US,Concord,6,22,1996,13.666666666666666
US,Concord,6,23,1996,14.22222222222222
US,Concord,6,24,1996,20.38888888888889
US,Concord,6,25,1996,20.0
US,Concord,6,26,1996,16.72222222222222
US,Concord,6,27,1996,15.5
US,Concord,6,28,1996,17.0
US,Concord,6,29,1996,16.5
US,Concord,6,30,1996,17.61111111111111
US,Concord,7,1,1996,22.11111111111111
US,Concord,7,2,1996,20.777777777777786
US,Concord,7,3,1996,18.88888888888889
US,Concord,7,4,1996,19.61111111111111
US,Concord,7,5,1996,21.0
US,Concord,7,6,1996,21.27777777777778
US,Concord,7,7,1996,19.66666666666667
US,Concord,7,8,1996,22.16666666666667
US,Concord,7,9,1996,22.83333333333333
US,Concord,7,10,1996,19.33333333333333
US,Concord,7,11,1996,19.444444444444443
US,Concord,7,12,1996,20.222222222222225
US,Concord,7,13,1996,18.666666666666664
US,Concord,7,14,1996,22.11111111111111
US,Concord,7,15,1996,21.944444444444443
US,Concord,7,16,1996,23.88888888888889
US,Concord,7,17,1996,22.555555555555557
US,Concord,7,18,1996,22.61111111111111
US,Concord,7,19,1996,21.333333333333336
US,Concord,7,20,1996,17.83333333333333
US,Concord,7,21,1996,19.222222222222214
US,Concord,7,22,1996,18.33333333333333
US,Concord,7,23,1996,17.27777777777778
US,Concord,7,24,1996,19.66666666666667
US,Concord,7,25,1996,19.27777777777778
US,Concord,7,26,1996,20.38888888888889
US,Concord,7,27,1996,20.55555555555556
US,Concord,7,28,1996,19.61111111111111
US,Concord,7,29,1996,19.111111111111114
US,Concord,7,30,1996,19.27777777777778
US,Concord,7,31,1996,16.333333333333332
US,Concord,8,1,1996,16.555555555555557
US,Concord,8,2,1996,19.0
US,Concord,8,3,1996,20.166666666666668
US,Concord,8,4,1996,21.888888888888893
US,Concord,8,5,1996,23.05555555555556
US,Concord,8,6,1996,23.166666666666668
US,Concord,8,7,1996,23.88888888888889
US,Concord,8,8,1996,24.388888888888893
US,Concord,8,9,1996,22.27777777777777
US,Concord,8,10,1996,22.11111111111111
US,Concord,8,11,1996,19.388888888888893
US,Concord,8,12,1996,17.0
US,Concord,8,13,1996,18.166666666666668
US,Concord,8,14,1996,19.5
US,Concord,8,15,1996,18.38888888888889
US,Concord,8,16,1996,19.27777777777778
US,Concord,8,17,1996,21.444444444444443
US,Concord,8,18,1996,20.0
US,Concord,8,19,1996,19.27777777777778
US,Concord,8,20,1996,18.61111111111111
US,Concord,8,21,1996,23.111111111111107
US,Concord,8,22,1996,23.277777777777786
US,Concord,8,23,1996,21.83333333333333
US,Concord,8,24,1996,22.83333333333333
US,Concord,8,25,1996,19.388888888888893
US,Concord,8,26,1996,22.05555555555556
US,Concord,8,27,1996,19.88888888888889
US,Concord,8,28,1996,19.33333333333333
US,Concord,8,29,1996,19.83333333333333
US,Concord,8,30,1996,17.666666666666668
US,Concord,8,31,1996,17.555555555555557
US,Concord,9,1,1996,18.05555555555556
US,Concord,9,2,1996,20.27777777777778
US,Concord,9,3,1996,22.05555555555556
US,Concord,9,4,1996,20.611111111111107
US,Concord,9,5,1996,22.666666666666668
US,Concord,9,6,1996,22.666666666666668
US,Concord,9,7,1996,19.388888888888893
US,Concord,9,8,1996,14.22222222222222
US,Concord,9,9,1996,16.22222222222222
US,Concord,9,10,1996,20.500000000000004
US,Concord,9,11,1996,18.77777777777778
US,Concord,9,12,1996,17.166666666666668
US,Concord,9,13,1996,14.5
US,Concord,9,14,1996,14.444444444444445
US,Concord,9,15,1996,15.72222222222222
US,Concord,9,16,1996,15.444444444444445
US,Concord,9,17,1996,13.27777777777778
US,Concord,9,18,1996,13.333333333333334
US,Concord,9,19,1996,15.11111111111111
US,Concord,9,20,1996,13.777777777777777
US,Concord,9,21,1996,15.11111111111111
US,Concord,9,22,1996,12.611111111111112
US,Concord,9,23,1996,11.88888888888889
US,Concord,9,24,1996,9.38888888888889
US,Concord,9,25,1996,10.055555555555555
US,Concord,9,26,1996,9.944444444444445
US,Concord,9,27,1996,7.333333333333335
US,Concord,9,28,1996,15.61111111111111
US,Concord,9,29,1996,16.5
US,Concord,9,30,1996,11.500000000000002
US,Concord,10,1,1996,10.055555555555555
US,Concord,10,2,1996,13.61111111111111
US,Concord,10,3,1996,11.666666666666666
US,Concord,10,4,1996,4.055555555555554
US,Concord,10,5,1996,2.666666666666665
US,Concord,10,6,1996,4.111111111111111
US,Concord,10,7,1996,9.77777777777778
US,Concord,10,8,1996,8.777777777777777
US,Concord,10,9,1996,12.27777777777778
US,Concord,10,10,1996,7.777777777777778
US,Concord,10,11,1996,7.444444444444445
US,Concord,10,12,1996,2.999999999999999
US,Concord,10,13,1996,9.055555555555554
US,Concord,10,14,1996,12.611111111111112
US,Concord,10,15,1996,5.055555555555556
US,Concord,10,16,1996,6.4444444444444455
US,Concord,10,17,1996,10.61111111111111
US,Concord,10,18,1996,5.0
US,Concord,10,19,1996,8.555555555555555
