Country,City,Month,Day,Year,AvgTemperature
US,Wichita Falls,3,19,1995,20.222222222222225
US,Wichita Falls,3,20,1995,18.944444444444443
US,Wichita Falls,3,21,1995,18.72222222222222
US,Wichita Falls,3,22,1995,24.166666666666668
US,Wichita Falls,3,23,1995,19.944444444444446
US,Wichita Falls,3,24,1995,18.5
US,Wichita Falls,3,25,1995,20.0
US,Wichita Falls,3,26,1995,16.555555555555557
US,Wichita Falls,3,27,1995,10.77777777777778
US,Wichita Falls,3,28,1995,9.666666666666666
US,Wichita Falls,3,29,1995,8.166666666666668
US,Wichita Falls,3,30,1995,8.499999999999998
US,Wichita Falls,3,31,1995,10.166666666666664
US,Wichita Falls,4,1,1995,12.72222222222222
US,Wichita Falls,4,2,1995,15.61111111111111
US,Wichita Falls,4,3,1995,16.166666666666668
US,Wichita Falls,4,4,1995,14.38888888888889
US,Wichita Falls,4,5,1995,13.666666666666666
US,Wichita Falls,4,6,1995,14.72222222222222
US,Wichita Falls,4,7,1995,19.27777777777778
US,Wichita Falls,4,8,1995,23.000000000000004
US,Wichita Falls,4,9,1995,24.5
US,Wichita Falls,4,10,1995,17.38888888888889
US,Wichita Falls,4,11,1995,7.000000000000001
US,Wichita Falls,4,12,1995,11.444444444444445
US,Wichita Falls,4,13,1995,16.61111111111111
US,Wichita Falls,4,14,1995,19.388888888888893
US,Wichita Falls,4,15,1995,22.77777777777778
US,Wichita Falls,4,16,1995,23.666666666666664
US,Wichita Falls,4,17,1995,21.05555555555556
US,Wichita Falls,4,18,1995,18.166666666666668
US,Wichita Falls,4,19,1995,13.333333333333334
US,Wichita Falls,4,20,1995,13.88888888888889
US,Wichita Falls,4,21,1995,17.444444444444443
US,Wichita Falls,4,22,1995,10.999999999999998
US,Wichita Falls,4,23,1995,9.000000000000002
US,Wichita Falls,4,24,1995,11.61111111111111
US,Wichita Falls,4,25,1995,13.833333333333334
US,Wichita Falls,4,26,1995,18.666666666666664
US,Wichita Falls,4,27,1995,11.444444444444445
US,Wichita Falls,4,28,1995,16.944444444444443
US,Wichita Falls,4,29,1995,22.33333333333333
US,Wichita Falls,4,30,1995,17.83333333333333
US,Wichita Falls,5,1,1995,17.61111111111111
US,Wichita Falls,5,2,1995,11.833333333333332
US,Wichita Falls,5,3,1995,15.333333333333334
US,Wichita Falls,5,4,1995,18.277777777777786
US,Wichita Falls,5,5,1995,16.055555555555557
US,Wichita Falls,5,6,1995,18.944444444444443
US,Wichita Falls,5,7,1995,20.944444444444443
US,Wichita Falls,5,8,1995,20.72222222222222
US,Wichita Falls,5,9,1995,20.500000000000004
US,Wichita Falls,5,10,1995,18.833333333333336
US,Wichita Falls,5,11,1995,17.0
US,Wichita Falls,5,12,1995,19.88888888888889
US,Wichita Falls,5,13,1995,27.11111111111111
US,Wichita Falls,5,14,1995,24.222222222222214
US,Wichita Falls,5,15,1995,23.444444444444443
US,Wichita Falls,5,16,1995,24.944444444444446
US,Wichita Falls,5,17,1995,25.777777777777786
US,Wichita Falls,5,18,1995,18.166666666666668
US,Wichita Falls,5,19,1995,17.88888888888889
US,Wichita Falls,5,20,1995,19.66666666666667
US,Wichita Falls,5,21,1995,21.83333333333333
US,Wichita Falls,5,22,1995,23.55555555555556
US,Wichita Falls,5,23,1995,24.72222222222222
US,Wichita Falls,5,24,1995,17.77777777777778
US,Wichita Falls,5,25,1995,15.055555555555555
US,Wichita Falls,5,26,1995,20.27777777777778
US,Wichita Falls,5,27,1995,22.77777777777778
US,Wichita Falls,5,28,1995,21.83333333333333
US,Wichita Falls,5,29,1995,18.944444444444443
US,Wichita Falls,5,30,1995,19.166666666666668
US,Wichita Falls,5,31,1995,20.500000000000004
US,Wichita Falls,6,1,1995,20.72222222222222
US,Wichita Falls,6,2,1995,24.166666666666668
US,Wichita Falls,6,3,1995,25.27777777777778
US,Wichita Falls,6,4,1995,24.33333333333333
US,Wichita Falls,6,5,1995,22.444444444444446
US,Wichita Falls,6,6,1995,25.27777777777778
US,Wichita Falls,6,7,1995,28.88888888888889
US,Wichita Falls,6,8,1995,27.722222222222225
US,Wichita Falls,6,9,1995,27.83333333333333
US,Wichita Falls,6,10,1995,22.05555555555556
US,Wichita Falls,6,11,1995,19.0
US,Wichita Falls,6,12,1995,20.55555555555556
US,Wichita Falls,6,13,1995,22.444444444444446
US,Wichita Falls,6,14,1995,24.5
US,Wichita Falls,6,15,1995,25.166666666666668
US,Wichita Falls,6,16,1995,24.27777777777778
US,Wichita Falls,6,17,1995,24.222222222222214
US,Wichita Falls,6,18,1995,24.388888888888893
US,Wichita Falls,6,19,1995,24.61111111111111
US,Wichita Falls,6,20,1995,24.944444444444446
US,Wichita Falls,6,21,1995,26.38888888888889
US,Wichita Falls,6,22,1995,26.722222222222214
US,Wichita Falls,6,23,1995,27.05555555555556
US,Wichita Falls,6,24,1995,26.38888888888889
US,Wichita Falls,6,25,1995,24.88888888888889
US,Wichita Falls,6,26,1995,26.0
US,Wichita Falls,6,27,1995,25.444444444444443
US,Wichita Falls,6,28,1995,26.0
US,Wichita Falls,6,29,1995,25.88888888888889
US,Wichita Falls,6,30,1995,22.11111111111111
US,Wichita Falls,7,1,1995,22.22222222222222
US,Wichita Falls,7,2,1995,23.833333333333336
US,Wichita Falls,7,3,1995,28.83333333333333
US,Wichita Falls,7,4,1995,30.61111111111111
US,Wichita Falls,7,5,1995,26.0
US,Wichita Falls,7,6,1995,27.722222222222225
US,Wichita Falls,7,7,1995,28.38888888888889
US,Wichita Falls,7,8,1995,29.77777777777778
US,Wichita Falls,7,9,1995,31.666666666666668
US,Wichita Falls,7,10,1995,30.944444444444443
US,Wichita Falls,7,11,1995,31.944444444444443
US,Wichita Falls,7,12,1995,30.88888888888889
US,Wichita Falls,7,13,1995,31.11111111111111
US,Wichita Falls,7,14,1995,30.5
US,Wichita Falls,7,15,1995,29.22222222222222
US,Wichita Falls,7,16,1995,27.61111111111111
US,Wichita Falls,7,17,1995,28.61111111111111
US,Wichita Falls,7,18,1995,28.77777777777778
US,Wichita Falls,7,19,1995,24.83333333333333
US,Wichita Falls,7,20,1995,29.444444444444443
US,Wichita Falls,7,21,1995,27.11111111111111
US,Wichita Falls,7,22,1995,30.22222222222222
US,Wichita Falls,7,23,1995,29.55555555555556
US,Wichita Falls,7,24,1995,27.944444444444443
US,Wichita Falls,7,25,1995,28.61111111111111
US,Wichita Falls,7,26,1995,30.88888888888889
US,Wichita Falls,7,27,1995,31.83333333333333
US,Wichita Falls,7,28,1995,30.83333333333333
US,Wichita Falls,7,29,1995,31.11111111111111
US,Wichita Falls,7,30,1995,28.277777777777786
US,Wichita Falls,7,31,1995,25.944444444444443
US,Wichita Falls,8,1,1995,24.5
US,Wichita Falls,8,2,1995,25.27777777777778
US,Wichita Falls,8,3,1995,26.0
US,Wichita Falls,8,4,1995,27.33333333333333
US,Wichita Falls,8,5,1995,28.5
US,Wichita Falls,8,6,1995,29.55555555555556
US,Wichita Falls,8,7,1995,29.22222222222222
US,Wichita Falls,8,8,1995,28.72222222222222
US,Wichita Falls,8,9,1995,28.666666666666668
US,Wichita Falls,8,10,1995,27.0
US,Wichita Falls,8,11,1995,27.88888888888889
US,Wichita Falls,8,12,1995,28.61111111111111
US,Wichita Falls,8,13,1995,28.444444444444443
US,Wichita Falls,8,14,1995,28.88888888888889
US,Wichita Falls,8,15,1995,27.38888888888889
US,Wichita Falls,8,16,1995,28.38888888888889
US,Wichita Falls,8,17,1995,29.72222222222222
US,Wichita Falls,8,18,1995,29.444444444444443
US,Wichita Falls,8,19,1995,27.444444444444446
US,Wichita Falls,8,20,1995,30.61111111111111
US,Wichita Falls,8,21,1995,31.38888888888889
US,Wichita Falls,8,22,1995,30.38888888888889
US,Wichita Falls,8,23,1995,28.88888888888889
US,Wichita Falls,8,24,1995,27.666666666666668
US,Wichita Falls,8,25,1995,27.444444444444446
US,Wichita Falls,8,26,1995,29.27777777777778
US,Wichita Falls,8,27,1995,29.55555555555556
US,Wichita Falls,8,28,1995,29.944444444444443
US,Wichita Falls,8,29,1995,29.11111111111111
US,Wichita Falls,8,30,1995,28.88888888888889
US,Wichita Falls,8,31,1995,27.944444444444443
US,Wichita Falls,9,1,1995,28.72222222222222
US,Wichita Falls,9,2,1995,30.72222222222222
US,Wichita Falls,9,3,1995,31.22222222222222
US,Wichita Falls,9,4,1995,31.88888888888889
US,Wichita Falls,9,5,1995,30.72222222222222
US,Wichita Falls,9,6,1995,31.444444444444443
US,Wichita Falls,9,7,1995,29.666666666666668
US,Wichita Falls,9,8,1995,22.444444444444446
US,Wichita Falls,9,9,1995,20.11111111111111
US,Wichita Falls,9,10,1995,21.22222222222222
US,Wichita Falls,9,11,1995,22.0
US,Wichita Falls,9,12,1995,23.944444444444443
US,Wichita Falls,9,13,1995,23.277777777777786
US,Wichita Falls,9,14,1995,24.388888888888893
US,Wichita Falls,9,15,1995,23.444444444444443
US,Wichita Falls,9,16,1995,25.166666666666668
US,Wichita Falls,9,17,1995,26.05555555555556
US,Wichita Falls,9,18,1995,22.11111111111111
US,Wichita Falls,9,19,1995,21.611111111111114
US,Wichita Falls,9,20,1995,18.166666666666668
US,Wichita Falls,9,21,1995,14.61111111111111
US,Wichita Falls,9,22,1995,9.888888888888888
US,Wichita Falls,9,23,1995,13.833333333333334
US,Wichita Falls,9,24,1995,16.055555555555557
US,Wichita Falls,9,25,1995,14.5
US,Wichita Falls,9,26,1995,14.333333333333334
US,Wichita Falls,9,27,1995,20.777777777777786
US,Wichita Falls,9,28,1995,25.27777777777778
US,Wichita Falls,9,29,1995,26.611111111111114
US,Wichita Falls,9,30,1995,26.0
US,Wichita Falls,10,1,1995,19.55555555555556
US,Wichita Falls,10,2,1995,17.944444444444443
US,Wichita Falls,10,3,1995,17.38888888888889
US,Wichita Falls,10,4,1995,18.5
US,Wichita Falls,10,5,1995,18.61111111111111
US,Wichita Falls,10,6,1995,15.11111111111111
US,Wichita Falls,10,7,1995,15.333333333333334
US,Wichita Falls,10,8,1995,18.38888888888889
US,Wichita Falls,10,9,1995,21.77777777777778
US,Wichita Falls,10,10,1995,22.555555555555557
US,Wichita Falls,10,11,1995,22.0
US,Wichita Falls,10,12,1995,21.333333333333336
US,Wichita Falls,10,13,1995,20.38888888888889
US,Wichita Falls,10,14,1995,14.944444444444445
US,Wichita Falls,10,15,1995,17.5
US,Wichita Falls,10,16,1995,19.83333333333333
US,Wichita Falls,10,17,1995,19.5
US,Wichita Falls,10,18,1995,20.055555555555557
US,Wichita Falls,10,19,1995,20.500000000000004
US,Wichita Falls,10,20,1995,14.27777777777778
US,Wichita Falls,10,21,1995,15.27777777777778
US,Wichita Falls,10,22,1995,22.27777777777777
US,Wichita Falls,10,23,1995,20.11111111111111
US,Wichita Falls,10,24,1995,11.444444444444445
US,Wichita Falls,10,25,1995,18.38888888888889
US,Wichita Falls,10,26,1995,21.944444444444443
US,Wichita Falls,10,27,1995,19.77777777777777
US,Wichita Falls,10,28,1995,14.166666666666666
US,Wichita Falls,10,29,1995,15.72222222222222
US,Wichita Falls,10,30,1995,16.833333333333332
US,Wichita Falls,10,31,1995,16.77777777777778
US,Wichita Falls,11,1,1995,18.77777777777778
US,Wichita Falls,11,2,1995,10.388888888888893
US,Wichita Falls,11,3,1995,5.1111111111111125
US,Wichita Falls,11,4,1995,5.833333333333333
US,Wichita Falls,11,5,1995,8.944444444444445
US,Wichita Falls,11,6,1995,13.722222222222223
US,Wichita Falls,11,7,1995,17.0
US,Wichita Falls,11,8,1995,10.27777777777778
US,Wichita Falls,11,9,1995,14.5
US,Wichita Falls,11,10,1995,21.722222222222214
US,Wichita Falls,11,11,1995,3.6666666666666674
US,Wichita Falls,11,12,1995,9.888888888888888
US,Wichita Falls,11,13,1995,13.27777777777778
US,Wichita Falls,11,14,1995,10.444444444444445
US,Wichita Falls,11,15,1995,12.555555555555555
US,Wichita Falls,11,16,1995,9.72222222222222
US,Wichita Falls,11,17,1995,12.27777777777778
US,Wichita Falls,11,18,1995,12.166666666666666
US,Wichita Falls,11,19,1995,14.72222222222222
US,Wichita Falls,11,20,1995,14.333333333333334
US,Wichita Falls,11,21,1995,11.333333333333334
US,Wichita Falls,11,22,1995,14.72222222222222
US,Wichita Falls,11,23,1995,10.444444444444445
US,Wichita Falls,11,24,1995,9.22222222222222
US,Wichita Falls,11,25,1995,14.166666666666666
US,Wichita Falls,11,26,1995,16.555555555555557
US,Wichita Falls,11,27,1995,15.38888888888889
US,Wichita Falls,11,28,1995,3.111111111111112
US,Wichita Falls,11,29,1995,4.166666666666667
US,Wichita Falls,11,30,1995,9.72222222222222
US,Wichita Falls,12,1,1995,12.555555555555555
US,Wichita Falls,12,2,1995,16.0
US,Wichita Falls,12,3,1995,13.38888888888889
US,Wichita Falls,12,4,1995,9.5
US,Wichita Falls,12,5,1995,11.38888888888889
US,Wichita Falls,12,6,1995,7.722222222222222
US,Wichita Falls,12,7,1995,4.944444444444444
US,Wichita Falls,12,8,1995,7.555555555555555
US,Wichita Falls,12,9,1995,-4.166666666666667
US,Wichita Falls,12,10,1995,-3.333333333333333
US,Wichita Falls,12,11,1995,4.777777777777779
US,Wichita Falls,12,12,1995,10.333333333333334
US,Wichita Falls,12,13,1995,16.27777777777778
US,Wichita Falls,12,14,1995,16.555555555555557
US,Wichita Falls,12,15,1995,10.88888888888889
US,Wichita Falls,12,16,1995,7.722222222222222
US,Wichita Falls,12,17,1995,10.055555555555555
US,Wichita Falls,12,18,1995,5.777777777777777
US,Wichita Falls,12,19,1995,1.888888888888888
US,Wichita Falls,12,20,1995,-0.4444444444444448
US,Wichita Falls,12,21,1995,0.9999999999999984
US,Wichita Falls,12,22,1995,2.555555555555556
US,Wichita Falls,12,23,1995,-0.944444444444444
US,Wichita Falls,12,24,1995,1.4444444444444453
US,Wichita Falls,12,25,1995,1.9444444444444444
US,Wichita Falls,12,26,1995,3.555555555555555
US,Wichita Falls,12,27,1995,5.0
US,Wichita Falls,12,28,1995,-0.2777777777777778
US,Wichita Falls,12,29,1995,1.555555555555554
US,Wichita Falls,12,30,1995,8.333333333333334
US,Wichita Falls,12,31,1995,8.11111111111111
US,Wichita Falls,1,1,1996,5.1111111111111125
US,Wichita Falls,1,2,1996,1.3333333333333326
US,Wichita Falls,1,3,1996,-0.4999999999999992
US,Wichita Falls,1,4,1996,5.333333333333334
US,Wichita Falls,1,5,1996,0.777777777777777
US,Wichita Falls,1,6,1996,-2.3888888888888893
US,Wichita Falls,1,7,1996,-6.111111111111111
US,Wichita Falls,1,8,1996,-0.7222222222222227
US,Wichita Falls,1,9,1996,7.555555555555555
US,Wichita Falls,1,10,1996,7.611111111111112
US,Wichita Falls,1,11,1996,10.444444444444445
US,Wichita Falls,1,12,1996,9.5
US,Wichita Falls,1,13,1996,11.88888888888889
US,Wichita Falls,1,14,1996,12.5
US,Wichita Falls,1,15,1996,6.722222222222223
US,Wichita Falls,1,16,1996,8.666666666666666
US,Wichita Falls,1,17,1996,14.944444444444445
US,Wichita Falls,1,18,1996,0.0
US,Wichita Falls,1,19,1996,-4.944444444444444
US,Wichita Falls,1,20,1996,1.888888888888888
US,Wichita Falls,1,21,1996,4.111111111111111
US,Wichita Falls,1,22,1996,11.38888888888889
US,Wichita Falls,1,23,1996,7.88888888888889
US,Wichita Falls,1,24,1996,2.2777777777777786
US,Wichita Falls,1,25,1996,8.222222222222221
US,Wichita Falls,1,26,1996,4.555555555555557
US,Wichita Falls,1,27,1996,-0.8333333333333334
US,Wichita Falls,1,28,1996,6.166666666666668
US,Wichita Falls,1,29,1996,6.222222222222224
US,Wichita Falls,1,30,1996,-2.444444444444444
US,Wichita Falls,1,31,1996,-8.0
US,Wichita Falls,2,1,1996,-6.722222222222223
US,Wichita Falls,2,2,1996,-5.499999999999999
US,Wichita Falls,2,3,1996,-10.22222222222222
US,Wichita Falls,2,4,1996,-9.666666666666666
US,Wichita Falls,2,5,1996,0.0555555555555563
US,Wichita Falls,2,6,1996,2.7777777777777777
US,Wichita Falls,2,7,1996,12.5
US,Wichita Falls,2,8,1996,17.055555555555557
US,Wichita Falls,2,9,1996,13.22222222222222
US,Wichita Falls,2,10,1996,15.055555555555555
US,Wichita Falls,2,11,1996,9.11111111111111
US,Wichita Falls,2,12,1996,7.611111111111112
US,Wichita Falls,2,13,1996,11.166666666666666
US,Wichita Falls,2,14,1996,15.61111111111111
US,Wichita Falls,2,15,1996,12.444444444444445
US,Wichita Falls,2,16,1996,2.999999999999999
US,Wichita Falls,2,17,1996,5.7222222222222205
US,Wichita Falls,2,18,1996,10.944444444444446
US,Wichita Falls,2,19,1996,15.77777777777778
US,Wichita Falls,2,20,1996,17.055555555555557
US,Wichita Falls,2,21,1996,19.05555555555556
US,Wichita Falls,2,22,1996,21.333333333333336
US,Wichita Falls,2,23,1996,19.61111111111111
US,Wichita Falls,2,24,1996,11.277777777777777
US,Wichita Falls,2,25,1996,16.333333333333332
US,Wichita Falls,2,26,1996,19.77777777777777
US,Wichita Falls,2,27,1996,12.666666666666664
US,Wichita Falls,2,28,1996,1.0555555555555547
US,Wichita Falls,2,29,1996,-1.222222222222222
US,Wichita Falls,3,1,1996,1.6111111111111105
US,Wichita Falls,3,2,1996,7.722222222222222
US,Wichita Falls,3,3,1996,12.333333333333336
US,Wichita Falls,3,4,1996,16.88888888888889
US,Wichita Falls,3,5,1996,19.77777777777777
US,Wichita Falls,3,6,1996,10.77777777777778
US,Wichita Falls,3,7,1996,-2.444444444444444
US,Wichita Falls,3,8,1996,-3.5000000000000004
US,Wichita Falls,3,9,1996,-1.6666666666666667
US,Wichita Falls,3,10,1996,5.888888888888889
US,Wichita Falls,3,11,1996,9.38888888888889
US,Wichita Falls,3,12,1996,13.333333333333334
US,Wichita Falls,3,13,1996,20.055555555555557
US,Wichita Falls,3,14,1996,21.888888888888893
US,Wichita Falls,3,15,1996,13.27777777777778
US,Wichita Falls,3,16,1996,11.666666666666666
US,Wichita Falls,3,17,1996,13.27777777777778
US,Wichita Falls,3,18,1996,10.999999999999998
US,Wichita Falls,3,19,1996,8.166666666666668
US,Wichita Falls,3,20,1996,3.888888888888889
US,Wichita Falls,3,21,1996,8.11111111111111
US,Wichita Falls,3,22,1996,13.944444444444445
US,Wichita Falls,3,23,1996,20.38888888888889
US,Wichita Falls,3,24,1996,20.166666666666668
US,Wichita Falls,3,25,1996,2.722222222222221
US,Wichita Falls,3,26,1996,0.2777777777777778
US,Wichita Falls,3,27,1996,2.166666666666666
US,Wichita Falls,3,28,1996,4.944444444444444
US,Wichita Falls,3,29,1996,11.666666666666666
US,Wichita Falls,3,30,1996,16.72222222222222
US,Wichita Falls,3,31,1996,8.166666666666668
US,Wichita Falls,4,1,1996,10.111111111111112
US,Wichita Falls,4,2,1996,16.0
US,Wichita Falls,4,3,1996,18.5
US,Wichita Falls,4,4,1996,13.333333333333334
US,Wichita Falls,4,5,1996,7.5
US,Wichita Falls,4,6,1996,9.611111111111107
US,Wichita Falls,4,7,1996,12.944444444444445
US,Wichita Falls,4,8,1996,15.38888888888889
US,Wichita Falls,4,9,1996,17.11111111111111
US,Wichita Falls,4,10,1996,17.77777777777778
US,Wichita Falls,4,11,1996,22.666666666666668
US,Wichita Falls,4,12,1996,18.33333333333333
US,Wichita Falls,4,13,1996,14.444444444444445
US,Wichita Falls,4,14,1996,17.27777777777778
US,Wichita Falls,4,15,1996,11.055555555555555
US,Wichita Falls,4,16,1996,15.88888888888889
US,Wichita Falls,4,17,1996,19.66666666666667
US,Wichita Falls,4,18,1996,24.222222222222214
US,Wichita Falls,4,19,1996,23.22222222222222
US,Wichita Falls,4,20,1996,18.666666666666664
US,Wichita Falls,4,21,1996,18.22222222222222
US,Wichita Falls,4,22,1996,15.166666666666666
US,Wichita Falls,4,23,1996,12.72222222222222
US,Wichita Falls,4,24,1996,19.05555555555556
US,Wichita Falls,4,25,1996,24.66666666666667
US,Wichita Falls,4,26,1996,19.05555555555556
US,Wichita Falls,4,27,1996,21.77777777777778
US,Wichita Falls,4,28,1996,22.27777777777777
US,Wichita Falls,4,29,1996,12.72222222222222
US,Wichita Falls,4,30,1996,15.11111111111111
US,Wichita Falls,5,1,1996,18.5
US,Wichita Falls,5,2,1996,20.777777777777786
US,Wichita Falls,5,3,1996,25.777777777777786
US,Wichita Falls,5,4,1996,27.88888888888889
US,Wichita Falls,5,5,1996,27.22222222222222
US,Wichita Falls,5,6,1996,27.16666666666667
US,Wichita Falls,5,7,1996,26.0
US,Wichita Falls,5,8,1996,25.444444444444443
US,Wichita Falls,5,9,1996,25.777777777777786
US,Wichita Falls,5,10,1996,24.5
US,Wichita Falls,5,11,1996,16.333333333333332
US,Wichita Falls,5,12,1996,19.83333333333333
US,Wichita Falls,5,13,1996,21.444444444444443
US,Wichita Falls,5,14,1996,23.000000000000004
US,Wichita Falls,5,15,1996,28.55555555555556
US,Wichita Falls,5,16,1996,31.11111111111111
US,Wichita Falls,5,17,1996,28.444444444444443
US,Wichita Falls,5,18,1996,28.22222222222222
US,Wichita Falls,5,19,1996,28.88888888888889
US,Wichita Falls,5,20,1996,32.111111111111114
US,Wichita Falls,5,21,1996,24.72222222222222
US,Wichita Falls,5,22,1996,28.5
US,Wichita Falls,5,23,1996,30.77777777777778
US,Wichita Falls,5,24,1996,30.61111111111111
US,Wichita Falls,5,25,1996,27.38888888888889
US,Wichita Falls,5,26,1996,28.666666666666668
US,Wichita Falls,5,27,1996,22.77777777777778
US,Wichita Falls,5,28,1996,22.722222222222225
US,Wichita Falls,5,29,1996,20.11111111111111
US,Wichita Falls,5,30,1996,24.77777777777777
US,Wichita Falls,5,31,1996,24.61111111111111
US,Wichita Falls,6,1,1996,21.666666666666668
US,Wichita Falls,6,2,1996,23.61111111111111
US,Wichita Falls,6,3,1996,26.0
US,Wichita Falls,6,4,1996,24.77777777777777
US,Wichita Falls,6,5,1996,25.88888888888889
US,Wichita Falls,6,6,1996,28.444444444444443
US,Wichita Falls,6,7,1996,22.11111111111111
US,Wichita Falls,6,8,1996,20.83333333333333
US,Wichita Falls,6,9,1996,21.0
US,Wichita Falls,6,10,1996,21.55555555555556
US,Wichita Falls,6,11,1996,26.166666666666664
US,Wichita Falls,6,12,1996,-72.77777777777777
US,Wichita Falls,6,13,1996,28.33333333333333
US,Wichita Falls,6,14,1996,29.88888888888889
US,Wichita Falls,6,15,1996,28.666666666666668
US,Wichita Falls,6,16,1996,28.166666666666668
US,Wichita Falls,6,17,1996,26.722222222222214
US,Wichita Falls,6,18,1996,30.05555555555556
US,Wichita Falls,6,19,1996,30.88888888888889
US,Wichita Falls,6,20,1996,32.22222222222222
US,Wichita Falls,6,21,1996,31.0
US,Wichita Falls,6,22,1996,29.38888888888889
US,Wichita Falls,6,23,1996,30.166666666666668
US,Wichita Falls,6,24,1996,31.61111111111111
US,Wichita Falls,6,25,1996,29.72222222222222
US,Wichita Falls,6,26,1996,28.83333333333333
US,Wichita Falls,6,27,1996,29.11111111111111
US,Wichita Falls,6,28,1996,30.88888888888889
US,Wichita Falls,6,29,1996,30.38888888888889
US,Wichita Falls,6,30,1996,31.05555555555556
US,Wichita Falls,7,1,1996,32.05555555555556
US,Wichita Falls,7,2,1996,33.05555555555556
US,Wichita Falls,7,3,1996,31.11111111111111
US,Wichita Falls,7,4,1996,32.72222222222222
US,Wichita Falls,7,5,1996,34.111111111111114
US,Wichita Falls,7,6,1996,35.05555555555556
US,Wichita Falls,7,7,1996,35.611111111111114
US,Wichita Falls,7,8,1996,33.77777777777778
US,Wichita Falls,7,9,1996,29.666666666666668
US,Wichita Falls,7,10,1996,24.55555555555556
US,Wichita Falls,7,11,1996,24.5
US,Wichita Falls,7,12,1996,27.22222222222222
US,Wichita Falls,7,13,1996,27.5
US,Wichita Falls,7,14,1996,27.83333333333333
US,Wichita Falls,7,15,1996,27.27777777777777
US,Wichita Falls,7,16,1996,29.22222222222222
