Country,City,Month,Day,Year,AvgTemperature
Bangladesh,Dhaka,5,30,1995,-72.77777777777777
Bangladesh,Dhaka,5,31,1995,32.333333333333336
Bangladesh,Dhaka,6,1,1995,31.27777777777778
Bangladesh,Dhaka,6,2,1995,32.611111111111114
Bangladesh,Dhaka,6,3,1995,31.5
Bangladesh,Dhaka,6,4,1995,29.22222222222222
Bangladesh,Dhaka,6,5,1995,29.83333333333333
Bangladesh,Dhaka,6,6,1995,29.33333333333333
Bangladesh,Dhaka,6,7,1995,29.83333333333333
Bangladesh,Dhaka,6,8,1995,-72.77777777777777
Bangladesh,Dhaka,6,9,1995,32.27777777777778
Bangladesh,Dhaka,6,10,1995,-72.77777777777777
Bangladesh,Dhaka,6,11,1995,31.11111111111111
Bangladesh,Dhaka,6,12,1995,27.83333333333333
Bangladesh,Dhaka,6,13,1995,-72.77777777777777
Bangladesh,Dhaka,6,14,1995,30.88888888888889
Bangladesh,Dhaka,6,15,1995,30.77777777777778
Bangladesh,Dhaka,6,16,1995,29.05555555555556
Bangladesh,Dhaka,6,17,1995,25.666666666666668
Bangladesh,Dhaka,6,18,1995,27.33333333333333
Bangladesh,Dhaka,6,19,1995,27.61111111111111
Bangladesh,Dhaka,6,20,1995,27.666666666666668
Bangladesh,Dhaka,6,21,1995,29.0
Bangladesh,Dhaka,6,22,1995,28.77777777777778
Bangladesh,Dhaka,6,23,1995,27.77777777777778
Bangladesh,Dhaka,6,24,1995,28.22222222222222
Bangladesh,Dhaka,6,25,1995,28.38888888888889
Bangladesh,Dhaka,6,26,1995,29.38888888888889
Bangladesh,Dhaka,6,27,1995,29.83333333333333
Bangladesh,Dhaka,6,28,1995,-72.77777777777777
Bangladesh,Dhaka,6,29,1995,-72.77777777777777
Bangladesh,Dhaka,6,30,1995,31.0
Bangladesh,Dhaka,7,1,1995,29.22222222222222
Bangladesh,Dhaka,7,2,1995,28.000000000000004
Bangladesh,Dhaka,7,3,1995,28.33333333333333
Bangladesh,Dhaka,7,4,1995,26.77777777777778
Bangladesh,Dhaka,7,5,1995,25.88888888888889
Bangladesh,Dhaka,7,6,1995,27.555555555555557
Bangladesh,Dhaka,7,7,1995,29.11111111111111
Bangladesh,Dhaka,7,8,1995,28.944444444444443
Bangladesh,Dhaka,7,9,1995,29.27777777777778
Bangladesh,Dhaka,7,10,1995,28.944444444444443
Bangladesh,Dhaka,7,11,1995,28.5
Bangladesh,Dhaka,7,12,1995,27.944444444444443
Bangladesh,Dhaka,7,13,1995,29.33333333333333
Bangladesh,Dhaka,7,14,1995,29.77777777777778
Bangladesh,Dhaka,7,15,1995,29.666666666666668
Bangladesh,Dhaka,7,16,1995,29.77777777777778
Bangladesh,Dhaka,7,17,1995,29.05555555555556
Bangladesh,Dhaka,7,18,1995,-72.77777777777777
Bangladesh,Dhaka,7,19,1995,29.55555555555556
Bangladesh,Dhaka,7,20,1995,-72.77777777777777
Bangladesh,Dhaka,7,21,1995,27.444444444444446
Bangladesh,Dhaka,7,22,1995,26.55555555555556
Bangladesh,Dhaka,7,23,1995,27.38888888888889
Bangladesh,Dhaka,7,24,1995,-72.77777777777777
Bangladesh,Dhaka,7,25,1995,-72.77777777777777
Bangladesh,Dhaka,7,26,1995,28.55555555555556
Bangladesh,Dhaka,7,27,1995,27.83333333333333
Bangladesh,Dhaka,7,28,1995,29.0
Bangladesh,Dhaka,7,29,1995,28.5
Bangladesh,Dhaka,7,30,1995,28.666666666666668
Bangladesh,Dhaka,7,31,1995,29.0
Bangladesh,Dhaka,8,1,1995,30.55555555555556
Bangladesh,Dhaka,8,2,1995,29.5
Bangladesh,Dhaka,8,3,1995,27.11111111111111
Bangladesh,Dhaka,8,4,1995,28.277777777777786
Bangladesh,Dhaka,8,5,1995,29.05555555555556
Bangladesh,Dhaka,8,6,1995,-72.77777777777777
Bangladesh,Dhaka,8,7,1995,29.83333333333333
Bangladesh,Dhaka,8,8,1995,28.05555555555556
Bangladesh,Dhaka,8,9,1995,29.0
Bangladesh,Dhaka,8,10,1995,29.27777777777778
Bangladesh,Dhaka,8,11,1995,-72.77777777777777
Bangladesh,Dhaka,8,12,1995,28.000000000000004
Bangladesh,Dhaka,8,13,1995,26.77777777777778
Bangladesh,Dhaka,8,14,1995,30.22222222222222
Bangladesh,Dhaka,8,15,1995,28.38888888888889
Bangladesh,Dhaka,8,16,1995,30.72222222222222
Bangladesh,Dhaka,8,17,1995,29.166666666666668
Bangladesh,Dhaka,8,18,1995,27.22222222222222
Bangladesh,Dhaka,8,19,1995,-72.77777777777777
Bangladesh,Dhaka,8,20,1995,-72.77777777777777
Bangladesh,Dhaka,8,21,1995,29.22222222222222
Bangladesh,Dhaka,8,22,1995,28.000000000000004
Bangladesh,Dhaka,8,23,1995,-72.77777777777777
Bangladesh,Dhaka,8,24,1995,30.72222222222222
Bangladesh,Dhaka,8,25,1995,-72.77777777777777
Bangladesh,Dhaka,8,26,1995,-72.77777777777777
Bangladesh,Dhaka,8,27,1995,-72.77777777777777
Bangladesh,Dhaka,8,28,1995,-72.77777777777777
Bangladesh,Dhaka,8,29,1995,-72.77777777777777
Bangladesh,Dhaka,8,30,1995,-72.77777777777777
Bangladesh,Dhaka,8,31,1995,-72.77777777777777
Bangladesh,Dhaka,9,1,1995,-72.77777777777777
Bangladesh,Dhaka,9,2,1995,-72.77777777777777
Bangladesh,Dhaka,9,3,1995,27.77777777777778
Bangladesh,Dhaka,9,4,1995,28.05555555555556
Bangladesh,Dhaka,9,5,1995,27.16666666666667
Bangladesh,Dhaka,9,6,1995,29.166666666666668
Bangladesh,Dhaka,9,7,1995,29.27777777777778
Bangladesh,Dhaka,9,8,1995,-72.77777777777777
Bangladesh,Dhaka,9,9,1995,28.55555555555556
Bangladesh,Dhaka,9,10,1995,27.944444444444443
Bangladesh,Dhaka,9,11,1995,29.27777777777778
Bangladesh,Dhaka,9,12,1995,29.33333333333333
Bangladesh,Dhaka,9,13,1995,-72.77777777777777
Bangladesh,Dhaka,9,14,1995,-72.77777777777777
Bangladesh,Dhaka,9,15,1995,30.166666666666668
Bangladesh,Dhaka,9,16,1995,29.27777777777778
Bangladesh,Dhaka,9,17,1995,-72.77777777777777
Bangladesh,Dhaka,9,18,1995,27.05555555555556
Bangladesh,Dhaka,9,19,1995,27.83333333333333
Bangladesh,Dhaka,9,20,1995,28.666666666666668
Bangladesh,Dhaka,9,21,1995,29.33333333333333
Bangladesh,Dhaka,9,22,1995,28.72222222222222
Bangladesh,Dhaka,9,23,1995,29.22222222222222
Bangladesh,Dhaka,9,24,1995,-72.77777777777777
Bangladesh,Dhaka,9,25,1995,27.77777777777778
Bangladesh,Dhaka,9,26,1995,27.666666666666668
Bangladesh,Dhaka,9,27,1995,27.77777777777778
Bangladesh,Dhaka,9,28,1995,27.88888888888889
Bangladesh,Dhaka,9,29,1995,-72.77777777777777
Bangladesh,Dhaka,9,30,1995,29.33333333333333
Bangladesh,Dhaka,10,1,1995,27.88888888888889
Bangladesh,Dhaka,10,2,1995,-72.77777777777777
Bangladesh,Dhaka,10,3,1995,29.38888888888889
Bangladesh,Dhaka,10,4,1995,28.666666666666668
Bangladesh,Dhaka,10,5,1995,28.83333333333333
Bangladesh,Dhaka,10,6,1995,29.444444444444443
Bangladesh,Dhaka,10,7,1995,28.88888888888889
Bangladesh,Dhaka,10,8,1995,26.05555555555556
Bangladesh,Dhaka,10,9,1995,27.11111111111111
Bangladesh,Dhaka,10,10,1995,28.5
Bangladesh,Dhaka,10,11,1995,28.33333333333333
Bangladesh,Dhaka,10,12,1995,27.944444444444443
Bangladesh,Dhaka,10,13,1995,29.72222222222222
Bangladesh,Dhaka,10,14,1995,29.944444444444443
Bangladesh,Dhaka,10,15,1995,28.05555555555556
Bangladesh,Dhaka,10,16,1995,28.61111111111111
Bangladesh,Dhaka,10,17,1995,28.33333333333333
Bangladesh,Dhaka,10,18,1995,-72.77777777777777
Bangladesh,Dhaka,10,19,1995,27.27777777777777
Bangladesh,Dhaka,10,20,1995,28.444444444444443
Bangladesh,Dhaka,10,21,1995,27.61111111111111
Bangladesh,Dhaka,10,22,1995,27.61111111111111
Bangladesh,Dhaka,10,23,1995,27.61111111111111
Bangladesh,Dhaka,10,24,1995,27.444444444444446
Bangladesh,Dhaka,10,25,1995,-72.77777777777777
Bangladesh,Dhaka,10,26,1995,27.22222222222222
Bangladesh,Dhaka,10,27,1995,27.5
Bangladesh,Dhaka,10,28,1995,27.0
Bangladesh,Dhaka,10,29,1995,27.88888888888889
Bangladesh,Dhaka,10,30,1995,27.77777777777778
Bangladesh,Dhaka,10,31,1995,24.111111111111114
Bangladesh,Dhaka,11,1,1995,26.11111111111111
Bangladesh,Dhaka,11,2,1995,27.77777777777778
Bangladesh,Dhaka,11,3,1995,25.666666666666668
Bangladesh,Dhaka,11,4,1995,-72.77777777777777
Bangladesh,Dhaka,11,5,1995,26.38888888888889
Bangladesh,Dhaka,11,6,1995,26.55555555555556
Bangladesh,Dhaka,11,7,1995,27.11111111111111
Bangladesh,Dhaka,11,8,1995,29.33333333333333
Bangladesh,Dhaka,11,9,1995,24.05555555555556
Bangladesh,Dhaka,11,10,1995,24.944444444444446
Bangladesh,Dhaka,11,11,1995,-72.77777777777777
Bangladesh,Dhaka,11,12,1995,23.33333333333333
Bangladesh,Dhaka,11,13,1995,-72.77777777777777
Bangladesh,Dhaka,11,14,1995,24.111111111111114
Bangladesh,Dhaka,11,15,1995,25.38888888888889
Bangladesh,Dhaka,11,16,1995,26.77777777777778
Bangladesh,Dhaka,11,17,1995,26.05555555555556
Bangladesh,Dhaka,11,18,1995,25.055555555555557
Bangladesh,Dhaka,11,19,1995,24.166666666666668
Bangladesh,Dhaka,11,20,1995,23.000000000000004
Bangladesh,Dhaka,11,21,1995,24.0
Bangladesh,Dhaka,11,22,1995,24.33333333333333
Bangladesh,Dhaka,11,23,1995,21.05555555555556
Bangladesh,Dhaka,11,24,1995,24.0
Bangladesh,Dhaka,11,25,1995,22.27777777777777
Bangladesh,Dhaka,11,26,1995,22.722222222222225
Bangladesh,Dhaka,11,27,1995,19.55555555555556
Bangladesh,Dhaka,11,28,1995,18.944444444444443
Bangladesh,Dhaka,11,29,1995,-72.77777777777777
Bangladesh,Dhaka,11,30,1995,18.666666666666664
Bangladesh,Dhaka,12,1,1995,20.27777777777778
Bangladesh,Dhaka,12,2,1995,19.77777777777777
Bangladesh,Dhaka,12,3,1995,21.0
Bangladesh,Dhaka,12,4,1995,-72.77777777777777
Bangladesh,Dhaka,12,5,1995,19.388888888888893
Bangladesh,Dhaka,12,6,1995,19.5
Bangladesh,Dhaka,12,7,1995,-72.77777777777777
Bangladesh,Dhaka,12,8,1995,20.055555555555557
Bangladesh,Dhaka,12,9,1995,20.0
Bangladesh,Dhaka,12,10,1995,-72.77777777777777
Bangladesh,Dhaka,12,11,1995,21.05555555555556
Bangladesh,Dhaka,12,12,1995,20.0
Bangladesh,Dhaka,12,13,1995,20.27777777777778
Bangladesh,Dhaka,12,14,1995,19.05555555555556
Bangladesh,Dhaka,12,15,1995,-72.77777777777777
Bangladesh,Dhaka,12,16,1995,18.000000000000004
Bangladesh,Dhaka,12,17,1995,19.166666666666668
Bangladesh,Dhaka,12,18,1995,17.77777777777778
Bangladesh,Dhaka,12,19,1995,16.22222222222222
Bangladesh,Dhaka,12,20,1995,17.38888888888889
Bangladesh,Dhaka,12,21,1995,17.83333333333333
Bangladesh,Dhaka,12,22,1995,19.66666666666667
Bangladesh,Dhaka,12,23,1995,21.166666666666664
Bangladesh,Dhaka,12,24,1995,20.33333333333333
Bangladesh,Dhaka,12,25,1995,20.0
Bangladesh,Dhaka,12,26,1995,19.72222222222222
Bangladesh,Dhaka,12,27,1995,19.111111111111114
Bangladesh,Dhaka,12,28,1995,16.22222222222222
Bangladesh,Dhaka,12,29,1995,16.22222222222222
Bangladesh,Dhaka,12,30,1995,18.666666666666664
Bangladesh,Dhaka,12,31,1995,18.55555555555556
Bangladesh,Dhaka,1,1,1996,20.33333333333333
Bangladesh,Dhaka,1,2,1996,-72.77777777777777
Bangladesh,Dhaka,1,3,1996,18.944444444444443
Bangladesh,Dhaka,1,4,1996,-72.77777777777777
Bangladesh,Dhaka,1,5,1996,18.61111111111111
Bangladesh,Dhaka,1,6,1996,18.38888888888889
Bangladesh,Dhaka,1,7,1996,-72.77777777777777
Bangladesh,Dhaka,1,8,1996,21.11111111111111
Bangladesh,Dhaka,1,9,1996,-72.77777777777777
Bangladesh,Dhaka,1,10,1996,19.5
Bangladesh,Dhaka,1,11,1996,19.77777777777777
Bangladesh,Dhaka,1,12,1996,18.88888888888889
Bangladesh,Dhaka,1,13,1996,16.444444444444443
Bangladesh,Dhaka,1,14,1996,15.166666666666666
Bangladesh,Dhaka,1,15,1996,20.666666666666668
Bangladesh,Dhaka,1,16,1996,21.333333333333336
Bangladesh,Dhaka,1,17,1996,17.666666666666668
Bangladesh,Dhaka,1,18,1996,17.83333333333333
Bangladesh,Dhaka,1,19,1996,16.444444444444443
Bangladesh,Dhaka,1,20,1996,16.0
Bangladesh,Dhaka,1,21,1996,-72.77777777777777
Bangladesh,Dhaka,1,22,1996,-72.77777777777777
Bangladesh,Dhaka,1,23,1996,18.05555555555556
Bangladesh,Dhaka,1,24,1996,18.277777777777786
Bangladesh,Dhaka,1,25,1996,18.000000000000004
Bangladesh,Dhaka,1,26,1996,17.22222222222222
Bangladesh,Dhaka,1,27,1996,18.944444444444443
Bangladesh,Dhaka,1,28,1996,17.555555555555557
Bangladesh,Dhaka,1,29,1996,17.22222222222222
Bangladesh,Dhaka,1,30,1996,15.77777777777778
Bangladesh,Dhaka,1,31,1996,-72.77777777777777
Bangladesh,Dhaka,2,1,1996,21.611111111111114
Bangladesh,Dhaka,2,2,1996,18.72222222222222
Bangladesh,Dhaka,2,3,1996,19.222222222222214
Bangladesh,Dhaka,2,4,1996,20.611111111111107
Bangladesh,Dhaka,2,5,1996,-72.77777777777777
Bangladesh,Dhaka,2,6,1996,20.944444444444443
Bangladesh,Dhaka,2,7,1996,19.88888888888889
Bangladesh,Dhaka,2,8,1996,21.722222222222214
Bangladesh,Dhaka,2,9,1996,22.77777777777778
Bangladesh,Dhaka,2,10,1996,24.77777777777777
Bangladesh,Dhaka,2,11,1996,20.38888888888889
Bangladesh,Dhaka,2,12,1996,21.22222222222222
Bangladesh,Dhaka,2,13,1996,20.611111111111107
Bangladesh,Dhaka,2,14,1996,21.611111111111114
Bangladesh,Dhaka,2,15,1996,-72.77777777777777
Bangladesh,Dhaka,2,16,1996,21.77777777777778
Bangladesh,Dhaka,2,17,1996,21.05555555555556
Bangladesh,Dhaka,2,18,1996,19.55555555555556
Bangladesh,Dhaka,2,19,1996,20.611111111111107
Bangladesh,Dhaka,2,20,1996,23.111111111111107
Bangladesh,Dhaka,2,21,1996,21.888888888888893
Bangladesh,Dhaka,2,22,1996,23.944444444444443
Bangladesh,Dhaka,2,23,1996,24.61111111111111
Bangladesh,Dhaka,2,24,1996,25.611111111111107
Bangladesh,Dhaka,2,25,1996,27.22222222222222
Bangladesh,Dhaka,2,26,1996,24.444444444444443
Bangladesh,Dhaka,2,27,1996,25.72222222222222
Bangladesh,Dhaka,2,28,1996,21.77777777777778
Bangladesh,Dhaka,2,29,1996,22.61111111111111
Bangladesh,Dhaka,3,1,1996,22.38888888888889
Bangladesh,Dhaka,3,2,1996,22.38888888888889
Bangladesh,Dhaka,3,3,1996,24.944444444444446
Bangladesh,Dhaka,3,4,1996,25.055555555555557
Bangladesh,Dhaka,3,5,1996,25.611111111111107
Bangladesh,Dhaka,3,6,1996,25.27777777777778
Bangladesh,Dhaka,3,7,1996,25.11111111111111
Bangladesh,Dhaka,3,8,1996,27.11111111111111
Bangladesh,Dhaka,3,9,1996,27.722222222222225
Bangladesh,Dhaka,3,10,1996,28.33333333333333
Bangladesh,Dhaka,3,11,1996,29.22222222222222
Bangladesh,Dhaka,3,12,1996,28.77777777777778
Bangladesh,Dhaka,3,13,1996,28.166666666666668
Bangladesh,Dhaka,3,14,1996,30.0
Bangladesh,Dhaka,3,15,1996,20.38888888888889
Bangladesh,Dhaka,3,16,1996,30.22222222222222
Bangladesh,Dhaka,3,17,1996,29.77777777777778
Bangladesh,Dhaka,3,18,1996,30.55555555555556
Bangladesh,Dhaka,3,19,1996,30.666666666666668
Bangladesh,Dhaka,3,20,1996,31.0
Bangladesh,Dhaka,3,21,1996,29.22222222222222
Bangladesh,Dhaka,3,22,1996,25.0
Bangladesh,Dhaka,3,23,1996,28.944444444444443
Bangladesh,Dhaka,3,24,1996,29.05555555555556
Bangladesh,Dhaka,3,25,1996,28.77777777777778
Bangladesh,Dhaka,3,26,1996,25.944444444444443
Bangladesh,Dhaka,3,27,1996,26.944444444444443
Bangladesh,Dhaka,3,28,1996,27.444444444444446
Bangladesh,Dhaka,3,29,1996,-72.77777777777777
Bangladesh,Dhaka,3,30,1996,-72.77777777777777
Bangladesh,Dhaka,3,31,1996,29.83333333333333
Bangladesh,Dhaka,4,1,1996,27.22222222222222
Bangladesh,Dhaka,4,2,1996,28.77777777777778
Bangladesh,Dhaka,4,3,1996,29.166666666666668
Bangladesh,Dhaka,4,4,1996,-72.77777777777777
Bangladesh,Dhaka,4,5,1996,29.166666666666668
Bangladesh,Dhaka,4,6,1996,-72.77777777777777
Bangladesh,Dhaka,4,7,1996,30.72222222222222
Bangladesh,Dhaka,4,8,1996,-72.77777777777777
Bangladesh,Dhaka,4,9,1996,30.0
Bangladesh,Dhaka,4,10,1996,-72.77777777777777
Bangladesh,Dhaka,4,11,1996,29.33333333333333
Bangladesh,Dhaka,4,12,1996,30.77777777777778
Bangladesh,Dhaka,4,13,1996,31.72222222222222
Bangladesh,Dhaka,4,14,1996,30.944444444444443
Bangladesh,Dhaka,4,15,1996,31.72222222222222
Bangladesh,Dhaka,4,16,1996,32.94444444444444
Bangladesh,Dhaka,4,17,1996,-72.77777777777777
Bangladesh,Dhaka,4,18,1996,30.72222222222222
Bangladesh,Dhaka,4,19,1996,-72.77777777777777
Bangladesh,Dhaka,4,20,1996,30.77777777777778
Bangladesh,Dhaka,4,21,1996,-72.77777777777777
Bangladesh,Dhaka,4,22,1996,30.22222222222222
Bangladesh,Dhaka,4,23,1996,28.33333333333333
Bangladesh,Dhaka,4,24,1996,-72.77777777777777
Bangladesh,Dhaka,4,25,1996,24.33333333333333
Bangladesh,Dhaka,4,26,1996,22.33333333333333
Bangladesh,Dhaka,4,27,1996,26.77777777777778
Bangladesh,Dhaka,4,28,1996,28.111111111111107
Bangladesh,Dhaka,4,29,1996,-72.77777777777777
Bangladesh,Dhaka,4,30,1996,29.444444444444443
Bangladesh,Dhaka,5,1,1996,26.944444444444443
Bangladesh,Dhaka,5,2,1996,28.05555555555556
Bangladesh,Dhaka,5,3,1996,30.33333333333333
Bangladesh,Dhaka,5,4,1996,30.61111111111111
Bangladesh,Dhaka,5,5,1996,31.05555555555556
Bangladesh,Dhaka,5,6,1996,-72.77777777777777
Bangladesh,Dhaka,5,7,1996,28.5
Bangladesh,Dhaka,5,8,1996,29.166666666666668
Bangladesh,Dhaka,5,9,1996,32.77777777777778
Bangladesh,Dhaka,5,10,1996,30.72222222222222
Bangladesh,Dhaka,5,11,1996,-72.77777777777777
Bangladesh,Dhaka,5,12,1996,-72.77777777777777
Bangladesh,Dhaka,5,13,1996,-72.77777777777777
