Country,City,Month,Day,Year,AvgTemperature
Ireland,Dublin,2,23,1995,3.111111111111112
Ireland,Dublin,2,24,1995,4.000000000000002
Ireland,Dublin,2,25,1995,3.055555555555556
Ireland,Dublin,2,26,1995,2.555555555555556
Ireland,Dublin,2,27,1995,8.0
Ireland,Dublin,2,28,1995,10.22222222222222
Ireland,Dublin,3,1,1995,2.333333333333335
Ireland,Dublin,3,2,1995,0.3888888888888904
Ireland,Dublin,3,3,1995,0.2777777777777778
Ireland,Dublin,3,4,1995,1.6666666666666667
Ireland,Dublin,3,5,1995,4.333333333333332
Ireland,Dublin,3,6,1995,2.1111111111111094
Ireland,Dublin,3,7,1995,2.1111111111111094
Ireland,Dublin,3,8,1995,3.111111111111112
Ireland,Dublin,3,9,1995,4.333333333333332
Ireland,Dublin,3,10,1995,8.833333333333334
Ireland,Dublin,3,11,1995,6.4444444444444455
Ireland,Dublin,3,12,1995,5.944444444444446
Ireland,Dublin,3,13,1995,9.72222222222222
Ireland,Dublin,3,14,1995,6.388888888888889
Ireland,Dublin,3,15,1995,1.833333333333332
Ireland,Dublin,3,16,1995,4.722222222222222
Ireland,Dublin,3,17,1995,4.777777777777779
Ireland,Dublin,3,18,1995,3.722222222222224
Ireland,Dublin,3,19,1995,2.722222222222221
Ireland,Dublin,3,20,1995,4.055555555555554
Ireland,Dublin,3,21,1995,5.7222222222222205
Ireland,Dublin,3,22,1995,6.500000000000002
Ireland,Dublin,3,23,1995,7.333333333333335
Ireland,Dublin,3,24,1995,7.444444444444445
Ireland,Dublin,3,25,1995,8.944444444444445
Ireland,Dublin,3,26,1995,8.61111111111111
Ireland,Dublin,3,27,1995,4.222222222222223
Ireland,Dublin,3,28,1995,5.777777777777777
Ireland,Dublin,3,29,1995,3.944444444444445
Ireland,Dublin,3,30,1995,9.72222222222222
Ireland,Dublin,3,31,1995,12.0
Ireland,Dublin,4,1,1995,13.11111111111111
Ireland,Dublin,4,2,1995,11.944444444444445
Ireland,Dublin,4,3,1995,10.22222222222222
Ireland,Dublin,4,4,1995,10.555555555555555
Ireland,Dublin,4,5,1995,10.555555555555555
Ireland,Dublin,4,6,1995,12.444444444444445
Ireland,Dublin,4,7,1995,10.61111111111111
Ireland,Dublin,4,8,1995,6.4444444444444455
Ireland,Dublin,4,9,1995,8.777777777777777
Ireland,Dublin,4,10,1995,10.0
Ireland,Dublin,4,11,1995,9.055555555555554
Ireland,Dublin,4,12,1995,6.944444444444445
Ireland,Dublin,4,13,1995,7.777777777777778
Ireland,Dublin,4,14,1995,10.27777777777778
Ireland,Dublin,4,15,1995,9.166666666666666
Ireland,Dublin,4,16,1995,8.555555555555555
Ireland,Dublin,4,17,1995,8.833333333333334
Ireland,Dublin,4,18,1995,3.722222222222224
Ireland,Dublin,4,19,1995,2.999999999999999
Ireland,Dublin,4,20,1995,2.833333333333334
Ireland,Dublin,4,21,1995,4.055555555555554
Ireland,Dublin,4,22,1995,4.888888888888888
Ireland,Dublin,4,23,1995,7.5
Ireland,Dublin,4,24,1995,8.61111111111111
Ireland,Dublin,4,25,1995,9.666666666666666
Ireland,Dublin,4,26,1995,7.611111111111112
Ireland,Dublin,4,27,1995,6.388888888888889
Ireland,Dublin,4,28,1995,7.166666666666667
Ireland,Dublin,4,29,1995,8.222222222222221
Ireland,Dublin,4,30,1995,11.38888888888889
Ireland,Dublin,5,1,1995,11.444444444444445
Ireland,Dublin,5,2,1995,12.77777777777778
Ireland,Dublin,5,3,1995,13.0
Ireland,Dublin,5,4,1995,15.333333333333334
Ireland,Dublin,5,5,1995,11.277777777777777
Ireland,Dublin,5,6,1995,13.22222222222222
Ireland,Dublin,5,7,1995,13.444444444444446
Ireland,Dublin,5,8,1995,10.61111111111111
Ireland,Dublin,5,9,1995,8.222222222222221
Ireland,Dublin,5,10,1995,7.333333333333335
Ireland,Dublin,5,11,1995,7.166666666666667
Ireland,Dublin,5,12,1995,4.27777777777778
Ireland,Dublin,5,13,1995,5.444444444444443
Ireland,Dublin,5,14,1995,7.000000000000001
Ireland,Dublin,5,15,1995,6.833333333333332
Ireland,Dublin,5,16,1995,7.833333333333333
Ireland,Dublin,5,17,1995,6.555555555555554
Ireland,Dublin,5,18,1995,6.388888888888889
Ireland,Dublin,5,19,1995,8.944444444444445
Ireland,Dublin,5,20,1995,10.333333333333334
Ireland,Dublin,5,21,1995,10.444444444444445
Ireland,Dublin,5,22,1995,10.88888888888889
Ireland,Dublin,5,23,1995,12.22222222222222
Ireland,Dublin,5,24,1995,12.22222222222222
Ireland,Dublin,5,25,1995,11.277777777777777
Ireland,Dublin,5,26,1995,11.333333333333334
Ireland,Dublin,5,27,1995,12.833333333333334
Ireland,Dublin,5,28,1995,13.27777777777778
Ireland,Dublin,5,29,1995,12.27777777777778
Ireland,Dublin,5,30,1995,11.555555555555554
Ireland,Dublin,5,31,1995,11.166666666666666
Ireland,Dublin,6,1,1995,11.38888888888889
Ireland,Dublin,6,2,1995,11.11111111111111
Ireland,Dublin,6,3,1995,13.38888888888889
Ireland,Dublin,6,4,1995,10.88888888888889
Ireland,Dublin,6,5,1995,11.055555555555555
Ireland,Dublin,6,6,1995,14.000000000000002
Ireland,Dublin,6,7,1995,11.61111111111111
Ireland,Dublin,6,8,1995,9.444444444444445
Ireland,Dublin,6,9,1995,12.22222222222222
Ireland,Dublin,6,10,1995,12.27777777777778
Ireland,Dublin,6,11,1995,11.333333333333334
Ireland,Dublin,6,12,1995,9.77777777777778
Ireland,Dublin,6,13,1995,10.444444444444445
Ireland,Dublin,6,14,1995,13.61111111111111
Ireland,Dublin,6,15,1995,13.333333333333334
Ireland,Dublin,6,16,1995,10.999999999999998
Ireland,Dublin,6,17,1995,13.444444444444446
Ireland,Dublin,6,18,1995,13.61111111111111
Ireland,Dublin,6,19,1995,16.5
Ireland,Dublin,6,20,1995,14.5
Ireland,Dublin,6,21,1995,12.72222222222222
Ireland,Dublin,6,22,1995,14.444444444444445
Ireland,Dublin,6,23,1995,14.944444444444445
Ireland,Dublin,6,24,1995,15.055555555555555
Ireland,Dublin,6,25,1995,16.0
Ireland,Dublin,6,26,1995,16.333333333333332
Ireland,Dublin,6,27,1995,17.055555555555557
Ireland,Dublin,6,28,1995,16.944444444444443
Ireland,Dublin,6,29,1995,19.388888888888893
Ireland,Dublin,6,30,1995,18.166666666666668
Ireland,Dublin,7,1,1995,14.166666666666666
Ireland,Dublin,7,2,1995,12.72222222222222
Ireland,Dublin,7,3,1995,12.055555555555555
Ireland,Dublin,7,4,1995,15.555555555555555
Ireland,Dublin,7,5,1995,17.055555555555557
Ireland,Dublin,7,6,1995,17.5
Ireland,Dublin,7,7,1995,16.61111111111111
Ireland,Dublin,7,8,1995,14.055555555555554
Ireland,Dublin,7,9,1995,15.72222222222222
Ireland,Dublin,7,10,1995,16.833333333333332
Ireland,Dublin,7,11,1995,16.444444444444443
Ireland,Dublin,7,12,1995,15.61111111111111
Ireland,Dublin,7,13,1995,16.27777777777778
Ireland,Dublin,7,14,1995,16.27777777777778
Ireland,Dublin,7,15,1995,15.61111111111111
Ireland,Dublin,7,16,1995,13.722222222222223
Ireland,Dublin,7,17,1995,15.0
Ireland,Dublin,7,18,1995,19.83333333333333
Ireland,Dublin,7,19,1995,21.05555555555556
Ireland,Dublin,7,20,1995,18.61111111111111
Ireland,Dublin,7,21,1995,14.27777777777778
Ireland,Dublin,7,22,1995,13.833333333333334
Ireland,Dublin,7,23,1995,16.27777777777778
Ireland,Dublin,7,24,1995,16.944444444444443
Ireland,Dublin,7,25,1995,16.88888888888889
Ireland,Dublin,7,26,1995,16.833333333333332
Ireland,Dublin,7,27,1995,18.05555555555556
Ireland,Dublin,7,28,1995,20.166666666666668
Ireland,Dublin,7,29,1995,17.11111111111111
Ireland,Dublin,7,30,1995,17.444444444444443
Ireland,Dublin,7,31,1995,17.88888888888889
Ireland,Dublin,8,1,1995,19.444444444444443
Ireland,Dublin,8,2,1995,19.88888888888889
Ireland,Dublin,8,3,1995,19.444444444444443
Ireland,Dublin,8,4,1995,17.11111111111111
Ireland,Dublin,8,5,1995,15.833333333333334
Ireland,Dublin,8,6,1995,16.166666666666668
Ireland,Dublin,8,7,1995,14.444444444444445
Ireland,Dublin,8,8,1995,14.72222222222222
Ireland,Dublin,8,9,1995,15.38888888888889
Ireland,Dublin,8,10,1995,18.166666666666668
Ireland,Dublin,8,11,1995,19.5
Ireland,Dublin,8,12,1995,18.5
Ireland,Dublin,8,13,1995,16.38888888888889
Ireland,Dublin,8,14,1995,18.33333333333333
Ireland,Dublin,8,15,1995,18.833333333333336
Ireland,Dublin,8,16,1995,19.0
Ireland,Dublin,8,17,1995,17.333333333333332
Ireland,Dublin,8,18,1995,17.61111111111111
Ireland,Dublin,8,19,1995,19.0
Ireland,Dublin,8,20,1995,19.33333333333333
Ireland,Dublin,8,21,1995,19.27777777777778
Ireland,Dublin,8,22,1995,17.88888888888889
Ireland,Dublin,8,23,1995,15.61111111111111
Ireland,Dublin,8,24,1995,18.000000000000004
Ireland,Dublin,8,25,1995,16.944444444444443
Ireland,Dublin,8,26,1995,16.444444444444443
Ireland,Dublin,8,27,1995,13.944444444444445
Ireland,Dublin,8,28,1995,14.11111111111111
Ireland,Dublin,8,29,1995,17.83333333333333
Ireland,Dublin,8,30,1995,16.72222222222222
Ireland,Dublin,8,31,1995,15.72222222222222
Ireland,Dublin,9,1,1995,15.72222222222222
Ireland,Dublin,9,2,1995,13.0
Ireland,Dublin,9,3,1995,11.833333333333332
Ireland,Dublin,9,4,1995,12.333333333333336
Ireland,Dublin,9,5,1995,11.61111111111111
Ireland,Dublin,9,6,1995,13.166666666666668
Ireland,Dublin,9,7,1995,13.944444444444445
Ireland,Dublin,9,8,1995,13.555555555555555
Ireland,Dublin,9,9,1995,13.555555555555555
Ireland,Dublin,9,10,1995,12.0
Ireland,Dublin,9,11,1995,11.055555555555555
Ireland,Dublin,9,12,1995,12.666666666666664
Ireland,Dublin,9,13,1995,13.38888888888889
Ireland,Dublin,9,14,1995,13.055555555555555
Ireland,Dublin,9,15,1995,13.555555555555555
Ireland,Dublin,9,16,1995,11.444444444444445
Ireland,Dublin,9,17,1995,12.27777777777778
Ireland,Dublin,9,18,1995,14.27777777777778
Ireland,Dublin,9,19,1995,13.055555555555555
Ireland,Dublin,9,20,1995,12.055555555555555
Ireland,Dublin,9,21,1995,12.388888888888888
Ireland,Dublin,9,22,1995,12.77777777777778
Ireland,Dublin,9,23,1995,12.72222222222222
Ireland,Dublin,9,24,1995,10.666666666666668
Ireland,Dublin,9,25,1995,13.666666666666666
Ireland,Dublin,9,26,1995,12.944444444444445
Ireland,Dublin,9,27,1995,9.444444444444445
Ireland,Dublin,9,28,1995,8.777777777777777
Ireland,Dublin,9,29,1995,9.555555555555555
Ireland,Dublin,9,30,1995,12.555555555555555
Ireland,Dublin,10,1,1995,12.72222222222222
Ireland,Dublin,10,2,1995,14.61111111111111
Ireland,Dublin,10,3,1995,13.555555555555555
Ireland,Dublin,10,4,1995,12.77777777777778
Ireland,Dublin,10,5,1995,11.500000000000002
Ireland,Dublin,10,6,1995,14.833333333333334
Ireland,Dublin,10,7,1995,13.22222222222222
Ireland,Dublin,10,8,1995,17.333333333333332
Ireland,Dublin,10,9,1995,14.27777777777778
Ireland,Dublin,10,10,1995,12.333333333333336
Ireland,Dublin,10,11,1995,13.722222222222223
Ireland,Dublin,10,12,1995,15.77777777777778
Ireland,Dublin,10,13,1995,14.666666666666666
Ireland,Dublin,10,14,1995,14.833333333333334
Ireland,Dublin,10,15,1995,14.38888888888889
Ireland,Dublin,10,16,1995,15.27777777777778
Ireland,Dublin,10,17,1995,13.166666666666668
Ireland,Dublin,10,18,1995,9.611111111111107
Ireland,Dublin,10,19,1995,12.666666666666664
Ireland,Dublin,10,20,1995,10.555555555555555
Ireland,Dublin,10,21,1995,9.27777777777778
Ireland,Dublin,10,22,1995,14.166666666666666
Ireland,Dublin,10,23,1995,14.666666666666666
Ireland,Dublin,10,24,1995,13.055555555555555
Ireland,Dublin,10,25,1995,10.27777777777778
Ireland,Dublin,10,26,1995,12.611111111111112
Ireland,Dublin,10,27,1995,7.166666666666667
Ireland,Dublin,10,28,1995,5.333333333333334
Ireland,Dublin,10,29,1995,8.0
Ireland,Dublin,10,30,1995,12.944444444444445
Ireland,Dublin,10,31,1995,11.555555555555554
Ireland,Dublin,11,1,1995,10.111111111111112
Ireland,Dublin,11,2,1995,8.833333333333334
Ireland,Dublin,11,3,1995,6.833333333333332
Ireland,Dublin,11,4,1995,10.444444444444445
Ireland,Dublin,11,5,1995,9.555555555555555
Ireland,Dublin,11,6,1995,8.555555555555555
Ireland,Dublin,11,7,1995,12.27777777777778
Ireland,Dublin,11,8,1995,11.11111111111111
Ireland,Dublin,11,9,1995,5.333333333333334
Ireland,Dublin,11,10,1995,6.333333333333332
Ireland,Dublin,11,11,1995,10.555555555555555
Ireland,Dublin,11,12,1995,12.666666666666664
Ireland,Dublin,11,13,1995,10.61111111111111
Ireland,Dublin,11,14,1995,8.61111111111111
Ireland,Dublin,11,15,1995,9.333333333333332
Ireland,Dublin,11,16,1995,4.333333333333332
Ireland,Dublin,11,17,1995,1.0555555555555547
Ireland,Dublin,11,18,1995,0.7222222222222207
Ireland,Dublin,11,19,1995,1.6111111111111105
Ireland,Dublin,11,20,1995,7.666666666666665
Ireland,Dublin,11,21,1995,11.77777777777778
Ireland,Dublin,11,22,1995,8.555555555555555
Ireland,Dublin,11,23,1995,11.833333333333332
Ireland,Dublin,11,24,1995,10.944444444444446
Ireland,Dublin,11,25,1995,4.666666666666666
Ireland,Dublin,11,26,1995,5.888888888888889
Ireland,Dublin,11,27,1995,6.222222222222224
Ireland,Dublin,11,28,1995,7.833333333333333
Ireland,Dublin,11,29,1995,10.166666666666664
Ireland,Dublin,11,30,1995,9.055555555555554
Ireland,Dublin,12,1,1995,10.27777777777778
Ireland,Dublin,12,2,1995,11.222222222222223
Ireland,Dublin,12,3,1995,9.944444444444445
Ireland,Dublin,12,4,1995,5.777777777777777
Ireland,Dublin,12,5,1995,4.333333333333332
Ireland,Dublin,12,6,1995,3.1666666666666683
Ireland,Dublin,12,7,1995,1.7777777777777797
Ireland,Dublin,12,8,1995,4.555555555555557
Ireland,Dublin,12,9,1995,6.500000000000002
Ireland,Dublin,12,10,1995,4.722222222222222
Ireland,Dublin,12,11,1995,4.000000000000002
Ireland,Dublin,12,12,1995,5.444444444444443
Ireland,Dublin,12,13,1995,7.11111111111111
Ireland,Dublin,12,14,1995,6.111111111111111
Ireland,Dublin,12,15,1995,5.944444444444446
Ireland,Dublin,12,16,1995,6.222222222222224
Ireland,Dublin,12,17,1995,5.999999999999998
Ireland,Dublin,12,18,1995,5.555555555555555
Ireland,Dublin,12,19,1995,5.611111111111112
Ireland,Dublin,12,20,1995,3.333333333333333
Ireland,Dublin,12,21,1995,5.999999999999998
Ireland,Dublin,12,22,1995,7.944444444444443
Ireland,Dublin,12,23,1995,4.888888888888888
Ireland,Dublin,12,24,1995,1.1111111111111112
Ireland,Dublin,12,25,1995,-0.8333333333333334
Ireland,Dublin,12,26,1995,-1.555555555555556
Ireland,Dublin,12,27,1995,-3.2222222222222228
Ireland,Dublin,12,28,1995,0.3333333333333341
Ireland,Dublin,12,29,1995,1.888888888888888
Ireland,Dublin,12,30,1995,2.666666666666665
Ireland,Dublin,12,31,1995,4.722222222222222
Ireland,Dublin,1,1,1996,8.166666666666668
Ireland,Dublin,1,2,1996,7.777777777777778
Ireland,Dublin,1,3,1996,8.944444444444445
Ireland,Dublin,1,4,1996,7.555555555555555
Ireland,Dublin,1,5,1996,7.333333333333335
Ireland,Dublin,1,6,1996,7.5
Ireland,Dublin,1,7,1996,8.555555555555555
Ireland,Dublin,1,8,1996,9.000000000000002
Ireland,Dublin,1,9,1996,9.055555555555554
Ireland,Dublin,1,10,1996,4.944444444444444
Ireland,Dublin,1,11,1996,7.666666666666665
Ireland,Dublin,1,12,1996,8.555555555555555
Ireland,Dublin,1,13,1996,8.499999999999998
Ireland,Dublin,1,14,1996,9.22222222222222
Ireland,Dublin,1,15,1996,8.777777777777777
Ireland,Dublin,1,16,1996,7.833333333333333
Ireland,Dublin,1,17,1996,9.611111111111107
Ireland,Dublin,1,18,1996,9.27777777777778
Ireland,Dublin,1,19,1996,7.833333333333333
Ireland,Dublin,1,20,1996,6.666666666666667
Ireland,Dublin,1,21,1996,4.666666666666666
Ireland,Dublin,1,22,1996,4.166666666666667
Ireland,Dublin,1,23,1996,4.444444444444445
Ireland,Dublin,1,24,1996,3.8333333333333326
Ireland,Dublin,1,25,1996,2.1111111111111094
Ireland,Dublin,1,26,1996,0.7222222222222207
Ireland,Dublin,1,27,1996,-0.1111111111111107
Ireland,Dublin,1,28,1996,1.6111111111111105
Ireland,Dublin,1,29,1996,1.7777777777777797
Ireland,Dublin,1,30,1996,3.2222222222222205
Ireland,Dublin,1,31,1996,2.7777777777777777
Ireland,Dublin,2,1,1996,2.833333333333334
Ireland,Dublin,2,2,1996,2.944444444444443
Ireland,Dublin,2,3,1996,2.166666666666666
Ireland,Dublin,2,4,1996,1.888888888888888
Ireland,Dublin,2,5,1996,4.555555555555557
Ireland,Dublin,2,6,1996,1.3333333333333326
Ireland,Dublin,2,7,1996,2.2777777777777786
Ireland,Dublin,2,8,1996,2.000000000000001
Ireland,Dublin,2,9,1996,6.944444444444445
Ireland,Dublin,2,10,1996,6.277777777777776
Ireland,Dublin,2,11,1996,6.277777777777776
Ireland,Dublin,2,12,1996,4.333333333333332
Ireland,Dublin,2,13,1996,3.888888888888889
Ireland,Dublin,2,14,1996,1.3333333333333326
Ireland,Dublin,2,15,1996,4.61111111111111
Ireland,Dublin,2,16,1996,7.777777777777778
Ireland,Dublin,2,17,1996,7.055555555555557
Ireland,Dublin,2,18,1996,4.055555555555554
Ireland,Dublin,2,19,1996,2.6111111111111125
Ireland,Dublin,2,20,1996,1.6666666666666667
Ireland,Dublin,2,21,1996,1.277777777777776
Ireland,Dublin,2,22,1996,4.61111111111111
Ireland,Dublin,2,23,1996,5.999999999999998
Ireland,Dublin,2,24,1996,4.27777777777778
Ireland,Dublin,2,25,1996,0.8333333333333334
Ireland,Dublin,2,26,1996,1.3888888888888888
Ireland,Dublin,2,27,1996,2.722222222222221
Ireland,Dublin,2,28,1996,2.833333333333334
Ireland,Dublin,2,29,1996,4.388888888888888
Ireland,Dublin,3,1,1996,6.4444444444444455
Ireland,Dublin,3,2,1996,6.722222222222223
Ireland,Dublin,3,3,1996,6.833333333333332
Ireland,Dublin,3,4,1996,6.222222222222224
Ireland,Dublin,3,5,1996,5.7222222222222205
Ireland,Dublin,3,6,1996,5.166666666666665
Ireland,Dublin,3,7,1996,5.222222222222221
Ireland,Dublin,3,8,1996,4.333333333333332
Ireland,Dublin,3,9,1996,4.777777777777779
Ireland,Dublin,3,10,1996,5.444444444444443
Ireland,Dublin,3,11,1996,8.222222222222221
Ireland,Dublin,3,12,1996,5.833333333333333
Ireland,Dublin,3,13,1996,1.1111111111111112
Ireland,Dublin,3,14,1996,2.555555555555556
Ireland,Dublin,3,15,1996,4.166666666666667
Ireland,Dublin,3,16,1996,5.1111111111111125
Ireland,Dublin,3,17,1996,5.222222222222221
Ireland,Dublin,3,18,1996,6.0555555555555545
Ireland,Dublin,3,19,1996,6.222222222222224
Ireland,Dublin,3,20,1996,4.000000000000002
Ireland,Dublin,3,21,1996,5.0
Ireland,Dublin,3,22,1996,5.999999999999998
Ireland,Dublin,3,23,1996,5.999999999999998
Ireland,Dublin,3,24,1996,6.333333333333332
Ireland,Dublin,3,25,1996,5.333333333333334
Ireland,Dublin,3,26,1996,4.61111111111111
Ireland,Dublin,3,27,1996,2.944444444444443
Ireland,Dublin,3,28,1996,5.1111111111111125
Ireland,Dublin,3,29,1996,4.777777777777779
Ireland,Dublin,3,30,1996,3.888888888888889
Ireland,Dublin,3,31,1996,3.1666666666666683
Ireland,Dublin,4,1,1996,4.888888888888888
Ireland,Dublin,4,2,1996,5.055555555555556
Ireland,Dublin,4,3,1996,5.666666666666668
Ireland,Dublin,4,4,1996,5.166666666666665
Ireland,Dublin,4,5,1996,5.555555555555555
Ireland,Dublin,4,6,1996,4.444444444444445
Ireland,Dublin,4,7,1996,5.38888888888889
Ireland,Dublin,4,8,1996,11.555555555555554
Ireland,Dublin,4,9,1996,9.38888888888889
Ireland,Dublin,4,10,1996,9.833333333333336
Ireland,Dublin,4,11,1996,6.555555555555554
Ireland,Dublin,4,12,1996,6.888888888888888
Ireland,Dublin,4,13,1996,6.111111111111111
Ireland,Dublin,4,14,1996,8.61111111111111
Ireland,Dublin,4,15,1996,10.77777777777778
Ireland,Dublin,4,16,1996,10.333333333333334
Ireland,Dublin,4,17,1996,9.27777777777778
Ireland,Dublin,4,18,1996,9.666666666666666
Ireland,Dublin,4,19,1996,9.555555555555555
Ireland,Dublin,4,20,1996,8.222222222222221
Ireland,Dublin,4,21,1996,8.555555555555555
Ireland,Dublin,4,22,1996,10.61111111111111
Ireland,Dublin,4,23,1996,8.944444444444445
Ireland,Dublin,4,24,1996,8.666666666666666
Ireland,Dublin,4,25,1996,10.27777777777778
Ireland,Dublin,4,26,1996,12.333333333333336
Ireland,Dublin,4,27,1996,9.055555555555554
Ireland,Dublin,4,28,1996,7.333333333333335
Ireland,Dublin,4,29,1996,7.333333333333335
Ireland,Dublin,4,30,1996,6.500000000000002
Ireland,Dublin,5,1,1996,6.0555555555555545
Ireland,Dublin,5,2,1996,5.7222222222222205
Ireland,Dublin,5,3,1996,5.555555555555555
Ireland,Dublin,5,4,1996,4.777777777777779
Ireland,Dublin,5,5,1996,6.666666666666667
Ireland,Dublin,5,6,1996,6.77777777777778
Ireland,Dublin,5,7,1996,7.055555555555557
Ireland,Dublin,5,8,1996,8.499999999999998
Ireland,Dublin,5,9,1996,6.833333333333332
Ireland,Dublin,5,10,1996,6.166666666666668
Ireland,Dublin,5,11,1996,5.444444444444443
Ireland,Dublin,5,12,1996,7.000000000000001
Ireland,Dublin,5,13,1996,8.222222222222221
Ireland,Dublin,5,14,1996,9.444444444444445
Ireland,Dublin,5,15,1996,8.11111111111111
Ireland,Dublin,5,16,1996,7.777777777777778
Ireland,Dublin,5,17,1996,6.388888888888889
Ireland,Dublin,5,18,1996,5.944444444444446
Ireland,Dublin,5,19,1996,5.38888888888889
Ireland,Dublin,5,20,1996,7.722222222222222
Ireland,Dublin,5,21,1996,9.333333333333332
Ireland,Dublin,5,22,1996,12.27777777777778
Ireland,Dublin,5,23,1996,10.055555555555555
Ireland,Dublin,5,24,1996,10.27777777777778
Ireland,Dublin,5,25,1996,11.11111111111111
Ireland,Dublin,5,26,1996,11.333333333333334
Ireland,Dublin,5,27,1996,12.166666666666666
Ireland,Dublin,5,28,1996,14.22222222222222
Ireland,Dublin,5,29,1996,13.61111111111111
Ireland,Dublin,5,30,1996,11.77777777777778
Ireland,Dublin,5,31,1996,11.11111111111111
Ireland,Dublin,6,1,1996,10.555555555555555
Ireland,Dublin,6,2,1996,9.888888888888888
Ireland,Dublin,6,3,1996,12.166666666666666
Ireland,Dublin,6,4,1996,13.38888888888889
Ireland,Dublin,6,5,1996,15.055555555555555
Ireland,Dublin,6,6,1996,12.833333333333334
Ireland,Dublin,6,7,1996,13.555555555555555
Ireland,Dublin,6,8,1996,12.611111111111112
Ireland,Dublin,6,9,1996,13.61111111111111
Ireland,Dublin,6,10,1996,14.77777777777778
Ireland,Dublin,6,11,1996,14.11111111111111
Ireland,Dublin,6,12,1996,12.111111111111107
Ireland,Dublin,6,13,1996,11.88888888888889
Ireland,Dublin,6,14,1996,13.166666666666668
Ireland,Dublin,6,15,1996,13.61111111111111
Ireland,Dublin,6,16,1996,16.72222222222222
Ireland,Dublin,6,17,1996,14.61111111111111
Ireland,Dublin,6,18,1996,11.833333333333332
Ireland,Dublin,6,19,1996,12.27777777777778
Ireland,Dublin,6,20,1996,12.944444444444445
Ireland,Dublin,6,21,1996,10.27777777777778
Ireland,Dublin,6,22,1996,11.555555555555554
Ireland,Dublin,6,23,1996,12.833333333333334
Ireland,Dublin,6,24,1996,13.166666666666668
Ireland,Dublin,6,25,1996,14.88888888888889
Ireland,Dublin,6,26,1996,14.22222222222222
Ireland,Dublin,6,27,1996,15.27777777777778
Ireland,Dublin,6,28,1996,14.944444444444445
Ireland,Dublin,6,29,1996,13.666666666666666
Ireland,Dublin,6,30,1996,13.27777777777778
Ireland,Dublin,7,1,1996,12.333333333333336
Ireland,Dublin,7,2,1996,12.833333333333334
Ireland,Dublin,7,3,1996,13.333333333333334
Ireland,Dublin,7,4,1996,12.888888888888893
Ireland,Dublin,7,5,1996,11.444444444444445
Ireland,Dublin,7,6,1996,10.72222222222222
Ireland,Dublin,7,7,1996,12.5
Ireland,Dublin,7,8,1996,14.27777777777778
Ireland,Dublin,7,9,1996,15.72222222222222
Ireland,Dublin,7,10,1996,17.11111111111111
Ireland,Dublin,7,11,1996,16.166666666666668
Ireland,Dublin,7,12,1996,14.88888888888889
Ireland,Dublin,7,13,1996,17.88888888888889
