Country,City,Month,Day,Year,AvgTemperature
Greece,Athens,2,22,1995,11.555555555555554
Greece,Athens,2,23,1995,12.555555555555555
Greece,Athens,2,24,1995,12.888888888888893
Greece,Athens,2,25,1995,14.055555555555554
Greece,Athens,2,26,1995,14.88888888888889
Greece,Athens,2,27,1995,15.055555555555555
Greece,Athens,2,28,1995,16.055555555555557
Greece,Athens,3,1,1995,14.000000000000002
Greece,Athens,3,2,1995,12.611111111111112
Greece,Athens,3,3,1995,15.055555555555555
Greece,Athens,3,4,1995,14.166666666666666
Greece,Athens,3,5,1995,14.555555555555555
Greece,Athens,3,6,1995,12.555555555555555
Greece,Athens,3,7,1995,11.72222222222222
Greece,Athens,3,8,1995,12.72222222222222
Greece,Athens,3,9,1995,11.61111111111111
Greece,Athens,3,10,1995,12.5
Greece,Athens,3,11,1995,11.277777777777777
Greece,Athens,3,12,1995,11.333333333333334
Greece,Athens,3,13,1995,10.0
Greece,Athens,3,14,1995,8.777777777777777
Greece,Athens,3,15,1995,9.77777777777778
Greece,Athens,3,16,1995,11.222222222222223
Greece,Athens,3,17,1995,11.944444444444445
Greece,Athens,3,18,1995,14.000000000000002
Greece,Athens,3,19,1995,13.555555555555555
Greece,Athens,3,20,1995,14.944444444444445
Greece,Athens,3,21,1995,14.61111111111111
Greece,Athens,3,22,1995,9.611111111111107
Greece,Athens,3,23,1995,7.777777777777778
Greece,Athens,3,24,1995,6.500000000000002
Greece,Athens,3,25,1995,9.888888888888888
Greece,Athens,3,26,1995,14.166666666666666
Greece,Athens,3,27,1995,15.833333333333334
Greece,Athens,3,28,1995,16.61111111111111
Greece,Athens,3,29,1995,12.555555555555555
Greece,Athens,3,30,1995,13.722222222222223
Greece,Athens,3,31,1995,11.833333333333332
Greece,Athens,4,1,1995,7.944444444444443
Greece,Athens,4,2,1995,10.22222222222222
Greece,Athens,4,3,1995,13.555555555555555
Greece,Athens,4,4,1995,15.555555555555555
Greece,Athens,4,5,1995,15.72222222222222
Greece,Athens,4,6,1995,14.555555555555555
Greece,Athens,4,7,1995,15.0
Greece,Athens,4,8,1995,15.555555555555555
Greece,Athens,4,9,1995,13.833333333333334
Greece,Athens,4,10,1995,10.555555555555555
Greece,Athens,4,11,1995,12.111111111111107
Greece,Athens,4,12,1995,12.27777777777778
Greece,Athens,4,13,1995,12.77777777777778
Greece,Athens,4,14,1995,13.333333333333334
Greece,Athens,4,15,1995,14.166666666666666
Greece,Athens,4,16,1995,11.88888888888889
Greece,Athens,4,17,1995,14.833333333333334
Greece,Athens,4,18,1995,15.27777777777778
Greece,Athens,4,19,1995,14.77777777777778
Greece,Athens,4,20,1995,14.555555555555555
Greece,Athens,4,21,1995,15.833333333333334
Greece,Athens,4,22,1995,16.944444444444443
Greece,Athens,4,23,1995,18.444444444444443
Greece,Athens,4,24,1995,18.666666666666664
Greece,Athens,4,25,1995,18.111111111111107
Greece,Athens,4,26,1995,18.88888888888889
Greece,Athens,4,27,1995,17.5
Greece,Athens,4,28,1995,18.000000000000004
Greece,Athens,4,29,1995,18.05555555555556
Greece,Athens,4,30,1995,19.27777777777778
Greece,Athens,5,1,1995,18.77777777777778
Greece,Athens,5,2,1995,17.38888888888889
Greece,Athens,5,3,1995,16.833333333333332
Greece,Athens,5,4,1995,14.555555555555555
Greece,Athens,5,5,1995,15.055555555555555
Greece,Athens,5,6,1995,14.27777777777778
Greece,Athens,5,7,1995,16.0
Greece,Athens,5,8,1995,20.0
Greece,Athens,5,9,1995,20.500000000000004
Greece,Athens,5,10,1995,20.33333333333333
Greece,Athens,5,11,1995,19.5
Greece,Athens,5,12,1995,21.77777777777778
Greece,Athens,5,13,1995,21.55555555555556
Greece,Athens,5,14,1995,19.88888888888889
Greece,Athens,5,15,1995,18.666666666666664
Greece,Athens,5,16,1995,18.55555555555556
Greece,Athens,5,17,1995,18.33333333333333
Greece,Athens,5,18,1995,18.666666666666664
Greece,Athens,5,19,1995,19.05555555555556
Greece,Athens,5,20,1995,20.166666666666668
Greece,Athens,5,21,1995,19.944444444444446
Greece,Athens,5,22,1995,20.777777777777786
Greece,Athens,5,23,1995,21.11111111111111
Greece,Athens,5,24,1995,20.38888888888889
Greece,Athens,5,25,1995,22.05555555555556
Greece,Athens,5,26,1995,25.0
Greece,Athens,5,27,1995,26.27777777777778
Greece,Athens,5,28,1995,27.11111111111111
Greece,Athens,5,29,1995,26.166666666666664
Greece,Athens,5,30,1995,24.388888888888893
Greece,Athens,5,31,1995,24.0
Greece,Athens,6,1,1995,24.72222222222222
Greece,Athens,6,2,1995,25.27777777777778
Greece,Athens,6,3,1995,23.666666666666664
Greece,Athens,6,4,1995,24.111111111111114
Greece,Athens,6,5,1995,23.77777777777778
Greece,Athens,6,6,1995,24.33333333333333
Greece,Athens,6,7,1995,24.55555555555556
Greece,Athens,6,8,1995,25.55555555555556
Greece,Athens,6,9,1995,23.944444444444443
Greece,Athens,6,10,1995,23.55555555555556
Greece,Athens,6,11,1995,24.05555555555556
Greece,Athens,6,12,1995,25.055555555555557
Greece,Athens,6,13,1995,25.444444444444443
Greece,Athens,6,14,1995,27.38888888888889
Greece,Athens,6,15,1995,28.05555555555556
Greece,Athens,6,16,1995,27.5
Greece,Athens,6,17,1995,26.722222222222214
Greece,Athens,6,18,1995,26.888888888888893
Greece,Athens,6,19,1995,26.38888888888889
Greece,Athens,6,20,1995,26.611111111111114
Greece,Athens,6,21,1995,26.166666666666664
Greece,Athens,6,22,1995,26.05555555555556
Greece,Athens,6,23,1995,26.38888888888889
Greece,Athens,6,24,1995,27.16666666666667
Greece,Athens,6,25,1995,28.61111111111111
Greece,Athens,6,26,1995,30.166666666666668
Greece,Athens,6,27,1995,28.000000000000004
Greece,Athens,6,28,1995,26.666666666666668
Greece,Athens,6,29,1995,27.16666666666667
Greece,Athens,6,30,1995,26.5
Greece,Athens,7,1,1995,24.66666666666667
Greece,Athens,7,2,1995,27.555555555555557
Greece,Athens,7,3,1995,28.77777777777778
Greece,Athens,7,4,1995,26.611111111111114
Greece,Athens,7,5,1995,29.166666666666668
Greece,Athens,7,6,1995,28.944444444444443
Greece,Athens,7,7,1995,27.88888888888889
Greece,Athens,7,8,1995,27.22222222222222
Greece,Athens,7,9,1995,26.38888888888889
Greece,Athens,7,10,1995,25.166666666666668
Greece,Athens,7,11,1995,28.61111111111111
Greece,Athens,7,12,1995,26.83333333333333
Greece,Athens,7,13,1995,27.83333333333333
Greece,Athens,7,14,1995,28.000000000000004
Greece,Athens,7,15,1995,27.5
Greece,Athens,7,16,1995,27.77777777777778
Greece,Athens,7,17,1995,27.5
Greece,Athens,7,18,1995,29.38888888888889
Greece,Athens,7,19,1995,29.27777777777778
Greece,Athens,7,20,1995,28.666666666666668
Greece,Athens,7,21,1995,28.72222222222222
Greece,Athens,7,22,1995,27.5
Greece,Athens,7,23,1995,28.000000000000004
Greece,Athens,7,24,1995,28.72222222222222
Greece,Athens,7,25,1995,30.27777777777778
Greece,Athens,7,26,1995,30.944444444444443
Greece,Athens,7,27,1995,30.77777777777778
Greece,Athens,7,28,1995,29.88888888888889
Greece,Athens,7,29,1995,29.38888888888889
Greece,Athens,7,30,1995,27.555555555555557
Greece,Athens,7,31,1995,27.555555555555557
Greece,Athens,8,1,1995,26.38888888888889
Greece,Athens,8,2,1995,27.11111111111111
Greece,Athens,8,3,1995,26.77777777777778
Greece,Athens,8,4,1995,26.611111111111114
Greece,Athens,8,5,1995,27.444444444444446
Greece,Athens,8,6,1995,28.61111111111111
Greece,Athens,8,7,1995,28.33333333333333
Greece,Athens,8,8,1995,28.38888888888889
Greece,Athens,8,9,1995,29.666666666666668
Greece,Athens,8,10,1995,30.22222222222222
Greece,Athens,8,11,1995,28.33333333333333
Greece,Athens,8,12,1995,27.666666666666668
Greece,Athens,8,13,1995,26.22222222222222
Greece,Athens,8,14,1995,26.05555555555556
Greece,Athens,8,15,1995,25.83333333333333
Greece,Athens,8,16,1995,26.611111111111114
Greece,Athens,8,17,1995,26.05555555555556
Greece,Athens,8,18,1995,26.611111111111114
Greece,Athens,8,19,1995,27.77777777777778
Greece,Athens,8,20,1995,26.722222222222214
Greece,Athens,8,21,1995,26.722222222222214
Greece,Athens,8,22,1995,26.5
Greece,Athens,8,23,1995,27.88888888888889
Greece,Athens,8,24,1995,27.77777777777778
Greece,Athens,8,25,1995,26.444444444444443
Greece,Athens,8,26,1995,27.77777777777778
Greece,Athens,8,27,1995,27.16666666666667
Greece,Athens,8,28,1995,26.611111111111114
Greece,Athens,8,29,1995,26.333333333333336
Greece,Athens,8,30,1995,24.444444444444443
Greece,Athens,8,31,1995,24.944444444444446
Greece,Athens,9,1,1995,25.777777777777786
Greece,Athens,9,2,1995,24.83333333333333
Greece,Athens,9,3,1995,22.666666666666668
Greece,Athens,9,4,1995,25.166666666666668
Greece,Athens,9,5,1995,25.944444444444443
Greece,Athens,9,6,1995,27.444444444444446
Greece,Athens,9,7,1995,26.38888888888889
Greece,Athens,9,8,1995,25.055555555555557
Greece,Athens,9,9,1995,26.944444444444443
Greece,Athens,9,10,1995,26.55555555555556
Greece,Athens,9,11,1995,25.222222222222225
Greece,Athens,9,12,1995,25.83333333333333
Greece,Athens,9,13,1995,26.0
Greece,Athens,9,14,1995,25.222222222222225
Greece,Athens,9,15,1995,25.27777777777778
Greece,Athens,9,16,1995,24.944444444444446
Greece,Athens,9,17,1995,25.11111111111111
Greece,Athens,9,18,1995,25.33333333333333
Greece,Athens,9,19,1995,24.111111111111114
Greece,Athens,9,20,1995,23.88888888888889
Greece,Athens,9,21,1995,24.27777777777778
Greece,Athens,9,22,1995,25.611111111111107
Greece,Athens,9,23,1995,24.55555555555556
Greece,Athens,9,24,1995,20.444444444444443
Greece,Athens,9,25,1995,20.055555555555557
Greece,Athens,9,26,1995,20.55555555555556
Greece,Athens,9,27,1995,21.722222222222214
Greece,Athens,9,28,1995,22.722222222222225
Greece,Athens,9,29,1995,24.222222222222214
Greece,Athens,9,30,1995,20.777777777777786
Greece,Athens,10,1,1995,19.33333333333333
Greece,Athens,10,2,1995,17.944444444444443
Greece,Athens,10,3,1995,18.55555555555556
Greece,Athens,10,4,1995,19.77777777777777
Greece,Athens,10,5,1995,20.27777777777778
Greece,Athens,10,6,1995,20.944444444444443
Greece,Athens,10,7,1995,20.222222222222225
Greece,Athens,10,8,1995,19.83333333333333
Greece,Athens,10,9,1995,19.0
Greece,Athens,10,10,1995,19.55555555555556
Greece,Athens,10,11,1995,19.444444444444443
Greece,Athens,10,12,1995,19.66666666666667
Greece,Athens,10,13,1995,19.55555555555556
Greece,Athens,10,14,1995,20.0
Greece,Athens,10,15,1995,21.444444444444443
Greece,Athens,10,16,1995,20.0
Greece,Athens,10,17,1995,18.61111111111111
Greece,Athens,10,18,1995,17.77777777777778
Greece,Athens,10,19,1995,18.05555555555556
Greece,Athens,10,20,1995,18.22222222222222
Greece,Athens,10,21,1995,18.111111111111107
Greece,Athens,10,22,1995,18.61111111111111
Greece,Athens,10,23,1995,15.944444444444445
Greece,Athens,10,24,1995,13.0
Greece,Athens,10,25,1995,14.055555555555554
Greece,Athens,10,26,1995,14.444444444444445
Greece,Athens,10,27,1995,13.166666666666668
Greece,Athens,10,28,1995,14.38888888888889
Greece,Athens,10,29,1995,14.77777777777778
Greece,Athens,10,30,1995,15.166666666666666
Greece,Athens,10,31,1995,15.88888888888889
Greece,Athens,11,1,1995,16.61111111111111
Greece,Athens,11,2,1995,16.555555555555557
Greece,Athens,11,3,1995,18.000000000000004
Greece,Athens,11,4,1995,18.944444444444443
Greece,Athens,11,5,1995,17.0
Greece,Athens,11,6,1995,11.166666666666666
Greece,Athens,11,7,1995,8.88888888888889
Greece,Athens,11,8,1995,8.38888888888889
Greece,Athens,11,9,1995,9.055555555555554
Greece,Athens,11,10,1995,10.27777777777778
Greece,Athens,11,11,1995,11.77777777777778
Greece,Athens,11,12,1995,13.555555555555555
Greece,Athens,11,13,1995,16.0
Greece,Athens,11,14,1995,16.833333333333332
Greece,Athens,11,15,1995,18.111111111111107
Greece,Athens,11,16,1995,17.166666666666668
Greece,Athens,11,17,1995,17.0
Greece,Athens,11,18,1995,19.111111111111114
Greece,Athens,11,19,1995,13.666666666666666
Greece,Athens,11,20,1995,9.166666666666666
Greece,Athens,11,21,1995,6.333333333333332
Greece,Athens,11,22,1995,5.444444444444443
Greece,Athens,11,23,1995,7.277777777777778
Greece,Athens,11,24,1995,7.444444444444445
Greece,Athens,11,25,1995,9.72222222222222
Greece,Athens,11,26,1995,11.555555555555554
Greece,Athens,11,27,1995,13.61111111111111
Greece,Athens,11,28,1995,16.5
Greece,Athens,11,29,1995,16.11111111111111
Greece,Athens,11,30,1995,13.666666666666666
Greece,Athens,12,1,1995,14.38888888888889
Greece,Athens,12,2,1995,14.22222222222222
Greece,Athens,12,3,1995,13.22222222222222
Greece,Athens,12,4,1995,13.722222222222223
Greece,Athens,12,5,1995,13.499999999999998
Greece,Athens,12,6,1995,13.944444444444445
Greece,Athens,12,7,1995,12.72222222222222
Greece,Athens,12,8,1995,9.11111111111111
Greece,Athens,12,9,1995,7.944444444444443
Greece,Athens,12,10,1995,7.944444444444443
Greece,Athens,12,11,1995,7.222222222222222
Greece,Athens,12,12,1995,8.0
Greece,Athens,12,13,1995,9.5
Greece,Athens,12,14,1995,13.166666666666668
Greece,Athens,12,15,1995,12.888888888888893
Greece,Athens,12,16,1995,12.72222222222222
Greece,Athens,12,17,1995,9.5
Greece,Athens,12,18,1995,8.722222222222223
Greece,Athens,12,19,1995,13.61111111111111
Greece,Athens,12,20,1995,12.611111111111112
Greece,Athens,12,21,1995,11.77777777777778
Greece,Athens,12,22,1995,11.277777777777777
Greece,Athens,12,23,1995,13.27777777777778
Greece,Athens,12,24,1995,15.61111111111111
Greece,Athens,12,25,1995,16.166666666666668
Greece,Athens,12,26,1995,16.055555555555557
Greece,Athens,12,27,1995,16.333333333333332
Greece,Athens,12,28,1995,15.77777777777778
Greece,Athens,12,29,1995,15.055555555555555
Greece,Athens,12,30,1995,13.666666666666666
Greece,Athens,12,31,1995,13.055555555555555
Greece,Athens,1,1,1996,13.88888888888889
Greece,Athens,1,2,1996,14.055555555555554
Greece,Athens,1,3,1996,12.72222222222222
Greece,Athens,1,4,1996,9.888888888888888
Greece,Athens,1,5,1996,8.277777777777779
Greece,Athens,1,6,1996,8.38888888888889
Greece,Athens,1,7,1996,9.333333333333332
Greece,Athens,1,8,1996,10.333333333333334
Greece,Athens,1,9,1996,11.055555555555555
Greece,Athens,1,10,1996,9.888888888888888
Greece,Athens,1,11,1996,9.77777777777778
Greece,Athens,1,12,1996,9.72222222222222
Greece,Athens,1,13,1996,8.944444444444445
Greece,Athens,1,14,1996,9.333333333333332
Greece,Athens,1,15,1996,6.944444444444445
Greece,Athens,1,16,1996,4.222222222222223
Greece,Athens,1,17,1996,2.333333333333335
Greece,Athens,1,18,1996,4.500000000000001
Greece,Athens,1,19,1996,5.0
Greece,Athens,1,20,1996,8.277777777777779
Greece,Athens,1,21,1996,8.833333333333334
Greece,Athens,1,22,1996,7.722222222222222
Greece,Athens,1,23,1996,6.888888888888888
Greece,Athens,1,24,1996,7.777777777777778
Greece,Athens,1,25,1996,12.166666666666666
Greece,Athens,1,26,1996,14.166666666666666
Greece,Athens,1,27,1996,12.944444444444445
Greece,Athens,1,28,1996,11.88888888888889
Greece,Athens,1,29,1996,11.500000000000002
Greece,Athens,1,30,1996,12.27777777777778
Greece,Athens,1,31,1996,7.833333333333333
Greece,Athens,2,1,1996,4.388888888888888
Greece,Athens,2,2,1996,5.222222222222221
Greece,Athens,2,3,1996,7.388888888888887
Greece,Athens,2,4,1996,11.38888888888889
Greece,Athens,2,5,1996,13.88888888888889
Greece,Athens,2,6,1996,12.27777777777778
Greece,Athens,2,7,1996,11.72222222222222
Greece,Athens,2,8,1996,9.888888888888888
Greece,Athens,2,9,1996,9.11111111111111
Greece,Athens,2,10,1996,6.611111111111111
Greece,Athens,2,11,1996,7.055555555555557
Greece,Athens,2,12,1996,8.444444444444446
Greece,Athens,2,13,1996,10.22222222222222
Greece,Athens,2,14,1996,12.111111111111107
Greece,Athens,2,15,1996,11.77777777777778
Greece,Athens,2,16,1996,11.166666666666666
Greece,Athens,2,17,1996,11.166666666666666
Greece,Athens,2,18,1996,11.500000000000002
Greece,Athens,2,19,1996,11.555555555555554
Greece,Athens,2,20,1996,12.833333333333334
Greece,Athens,2,21,1996,15.77777777777778
Greece,Athens,2,22,1996,15.055555555555555
Greece,Athens,2,23,1996,10.388888888888893
Greece,Athens,2,24,1996,11.61111111111111
Greece,Athens,2,25,1996,10.555555555555555
Greece,Athens,2,26,1996,8.38888888888889
Greece,Athens,2,27,1996,7.222222222222222
Greece,Athens,2,28,1996,6.722222222222223
Greece,Athens,2,29,1996,6.77777777777778
Greece,Athens,3,1,1996,6.666666666666667
Greece,Athens,3,2,1996,10.055555555555555
Greece,Athens,3,3,1996,7.055555555555557
Greece,Athens,3,4,1996,6.166666666666668
Greece,Athens,3,5,1996,4.777777777777779
Greece,Athens,3,6,1996,4.333333333333332
Greece,Athens,3,7,1996,5.888888888888889
Greece,Athens,3,8,1996,7.555555555555555
Greece,Athens,3,9,1996,6.888888888888888
Greece,Athens,3,10,1996,7.388888888888887
Greece,Athens,3,11,1996,6.333333333333332
Greece,Athens,3,12,1996,7.611111111111112
Greece,Athens,3,13,1996,11.38888888888889
Greece,Athens,3,14,1996,11.055555555555555
Greece,Athens,3,15,1996,11.055555555555555
Greece,Athens,3,16,1996,10.166666666666664
Greece,Athens,3,17,1996,10.88888888888889
Greece,Athens,3,18,1996,10.166666666666664
Greece,Athens,3,19,1996,8.277777777777779
Greece,Athens,3,20,1996,9.11111111111111
Greece,Athens,3,21,1996,10.77777777777778
Greece,Athens,3,22,1996,8.833333333333334
Greece,Athens,3,23,1996,8.333333333333334
Greece,Athens,3,24,1996,9.27777777777778
Greece,Athens,3,25,1996,10.388888888888893
Greece,Athens,3,26,1996,12.111111111111107
Greece,Athens,3,27,1996,13.055555555555555
Greece,Athens,3,28,1996,16.38888888888889
Greece,Athens,3,29,1996,14.5
Greece,Athens,3,30,1996,14.88888888888889
Greece,Athens,3,31,1996,12.666666666666664
Greece,Athens,4,1,1996,13.166666666666668
Greece,Athens,4,2,1996,13.055555555555555
Greece,Athens,4,3,1996,15.055555555555555
Greece,Athens,4,4,1996,15.88888888888889
Greece,Athens,4,5,1996,14.166666666666666
Greece,Athens,4,6,1996,13.722222222222223
Greece,Athens,4,7,1996,13.777777777777777
Greece,Athens,4,8,1996,13.499999999999998
Greece,Athens,4,9,1996,13.833333333333334
Greece,Athens,4,10,1996,14.38888888888889
Greece,Athens,4,11,1996,12.72222222222222
Greece,Athens,4,12,1996,12.944444444444445
Greece,Athens,4,13,1996,13.555555555555555
Greece,Athens,4,14,1996,15.166666666666666
Greece,Athens,4,15,1996,14.22222222222222
Greece,Athens,4,16,1996,12.444444444444445
Greece,Athens,4,17,1996,13.22222222222222
Greece,Athens,4,18,1996,12.833333333333334
Greece,Athens,4,19,1996,13.555555555555555
Greece,Athens,4,20,1996,14.38888888888889
Greece,Athens,4,21,1996,14.444444444444445
Greece,Athens,4,22,1996,14.555555555555555
Greece,Athens,4,23,1996,16.11111111111111
Greece,Athens,4,24,1996,15.77777777777778
Greece,Athens,4,25,1996,15.77777777777778
Greece,Athens,4,26,1996,15.555555555555555
Greece,Athens,4,27,1996,17.61111111111111
Greece,Athens,4,28,1996,19.61111111111111
Greece,Athens,4,29,1996,18.111111111111107
Greece,Athens,4,30,1996,17.27777777777778
Greece,Athens,5,1,1996,19.111111111111114
Greece,Athens,5,2,1996,20.166666666666668
Greece,Athens,5,3,1996,20.166666666666668
Greece,Athens,5,4,1996,20.500000000000004
Greece,Athens,5,5,1996,22.38888888888889
Greece,Athens,5,6,1996,23.5
Greece,Athens,5,7,1996,21.944444444444443
Greece,Athens,5,8,1996,20.666666666666668
Greece,Athens,5,9,1996,20.666666666666668
Greece,Athens,5,10,1996,20.38888888888889
Greece,Athens,5,11,1996,21.55555555555556
Greece,Athens,5,12,1996,21.333333333333336
Greece,Athens,5,13,1996,20.27777777777778
Greece,Athens,5,14,1996,19.444444444444443
Greece,Athens,5,15,1996,20.27777777777778
Greece,Athens,5,16,1996,20.72222222222222
Greece,Athens,5,17,1996,20.88888888888889
Greece,Athens,5,18,1996,21.166666666666664
Greece,Athens,5,19,1996,23.000000000000004
Greece,Athens,5,20,1996,23.944444444444443
Greece,Athens,5,21,1996,24.111111111111114
Greece,Athens,5,22,1996,25.666666666666668
Greece,Athens,5,23,1996,25.222222222222225
Greece,Athens,5,24,1996,23.61111111111111
Greece,Athens,5,25,1996,22.38888888888889
Greece,Athens,5,26,1996,21.5
Greece,Athens,5,27,1996,23.111111111111107
Greece,Athens,5,28,1996,22.944444444444443
Greece,Athens,5,29,1996,19.944444444444446
Greece,Athens,5,30,1996,19.944444444444446
Greece,Athens,5,31,1996,24.388888888888893
Greece,Athens,6,1,1996,26.11111111111111
Greece,Athens,6,2,1996,24.944444444444446
Greece,Athens,6,3,1996,23.55555555555556
Greece,Athens,6,4,1996,23.111111111111107
Greece,Athens,6,5,1996,24.88888888888889
Greece,Athens,6,6,1996,28.38888888888889
Greece,Athens,6,7,1996,27.27777777777777
Greece,Athens,6,8,1996,28.166666666666668
Greece,Athens,6,9,1996,29.27777777777778
Greece,Athens,6,10,1996,30.22222222222222
Greece,Athens,6,11,1996,27.83333333333333
Greece,Athens,6,12,1996,27.5
Greece,Athens,6,13,1996,27.27777777777777
Greece,Athens,6,14,1996,26.27777777777778
Greece,Athens,6,15,1996,24.444444444444443
Greece,Athens,6,16,1996,22.77777777777778
Greece,Athens,6,17,1996,22.5
Greece,Athens,6,18,1996,24.55555555555556
Greece,Athens,6,19,1996,23.38888888888889
Greece,Athens,6,20,1996,22.83333333333333
Greece,Athens,6,21,1996,24.444444444444443
Greece,Athens,6,22,1996,24.77777777777777
Greece,Athens,6,23,1996,26.83333333333333
Greece,Athens,6,24,1996,28.277777777777786
Greece,Athens,6,25,1996,27.22222222222222
Greece,Athens,6,26,1996,29.27777777777778
Greece,Athens,6,27,1996,26.27777777777778
Greece,Athens,6,28,1996,25.11111111111111
Greece,Athens,6,29,1996,24.111111111111114
Greece,Athens,6,30,1996,24.944444444444446
Greece,Athens,7,1,1996,26.55555555555556
Greece,Athens,7,2,1996,27.22222222222222
Greece,Athens,7,3,1996,27.666666666666668
Greece,Athens,7,4,1996,29.55555555555556
Greece,Athens,7,5,1996,30.0
Greece,Athens,7,6,1996,29.666666666666668
Greece,Athens,7,7,1996,30.33333333333333
Greece,Athens,7,8,1996,29.88888888888889
Greece,Athens,7,9,1996,29.944444444444443
Greece,Athens,7,10,1996,27.38888888888889
Greece,Athens,7,11,1996,26.333333333333336
Greece,Athens,7,12,1996,26.83333333333333
Greece,Athens,7,13,1996,27.5
Greece,Athens,7,14,1996,28.83333333333333
Greece,Athens,7,15,1996,30.61111111111111
Greece,Athens,7,16,1996,30.944444444444443
Greece,Athens,7,17,1996,29.55555555555556
Greece,Athens,7,18,1996,27.77777777777778
Greece,Athens,7,19,1996,27.27777777777777
Greece,Athens,7,20,1996,28.111111111111107
Greece,Athens,7,21,1996,27.83333333333333
Greece,Athens,7,22,1996,25.777777777777786
Greece,Athens,7,23,1996,25.777777777777786
Greece,Athens,7,24,1996,26.55555555555556
Greece,Athens,7,25,1996,26.166666666666664
Greece,Athens,7,26,1996,28.444444444444443
Greece,Athens,7,27,1996,29.0
Greece,Athens,7,28,1996,29.444444444444443
Greece,Athens,7,29,1996,29.83333333333333
Greece,Athens,7,30,1996,27.444444444444446
Greece,Athens,7,31,1996,27.444444444444446
Greece,Athens,8,1,1996,27.16666666666667
Greece,Athens,8,2,1996,30.38888888888889
Greece,Athens,8,3,1996,32.27777777777778
Greece,Athens,8,4,1996,32.55555555555556
Greece,Athens,8,5,1996,32.166666666666664
Greece,Athens,8,6,1996,31.61111111111111
Greece,Athens,8,7,1996,29.33333333333333
Greece,Athens,8,8,1996,29.55555555555556
Greece,Athens,8,9,1996,26.666666666666668
Greece,Athens,8,10,1996,25.444444444444443
Greece,Athens,8,11,1996,25.777777777777786
Greece,Athens,8,12,1996,26.77777777777778
Greece,Athens,8,13,1996,27.444444444444446
Greece,Athens,8,14,1996,27.722222222222225
Greece,Athens,8,15,1996,28.88888888888889
Greece,Athens,8,16,1996,28.22222222222222
Greece,Athens,8,17,1996,29.72222222222222
Greece,Athens,8,18,1996,27.22222222222222
Greece,Athens,8,19,1996,26.0
Greece,Athens,8,20,1996,24.388888888888893
Greece,Athens,8,21,1996,25.611111111111107
Greece,Athens,8,22,1996,26.166666666666664
Greece,Athens,8,23,1996,26.444444444444443
Greece,Athens,8,24,1996,26.22222222222222
Greece,Athens,8,25,1996,26.55555555555556
Greece,Athens,8,26,1996,26.38888888888889
Greece,Athens,8,27,1996,28.22222222222222
Greece,Athens,8,28,1996,28.166666666666668
Greece,Athens,8,29,1996,27.555555555555557
Greece,Athens,8,30,1996,27.05555555555556
Greece,Athens,8,31,1996,26.05555555555556
Greece,Athens,9,1,1996,26.722222222222214
Greece,Athens,9,2,1996,26.83333333333333
Greece,Athens,9,3,1996,25.0
Greece,Athens,9,4,1996,26.0
Greece,Athens,9,5,1996,26.05555555555556
