Country,City,Month,Day,Year,AvgTemperature
US,Wilmington,3,21,1995,12.111111111111107
US,Wilmington,3,22,1995,8.444444444444446
US,Wilmington,3,23,1995,6.833333333333332
US,Wilmington,3,24,1995,7.000000000000001
US,Wilmington,3,25,1995,5.38888888888889
US,Wilmington,3,26,1995,9.555555555555555
US,Wilmington,3,27,1995,10.166666666666664
US,Wilmington,3,28,1995,8.055555555555555
US,Wilmington,3,29,1995,7.11111111111111
US,Wilmington,3,30,1995,8.722222222222223
US,Wilmington,3,31,1995,7.666666666666665
US,Wilmington,4,1,1995,5.611111111111112
US,Wilmington,4,2,1995,5.555555555555555
US,Wilmington,4,3,1995,5.555555555555555
US,Wilmington,4,4,1995,12.77777777777778
US,Wilmington,4,5,1995,0.8888888888888897
US,Wilmington,4,6,1995,3.8333333333333326
US,Wilmington,4,7,1995,10.055555555555555
US,Wilmington,4,8,1995,9.444444444444445
US,Wilmington,4,9,1995,12.833333333333334
US,Wilmington,4,10,1995,8.722222222222223
US,Wilmington,4,11,1995,9.22222222222222
US,Wilmington,4,12,1995,12.444444444444445
US,Wilmington,4,13,1995,12.555555555555555
US,Wilmington,4,14,1995,8.166666666666668
US,Wilmington,4,15,1995,8.11111111111111
US,Wilmington,4,16,1995,10.111111111111112
US,Wilmington,4,17,1995,10.944444444444446
US,Wilmington,4,18,1995,11.555555555555554
US,Wilmington,4,19,1995,17.444444444444443
US,Wilmington,4,20,1995,17.055555555555557
US,Wilmington,4,21,1995,14.444444444444445
US,Wilmington,4,22,1995,17.0
US,Wilmington,4,23,1995,10.944444444444446
US,Wilmington,4,24,1995,9.611111111111107
US,Wilmington,4,25,1995,12.5
US,Wilmington,4,26,1995,12.555555555555555
US,Wilmington,4,27,1995,15.833333333333334
US,Wilmington,4,28,1995,16.61111111111111
US,Wilmington,4,29,1995,13.555555555555555
US,Wilmington,4,30,1995,11.666666666666666
US,Wilmington,5,1,1995,10.166666666666664
US,Wilmington,5,2,1995,9.166666666666666
US,Wilmington,5,3,1995,12.666666666666664
US,Wilmington,5,4,1995,14.5
US,Wilmington,5,5,1995,15.166666666666666
US,Wilmington,5,6,1995,14.944444444444445
US,Wilmington,5,7,1995,13.777777777777777
US,Wilmington,5,8,1995,14.444444444444445
US,Wilmington,5,9,1995,14.055555555555554
US,Wilmington,5,10,1995,12.444444444444445
US,Wilmington,5,11,1995,14.555555555555555
US,Wilmington,5,12,1995,17.0
US,Wilmington,5,13,1995,17.83333333333333
US,Wilmington,5,14,1995,13.11111111111111
US,Wilmington,5,15,1995,16.5
US,Wilmington,5,16,1995,17.22222222222222
US,Wilmington,5,17,1995,19.0
US,Wilmington,5,18,1995,21.666666666666668
US,Wilmington,5,19,1995,17.27777777777778
US,Wilmington,5,20,1995,16.88888888888889
US,Wilmington,5,21,1995,20.444444444444443
US,Wilmington,5,22,1995,19.55555555555556
US,Wilmington,5,23,1995,18.000000000000004
US,Wilmington,5,24,1995,21.722222222222214
US,Wilmington,5,25,1995,24.55555555555556
US,Wilmington,5,26,1995,17.38888888888889
US,Wilmington,5,27,1995,18.277777777777786
US,Wilmington,5,28,1995,15.72222222222222
US,Wilmington,5,29,1995,20.27777777777778
US,Wilmington,5,30,1995,20.777777777777786
US,Wilmington,5,31,1995,19.88888888888889
US,Wilmington,6,1,1995,21.05555555555556
US,Wilmington,6,2,1995,21.888888888888893
US,Wilmington,6,3,1995,23.166666666666668
US,Wilmington,6,4,1995,21.77777777777778
US,Wilmington,6,5,1995,21.666666666666668
US,Wilmington,6,6,1995,20.0
US,Wilmington,6,7,1995,24.33333333333333
US,Wilmington,6,8,1995,26.05555555555556
US,Wilmington,6,9,1995,21.05555555555556
US,Wilmington,6,10,1995,19.5
US,Wilmington,6,11,1995,22.16666666666667
US,Wilmington,6,12,1995,20.666666666666668
US,Wilmington,6,13,1995,18.111111111111107
US,Wilmington,6,14,1995,19.944444444444446
US,Wilmington,6,15,1995,20.500000000000004
US,Wilmington,6,16,1995,21.22222222222222
US,Wilmington,6,17,1995,21.666666666666668
US,Wilmington,6,18,1995,23.22222222222222
US,Wilmington,6,19,1995,25.0
US,Wilmington,6,20,1995,26.611111111111114
US,Wilmington,6,21,1995,25.33333333333333
US,Wilmington,6,22,1995,20.88888888888889
US,Wilmington,6,23,1995,20.222222222222225
US,Wilmington,6,24,1995,21.22222222222222
US,Wilmington,6,25,1995,24.0
US,Wilmington,6,26,1995,24.55555555555556
US,Wilmington,6,27,1995,21.0
US,Wilmington,6,28,1995,18.88888888888889
US,Wilmington,6,29,1995,19.33333333333333
US,Wilmington,6,30,1995,22.0
US,Wilmington,7,1,1995,23.72222222222222
US,Wilmington,7,2,1995,23.33333333333333
US,Wilmington,7,3,1995,20.666666666666668
US,Wilmington,7,4,1995,22.555555555555557
US,Wilmington,7,5,1995,24.5
US,Wilmington,7,6,1995,25.055555555555557
US,Wilmington,7,7,1995,22.722222222222225
US,Wilmington,7,8,1995,24.55555555555556
US,Wilmington,7,9,1995,19.05555555555556
US,Wilmington,7,10,1995,21.444444444444443
US,Wilmington,7,11,1995,23.33333333333333
US,Wilmington,7,12,1995,25.222222222222225
US,Wilmington,7,13,1995,26.888888888888893
US,Wilmington,7,14,1995,28.444444444444443
US,Wilmington,7,15,1995,31.22222222222222
US,Wilmington,7,16,1995,27.5
US,Wilmington,7,17,1995,26.11111111111111
US,Wilmington,7,18,1995,26.333333333333336
US,Wilmington,7,19,1995,26.05555555555556
US,Wilmington,7,20,1995,25.27777777777778
US,Wilmington,7,21,1995,26.22222222222222
US,Wilmington,7,22,1995,25.611111111111107
US,Wilmington,7,23,1995,26.77777777777778
US,Wilmington,7,24,1995,27.27777777777777
US,Wilmington,7,25,1995,26.944444444444443
US,Wilmington,7,26,1995,28.444444444444443
US,Wilmington,7,27,1995,28.55555555555556
US,Wilmington,7,28,1995,27.0
US,Wilmington,7,29,1995,29.27777777777778
US,Wilmington,7,30,1995,27.88888888888889
US,Wilmington,7,31,1995,26.888888888888893
US,Wilmington,8,1,1995,26.83333333333333
US,Wilmington,8,2,1995,28.444444444444443
US,Wilmington,8,3,1995,28.000000000000004
US,Wilmington,8,4,1995,28.88888888888889
US,Wilmington,8,5,1995,27.27777777777777
US,Wilmington,8,6,1995,23.77777777777778
US,Wilmington,8,7,1995,21.77777777777778
US,Wilmington,8,8,1995,21.27777777777778
US,Wilmington,8,9,1995,21.666666666666668
US,Wilmington,8,10,1995,23.833333333333336
US,Wilmington,8,11,1995,25.33333333333333
US,Wilmington,8,12,1995,26.5
US,Wilmington,8,13,1995,27.27777777777777
US,Wilmington,8,14,1995,25.27777777777778
US,Wilmington,8,15,1995,24.27777777777778
US,Wilmington,8,16,1995,26.38888888888889
US,Wilmington,8,17,1995,28.111111111111107
US,Wilmington,8,18,1995,27.944444444444443
US,Wilmington,8,19,1995,23.72222222222222
US,Wilmington,8,20,1995,21.38888888888889
US,Wilmington,8,21,1995,24.0
US,Wilmington,8,22,1995,26.05555555555556
US,Wilmington,8,23,1995,22.944444444444443
US,Wilmington,8,24,1995,22.555555555555557
US,Wilmington,8,25,1995,22.77777777777778
US,Wilmington,8,26,1995,20.777777777777786
US,Wilmington,8,27,1995,23.000000000000004
US,Wilmington,8,28,1995,23.666666666666664
US,Wilmington,8,29,1995,19.33333333333333
US,Wilmington,8,30,1995,-72.77777777777777
US,Wilmington,8,31,1995,30.666666666666668
US,Wilmington,9,1,1995,26.55555555555556
US,Wilmington,9,2,1995,23.666666666666664
US,Wilmington,9,3,1995,21.22222222222222
US,Wilmington,9,4,1995,22.05555555555556
US,Wilmington,9,5,1995,22.444444444444446
US,Wilmington,9,6,1995,23.833333333333336
US,Wilmington,9,7,1995,24.166666666666668
US,Wilmington,9,8,1995,23.61111111111111
US,Wilmington,9,9,1995,22.61111111111111
US,Wilmington,9,10,1995,20.222222222222225
US,Wilmington,9,11,1995,15.77777777777778
US,Wilmington,9,12,1995,17.944444444444443
US,Wilmington,9,13,1995,23.38888888888889
US,Wilmington,9,14,1995,24.33333333333333
US,Wilmington,9,15,1995,20.500000000000004
US,Wilmington,9,16,1995,19.111111111111114
US,Wilmington,9,17,1995,18.111111111111107
US,Wilmington,9,18,1995,18.944444444444443
US,Wilmington,9,19,1995,17.61111111111111
US,Wilmington,9,20,1995,19.66666666666667
US,Wilmington,9,21,1995,21.11111111111111
US,Wilmington,9,22,1995,21.27777777777778
US,Wilmington,9,23,1995,13.444444444444446
US,Wilmington,9,24,1995,12.77777777777778
US,Wilmington,9,25,1995,15.88888888888889
US,Wilmington,9,26,1995,15.833333333333334
US,Wilmington,9,27,1995,16.166666666666668
US,Wilmington,9,28,1995,18.61111111111111
US,Wilmington,9,29,1995,16.444444444444443
US,Wilmington,9,30,1995,15.444444444444445
US,Wilmington,10,1,1995,15.944444444444445
US,Wilmington,10,2,1995,17.88888888888889
US,Wilmington,10,3,1995,19.444444444444443
US,Wilmington,10,4,1995,21.55555555555556
US,Wilmington,10,5,1995,20.72222222222222
US,Wilmington,10,6,1995,24.66666666666667
US,Wilmington,10,7,1995,20.38888888888889
US,Wilmington,10,8,1995,16.72222222222222
US,Wilmington,10,9,1995,14.166666666666666
US,Wilmington,10,10,1995,14.88888888888889
US,Wilmington,10,11,1995,16.38888888888889
US,Wilmington,10,12,1995,18.444444444444443
US,Wilmington,10,13,1995,18.55555555555556
US,Wilmington,10,14,1995,19.83333333333333
US,Wilmington,10,15,1995,14.444444444444445
US,Wilmington,10,16,1995,10.61111111111111
US,Wilmington,10,17,1995,10.388888888888893
US,Wilmington,10,18,1995,11.72222222222222
US,Wilmington,10,19,1995,13.555555555555555
US,Wilmington,10,20,1995,16.38888888888889
US,Wilmington,10,21,1995,16.11111111111111
US,Wilmington,10,22,1995,9.77777777777778
US,Wilmington,10,23,1995,12.666666666666664
US,Wilmington,10,24,1995,15.666666666666666
US,Wilmington,10,25,1995,13.499999999999998
US,Wilmington,10,26,1995,8.666666666666666
US,Wilmington,10,27,1995,11.444444444444445
US,Wilmington,10,28,1995,17.055555555555557
US,Wilmington,10,29,1995,10.88888888888889
US,Wilmington,10,30,1995,8.777777777777777
US,Wilmington,10,31,1995,11.833333333333332
US,Wilmington,11,1,1995,12.944444444444445
US,Wilmington,11,2,1995,17.61111111111111
US,Wilmington,11,3,1995,18.5
US,Wilmington,11,4,1995,6.944444444444445
US,Wilmington,11,5,1995,2.944444444444443
US,Wilmington,11,6,1995,4.888888888888888
US,Wilmington,11,7,1995,8.555555555555555
US,Wilmington,11,8,1995,7.055555555555557
US,Wilmington,11,9,1995,1.3333333333333326
US,Wilmington,11,10,1995,3.777777777777776
US,Wilmington,11,11,1995,11.88888888888889
US,Wilmington,11,12,1995,4.944444444444444
US,Wilmington,11,13,1995,0.777777777777777
US,Wilmington,11,14,1995,5.333333333333334
US,Wilmington,11,15,1995,5.0
US,Wilmington,11,16,1995,1.222222222222224
US,Wilmington,11,17,1995,0.5555555555555556
US,Wilmington,11,18,1995,3.888888888888889
US,Wilmington,11,19,1995,5.833333333333333
US,Wilmington,11,20,1995,5.38888888888889
US,Wilmington,11,21,1995,6.166666666666668
US,Wilmington,11,22,1995,2.444444444444444
US,Wilmington,11,23,1995,0.8333333333333334
US,Wilmington,11,24,1995,2.833333333333334
US,Wilmington,11,25,1995,1.0555555555555547
US,Wilmington,11,26,1995,2.2777777777777786
US,Wilmington,11,27,1995,7.11111111111111
US,Wilmington,11,28,1995,13.11111111111111
US,Wilmington,11,29,1995,2.1111111111111094
US,Wilmington,11,30,1995,-0.166666666666667
US,Wilmington,12,1,1995,4.444444444444445
US,Wilmington,12,2,1995,7.055555555555557
US,Wilmington,12,3,1995,5.1111111111111125
US,Wilmington,12,4,1995,9.72222222222222
US,Wilmington,12,5,1995,2.999999999999999
US,Wilmington,12,6,1995,3.611111111111111
US,Wilmington,12,7,1995,3.1666666666666683
US,Wilmington,12,8,1995,-1.0000000000000004
US,Wilmington,12,9,1995,0.0555555555555563
US,Wilmington,12,10,1995,-5.055555555555556
US,Wilmington,12,11,1995,-7.555555555555555
US,Wilmington,12,12,1995,-6.0
US,Wilmington,12,13,1995,-4.555555555555555
US,Wilmington,12,14,1995,-1.4999999999999996
US,Wilmington,12,15,1995,1.7777777777777797
US,Wilmington,12,16,1995,2.833333333333334
US,Wilmington,12,17,1995,1.722222222222223
US,Wilmington,12,18,1995,-0.777777777777777
US,Wilmington,12,19,1995,-0.777777777777777
US,Wilmington,12,20,1995,-4.888888888888889
US,Wilmington,12,21,1995,-4.833333333333333
US,Wilmington,12,22,1995,-2.5
US,Wilmington,12,23,1995,-1.888888888888888
US,Wilmington,12,24,1995,-0.7222222222222227
US,Wilmington,12,25,1995,-0.7222222222222227
US,Wilmington,12,26,1995,-3.055555555555556
US,Wilmington,12,27,1995,-4.166666666666667
US,Wilmington,12,28,1995,-1.1111111111111112
US,Wilmington,12,29,1995,-1.3333333333333326
US,Wilmington,12,30,1995,-1.0555555555555547
US,Wilmington,12,31,1995,1.5000000000000016
US,Wilmington,1,1,1996,3.055555555555556
US,Wilmington,1,2,1996,2.8888888888888906
US,Wilmington,1,3,1996,0.5555555555555556
US,Wilmington,1,4,1996,-5.944444444444445
US,Wilmington,1,5,1996,-4.944444444444444
US,Wilmington,1,6,1996,-8.0
US,Wilmington,1,7,1996,-8.5
US,Wilmington,1,8,1996,-5.222222222222221
US,Wilmington,1,9,1996,-5.833333333333333
US,Wilmington,1,10,1996,-3.7777777777777777
US,Wilmington,1,11,1996,-8.222222222222221
US,Wilmington,1,12,1996,-3.7777777777777777
US,Wilmington,1,13,1996,-1.222222222222222
US,Wilmington,1,14,1996,0.1111111111111126
US,Wilmington,1,15,1996,1.3333333333333326
US,Wilmington,1,16,1996,-3.944444444444445
US,Wilmington,1,17,1996,1.1666666666666674
US,Wilmington,1,18,1996,2.7777777777777777
US,Wilmington,1,19,1996,9.888888888888888
US,Wilmington,1,20,1996,-4.833333333333333
US,Wilmington,1,21,1996,-3.166666666666666
US,Wilmington,1,22,1996,-1.6111111111111105
US,Wilmington,1,23,1996,1.1111111111111112
US,Wilmington,1,24,1996,6.4444444444444455
US,Wilmington,1,25,1996,0.4444444444444428
US,Wilmington,1,26,1996,-0.944444444444444
US,Wilmington,1,27,1996,8.666666666666666
US,Wilmington,1,28,1996,0.1111111111111126
US,Wilmington,1,29,1996,-0.944444444444444
US,Wilmington,1,30,1996,2.2777777777777786
US,Wilmington,1,31,1996,0.2777777777777778
US,Wilmington,2,1,1996,-6.5
US,Wilmington,2,2,1996,-4.111111111111111
US,Wilmington,2,3,1996,-7.888888888888889
US,Wilmington,2,4,1996,-10.166666666666666
US,Wilmington,2,5,1996,-13.555555555555555
US,Wilmington,2,6,1996,-9.88888888888889
US,Wilmington,2,7,1996,-4.777777777777779
US,Wilmington,2,8,1996,1.4444444444444453
US,Wilmington,2,9,1996,4.722222222222222
US,Wilmington,2,10,1996,3.944444444444445
US,Wilmington,2,11,1996,5.333333333333334
US,Wilmington,2,12,1996,-0.8333333333333334
US,Wilmington,2,13,1996,-5.944444444444445
US,Wilmington,2,14,1996,0.777777777777777
US,Wilmington,2,15,1996,1.277777777777776
US,Wilmington,2,16,1996,-2.833333333333334
US,Wilmington,2,17,1996,-5.499999999999999
US,Wilmington,2,18,1996,-3.944444444444445
US,Wilmington,2,19,1996,-2.8888888888888884
US,Wilmington,2,20,1996,7.11111111111111
US,Wilmington,2,21,1996,9.22222222222222
US,Wilmington,2,22,1996,9.444444444444445
US,Wilmington,2,23,1996,9.72222222222222
US,Wilmington,2,24,1996,8.944444444444445
US,Wilmington,2,25,1996,12.444444444444445
US,Wilmington,2,26,1996,11.277777777777777
US,Wilmington,2,27,1996,9.27777777777778
US,Wilmington,2,28,1996,9.611111111111107
US,Wilmington,2,29,1996,-0.3888888888888885
US,Wilmington,3,1,1996,-2.666666666666667
US,Wilmington,3,2,1996,0.3888888888888904
US,Wilmington,3,3,1996,-0.2777777777777778
US,Wilmington,3,4,1996,-3.5000000000000004
US,Wilmington,3,5,1996,6.0555555555555545
US,Wilmington,3,6,1996,10.444444444444445
US,Wilmington,3,7,1996,2.444444444444444
US,Wilmington,3,8,1996,-5.222222222222221
US,Wilmington,3,9,1996,-8.555555555555555
US,Wilmington,3,10,1996,-6.111111111111111
US,Wilmington,3,11,1996,-2.555555555555556
US,Wilmington,3,12,1996,2.944444444444443
US,Wilmington,3,13,1996,6.166666666666668
US,Wilmington,3,14,1996,7.833333333333333
US,Wilmington,3,15,1996,8.666666666666666
US,Wilmington,3,16,1996,7.11111111111111
US,Wilmington,3,17,1996,4.055555555555554
US,Wilmington,3,18,1996,7.944444444444443
US,Wilmington,3,19,1996,6.888888888888888
US,Wilmington,3,20,1996,6.500000000000002
US,Wilmington,3,21,1996,4.777777777777779
US,Wilmington,3,22,1996,1.888888888888888
US,Wilmington,3,23,1996,2.2222222222222223
US,Wilmington,3,24,1996,5.055555555555556
US,Wilmington,3,25,1996,10.555555555555555
US,Wilmington,3,26,1996,12.388888888888888
US,Wilmington,3,27,1996,3.944444444444445
US,Wilmington,3,28,1996,2.000000000000001
US,Wilmington,3,29,1996,2.5
US,Wilmington,3,30,1996,5.555555555555555
US,Wilmington,3,31,1996,7.611111111111112
US,Wilmington,4,1,1996,8.722222222222223
US,Wilmington,4,2,1996,7.222222222222222
US,Wilmington,4,3,1996,8.38888888888889
US,Wilmington,4,4,1996,9.444444444444445
US,Wilmington,4,5,1996,7.777777777777778
US,Wilmington,4,6,1996,7.666666666666665
US,Wilmington,4,7,1996,4.333333333333332
US,Wilmington,4,8,1996,3.555555555555555
US,Wilmington,4,9,1996,3.277777777777777
US,Wilmington,4,10,1996,3.2222222222222205
US,Wilmington,4,11,1996,9.555555555555555
US,Wilmington,4,12,1996,16.833333333333332
US,Wilmington,4,13,1996,14.72222222222222
US,Wilmington,4,14,1996,10.166666666666664
US,Wilmington,4,15,1996,6.888888888888888
US,Wilmington,4,16,1996,12.111111111111107
US,Wilmington,4,17,1996,7.666666666666665
US,Wilmington,4,18,1996,10.72222222222222
US,Wilmington,4,19,1996,14.000000000000002
US,Wilmington,4,20,1996,18.77777777777778
US,Wilmington,4,21,1996,20.88888888888889
US,Wilmington,4,22,1996,20.38888888888889
US,Wilmington,4,23,1996,22.77777777777778
US,Wilmington,4,24,1996,12.666666666666664
US,Wilmington,4,25,1996,14.72222222222222
US,Wilmington,4,26,1996,18.05555555555556
US,Wilmington,4,27,1996,12.111111111111107
US,Wilmington,4,28,1996,12.111111111111107
US,Wilmington,4,29,1996,17.61111111111111
US,Wilmington,4,30,1996,18.88888888888889
US,Wilmington,5,1,1996,11.61111111111111
US,Wilmington,5,2,1996,14.72222222222222
US,Wilmington,5,3,1996,14.61111111111111
US,Wilmington,5,4,1996,16.27777777777778
US,Wilmington,5,5,1996,17.444444444444443
US,Wilmington,5,6,1996,12.555555555555555
US,Wilmington,5,7,1996,9.000000000000002
US,Wilmington,5,8,1996,10.944444444444446
US,Wilmington,5,9,1996,12.111111111111107
US,Wilmington,5,10,1996,14.333333333333334
US,Wilmington,5,11,1996,20.0
US,Wilmington,5,12,1996,12.666666666666664
US,Wilmington,5,13,1996,9.166666666666666
US,Wilmington,5,14,1996,9.5
US,Wilmington,5,15,1996,12.166666666666666
US,Wilmington,5,16,1996,11.833333333333332
US,Wilmington,5,17,1996,15.555555555555555
US,Wilmington,5,18,1996,17.38888888888889
US,Wilmington,5,19,1996,22.38888888888889
US,Wilmington,5,20,1996,26.888888888888893
US,Wilmington,5,21,1996,27.11111111111111
US,Wilmington,5,22,1996,21.11111111111111
US,Wilmington,5,23,1996,20.33333333333333
US,Wilmington,5,24,1996,22.444444444444446
US,Wilmington,5,25,1996,17.61111111111111
US,Wilmington,5,26,1996,15.166666666666666
US,Wilmington,5,27,1996,13.055555555555555
US,Wilmington,5,28,1996,12.055555555555555
US,Wilmington,5,29,1996,12.111111111111107
US,Wilmington,5,30,1996,12.666666666666664
US,Wilmington,5,31,1996,15.555555555555555
US,Wilmington,6,1,1996,17.444444444444443
US,Wilmington,6,2,1996,17.72222222222222
US,Wilmington,6,3,1996,16.0
US,Wilmington,6,4,1996,18.277777777777786
US,Wilmington,6,5,1996,21.05555555555556
US,Wilmington,6,6,1996,20.27777777777778
US,Wilmington,6,7,1996,21.05555555555556
US,Wilmington,6,8,1996,24.27777777777778
US,Wilmington,6,9,1996,23.72222222222222
US,Wilmington,6,10,1996,23.000000000000004
US,Wilmington,6,11,1996,22.944444444444443
US,Wilmington,6,12,1996,24.05555555555556
US,Wilmington,6,13,1996,21.888888888888893
US,Wilmington,6,14,1996,24.72222222222222
US,Wilmington,6,15,1996,23.72222222222222
US,Wilmington,6,16,1996,25.611111111111107
US,Wilmington,6,17,1996,26.0
US,Wilmington,6,18,1996,23.38888888888889
US,Wilmington,6,19,1996,21.77777777777778
US,Wilmington,6,20,1996,21.83333333333333
US,Wilmington,6,21,1996,24.444444444444443
US,Wilmington,6,22,1996,-72.77777777777777
US,Wilmington,6,23,1996,-72.77777777777777
US,Wilmington,6,24,1996,25.72222222222222
US,Wilmington,6,25,1996,24.55555555555556
US,Wilmington,6,26,1996,21.77777777777778
US,Wilmington,6,27,1996,21.38888888888889
US,Wilmington,6,28,1996,23.277777777777786
US,Wilmington,6,29,1996,21.333333333333336
US,Wilmington,6,30,1996,18.833333333333336
US,Wilmington,7,1,1996,23.61111111111111
US,Wilmington,7,2,1996,23.88888888888889
US,Wilmington,7,3,1996,21.38888888888889
US,Wilmington,7,4,1996,19.444444444444443
US,Wilmington,7,5,1996,21.55555555555556
US,Wilmington,7,6,1996,22.88888888888889
US,Wilmington,7,7,1996,25.38888888888889
US,Wilmington,7,8,1996,26.22222222222222
US,Wilmington,7,9,1996,26.11111111111111
US,Wilmington,7,10,1996,22.22222222222222
US,Wilmington,7,11,1996,21.0
US,Wilmington,7,12,1996,21.38888888888889
US,Wilmington,7,13,1996,22.83333333333333
US,Wilmington,7,14,1996,26.333333333333336
US,Wilmington,7,15,1996,26.27777777777778
US,Wilmington,7,16,1996,26.166666666666664
US,Wilmington,7,17,1996,25.83333333333333
US,Wilmington,7,18,1996,24.5
US,Wilmington,7,19,1996,24.66666666666667
US,Wilmington,7,20,1996,22.22222222222222
US,Wilmington,7,21,1996,21.333333333333336
US,Wilmington,7,22,1996,20.944444444444443
US,Wilmington,7,23,1996,20.72222222222222
US,Wilmington,7,24,1996,23.166666666666668
US,Wilmington,7,25,1996,24.222222222222214
US,Wilmington,7,26,1996,24.0
US,Wilmington,7,27,1996,22.27777777777777
US,Wilmington,7,28,1996,22.33333333333333
US,Wilmington,7,29,1996,22.11111111111111
US,Wilmington,7,30,1996,20.38888888888889
US,Wilmington,7,31,1996,22.61111111111111
US,Wilmington,8,1,1996,23.88888888888889
US,Wilmington,8,2,1996,23.61111111111111
US,Wilmington,8,3,1996,23.5
US,Wilmington,8,4,1996,22.944444444444443
US,Wilmington,8,5,1996,23.55555555555556
US,Wilmington,8,6,1996,25.055555555555557
US,Wilmington,8,7,1996,24.88888888888889
US,Wilmington,8,8,1996,23.944444444444443
US,Wilmington,8,9,1996,22.444444444444446
US,Wilmington,8,10,1996,23.33333333333333
US,Wilmington,8,11,1996,21.333333333333336
US,Wilmington,8,12,1996,20.944444444444443
US,Wilmington,8,13,1996,19.33333333333333
US,Wilmington,8,14,1996,22.27777777777777
US,Wilmington,8,15,1996,23.111111111111107
US,Wilmington,8,16,1996,22.38888888888889
US,Wilmington,8,17,1996,22.38888888888889
US,Wilmington,8,18,1996,23.5
US,Wilmington,8,19,1996,23.444444444444443
US,Wilmington,8,20,1996,23.05555555555556
US,Wilmington,8,21,1996,22.5
US,Wilmington,8,22,1996,24.388888888888893
US,Wilmington,8,23,1996,26.38888888888889
US,Wilmington,8,24,1996,25.777777777777786
US,Wilmington,8,25,1996,23.444444444444443
US,Wilmington,8,26,1996,23.38888888888889
US,Wilmington,8,27,1996,23.22222222222222
US,Wilmington,8,28,1996,22.77777777777778
US,Wilmington,8,29,1996,23.55555555555556
