Country,City,Month,Day,Year,AvgTemperature
Hungary,Budapest,3,13,1995,5.499999999999999
Hungary,Budapest,3,14,1995,1.6111111111111105
Hungary,Budapest,3,15,1995,-0.4444444444444448
Hungary,Budapest,3,16,1995,0.7222222222222207
Hungary,Budapest,3,17,1995,3.3888888888888897
Hungary,Budapest,3,18,1995,7.11111111111111
Hungary,Budapest,3,19,1995,9.38888888888889
Hungary,Budapest,3,20,1995,5.611111111111112
Hungary,Budapest,3,21,1995,5.055555555555556
Hungary,Budapest,3,22,1995,4.055555555555554
Hungary,Budapest,3,23,1995,3.333333333333333
Hungary,Budapest,3,24,1995,4.500000000000001
Hungary,Budapest,3,25,1995,8.88888888888889
Hungary,Budapest,3,26,1995,7.055555555555557
Hungary,Budapest,3,27,1995,9.22222222222222
Hungary,Budapest,3,28,1995,2.8888888888888906
Hungary,Budapest,3,29,1995,1.3333333333333326
Hungary,Budapest,3,30,1995,3.333333333333333
Hungary,Budapest,3,31,1995,3.111111111111112
Hungary,Budapest,4,1,1995,2.722222222222221
Hungary,Budapest,4,2,1995,9.833333333333336
Hungary,Budapest,4,3,1995,15.22222222222222
Hungary,Budapest,4,4,1995,14.000000000000002
Hungary,Budapest,4,5,1995,9.166666666666666
Hungary,Budapest,4,6,1995,11.88888888888889
Hungary,Budapest,4,7,1995,13.333333333333334
Hungary,Budapest,4,8,1995,7.833333333333333
Hungary,Budapest,4,9,1995,4.888888888888888
Hungary,Budapest,4,10,1995,3.722222222222224
Hungary,Budapest,4,11,1995,2.3888888888888875
Hungary,Budapest,4,12,1995,4.722222222222222
Hungary,Budapest,4,13,1995,4.111111111111111
Hungary,Budapest,4,14,1995,2.444444444444444
Hungary,Budapest,4,15,1995,4.888888888888888
Hungary,Budapest,4,16,1995,9.27777777777778
Hungary,Budapest,4,17,1995,9.888888888888888
Hungary,Budapest,4,18,1995,11.11111111111111
Hungary,Budapest,4,19,1995,13.11111111111111
Hungary,Budapest,4,20,1995,14.666666666666666
Hungary,Budapest,4,21,1995,16.77777777777778
Hungary,Budapest,4,22,1995,18.111111111111107
Hungary,Budapest,4,23,1995,19.5
Hungary,Budapest,4,24,1995,17.166666666666668
Hungary,Budapest,4,25,1995,13.944444444444445
Hungary,Budapest,4,26,1995,10.444444444444445
Hungary,Budapest,4,27,1995,10.944444444444446
Hungary,Budapest,4,28,1995,14.5
Hungary,Budapest,4,29,1995,14.055555555555554
Hungary,Budapest,4,30,1995,15.0
Hungary,Budapest,5,1,1995,14.555555555555555
Hungary,Budapest,5,2,1995,11.222222222222223
Hungary,Budapest,5,3,1995,8.222222222222221
Hungary,Budapest,5,4,1995,11.166666666666666
Hungary,Budapest,5,5,1995,12.833333333333334
Hungary,Budapest,5,6,1995,14.88888888888889
Hungary,Budapest,5,7,1995,15.833333333333334
Hungary,Budapest,5,8,1995,16.11111111111111
Hungary,Budapest,5,9,1995,14.38888888888889
Hungary,Budapest,5,10,1995,13.444444444444446
Hungary,Budapest,5,11,1995,12.5
Hungary,Budapest,5,12,1995,14.88888888888889
Hungary,Budapest,5,13,1995,16.055555555555557
Hungary,Budapest,5,14,1995,8.88888888888889
Hungary,Budapest,5,15,1995,9.72222222222222
Hungary,Budapest,5,16,1995,11.555555555555554
Hungary,Budapest,5,17,1995,12.388888888888888
Hungary,Budapest,5,18,1995,14.38888888888889
Hungary,Budapest,5,19,1995,11.72222222222222
Hungary,Budapest,5,20,1995,10.22222222222222
Hungary,Budapest,5,21,1995,12.0
Hungary,Budapest,5,22,1995,14.11111111111111
Hungary,Budapest,5,23,1995,15.055555555555555
Hungary,Budapest,5,24,1995,16.333333333333332
Hungary,Budapest,5,25,1995,17.444444444444443
Hungary,Budapest,5,26,1995,19.5
Hungary,Budapest,5,27,1995,22.16666666666667
Hungary,Budapest,5,28,1995,21.55555555555556
Hungary,Budapest,5,29,1995,21.666666666666668
Hungary,Budapest,5,30,1995,20.055555555555557
Hungary,Budapest,5,31,1995,20.33333333333333
Hungary,Budapest,6,1,1995,17.83333333333333
Hungary,Budapest,6,2,1995,16.22222222222222
Hungary,Budapest,6,3,1995,14.22222222222222
Hungary,Budapest,6,4,1995,16.055555555555557
Hungary,Budapest,6,5,1995,16.5
Hungary,Budapest,6,6,1995,17.5
Hungary,Budapest,6,7,1995,15.666666666666666
Hungary,Budapest,6,8,1995,17.5
Hungary,Budapest,6,9,1995,18.72222222222222
Hungary,Budapest,6,10,1995,18.05555555555556
Hungary,Budapest,6,11,1995,18.5
Hungary,Budapest,6,12,1995,16.444444444444443
Hungary,Budapest,6,13,1995,16.833333333333332
Hungary,Budapest,6,14,1995,17.72222222222222
Hungary,Budapest,6,15,1995,16.11111111111111
Hungary,Budapest,6,16,1995,18.166666666666668
Hungary,Budapest,6,17,1995,18.111111111111107
Hungary,Budapest,6,18,1995,18.33333333333333
Hungary,Budapest,6,19,1995,19.77777777777777
Hungary,Budapest,6,20,1995,19.88888888888889
Hungary,Budapest,6,21,1995,22.16666666666667
Hungary,Budapest,6,22,1995,18.88888888888889
Hungary,Budapest,6,23,1995,14.88888888888889
Hungary,Budapest,6,24,1995,15.11111111111111
Hungary,Budapest,6,25,1995,14.61111111111111
Hungary,Budapest,6,26,1995,17.11111111111111
Hungary,Budapest,6,27,1995,20.33333333333333
Hungary,Budapest,6,28,1995,22.38888888888889
Hungary,Budapest,6,29,1995,19.55555555555556
Hungary,Budapest,6,30,1995,21.05555555555556
Hungary,Budapest,7,1,1995,22.33333333333333
Hungary,Budapest,7,2,1995,22.666666666666668
Hungary,Budapest,7,3,1995,25.55555555555556
Hungary,Budapest,7,4,1995,22.27777777777777
Hungary,Budapest,7,5,1995,20.33333333333333
Hungary,Budapest,7,6,1995,21.05555555555556
Hungary,Budapest,7,7,1995,21.27777777777778
Hungary,Budapest,7,8,1995,21.888888888888893
Hungary,Budapest,7,9,1995,23.77777777777778
Hungary,Budapest,7,10,1995,24.444444444444443
Hungary,Budapest,7,11,1995,24.5
Hungary,Budapest,7,12,1995,26.666666666666668
Hungary,Budapest,7,13,1995,25.83333333333333
Hungary,Budapest,7,14,1995,22.11111111111111
Hungary,Budapest,7,15,1995,20.777777777777786
Hungary,Budapest,7,16,1995,23.22222222222222
Hungary,Budapest,7,17,1995,22.555555555555557
Hungary,Budapest,7,18,1995,23.111111111111107
Hungary,Budapest,7,19,1995,22.83333333333333
Hungary,Budapest,7,20,1995,22.444444444444446
Hungary,Budapest,7,21,1995,23.22222222222222
Hungary,Budapest,7,22,1995,24.55555555555556
Hungary,Budapest,7,23,1995,24.33333333333333
Hungary,Budapest,7,24,1995,22.11111111111111
Hungary,Budapest,7,25,1995,21.22222222222222
Hungary,Budapest,7,26,1995,21.83333333333333
Hungary,Budapest,7,27,1995,24.222222222222214
Hungary,Budapest,7,28,1995,24.388888888888893
Hungary,Budapest,7,29,1995,23.5
Hungary,Budapest,7,30,1995,23.77777777777778
Hungary,Budapest,7,31,1995,23.77777777777778
Hungary,Budapest,8,1,1995,21.38888888888889
Hungary,Budapest,8,2,1995,19.05555555555556
Hungary,Budapest,8,3,1995,18.88888888888889
Hungary,Budapest,8,4,1995,20.38888888888889
Hungary,Budapest,8,5,1995,21.22222222222222
Hungary,Budapest,8,6,1995,21.27777777777778
Hungary,Budapest,8,7,1995,22.5
Hungary,Budapest,8,8,1995,22.0
Hungary,Budapest,8,9,1995,18.05555555555556
Hungary,Budapest,8,10,1995,20.222222222222225
Hungary,Budapest,8,11,1995,21.38888888888889
Hungary,Budapest,8,12,1995,19.222222222222214
Hungary,Budapest,8,13,1995,20.055555555555557
Hungary,Budapest,8,14,1995,21.5
Hungary,Budapest,8,15,1995,20.777777777777786
Hungary,Budapest,8,16,1995,18.55555555555556
Hungary,Budapest,8,17,1995,20.0
Hungary,Budapest,8,18,1995,23.22222222222222
Hungary,Budapest,8,19,1995,22.38888888888889
Hungary,Budapest,8,20,1995,20.27777777777778
Hungary,Budapest,8,21,1995,21.38888888888889
Hungary,Budapest,8,22,1995,22.444444444444446
Hungary,Budapest,8,23,1995,24.55555555555556
Hungary,Budapest,8,24,1995,22.61111111111111
Hungary,Budapest,8,25,1995,20.83333333333333
Hungary,Budapest,8,26,1995,20.944444444444443
Hungary,Budapest,8,27,1995,18.88888888888889
Hungary,Budapest,8,28,1995,13.166666666666668
Hungary,Budapest,8,29,1995,12.944444444444445
Hungary,Budapest,8,30,1995,12.666666666666664
Hungary,Budapest,8,31,1995,12.166666666666666
Hungary,Budapest,9,1,1995,12.27777777777778
Hungary,Budapest,9,2,1995,13.055555555555555
Hungary,Budapest,9,3,1995,14.61111111111111
Hungary,Budapest,9,4,1995,13.61111111111111
Hungary,Budapest,9,5,1995,13.722222222222223
Hungary,Budapest,9,6,1995,14.055555555555554
Hungary,Budapest,9,7,1995,15.88888888888889
Hungary,Budapest,9,8,1995,16.555555555555557
Hungary,Budapest,9,9,1995,15.27777777777778
Hungary,Budapest,9,10,1995,15.5
Hungary,Budapest,9,11,1995,16.333333333333332
Hungary,Budapest,9,12,1995,17.61111111111111
Hungary,Budapest,9,13,1995,19.388888888888893
Hungary,Budapest,9,14,1995,18.833333333333336
Hungary,Budapest,9,15,1995,16.055555555555557
Hungary,Budapest,9,16,1995,15.11111111111111
Hungary,Budapest,9,17,1995,14.666666666666666
Hungary,Budapest,9,18,1995,15.444444444444445
Hungary,Budapest,9,19,1995,15.166666666666666
Hungary,Budapest,9,20,1995,13.777777777777777
Hungary,Budapest,9,21,1995,13.777777777777777
Hungary,Budapest,9,22,1995,11.61111111111111
Hungary,Budapest,9,23,1995,12.27777777777778
Hungary,Budapest,9,24,1995,12.333333333333336
Hungary,Budapest,9,25,1995,11.555555555555554
Hungary,Budapest,9,26,1995,12.666666666666664
Hungary,Budapest,9,27,1995,15.055555555555555
Hungary,Budapest,9,28,1995,11.38888888888889
Hungary,Budapest,9,29,1995,9.333333333333332
Hungary,Budapest,9,30,1995,9.833333333333336
Hungary,Budapest,10,1,1995,7.11111111111111
Hungary,Budapest,10,2,1995,8.722222222222223
Hungary,Budapest,10,3,1995,11.61111111111111
Hungary,Budapest,10,4,1995,15.22222222222222
Hungary,Budapest,10,5,1995,15.944444444444445
Hungary,Budapest,10,6,1995,16.555555555555557
Hungary,Budapest,10,7,1995,15.88888888888889
Hungary,Budapest,10,8,1995,14.22222222222222
Hungary,Budapest,10,9,1995,15.833333333333334
Hungary,Budapest,10,10,1995,14.944444444444445
Hungary,Budapest,10,11,1995,15.055555555555555
Hungary,Budapest,10,12,1995,14.666666666666666
Hungary,Budapest,10,13,1995,13.944444444444445
Hungary,Budapest,10,14,1995,14.444444444444445
Hungary,Budapest,10,15,1995,12.555555555555555
Hungary,Budapest,10,16,1995,10.27777777777778
Hungary,Budapest,10,17,1995,12.444444444444445
Hungary,Budapest,10,18,1995,10.833333333333334
Hungary,Budapest,10,19,1995,12.166666666666666
Hungary,Budapest,10,20,1995,13.499999999999998
Hungary,Budapest,10,21,1995,10.444444444444445
Hungary,Budapest,10,22,1995,5.777777777777777
Hungary,Budapest,10,23,1995,4.666666666666666
Hungary,Budapest,10,24,1995,3.6666666666666674
Hungary,Budapest,10,25,1995,3.4999999999999982
Hungary,Budapest,10,26,1995,4.444444444444445
Hungary,Budapest,10,27,1995,4.388888888888888
Hungary,Budapest,10,28,1995,6.722222222222223
Hungary,Budapest,10,29,1995,10.055555555555555
Hungary,Budapest,10,30,1995,9.27777777777778
Hungary,Budapest,10,31,1995,9.611111111111107
Hungary,Budapest,11,1,1995,7.777777777777778
Hungary,Budapest,11,2,1995,6.500000000000002
Hungary,Budapest,11,3,1995,4.833333333333335
Hungary,Budapest,11,4,1995,1.7777777777777797
Hungary,Budapest,11,5,1995,0.5555555555555556
Hungary,Budapest,11,6,1995,1.9444444444444444
Hungary,Budapest,11,7,1995,3.3888888888888897
Hungary,Budapest,11,8,1995,0.2777777777777778
Hungary,Budapest,11,9,1995,-1.0000000000000004
Hungary,Budapest,11,10,1995,0.2222222222222214
Hungary,Budapest,11,11,1995,0.7222222222222207
Hungary,Budapest,11,12,1995,3.611111111111111
Hungary,Budapest,11,13,1995,4.444444444444445
Hungary,Budapest,11,14,1995,4.833333333333335
Hungary,Budapest,11,15,1995,5.666666666666668
Hungary,Budapest,11,16,1995,9.72222222222222
Hungary,Budapest,11,17,1995,9.888888888888888
Hungary,Budapest,11,18,1995,2.7777777777777777
Hungary,Budapest,11,19,1995,0.0555555555555563
Hungary,Budapest,11,20,1995,0.2777777777777778
Hungary,Budapest,11,21,1995,-3.3888888888888897
Hungary,Budapest,11,22,1995,-5.833333333333333
Hungary,Budapest,11,23,1995,-6.666666666666667
Hungary,Budapest,11,24,1995,-4.111111111111111
Hungary,Budapest,11,25,1995,-5.166666666666667
Hungary,Budapest,11,26,1995,-2.8888888888888884
Hungary,Budapest,11,27,1995,0.2777777777777778
Hungary,Budapest,11,28,1995,3.944444444444445
Hungary,Budapest,11,29,1995,4.722222222222222
Hungary,Budapest,11,30,1995,3.555555555555555
Hungary,Budapest,12,1,1995,2.6111111111111125
Hungary,Budapest,12,2,1995,2.6111111111111125
Hungary,Budapest,12,3,1995,2.333333333333335
Hungary,Budapest,12,4,1995,1.888888888888888
Hungary,Budapest,12,5,1995,-0.4444444444444448
Hungary,Budapest,12,6,1995,-0.6666666666666663
Hungary,Budapest,12,7,1995,1.0555555555555547
Hungary,Budapest,12,8,1995,1.3888888888888888
Hungary,Budapest,12,9,1995,1.4444444444444453
Hungary,Budapest,12,10,1995,-0.1111111111111107
Hungary,Budapest,12,11,1995,-0.8333333333333334
Hungary,Budapest,12,12,1995,-1.3333333333333326
Hungary,Budapest,12,13,1995,-0.8333333333333334
Hungary,Budapest,12,14,1995,1.6111111111111105
Hungary,Budapest,12,15,1995,-1.4999999999999996
Hungary,Budapest,12,16,1995,-3.444444444444444
Hungary,Budapest,12,17,1995,-1.4999999999999996
Hungary,Budapest,12,18,1995,0.0555555555555563
Hungary,Budapest,12,19,1995,0.944444444444446
Hungary,Budapest,12,20,1995,1.6666666666666667
Hungary,Budapest,12,21,1995,-0.4999999999999992
Hungary,Budapest,12,22,1995,-2.833333333333334
Hungary,Budapest,12,23,1995,2.5
Hungary,Budapest,12,24,1995,4.166666666666667
Hungary,Budapest,12,25,1995,2.166666666666666
Hungary,Budapest,12,26,1995,1.9444444444444444
Hungary,Budapest,12,27,1995,-0.6666666666666663
Hungary,Budapest,12,28,1995,-6.0555555555555545
Hungary,Budapest,12,29,1995,-10.055555555555555
Hungary,Budapest,12,30,1995,-6.722222222222223
Hungary,Budapest,12,31,1995,-4.0
Hungary,Budapest,1,1,1996,0.8333333333333334
Hungary,Budapest,1,2,1996,-0.2777777777777778
Hungary,Budapest,1,3,1996,-3.6666666666666674
Hungary,Budapest,1,4,1996,-2.9444444444444446
Hungary,Budapest,1,5,1996,-5.611111111111112
Hungary,Budapest,1,6,1996,-8.166666666666666
Hungary,Budapest,1,7,1996,-3.8333333333333326
Hungary,Budapest,1,8,1996,1.4444444444444453
Hungary,Budapest,1,9,1996,1.222222222222224
Hungary,Budapest,1,10,1996,2.333333333333335
Hungary,Budapest,1,11,1996,2.444444444444444
Hungary,Budapest,1,12,1996,2.444444444444444
Hungary,Budapest,1,13,1996,0.6666666666666683
Hungary,Budapest,1,14,1996,-0.2777777777777778
Hungary,Budapest,1,15,1996,-0.6666666666666663
Hungary,Budapest,1,16,1996,-5.444444444444445
Hungary,Budapest,1,17,1996,-4.777777777777779
Hungary,Budapest,1,18,1996,-5.0
Hungary,Budapest,1,19,1996,-4.055555555555555
Hungary,Budapest,1,20,1996,-3.111111111111112
Hungary,Budapest,1,21,1996,-4.666666666666666
Hungary,Budapest,1,22,1996,-6.4444444444444455
Hungary,Budapest,1,23,1996,-5.944444444444445
Hungary,Budapest,1,24,1996,-6.277777777777778
Hungary,Budapest,1,25,1996,-7.333333333333333
Hungary,Budapest,1,26,1996,-4.500000000000001
Hungary,Budapest,1,27,1996,0.2222222222222214
Hungary,Budapest,1,28,1996,-0.8888888888888897
Hungary,Budapest,1,29,1996,-1.1111111111111112
Hungary,Budapest,1,30,1996,-2.9444444444444446
Hungary,Budapest,1,31,1996,-6.611111111111111
Hungary,Budapest,2,1,1996,-9.72222222222222
Hungary,Budapest,2,2,1996,-10.0
Hungary,Budapest,2,3,1996,-2.333333333333333
Hungary,Budapest,2,4,1996,-0.6111111111111119
Hungary,Budapest,2,5,1996,-5.111111111111111
Hungary,Budapest,2,6,1996,-6.0555555555555545
Hungary,Budapest,2,7,1996,-6.611111111111111
Hungary,Budapest,2,8,1996,-5.444444444444445
Hungary,Budapest,2,9,1996,-7.388888888888889
Hungary,Budapest,2,10,1996,-6.722222222222223
Hungary,Budapest,2,11,1996,-5.722222222222222
Hungary,Budapest,2,12,1996,-3.944444444444445
Hungary,Budapest,2,13,1996,-2.111111111111112
Hungary,Budapest,2,14,1996,-0.0555555555555563
Hungary,Budapest,2,15,1996,-2.666666666666667
Hungary,Budapest,2,16,1996,-3.2222222222222228
Hungary,Budapest,2,17,1996,3.2222222222222205
Hungary,Budapest,2,18,1996,2.3888888888888875
Hungary,Budapest,2,19,1996,1.7777777777777797
Hungary,Budapest,2,20,1996,1.7777777777777797
Hungary,Budapest,2,21,1996,-0.2222222222222214
Hungary,Budapest,2,22,1996,-2.5
Hungary,Budapest,2,23,1996,-3.7222222222222223
Hungary,Budapest,2,24,1996,-5.111111111111111
Hungary,Budapest,2,25,1996,-4.777777777777779
Hungary,Budapest,2,26,1996,-3.888888888888889
Hungary,Budapest,2,27,1996,-3.333333333333333
Hungary,Budapest,2,28,1996,-2.2777777777777786
Hungary,Budapest,2,29,1996,-2.833333333333334
Hungary,Budapest,3,1,1996,-0.5555555555555556
Hungary,Budapest,3,2,1996,-1.1666666666666674
Hungary,Budapest,3,3,1996,-2.3888888888888893
Hungary,Budapest,3,4,1996,-3.7222222222222223
Hungary,Budapest,3,5,1996,-2.9444444444444446
Hungary,Budapest,3,6,1996,1.6666666666666667
Hungary,Budapest,3,7,1996,0.3888888888888904
Hungary,Budapest,3,8,1996,-1.277777777777778
Hungary,Budapest,3,9,1996,-0.944444444444444
Hungary,Budapest,3,10,1996,-2.055555555555556
Hungary,Budapest,3,11,1996,-2.5
Hungary,Budapest,3,12,1996,-2.2777777777777786
Hungary,Budapest,3,13,1996,-0.166666666666667
Hungary,Budapest,3,14,1996,2.055555555555557
Hungary,Budapest,3,15,1996,3.722222222222224
Hungary,Budapest,3,16,1996,4.555555555555557
Hungary,Budapest,3,17,1996,4.388888888888888
Hungary,Budapest,3,18,1996,0.7222222222222207
Hungary,Budapest,3,19,1996,2.1111111111111094
Hungary,Budapest,3,20,1996,-0.777777777777777
Hungary,Budapest,3,21,1996,1.6111111111111105
Hungary,Budapest,3,22,1996,3.888888888888889
Hungary,Budapest,3,23,1996,4.666666666666666
Hungary,Budapest,3,24,1996,4.888888888888888
Hungary,Budapest,3,25,1996,6.833333333333332
Hungary,Budapest,3,26,1996,6.0555555555555545
Hungary,Budapest,3,27,1996,5.444444444444443
Hungary,Budapest,3,28,1996,3.611111111111111
Hungary,Budapest,3,29,1996,2.833333333333334
Hungary,Budapest,3,30,1996,3.6666666666666674
Hungary,Budapest,3,31,1996,3.3888888888888897
Hungary,Budapest,4,1,1996,4.333333333333332
Hungary,Budapest,4,2,1996,5.888888888888889
Hungary,Budapest,4,3,1996,8.555555555555555
Hungary,Budapest,4,4,1996,11.88888888888889
Hungary,Budapest,4,5,1996,12.0
Hungary,Budapest,4,6,1996,11.88888888888889
Hungary,Budapest,4,7,1996,11.555555555555554
Hungary,Budapest,4,8,1996,10.944444444444446
Hungary,Budapest,4,9,1996,10.72222222222222
Hungary,Budapest,4,10,1996,9.22222222222222
Hungary,Budapest,4,11,1996,9.666666666666666
Hungary,Budapest,4,12,1996,8.222222222222221
Hungary,Budapest,4,13,1996,3.3888888888888897
Hungary,Budapest,4,14,1996,0.6666666666666683
Hungary,Budapest,4,15,1996,4.111111111111111
Hungary,Budapest,4,16,1996,7.277777777777778
Hungary,Budapest,4,17,1996,10.5
Hungary,Budapest,4,18,1996,12.0
Hungary,Budapest,4,19,1996,13.944444444444445
Hungary,Budapest,4,20,1996,14.11111111111111
Hungary,Budapest,4,21,1996,13.944444444444445
Hungary,Budapest,4,22,1996,14.88888888888889
Hungary,Budapest,4,23,1996,16.27777777777778
Hungary,Budapest,4,24,1996,16.944444444444443
Hungary,Budapest,4,25,1996,16.38888888888889
Hungary,Budapest,4,26,1996,16.61111111111111
Hungary,Budapest,4,27,1996,14.944444444444445
Hungary,Budapest,4,28,1996,15.61111111111111
Hungary,Budapest,4,29,1996,17.77777777777778
Hungary,Budapest,4,30,1996,16.833333333333332
Hungary,Budapest,5,1,1996,16.444444444444443
Hungary,Budapest,5,2,1996,16.77777777777778
Hungary,Budapest,5,3,1996,14.27777777777778
Hungary,Budapest,5,4,1996,13.11111111111111
Hungary,Budapest,5,5,1996,14.833333333333334
Hungary,Budapest,5,6,1996,15.27777777777778
Hungary,Budapest,5,7,1996,17.77777777777778
Hungary,Budapest,5,8,1996,18.277777777777786
Hungary,Budapest,5,9,1996,17.83333333333333
Hungary,Budapest,5,10,1996,14.61111111111111
Hungary,Budapest,5,11,1996,16.77777777777778
Hungary,Budapest,5,12,1996,18.77777777777778
Hungary,Budapest,5,13,1996,17.72222222222222
Hungary,Budapest,5,14,1996,17.11111111111111
Hungary,Budapest,5,15,1996,19.388888888888893
Hungary,Budapest,5,16,1996,17.88888888888889
Hungary,Budapest,5,17,1996,19.61111111111111
Hungary,Budapest,5,18,1996,21.722222222222214
Hungary,Budapest,5,19,1996,22.77777777777778
Hungary,Budapest,5,20,1996,17.61111111111111
Hungary,Budapest,5,21,1996,13.944444444444445
Hungary,Budapest,5,22,1996,13.22222222222222
Hungary,Budapest,5,23,1996,13.61111111111111
Hungary,Budapest,5,24,1996,16.11111111111111
Hungary,Budapest,5,25,1996,20.33333333333333
Hungary,Budapest,5,26,1996,16.944444444444443
Hungary,Budapest,5,27,1996,16.833333333333332
Hungary,Budapest,5,28,1996,13.61111111111111
Hungary,Budapest,5,29,1996,12.888888888888893
Hungary,Budapest,5,30,1996,16.055555555555557
Hungary,Budapest,5,31,1996,18.666666666666664
Hungary,Budapest,6,1,1996,20.55555555555556
Hungary,Budapest,6,2,1996,22.05555555555556
Hungary,Budapest,6,3,1996,24.0
Hungary,Budapest,6,4,1996,22.5
Hungary,Budapest,6,5,1996,18.88888888888889
Hungary,Budapest,6,6,1996,19.83333333333333
Hungary,Budapest,6,7,1996,22.05555555555556
Hungary,Budapest,6,8,1996,24.166666666666668
Hungary,Budapest,6,9,1996,25.11111111111111
Hungary,Budapest,6,10,1996,25.83333333333333
Hungary,Budapest,6,11,1996,26.27777777777778
Hungary,Budapest,6,12,1996,24.166666666666668
Hungary,Budapest,6,13,1996,20.666666666666668
Hungary,Budapest,6,14,1996,15.88888888888889
Hungary,Budapest,6,15,1996,15.27777777777778
Hungary,Budapest,6,16,1996,15.88888888888889
Hungary,Budapest,6,17,1996,16.77777777777778
Hungary,Budapest,6,18,1996,19.55555555555556
Hungary,Budapest,6,19,1996,19.55555555555556
Hungary,Budapest,6,20,1996,19.88888888888889
Hungary,Budapest,6,21,1996,18.444444444444443
Hungary,Budapest,6,22,1996,19.55555555555556
Hungary,Budapest,6,23,1996,13.0
Hungary,Budapest,6,24,1996,15.11111111111111
Hungary,Budapest,6,25,1996,16.5
Hungary,Budapest,6,26,1996,17.0
Hungary,Budapest,6,27,1996,16.77777777777778
Hungary,Budapest,6,28,1996,16.61111111111111
Hungary,Budapest,6,29,1996,19.88888888888889
Hungary,Budapest,6,30,1996,15.5
Hungary,Budapest,7,1,1996,15.166666666666666
Hungary,Budapest,7,2,1996,17.88888888888889
Hungary,Budapest,7,3,1996,18.000000000000004
Hungary,Budapest,7,4,1996,19.5
Hungary,Budapest,7,5,1996,21.944444444444443
Hungary,Budapest,7,6,1996,22.83333333333333
Hungary,Budapest,7,7,1996,21.38888888888889
Hungary,Budapest,7,8,1996,22.944444444444443
